date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_768,Gap_Up_aVWAP_750,Gap_Up_aVWAP_744,Gap_Up_aVWAP_738,Gap_Up_aVWAP_732,Gap_Up_aVWAP_726,Gap_Up_aVWAP_690,Gap_Up_aVWAP_666,Gap_Up_aVWAP_654,Gap_Up_aVWAP_606,Gap_Down_aVWAP_894,Gap_Down_aVWAP_834,Gap_Down_aVWAP_804,Gap_Down_aVWAP_780,Gap_Down_aVWAP_714,Gap_Down_aVWAP_684,Gap_Down_aVWAP_594,Gap_Down_aVWAP_570,Gap_Down_aVWAP_558,Gap_Down_aVWAP_552,aVWAP_OB_bull_722,aVWAP_OB_bull_595,aVWAP_OB_bull_451,aVWAP_OB_bear_859,aVWAP_OB_bear_177,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-06 15:00:00+00:00,7.06,7.095,7.055,7.095,4040.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0,7.02,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,4040.0,False,False,False,False
2025-01-06 16:00:00+00:00,7.095,7.175,7.095,7.11,242.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,242.0,3.751937984496124,False,False,False,False,3981.116279069767,False,False,False,False
2025-01-06 17:00:00+00:00,7.11,7.11,7.08,7.08,1349.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.92307692307713,-30.769230769230035,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1107.0,-13.469022294333271,False,False,False,False,3940.308274743104,False,False,False,False
2025-01-06 18:00:00+00:00,7.085,7.09,7.065,7.07,2795.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.4245449207285,-30.769230769230035,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3902.0,-73.75632427426609,False,False,False,False,3922.5515573052267,False,False,False,False
2025-01-06 19:00:00+00:00,7.065,7.07,7.04,7.055,1541.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.657661215589044,-30.769230769230035,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-5443.0,-157.0004122700139,False,False,False,False,3885.628277347006,False,False,False,False
2025-01-06 20:00:00+00:00,7.055,7.065,7.035,7.045,3786.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.50010512911951,-30.769230769230035,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-9229.0,-297.6515686689284,False,False,False,False,3884.0836528920136,False,False,False,False
2025-01-07 15:00:00+00:00,7.1,7.1,7.005,7.04,9492.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.30530418736445,-30.769230769230035,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-18721.0,-583.2848776818132,False,False,False,False,3971.02809238206,False,False,False,False
2025-01-07 16:00:00+00:00,7.045,7.06,7.005,7.005,2469.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.667453644082507,-30.769230769230035,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-21190.0,-902.7688330665912,False,False,False,False,3947.7408351358263,False,False,False,False
2025-01-07 17:00:00+00:00,7.005,7.02,7.005,7.015,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.013333333333334,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.697551815408797,-30.769230769230035,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-20290.0,-1203.3460604609077,False,False,False,False,3900.4890392422476,False,False,False,False
2025-01-07 18:00:00+00:00,7.015,7.065,7.015,7.055,1130.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.030960591133004,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.18793050856023,-30.769230769230035,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-19160.0,-1481.7437959576378,False,False,False,False,3857.5357208043833,False,False,False,False
2025-01-07 19:00:00+00:00,7.055,7.055,7.03,7.045,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.032997256515776,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.51438800646472,-30.769230769230035,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-19560.0,-1762.026837880775,False,False,False,False,3803.930515830672,False,False,False,False
2025-01-07 20:00:00+00:00,7.045,7.045,7.015,7.03,2439.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.031495858150202,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.60527951110606,-30.769230769230035,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-21999.0,-2075.7783597740963,False,False,False,False,3782.7688024069407,False,False,False,False
2025-01-08 15:00:00+00:00,7.045,7.06,7.005,7.035,7813.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.0329806024286405,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.294692905850944,-30.769230769230035,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-14186.0,-2263.5337340411643,False,False,False,False,3845.2530070207868,False,False,False,False
2025-01-08 16:00:00+00:00,7.035,7.065,7.025,7.06,4209.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.038062615450897,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.53042631649803,-30.769230769230035,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-9977.0,-2383.1223583195956,False,False,False,False,3850.8924952840302,False,False,False,False
2025-01-08 17:00:00+00:00,7.06,7.06,7.015,7.045,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.038087225095893,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.919660413950936,-30.769230769230035,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-10177.0,-2503.95767059371,False,False,False,False,3794.2895108610223,False,False,False,False
2025-01-08 18:00:00+00:00,7.045,7.065,7.035,7.035,1607.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.038769369030007,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.57633083823207,-29.39427559486525,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-11784.0,-2647.834295855823,False,False,False,False,3760.378045576355,False,False,False,False
2025-01-08 19:00:00+00:00,7.035,7.055,7.035,7.04,839.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.038990134338902,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.214823601784374,-26.174515769664097,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-10945.0,-2776.4725238270503,False,False,False,False,3715.085362699202,False,False,False,False
2025-01-08 20:00:00+00:00,7.04,7.07,7.035,7.06,2459.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.045678254764877,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.743608872840355,-20.571024531400514,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-8486.0,-2864.992329659189,False,False,False,False,3695.6111710294467,False,False,False,False
2025-01-09 15:00:00+00:00,7.06,7.06,7.06,7.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.045678254764877,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.09613238687768,-16.433356213584425,False,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,-8486.0,-2952.1397354009073,False,False,False,False,3638.3148738041837,False,False,False,False
