date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_443,Gap_Up_aVWAP_442,Gap_Up_aVWAP_438,Gap_Up_aVWAP_436,Gap_Up_aVWAP_428,Gap_Up_aVWAP_427,Gap_Up_aVWAP_424,Gap_Up_aVWAP_414,Gap_Up_aVWAP_409,Gap_Up_aVWAP_407,Gap_Down_aVWAP_439,Gap_Down_aVWAP_435,Gap_Down_aVWAP_433,Gap_Down_aVWAP_426,Gap_Down_aVWAP_422,Gap_Down_aVWAP_420,Gap_Down_aVWAP_416,Gap_Down_aVWAP_413,Gap_Down_aVWAP_408,Gap_Down_aVWAP_403,aVWAP_OB_bull_178,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-01 17:00:00+00:00,19.74,19.795,19.715,19.725,40690.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,40690.0,False,False,False,False
2023-12-04 17:00:00+00:00,19.895,19.925,19.835,19.845,20600.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,20600.0,319.3798449612403,False,False,False,False,40378.52713178294,False,False,False,False
2023-12-05 17:00:00+00:00,19.81,19.885,19.795,19.815,49001.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,92.68292682926864,24.390243902440233,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-28401.0,-125.89736193738361,False,False,False,False,40512.208881677776,False,False,False,False
2023-12-06 17:00:00+00:00,19.82,19.915,19.73,19.74,26421.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,77.874071860417,24.390243902440233,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-54822.0,-973.8989532251761,False,False,False,False,40293.74052692308,False,False,False,False
2023-12-07 17:00:00+00:00,19.855,19.885,19.795,19.855,12296.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,74.84943807056851,24.390243902440233,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-42526.0,-1618.117574105406,False,False,False,False,39859.667030381635,False,False,False,False
2023-12-08 17:00:00+00:00,19.9,19.985,19.895,19.935,14918.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,1.0,20.4,19.885,0.0,75.29842941990705,24.390243902440233,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-27608.0,-2021.061487685167,False,False,False,False,39472.974518282695,False,False,False,False
2023-12-11 17:00:00+00:00,20.435,20.62,20.4,20.61,42891.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,81.09105867303465,24.390243902440233,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,15283.0,-1752.7814646202808,False,False,False,False,39525.967161410095,False,False,False,False
2023-12-12 17:00:00+00:00,20.885,20.94,20.835,20.89,37231.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,1.0,20.67,20.62,0.0,85.54893884356176,24.390243902440233,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,52514.0,-911.4360155564004,False,False,False,False,39490.38627518668,False,False,False,False
2023-12-13 17:00:00+00:00,20.835,21.025,20.67,21.01,40636.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,88.71521029195988,24.390243902440233,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,93150.0,546.8808218940864,False,False,False,False,39508.147728284566,False,False,False,False
2023-12-14 17:00:00+00:00,21.185,21.395,21.185,21.385,38059.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,91.27215670787855,25.856549027906553,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,131209.0,2572.6501114771236,False,False,False,False,39485.6803216445,False,False,False,False
