date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_446,Gap_Up_aVWAP_438,Gap_Up_aVWAP_435,Gap_Up_aVWAP_434,Gap_Up_aVWAP_427,Gap_Up_aVWAP_423,Gap_Up_aVWAP_422,Gap_Up_aVWAP_420,Gap_Up_aVWAP_418,Gap_Up_aVWAP_410,Gap_Down_aVWAP_441,Gap_Down_aVWAP_440,Gap_Down_aVWAP_432,Gap_Down_aVWAP_430,Gap_Down_aVWAP_429,Gap_Down_aVWAP_425,Gap_Down_aVWAP_419,Gap_Down_aVWAP_417,Gap_Down_aVWAP_415,Gap_Down_aVWAP_414,aVWAP_OB_bull_361,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-20 17:00:00+00:00,3.66,3.69,3.62,3.625,18480.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,18480.0,False,False,False,False
2023-11-21 17:00:00+00:00,3.485,3.51,3.465,3.495,8290.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-8290.0,-128.52713178294573,False,False,False,False,18322.01550387597,False,False,False,False
2023-11-22 17:00:00+00:00,3.495,3.505,3.455,3.49,11166.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-19456.0,-428.17787392584574,False,False,False,False,18211.06952707169,False,False,False,False
2023-11-23 17:00:00+00:00,3.49,3.49,3.49,3.49,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-19456.0,-723.1828681285458,False,False,False,False,17928.727363861275,False,False,False,False
2023-11-24 17:00:00+00:00,3.475,3.495,3.46,3.46,5264.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-24720.0,-1095.2265445916692,False,False,False,False,17732.375001630866,False,False,False,False
2023-11-27 17:00:00+00:00,3.375,3.415,3.345,3.39,16767.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-41487.0,-1721.4555904119534,False,False,False,False,17717.407947342013,False,False,False,False
2023-11-28 17:00:00+00:00,3.425,3.47,3.415,3.455,5924.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,9.579045213884053,-41.37885930750436,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-35563.0,-2246.1306975373495,False,False,False,False,17534.564413274693,False,False,False,False
2023-11-29 17:00:00+00:00,3.535,3.585,3.51,3.545,30823.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,23.310345161864422,-29.595432067155063,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-4740.0,-2284.7953378856078,False,False,False,False,17740.586670433226,False,False,False,False
2023-11-30 17:00:00+00:00,3.52,3.54,3.495,3.525,19228.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,31.25009887517932,-23.58006116889477,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-23968.0,-2620.969053577304,False,False,False,False,17763.647342209453,False,False,False,False
2023-12-01 17:00:00+00:00,3.625,3.72,3.62,3.715,31310.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,44.19254969262868,-12.970254033062325,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,7342.0,-2466.504417087733,False,False,False,False,17973.668313648068,False,False,False,False
2023-12-04 17:00:00+00:00,3.735,3.805,3.735,3.795,20797.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.7783333333333333,,0.0,0.0,0.0,0.0,54.52180665268014,-4.880302576223201,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,28139.0,-1992.0004726367606,False,False,False,False,18017.440897932596,False,False,False,False
2023-12-05 17:00:00+00:00,3.73,3.735,3.66,3.66,10549.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.7469234777430396,,0.0,0.0,0.0,0.0,55.27899344321069,-4.880302576223201,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,17590.0,-1688.4035660842526,False,False,False,False,17901.6511165693,False,False,False,False
2023-12-06 17:00:00+00:00,3.795,3.795,3.665,3.665,24314.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.730066115702479,,0.0,0.0,0.0,0.0,55.92906946516036,-4.880302576223201,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,41904.0,-1012.552348005427,False,False,False,False,18001.067378327916,False,False,False,False
