date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_876,Gap_Up_aVWAP_864,Gap_Up_aVWAP_828,Gap_Up_aVWAP_780,Gap_Up_aVWAP_738,Gap_Up_aVWAP_684,Gap_Up_aVWAP_666,Gap_Up_aVWAP_660,Gap_Up_aVWAP_648,Gap_Down_aVWAP_840,Gap_Down_aVWAP_816,Gap_Down_aVWAP_792,Gap_Down_aVWAP_768,Gap_Down_aVWAP_720,Gap_Down_aVWAP_672,Gap_Down_aVWAP_642,Gap_Down_aVWAP_618,Gap_Down_aVWAP_612,Gap_Down_aVWAP_600,aVWAP_OB_bull_723,aVWAP_OB_bull_341,aVWAP_OB_bear_773,aVWAP_OB_bear_596,aVWAP_OB_bear_516,aVWAP_OB_bear_374,aVWAP_OB_bear_204,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-09 19:00:00+00:00,23.475,23.475,23.475,23.475,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.91544823405502,-29.064049027899667,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-39693.0,-5434.472113036425,False,False,False,False,14736.227001686724,False,False,False,False
2025-01-09 20:00:00+00:00,23.475,23.475,23.475,23.475,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.746821009483355,-28.310569895644985,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-39693.0,-5965.61208027617,False,False,False,False,14507.758366001659,False,False,False,False
2025-01-10 15:00:00+00:00,23.34,23.385,23.33,23.38,3809.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.934255336082867,-23.579540896022742,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-43502.0,-6547.571582907547,False,False,False,False,14341.88614327295,False,False,False,False
2025-01-10 16:00:00+00:00,23.375,23.38,23.345,23.345,4526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.38296040847333,-27.620714249416825,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-48028.0,-7190.67900022681,False,False,False,False,14189.701861981895,False,False,False,False
2025-01-10 17:00:00+00:00,23.345,23.36,23.335,23.355,12897.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.372022892721803,-28.4439332197797,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-35131.0,-7623.862271541123,False,False,False,False,14169.659972648842,False,False,False,False
2025-01-10 18:00:00+00:00,23.355,23.355,23.33,23.345,2300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.392813616148011,-29.45244345514732,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-37431.0,-8085.988437873819,False,False,False,False,13985.634236638782,False,False,False,False
2025-01-10 19:00:00+00:00,23.345,23.345,23.34,23.345,579.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.740007431765482,-30.30491135186783,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-37431.0,-8540.949857441667,False,False,False,False,13777.779442272287,False,False,False,False
2025-01-10 20:00:00+00:00,23.345,23.355,23.33,23.355,2645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.636401454237504,-30.30491135186783,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-34786.0,-8947.849859651873,False,False,False,False,13605.17821060915,False,False,False,False
2025-01-13 15:00:00+00:00,23.355,23.355,23.355,23.355,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.90066413588552,-30.30491135186783,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-34786.0,-9348.44133469603,False,False,False,False,13394.24521509583,False,False,False,False
2025-01-13 16:00:00+00:00,23.355,23.355,23.27,23.285,14209.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.059593811861717,-30.30491135186783,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-48995.0,-9963.116662840277,False,False,False,False,13406.877072226127,False,False,False,False
2025-01-13 17:00:00+00:00,23.285,23.31,23.285,23.295,35316.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.67684582390715,-30.30491135186783,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-13679.0,-10020.727257214847,False,False,False,False,13746.553396687736,False,False,False,False
2025-01-13 18:00:00+00:00,23.295,23.31,23.29,23.3,3265.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.02815104838848,-30.30491135186783,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-10414.0,-10026.824509040973,False,False,False,False,13584.04869286312,False,False,False,False
2025-01-13 19:00:00+00:00,23.3,23.3,23.255,23.265,9333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.542143188256812,-30.30491135186783,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-19747.0,-10177.52490424964,False,False,False,False,13518.140961190824,False,False,False,False
2025-01-13 20:00:00+00:00,23.265,23.3,23.265,23.295,35155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.973769148720876,-33.66943047872439,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,15408.0,-9780.85009953259,False,False,False,False,13853.59614008709,False,False,False,False
2025-01-14 15:00:00+00:00,23.275,23.3,23.275,23.285,33233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.335512967905608,-31.40158673728147,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-17825.0,-9905.565601865417,False,False,False,False,14154.052013884188,False,False,False,False
2025-01-14 16:00:00+00:00,23.285,23.305,23.27,23.275,15238.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.32237869515835,-30.384019644301283,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-33063.0,-10264.59559253417,False,False,False,False,14170.857409017766,False,False,False,False
2025-01-14 17:00:00+00:00,23.275,23.275,23.24,23.245,11048.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.253333333333334,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.446807420476496,-30.384019644301283,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-44111.0,-10789.346048463873,False,False,False,False,14122.441015079505,False,False,False,False
2025-01-14 18:00:00+00:00,23.245,23.265,23.245,23.26,16889.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.25534846261231,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.201562722014852,-29.299498925739005,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-27222.0,-11044.11587716986,False,False,False,False,14165.333402442611,False,False,False,False
2025-01-14 19:00:00+00:00,23.265,23.28,23.26,23.28,26031.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.264023310109696,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.18652572020654,-25.478596794077127,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1191.0,-10891.35439070211,False,False,False,False,14349.297225660555,False,False,False,False
2025-01-14 20:00:00+00:00,23.28,23.28,23.25,23.26,89346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.263593159077274,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.386611915304325,-24.316913272496848,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-90537.0,-12126.170601698976,False,False,False,False,15512.036803557292,False,False,False,False
2025-01-15 15:00:00+00:00,23.435,23.465,23.425,23.445,28408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.293603323977127,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.51621927794802,-12.336703349656688,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-62129.0,-12901.408266788912,False,False,False,False,15711.974217455629,False,False,False,False
2025-01-15 16:00:00+00:00,23.445,23.45,23.41,23.42,22114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.30878400641092,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.4736413815807,-6.576520912757346,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-84243.0,-14007.4794564511,False,False,False,False,15811.230431138487,False,False,False,False
2025-01-15 17:00:00+00:00,23.42,23.435,23.405,23.415,16664.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.31745635787807,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.74545953723096,-3.2161114676079237,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-100907.0,-15354.758844723176,False,False,False,False,15824.451664764245,False,False,False,False
2025-01-15 18:00:00+00:00,23.415,23.445,23.405,23.435,25679.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.32951166276426,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.46647224376804,-0.1320387662515401,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-75228.0,-16283.02614945615,False,False,False,False,15977.235359884178,False,False,False,False
2025-01-15 19:00:00+00:00,23.445,23.445,23.41,23.43,39725.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.343740129416997,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.51494147662212,1.6478823804022795,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-114953.0,-17812.79318589869,False,False,False,False,16345.417757405354,False,False,False,False
2025-01-15 20:00:00+00:00,23.435,23.435,23.405,23.415,38698.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.35291555679875,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.53962467330588,1.8529088460982877,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-153651.0,-19918.811896194835,False,False,False,False,16691.96942008124,False,False,False,False
2025-01-16 15:00:00+00:00,23.385,23.425,23.375,23.41,4531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.353631380438042,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.095287128131254,1.8529088460982877,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-158182.0,-22062.427215633674,False,False,False,False,16503.427258529595,False,False,False,False
2025-01-16 16:00:00+00:00,23.405,23.475,23.405,23.445,7948.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.35577061951015,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.87011257308341,4.022910147650791,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-150234.0,-24049.58338283315,False,False,False,False,16370.784975451616,False,False,False,False
2025-01-16 17:00:00+00:00,23.445,23.455,23.43,23.435,33280.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.36354935744989,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0355890518009,4.755204727377063,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-183514.0,-26521.89991953341,False,False,False,False,16632.943347925233,False,False,False,False
2025-01-16 18:00:00+00:00,23.435,23.445,23.425,23.435,61596.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.373979505020653,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.14590670427923,5.508469572230133,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-183514.0,-28955.885967292583,False,False,False,False,17330.04500144577,False,False,False,False
2025-01-16 19:00:00+00:00,23.435,23.455,23.435,23.435,61103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.382541357871347,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.21945180593144,6.251643852118924,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-183514.0,-31352.13579725704,False,False,False,False,18008.695466539633,False,False,False,False
2025-01-16 20:00:00+00:00,23.435,23.44,23.425,23.43,15623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.384080381057036,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.599965531304164,6.251643852118924,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-199137.0,-33953.45152133057,False,False,False,False,17971.707939926615,False,False,False,False
2025-01-17 15:00:00+00:00,23.525,23.545,23.505,23.515,1884.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.453132442809853,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.2186084298082,10.996170687915672,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-197253.0,-36485.227466736294,False,False,False,False,17722.28611140062,False,False,False,False
2025-01-17 16:00:00+00:00,23.515,23.515,23.475,23.485,7644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.441903645859185,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.99414439262503,11.047785818871525,True,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,-204897.0,-39096.26269981015,False,False,False,False,17566.033613549447,False,False,False,False
2025-01-17 17:00:00+00:00,23.485,23.495,23.475,23.48,19575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.43890726259122,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.31937341112409,11.047785818871525,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-224472.0,-41970.30513857278,False,False,False,False,17597.18037923085,False,False,False,False
2025-01-17 18:00:00+00:00,23.485,23.49,23.465,23.465,18342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.437474101530725,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.269599214125726,11.047785818871525,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-242814.0,-45084.160872858476,False,False,False,False,17608.727970250526,False,False,False,False
2025-01-17 19:00:00+00:00,23.465,23.475,23.46,23.475,7925.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.437144999531526,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.628167310861755,11.047785818871525,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-234889.0,-48026.8715570002,False,False,False,False,17458.5926528823,False,False,False,False
2025-01-17 20:00:00+00:00,23.475,23.475,23.455,23.46,23080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.436001799958753,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.513811133110565,14.644614360236801,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-257969.0,-51281.78827704671,False,False,False,False,17545.746255163194,False,False,False,False
2025-01-20 15:00:00+00:00,23.46,23.46,23.46,23.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.436001799958753,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.104240347943104,13.144419260515306,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-257969.0,-54486.24117197622,False,False,False,False,17273.719181439734,False,False,False,False
2025-01-20 16:00:00+00:00,23.46,23.46,23.46,23.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.436001799958753,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.16452649116479,12.07907007159735,True,False,True,False,False,0.2563415843638275,0,,,False,False,False,False,,,False,False,False,False,-257969.0,-57641.01262667426,False,False,False,False,17005.90958172749,False,False,False,False
2025-01-20 17:00:00+00:00,23.46,23.46,23.46,23.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.436001799958753,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.53805058664592,11.27825340174369,True,False,True,False,False,0.2563415843638275,0,,,False,False,False,False,,,False,False,False,False,-257969.0,-60746.872896028144,False,False,False,False,16742.25206883249,False,False,False,False
2025-01-20 18:00:00+00:00,23.46,23.46,23.46,23.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.436001799958753,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.12039998363335,10.641181656614194,True,False,True,False,False,0.2563415843638275,0,,,False,False,False,False,,,False,False,False,False,-257969.0,-63804.58029298895,False,False,False,False,16482.68226931571,False,False,False,False
2025-01-20 19:00:00+00:00,23.46,23.46,23.46,23.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.436001799958753,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.841966248291634,10.109330496932593,True,False,True,False,False,0.2563415843638275,0,,,False,False,False,False,,,False,False,False,False,-257969.0,-66814.8813737178,False,False,False,False,16227.136807775929,False,False,False,False
2025-01-20 20:00:00+00:00,23.46,23.46,23.46,23.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.436001799958753,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.65634375806382,9.649388534204391,True,False,True,False,False,0.2563415843638275,0,,,False,False,False,False,,,False,False,False,False,-257969.0,-69778.51111986171,False,False,False,False,15975.553291376302,False,False,False,False
2025-01-21 15:00:00+00:00,23.445,23.485,23.44,23.465,2547.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.435957365861093,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.39245368523862,9.649388534204391,True,False,True,False,False,0.8939906769581576,0,,,False,False,False,False,,,False,False,False,False,-255422.0,-72656.70474591036,False,False,False,False,15767.3586667038,False,False,False,False
