date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_122,Gap_Up_aVWAP_120,Gap_Up_aVWAP_119,Gap_Up_aVWAP_117,Gap_Up_aVWAP_115,Gap_Up_aVWAP_108,Gap_Up_aVWAP_106,Gap_Up_aVWAP_102,Gap_Up_aVWAP_98,Gap_Up_aVWAP_96,Gap_Down_aVWAP_123,Gap_Down_aVWAP_116,Gap_Down_aVWAP_111,Gap_Down_aVWAP_110,Gap_Down_aVWAP_109,Gap_Down_aVWAP_100,Gap_Down_aVWAP_92,Gap_Down_aVWAP_88,Gap_Down_aVWAP_87,Gap_Down_aVWAP_70,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-22 17:00:00+00:00,14.565,14.565,14.49,14.54,503.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,503.0,False,False,False,False
2024-01-23 17:00:00+00:00,14.325,14.44,14.325,14.43,200.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-200.0,-3.10077519379845,False,False,False,False,498.30232558139534,False,False,False,False
2024-01-24 17:00:00+00:00,14.43,14.48,14.34,14.34,2419.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2619.0,-43.65735232257676,False,False,False,False,528.0805840995132,False,False,False,False
2024-01-25 17:00:00+00:00,14.34,14.35,14.32,14.325,350.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2969.0,-89.01150189897092,False,False,False,False,525.3196448111487,False,False,False,False
2024-01-26 17:00:00+00:00,14.27,14.42,14.27,14.42,692.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.336014107462582,-38.89758730328368,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2277.0,-122.93380419511091,False,False,False,False,527.9038363644642,False,False,False,False
2024-01-29 17:00:00+00:00,14.335,14.38,14.305,14.36,1699.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.99161362342923,-34.54770858536145,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3976.0,-182.6712645951867,False,False,False,False,546.0603660332322,False,False,False,False
2024-01-30 17:00:00+00:00,14.415,14.42,14.39,14.395,507.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.594833624539305,-29.33889900675918,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3469.0,-233.62209770223805,False,False,False,False,545.4547789629495,False,False,False,False
2024-01-31 17:00:00+00:00,14.37,14.39,14.345,14.37,1050.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.887036853868423,-27.110989465516035,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-4519.0,-300.0620651797227,False,False,False,False,553.2771854906557,False,False,False,False
2024-02-01 17:00:00+00:00,14.33,14.465,14.33,14.43,1000.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.27870709278582,-21.83971315809002,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3519.0,-349.96807967306034,False,False,False,False,560.2031205993277,False,False,False,False
2024-02-02 17:00:00+00:00,14.39,14.39,14.225,14.235,23.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.066725037464245,-21.83971315809002,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3542.0,-399.4569466548734,False,False,False,False,551.8743900474002,False,False,False,False
2024-02-05 17:00:00+00:00,14.2,14.25,14.2,14.23,306.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.226666666666665,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.483684700482154,-21.83971315809002,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3848.0,-452.92273042766607,False,False,False,False,548.0623840001537,False,False,False,False
2024-02-06 17:00:00+00:00,14.34,14.36,14.32,14.36,1117.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.320862028578121,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.630241074793474,-21.83971315809002,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2731.0,-488.241757862896,False,False,False,False,556.8831222327094,False,False,False,False
2024-02-07 17:00:00+00:00,14.36,14.39,14.36,14.39,1300.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.349095360509244,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.18457161293176,-17.83077974685243,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1431.0,-502.85816471773484,False,False,False,False,568.4043141360783,False,False,False,False
