date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_864,Gap_Up_aVWAP_846,Gap_Up_aVWAP_834,Gap_Up_aVWAP_828,Gap_Up_aVWAP_756,Gap_Up_aVWAP_714,Gap_Up_aVWAP_702,Gap_Up_aVWAP_666,Gap_Up_aVWAP_654,Gap_Down_aVWAP_822,Gap_Down_aVWAP_811,Gap_Down_aVWAP_786,Gap_Down_aVWAP_780,Gap_Down_aVWAP_768,Gap_Down_aVWAP_762,Gap_Down_aVWAP_744,Gap_Down_aVWAP_678,Gap_Down_aVWAP_642,Gap_Down_aVWAP_630,aVWAP_OB_bull_838,aVWAP_OB_bull_503,aVWAP_OB_bull_335,aVWAP_OB_bull_210,aVWAP_OB_bear_714,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-04 14:00:00+00:00,515.65,517.28,494.2,506.04,128481.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,128481.0,False,False,False,False
2025-04-04 15:00:00+00:00,505.57,515.32,504.66,508.765,120096.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,120096.0,1861.953488372093,False,False,False,False,128351.0,False,False,False,False
2025-04-04 16:00:00+00:00,508.755,513.65,504.99,510.93,72249.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,192345.0,4815.1790156841535,False,False,False,False,127481.2015503876,False,False,False,False
2025-04-04 17:00:00+00:00,510.805,515.0,505.0,514.94,64610.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,256955.0,8724.323527068895,False,False,False,False,126506.45423952889,False,False,False,False
2025-04-04 18:00:00+00:00,515.005,517.115,503.88,507.015,109947.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.52162702185367,34.2694643196683,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,147008.0,10868.25649564147,False,False,False,False,126249.71851488503,False,False,False,False
2025-04-04 19:00:00+00:00,506.88,515.16,504.33,504.92,144182.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.73048500226611,22.906138880728278,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,2826.0,10743.570348422221,False,False,False,False,126527.73838287129,False,False,False,False
2025-04-07 14:00:00+00:00,497.56,539.09,496.42,516.71,157794.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.57315006691205,22.906138880728278,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,160620.0,13067.235924415674,False,False,False,False,127012.48662499731,False,False,False,False
2025-04-07 15:00:00+00:00,515.65,522.27,500.0,511.935,85164.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.52117263685801,21.17901402320524,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,75456.0,14034.503584502252,False,False,False,False,126363.67287887332,False,False,False,False
2025-04-07 16:00:00+00:00,511.38,514.56,504.795,508.235,58214.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.34953764566212,16.94922251271423,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,17242.0,14084.232211099115,False,False,False,False,125307.08880323186,False,False,False,False
2025-04-07 17:00:00+00:00,507.94,525.0,506.695,523.965,57799.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.46040350268716,16.94922251271423,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,75041.0,15029.298378368896,False,False,False,False,124260.45176752284,False,False,False,False
2025-04-07 18:00:00+00:00,524.5,525.19,514.95,516.63,125596.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.68033422033844,16.94922251271423,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-50555.0,14012.487550797285,False,False,False,False,124281.15794166978,False,False,False,False
2025-04-07 19:00:00+00:00,516.765,521.27,511.38,516.14,79830.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.255749052725534,16.94922251271423,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-130385.0,11773.766813575621,False,False,False,False,123591.99270226405,False,False,False,False
2025-04-08 14:00:00+00:00,544.015,545.8,531.705,532.7,71350.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.98553538822198,16.94922251271423,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-59035.0,10675.95647538065,False,False,False,False,122782.03932703515,False,False,False,False
