date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_858,Gap_Up_aVWAP_810,Gap_Up_aVWAP_768,Gap_Up_aVWAP_742,Gap_Up_aVWAP_662,Gap_Up_aVWAP_660,Gap_Up_aVWAP_624,Gap_Up_aVWAP_606,Gap_Up_aVWAP_564,Gap_Down_aVWAP_882,Gap_Down_aVWAP_875,Gap_Down_aVWAP_818,Gap_Down_aVWAP_792,Gap_Down_aVWAP_774,Gap_Down_aVWAP_756,Gap_Down_aVWAP_750,Gap_Down_aVWAP_618,Gap_Down_aVWAP_594,Gap_Down_aVWAP_576,aVWAP_OB_bull_408,aVWAP_OB_bull_12,aVWAP_OB_bear_840,aVWAP_OB_bear_738,aVWAP_OB_bear_483,aVWAP_OB_bear_259,aVWAP_OB_bear_195,aVWAP_OB_bear_120,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-15 17:00:00+00:00,28.85,29.14,28.85,29.14,4.0,,,,,,,,,,,,,,,,,,,,,,29.11546919755462,,,,,29.08215946843854,28.207065787938877,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8917207679132789,28.376353060650846,0.8563745141163072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.23789820251692,3.9495766032050668,False,True,False,False,False,3.031972733993424,0,1.0359494764115298,0.9593004426211809,False,False,False,False,0.16652230415984323,0.14469247096163568,False,False,False,False,671.0,-1028.8270079066153,False,False,False,False,225.98972218485673,False,False,False,False
2025-05-15 18:00:00+00:00,29.14,29.345,29.14,29.26,60.0,,,,,,,,,,,,,,,,,,,,,,29.11559687786961,,,,,29.087502679528406,28.21069684993607,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8893658890943619,28.38455927512275,0.9843425924157144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.342343690909715,3.9495766032050668,False,True,True,False,True,3.6748503090956177,0,1.0282651072124758,0.9547325102880657,False,False,False,False,0.22123361578635312,0.18296304337399438,False,False,False,False,731.0,-1001.5428682491483,False,False,False,False,223.41623811997522,False,False,False,False
2025-05-15 19:00:00+00:00,29.26,29.505,29.08,29.505,266.0,,,,,,,,,,,,,,,,,,,,,,29.11664784749025,,,,,29.121916823014388,28.22824500152625,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.891764532812279,28.463033818212047,1.1684319609594649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.26018743807072,-0.1217402820075435,False,True,True,False,True,4.9779636112627585,0,1.0267196051078442,0.9442000214615303,False,False,False,False,0.23243607212066716,0.2076995577473308,False,False,False,False,997.0,-970.5577075010995,False,False,False,False,224.0764514824562,False,False,False,False
2025-05-16 14:00:00+00:00,29.505,29.505,29.0,29.0,23.0,,,,,,,,,,,,,,,,,,,,,,29.116666799521727,,,,,29.12241221964424,28.229480899304562,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8770191529234207,28.46618547298658,0.608669178129147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.230052424985494,-0.1217402820075435,False,True,True,False,True,2.018363790093744,0,1.0395218608658197,0.944001723023907,False,False,False,False,0.22346965482400655,0.21558460628566867,False,False,False,False,974.0,-940.4095259894546,False,False,False,False,220.9589871183871,False,False,False,False
2025-05-16 15:00:00+00:00,29.0,29.12,29.0,29.12,1.0,,,,,,,,,,,,,,,,,,,,,,29.116666214966685,,,,,29.122392547928264,28.22952951150739,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8645931084869708,28.46599917264782,0.7564261395706429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.71693636700545,-0.1217402820075435,False,True,True,False,False,2.6673875462795564,0,1.0458625218914186,0.9501970227670752,False,False,False,False,0.18078275426258236,0.19818368027412553,False,False,False,False,975.0,-910.7132542686878,False,False,False,False,217.54877026383846,False,False,False,False
2025-05-16 16:00:00+00:00,29.12,29.12,28.92,28.92,118.0,,,,,,,,,,,,,,,,,,,,,,29.116422119321925,,,,,29.115349604221638,28.234601737254458,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8614355920666379,28.456845627602114,0.5376540935425614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.90892814487589,-0.1217402820075435,False,True,False,False,False,1.5102386950073026,0,1.0413739266198285,0.9567302330768374,False,False,False,False,0.171998846317132,0.18509126329562875,False,False,False,False,857.0,-883.3068472257623,False,False,False,False,216.0053784768022,False,False,False,False
2025-05-16 17:00:00+00:00,28.92,28.92,28.91,28.91,69.0,,,,,,,,,,,,,,,,,,,,,,29.116199381155994,,,,,29.1094003414426,28.237250183792344,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8657500159341668,28.45409032626433,0.5266066016108973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.628505542453226,4.519429419789823,False,True,False,False,False,1.452124260401611,0,1.020626602742781,0.9584123090645557,False,False,False,False,0.149062028953918,0.16707664612477338,False,False,False,False,788.0,-857.3951131602466,False,False,False,False,213.7262253221231,False,False,False,False
2025-05-16 18:00:00+00:00,28.91,28.95,28.86,28.95,24.0,,,,,,,,,,,,,,,,,,,,,,29.116124563717165,,,,,29.107479932403894,28.238175580278988,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8703875858199438,28.45360332263882,0.570316816839192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.14512236068216,3.7847465421627007,False,True,False,False,False,1.6794372038102594,0,1.0196540880503147,0.9667565139263253,False,False,False,False,0.14688603675458345,0.1569813414396784,False,False,False,False,812.0,-831.5130183825684,False,False,False,False,210.78473345666382,False,False,False,False
2025-05-16 19:00:00+00:00,28.95,29.05,28.715,28.845,533.0,,,,,,,,,,,,,,,,,,,,,,29.114057691297734,,,,,29.063832758620695,28.25663843201755,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8716288314527811,28.450607734720165,0.4524773057615396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.885788810934805,2.3049295747829888,False,True,False,True,False,1.0498503835647632,0,1.0114260109779325,0.965161868488854,False,False,False,False,0.14199506737284706,0.14948820440626273,False,False,False,False,279.0,-814.2957622836137,False,False,False,False,215.78031898446747,False,False,False,False
2025-05-19 14:00:00+00:00,27.99,27.99,27.745,27.745,124.0,,,,,,,,,,,,,,,,,,,,,,29.11154744682413,,,,,29.013102402998243,28.25373511580629,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8668852652242881,28.42538703168101,-0.784863994089197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.884187615921995,-4.314386518567176,False,True,False,True,False,0.0,0,1.0012094557449152,0.9729521715228148,False,False,False,False,-0.07518977078697972,0.037149216809641505,False,False,False,False,155.0,-799.2679210078987,False,False,False,False,214.35736830253774,False,False,False,False
2025-05-19 15:00:00+00:00,27.75,28.0,27.75,28.0,294.0,,,,,,,,,,,,,,,,,,,,,,29.10604884067953,,,,,28.915949869399242,28.248423821774402,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8655353652326344,28.384475403115783,-0.44420530755834015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.557733932460124,-6.3555894032392075,False,True,False,True,False,0.0,0,1.0039582188015397,0.9697636063771301,False,False,False,False,-0.07358414437549617,-0.01821746378292733,False,False,False,False,449.0,-779.9149299845204,False,False,False,False,215.5921377862193,False,False,False,False
2025-05-19 16:00:00+00:00,28.0,28.0,27.73,27.73,14.0,,,,,,,,,,,,,,,,,,,,,,29.10576708605887,,,,,28.91134503801521,28.24810259568695,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8661378757563609,28.38261548432061,-0.7534775958743385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.84635887646899,-8.816733508977748,False,True,False,True,False,0.0,0,0.9992348890589137,0.9686304514154552,False,False,False,False,-0.07572506518566649,-0.04697126448429691,False,False,False,False,435.0,-761.0790395971635,False,False,False,False,212.46667828565776,False,False,False,False
2025-05-19 17:00:00+00:00,27.735,27.85,27.735,27.85,20.0,,,,,,,,,,,,,,,,,,,,,,29.10536218620611,,,,,28.90478371121719,28.247635619516373,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8668319818076661,28.37997515086779,-0.6113931672924587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.17127474699197,-9.477637721927543,False,True,False,True,False,0.0,0,0.9992368908753954,0.971873977978851,False,False,False,False,-0.09126871733747796,-0.06911999091088744,False,False,False,False,455.0,-742.2251009987579,False,False,False,False,209.48269877735297,False,False,False,False
2025-05-19 18:00:00+00:00,27.85,27.865,27.85,27.86,37.0,,,,,,,,,,,,,,,,,,,,,,29.10464078550322,,,,,28.893358906265373,28.246866534963605,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8650530994481127,28.375515013643742,-0.595934531617344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.821745763988694,-9.997182161296287,False,True,False,True,False,0.0,0,1.0017436791630343,0.971556233653008,False,False,False,False,-0.07733120953413047,-0.07322560022250896,False,False,False,False,492.0,-723.0898281150562,False,False,False,False,206.80854840871183,False,False,False,False
2025-05-19 19:00:00+00:00,27.86,28.24,27.86,27.915,852.0,,,,,,,,,,,,,,,,,,,,,,29.090184999459975,,,,,28.714891142026254,28.236342542941287,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8629820078923244,28.317595723635158,-0.46651693772669156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.190923312277505,-9.997182161296287,False,True,False,True,False,0.0,0,1.001945525291829,0.9636835278858625,False,False,False,False,-0.036209374500349646,-0.0547174873614293,False,False,False,False,1344.0,-691.0419238031948,False,False,False,False,216.81151665043723,False,False,False,False
2025-05-20 14:00:00+00:00,27.485,27.595,27.09,27.09,146.0,,,,,,,,,,,,,,,,,,,,,,29.08606765501281,,,,,28.666416685662185,28.229104273330968,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8641682352057731,28.297419945935122,-1.3972047302197064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.648098646307524,-13.470405727742843,False,True,False,True,False,0.0,0,0.9900180524583204,0.9712222576191996,False,False,False,False,-0.18904280528722928,-0.12188014632432928,False,False,False,False,1198.0,-661.7544521163236,False,False,False,False,215.7136636791126,False,False,False,False
2025-05-20 15:00:00+00:00,27.09,27.37,26.98,27.275,735.0,,,,,,,,,,,,,,,,,,,,,,29.065058479977274,,,,,28.457183717297934,28.19243793373082,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8685963876764663,28.210532674256235,-1.077062589171972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.144789435597716,-14.13172635667999,False,True,False,True,False,0.0,0,0.9877830437072147,0.9761979989468141,False,False,False,False,-0.22626782325154302,-0.17407398478793615,False,False,False,False,1933.0,-621.5257009207216,False,False,False,False,223.76461462982402,False,False,False,False
2025-05-20 16:00:00+00:00,27.275,27.38,27.22,27.38,81.0,,,,,,,,,,,,,,,,,,,,,,29.06291763590937,,,,,28.43958389390736,28.1890242418342,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8675217732293229,28.203403133519522,-0.949144054856895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.85873269471221,-14.13172635667999,False,True,False,True,False,0.0,0,1.0083146786056927,0.9756955548448993,False,False,False,False,-0.19843515350020516,-0.18625456914407065,False,False,False,False,2014.0,-580.6648373405554,False,False,False,False,221.55120975184224,False,False,False,False
2025-05-20 17:00:00+00:00,27.38,27.47,27.33,27.33,179.0,,,,,,,,,,,,,,,,,,,,,,29.05834099041728,,,,,28.404232317601885,28.182006965222147,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.867315896813143,28.189217754691736,-0.9906629843276699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.07313103381697,-14.13172635667999,False,True,False,True,False,0.0,0,1.0261141685550883,0.9576993633322544,False,False,False,False,-0.17638745469871156,-0.1813210119213911,False,False,False,False,1835.0,-543.2126693197716,False,False,False,False,220.8915010735191,False,False,False,False
2025-05-20 18:00:00+00:00,27.33,27.6,27.33,27.54,590.0,,,,,,,,,,,,,,,,,,,,,,29.0444351687656,,,,,28.313911308327754,28.162849490115114,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8680921817617976,28.153699829606012,-0.7069523749891466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.47100964543742,-14.13172635667999,False,True,False,True,True,0.0,0,1.026091644204852,0.9445822102425876,False,False,False,False,-0.1621482227001524,-0.17173461731077175,False,False,False,False,2425.0,-497.1938682450465,False,False,False,False,226.61411345997615,False,False,False,False
2025-05-20 19:00:00+00:00,27.495,27.69,27.295,27.295,2713.0,,,,,,,,,,,,,,,,,,,,,,28.981060597309465,,,,,28.036755900978704,28.07971675338189,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8720615421707661,28.03094994106703,-0.8439197298336013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.54800234108201,-14.13172635667999,False,True,False,True,True,0.0,0,1.0330854617954524,0.9380321155296908,False,False,False,False,-0.15614382316291778,-0.16393922023684476,False,False,False,False,-288.0,-493.95055245830156,False,False,False,False,265.1627318559455,False,False,False,False
2025-05-21 14:00:00+00:00,27.15,27.215,27.15,27.215,100.0,,,,,,,,,,,,,,,,,,,,,,28.978482950039655,,,,,28.027155188768738,28.076042625215887,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8775075934580269,28.026042050790117,-0.9242564472792923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.12558758666789,-14.13172635667999,False,True,False,True,True,0.0,0,1.0327655419333843,0.9470543560811544,False,False,False,False,-0.22458852024749887,-0.19426387024217182,False,False,False,False,-388.0,-492.30790823414185,False,False,False,False,262.60206934655093,False,False,False,False
2025-05-21 15:00:00+00:00,27.215,27.215,26.97,27.17,7.0,,,,,,,,,,,,,,,,,,,,,,28.978295224090044,,,,,28.026431604488934,28.075764821260844,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8846671537775627,28.025668149765217,-0.9672204355180128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.563728356968014,-14.13172635667999,False,True,False,True,True,0.0,0,1.0217108119843683,0.9501736864958749,False,False,False,False,-0.24482546091361834,-0.2195446655778951,False,False,False,False,-395.0,-490.79925849407766,False,False,False,False,258.6392465659842,False,False,False,False
2025-05-21 16:00:00+00:00,27.17,27.17,26.895,26.895,58.0,,,,,,,,,,,,,,,,,,,,,,28.976631230193032,,,,,28.019617325800382,28.0731535069588,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8970406651623297,28.022103362763254,-1.2564685264957212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58902248518102,-15.170652560274362,False,True,False,True,False,0.0,0,1.0160785583252405,0.9494982194885075,False,False,False,False,-0.25842584421343767,-0.23898525489566638,False,False,False,False,-453.0,-490.2132234786656,False,False,False,False,255.5285605727131,False,False,False,False
2025-05-21 17:00:00+00:00,26.895,27.205,26.735,26.815,101.0,,,,,,,,,,,,,,,,,,,,,,28.9736409382297,,,,,28.007190816668533,28.068351858713108,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9010548023048746,28.01554510022573,-1.3323774504666812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.846975246716738,-16.931390967515625,False,True,False,True,False,0.0,0,1.0126815521352701,0.9631476262735746,False,False,False,False,-0.27269315163312996,-0.2558392032643982,False,False,False,False,-554.0,-491.2021657503142,False,False,False,False,253.13276893592686,False,False,False,False
2025-05-21 18:00:00+00:00,26.815,26.815,26.55,26.79,60.0,,,,,,,,,,,,,,,,,,,,,,28.971696176638265,,,,,27.99860892242815,28.065025460966698,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9045977504338654,28.01095227579741,-1.3497184524412271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.545185152742757,-18.24382975154019,False,True,False,True,False,0.0,0,0.9939923539049701,0.9849262697979246,False,False,False,False,-0.339844663497379,-0.2978419333808886,False,False,False,False,-614.0,-493.1060081417822,False,False,False,False,250.1384624407962,False,False,False,False
2025-05-21 19:00:00+00:00,26.79,26.94,26.48,26.625,912.0,,,,,,,,,,,,,,,,,,,,,,28.942069023401856,,,,,27.8775718028822,28.01508589637019,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.911672539796905,27.94440751640271,-1.4472384094146742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.760152180490174,-19.985613992028565,False,True,False,True,False,0.0,0,0.9876395966605227,0.9763634392280168,False,False,False,False,-0.33330113944669243,-0.31557153641379054,False,False,False,False,-1526.0,-509.1198684806693,False,False,False,False,260.3998816277606,False,False,False,False
2025-05-22 14:00:00+00:00,25.89,25.91,25.83,25.83,31.0,,,,,,,,,,,,,,,,,,,,,,28.940712783355078,,,,,27.871278045676785,28.012440565615037,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9453189556588012,27.82108258768472,-2.1062547997856655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74828933926488,-23.69878071390149,False,True,False,True,False,0.0,0,0.9851320996898069,0.9822440902770352,True,False,False,False,-0.34282825441539394,-0.32919989541459227,False,False,False,False,-1557.0,-525.3660720701163,True,False,False,False,256.8432943157023,False,False,False,False
2025-05-22 15:00:00+00:00,25.83,26.31,25.83,26.31,495.0,,,,,,,,,,,,,,,,,,,,,,28.92126161074267,,,,,27.7897360193958,27.97669245285458,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9649213103331551,27.700152151364925,-1.44068965673994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.72153327893285,-23.69878071390149,False,True,False,True,True,0.0,0,0.9845744680851066,0.9757446808510638,False,False,False,False,-0.3052983897067544,-0.3172491425606733,False,False,False,False,-1062.0,-533.6859779294944,False,False,False,False,260.53564634181544,False,False,False,False
2025-05-22 16:00:00+00:00,26.31,26.765,26.31,26.415,517.0,,,,,,,,,,,,,,,,,,,,,,28.903738746924628,,,,,27.7287733296857,27.947605045743686,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9806738903831368,27.683412001847394,-1.293408557407236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.765510612468702,-25.503896209811522,False,True,False,True,True,0.0,0,0.9947933269578155,0.9698225480820316,False,False,False,False,-0.22054606404336458,-0.26889760330201895,False,False,False,False,-545.0,-533.8613891243859,False,False,False,False,264.5118378713997,False,False,False,False
2025-05-22 17:00:00+00:00,26.415,26.8,26.375,26.75,944.0,,,,,,,,,,,,,,,,,,,,,,28.874276880978666,,,,,27.64260803246572,27.902364464831802,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9884432340943733,27.648119291417267,-0.9086200000550737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.90750025542377,-20.94219592256003,False,True,False,True,True,0.0,0,0.9973558963511373,0.9639344262295082,False,False,False,False,-0.21168308408992664,-0.2402903436959728,False,False,False,False,399.0,-519.3984218511397,False,False,False,False,275.04653805944,False,False,False,False
2025-05-22 18:00:00+00:00,26.75,26.86,26.715,26.715,90.0,,,,,,,,,,,,,,,,,,,,,,28.871658927013,,,,,27.636013472222228,27.898614910997313,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9972971716838293,27.645385304545023,-0.9329067914372678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.09143123203725,-18.25405538413883,False,True,False,True,True,0.0,0,1.0040288379983042,0.9642705682782021,False,False,False,False,-0.17654230127175308,-0.20841632248386294,False,False,False,False,309.0,-506.5550354658507,False,False,False,False,272.1775994848751,False,False,False,False
2025-05-22 19:00:00+00:00,26.715,27.05,26.715,26.97,1877.0,,,,,,,,,,,,,,,,,,,,,,28.822242490183175,,,,,27.53803848093969,27.83520998049081,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9920917160086006,27.60296711995225,-0.638012705618403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.467486224607384,-14.419092306621735,False,False,False,True,True,0.0,0,1.001910828025478,0.9651804670912951,False,False,False,False,-0.16000548429050526,-0.1842109033871841,False,False,False,False,2186.0,-464.80999615630265,False,False,False,False,297.05856693472197,False,False,False,False
2025-05-23 14:00:00+00:00,26.97,26.97,26.61,26.61,925.0,,,,,,,,,,,,,,,,,,,,,,28.796565523890393,,,,,27.48754289960817,27.801293212129252,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9932832398638928,27.57021549717819,-0.9667086472834939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.713313651853184,-14.308683306485285,False,False,False,True,True,0.0,0,1.0003182011030975,0.9646796775562156,False,False,False,False,-0.17610593392802468,-0.1801584186576044,False,False,False,False,1261.0,-438.05325202984835,False,False,False,False,306.79409302875723,False,False,False,False
2025-05-23 15:00:00+00:00,26.61,26.81,26.515,26.66,391.0,,,,,,,,,,,,,,,,,,,,,,28.785547672786628,,,,,27.466288531999393,27.78669936353017,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.994803502712433,27.55560408306001,-0.9002823980997807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.345906837456695,-13.585137354458581,False,False,False,True,True,0.0,0,1.0057434588385452,0.9627738778983195,False,False,False,False,-0.19844934474629866,-0.18930388170195153,False,False,False,False,1652.0,-405.6493256417887,False,False,False,False,308.09961096629587,False,False,False,False
2025-05-23 16:00:00+00:00,26.66,26.75,26.65,26.7,231.0,,,,,,,,,,,,,,,,,,,,,,28.779208205033733,,,,,27.454812089384518,27.778539580895416,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.994803502712433,27.54774917582518,-0.8521775139650272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.170390985873944,-12.547650082695597,False,False,False,True,True,0.0,0,1.0031079198371025,0.970849855320973,False,False,False,False,-0.19185839246831,-0.19058113708513075,False,False,False,False,1883.0,-370.16639036052067,False,False,False,False,306.9042681606168,False,False,False,False
2025-05-23 17:00:00+00:00,26.7,26.94,26.7,26.785,361.0,,,,,,,,,,,,,,,,,,,,,,28.769890074869576,,,,,27.440027241051638,27.76728674698795,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9889282669218399,27.537990321391266,-0.7614205666656091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.6163405807706,-10.881251805604556,True,False,False,True,True,0.0,0,1.002913249892102,0.9762624082865774,False,False,False,False,-0.17087465110485495,-0.18072789409499285,False,False,False,False,2244.0,-329.636678882063,False,False,False,False,307.74296167750646,False,False,False,False
2025-05-23 18:00:00+00:00,26.785,26.95,26.785,26.88,447.0,,,,,,,,,,,,,,,,,,,,,,28.75884210914646,,,,,27.424375616067035,27.754606455086783,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9950172799440741,27.527779863029842,-0.6510237320363442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.59045797793075,-8.743555296101007,True,False,False,True,True,0.0,0,0.9945693494080595,0.9842511132833713,False,False,False,False,-0.162610573486832,-0.17166923379091242,False,False,False,False,2691.0,-282.80510246528684,False,False,False,False,309.9019855274676,False,False,False,False
2025-05-23 19:00:00+00:00,26.735,26.91,26.67,26.91,1362.0,,,,,,,,,,,,,,,,,,,,,,28.725232225406405,,,,,27.378363362509955,27.716368950021252,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0003409869089672,27.495596482449137,-0.585396869779992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.2378913284801,-6.942814117745542,True,False,False,False,True,0.0,0,0.9885533631309279,0.9872451760601765,False,False,False,False,-0.17610593392802468,-0.17388758385946856,False,False,False,False,4053.0,-215.58331793094126,False,False,False,False,326.2135826510727,False,False,False,False
2025-05-26 14:00:00+00:00,26.91,26.91,26.91,26.91,0.0,,,,,,,,,,,,,,,,,,,,,,28.725232225406405,,,,,27.378363362509955,27.716368950021252,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.007097908943373,27.495596482449137,-0.5814692665418534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.336180228846345,-5.649008879770989,True,False,False,False,True,0.0,0,0.9961652240604801,0.9808261203023995,False,False,False,False,-0.1552350483533568,-0.16456131610641267,False,False,False,False,4053.0,-149.40373160643054,False,False,False,False,321.15600772624987,False,False,False,False
2025-05-26 15:00:00+00:00,26.91,26.91,26.91,26.91,0.0,,,,,,,,,,,,,,,,,,,,,,28.725232225406405,,,,,27.378363362509955,27.716368950021252,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0149291991460265,27.495596482449137,-0.5769825943936435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.06837282909051,-4.665497519137233,True,False,False,False,True,0.0,0,0.9960282436010593,0.9826787290379523,False,False,False,False,-0.1552350483533568,-0.15989818222988472,False,False,False,False,4053.0,-84.25018537997423,False,False,False,False,316.1768448157654,False,False,False,False
2025-05-26 16:00:00+00:00,26.91,26.91,26.91,26.91,0.0,,,,,,,,,,,,,,,,,,,,,,28.725232225406405,,,,,27.378363362509955,27.716368950021252,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0229178720566416,27.495596482449137,-0.572476538386956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.55650122925327,-3.8759831384122947,True,False,False,False,True,0.0,0,0.9930926916221037,0.9881907308377895,False,False,False,False,-0.1552350483533568,-0.15756661529162075,False,False,False,False,4053.0,-20.10677165315291,False,False,False,False,311.27487822947444,False,False,False,False
2025-05-26 17:00:00+00:00,26.91,26.91,26.91,26.91,0.0,,,,,,,,,,,,,,,,,,,,,,28.725232225406405,,,,,27.378363362509955,27.716368950021252,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.030347146957353,27.495596482449137,-0.5683487203108407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.881920162695124,-3.2129196960482105,True,False,False,False,True,0.0,0,0.9930399640772342,0.9858554108666365,False,False,False,False,-0.1552350483533568,-0.15640083182248876,False,False,False,False,4053.0,43.042170543020006,False,False,False,False,306.4489111251415,False,False,False,False
2025-05-26 18:00:00+00:00,26.91,26.91,26.91,26.91,0.0,,,,,,,,,,,,,,,,,,,,,,28.725232225406405,,,,,27.378363362509955,27.716368950021252,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0314639076539254,27.495596482449137,-0.5677333720586328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.098866118323016,-2.637782255923149,True,False,False,False,True,0.0,0,0.9937839059674505,0.9840641952983722,False,False,False,False,-0.1552350483533568,-0.15581794008792277,False,False,False,False,4053.0,105.2120593718104,False,False,False,False,301.6977652162245,False,False,False,False
