date,Close,High,Low,Open,Volume,aVWAP_OB_bull_872,aVWAP_OB_bull_580,aVWAP_OB_bull_500,aVWAP_OB_bull_459,aVWAP_OB_bull_203,aVWAP_OB_bear_808,aVWAP_OB_bear_733,aVWAP_OB_bear_445,aVWAP_OB_bear_394,aVWAP_OB_bear_313,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-01-18 00:00:00+00:00,7.802510201,7.8866796746,7.802510201,7.8866796746,9637,,,,,,,,,,,7.96584683758646,7.926494818129771,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,21.347813391502655,-30.54727958091345,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73922,-13336.71859805868,False,False,False,False,17957.495523405632,False,False,False,False
2022-01-19 00:00:00+00:00,7.6257543065,7.8193440957,7.6257543065,7.8193440957,28250,,,,,,,,,,,7.920190443414877,7.80714749388742,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,17.893317492487377,-27.11075134827177,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102172,-16820.455123625008,False,False,False,False,18361.123149938747,False,False,False,False
2022-01-20 00:00:00+00:00,7.7435915695,7.7435915695,7.6510051485,7.6510051485,45776,,,,,,,,,,,7.8762811985518235,7.781742060118365,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,22.13093382689133,-27.11075134827177,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56396,-18372.437275639713,False,False,False,False,19436.21635974507,False,False,False,False
2022-01-21 00:00:00+00:00,7.7128697116,7.7635012414,7.6588627465,7.6588627465,24437,,,,,,,,,,,7.859577912227367,7.772509896650717,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,24.349419309941577,-31.812050378121036,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-80833,-20821.871107967567,False,False,False,False,19632.32552210801,False,False,False,False
2022-01-24 00:00:00+00:00,7.7381854765,7.915395831,7.6344752262,7.6622381818,56458,,,,,,,,,,,7.841170129716931,7.770068650494241,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,27.042329096491734,-29.515365975754246,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24375,-20961.209495890405,False,False,False,False,21076.469619280244,False,False,False,False
2022-01-25 00:00:00+00:00,7.7719398298,7.7803784181,7.5525365338,7.586290887,20952,,,,,,,,,,,7.831979204169868,7.749417643286018,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.701618260566667,,30.40910225238696,-26.522155569859688,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3423,-20273.436574482937,False,False,False,False,21071.588457739843,False,False,False,False
2022-01-26 00:00:00+00:00,7.7550626531,7.8394485362,7.750843359,7.8141327713,28657,,,,,,,,,,,7.827831332653843,7.761990759004701,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.747927074232576,,32.196076200566466,-24.9509797542443,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32080,-20736.439061758116,False,False,False,False,21369.05557704416,False,False,False,False
2022-01-27 00:00:00+00:00,7.7803784181,7.8141327713,7.7521935331,7.7719398298,13224,,,,,,,,,,,7.826156465841529,7.764545566272337,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.755147591908453,,34.61786925490146,-22.682333269973128,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18856,-20662.696353453877,False,False,False,False,21049.641632846353,False,False,False,False
2022-01-28 00:00:00+00:00,7.7745557921,7.8141327713,7.7297468882,7.7888170064,15190,,,,,,,,,,,7.823996798004289,7.765772253517436,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.758586572493391,,36.04387682840665,-21.278728042224497,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34046,-21187.531790573335,False,False,False,False,20819.851764891595,False,False,False,False
2022-01-31 00:00:00+00:00,7.8732028894,7.8732028894,7.7297468882,7.7550626531,7216,,,,,,,,,,,7.824022978080797,7.768445895274361,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.764241399993068,,41.28799602297063,-16.283770274243153,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26830,-21408.805053688106,False,False,False,False,20286.36738195467,False,False,False,False
2022-02-01 00:00:00+00:00,7.915395831,7.9305852899,7.8732028894,7.8732028894,16488,,,,,,,,,,,7.82742767661155,7.780494691365516,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.787281724759582,,46.234442567985916,-11.712229534850039,False,False,False,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10342,-20974.81269864151,False,False,False,False,20137.411798348607,False,False,False,False
2022-02-02 00:00:00+00:00,7.890080066,7.9829045374,7.8763251671,7.915395831,15188,,,,,,,,,,,7.830692339159336,7.811274976430211,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.86024817553524,,48.480562868373525,-9.692896288320235,False,False,False,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25530,-21153.447494773216,False,False,False,False,19943.31721802121,False,False,False,False
2022-02-03 00:00:00+00:00,7.7888170064,7.890080066,7.6284838285,7.890080066,8031,,,,,,,,,,,7.829521039146356,7.797370767320418,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.833649744280503,,46.477105033888066,-9.692896288320235,False,False,False,False,True,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-33561,-21640.0181812527,False,False,False,False,19476.167523196847,False,False,False,False
2022-02-04 00:00:00+00:00,7.7297468882,7.8225713596,7.7297468882,7.7888170064,8416,,,,,,,,,,,7.828175523371681,7.79197842359765,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.818412321135526,,43.543718220091705,-9.692896288320235,False,False,False,True,False,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-41977,-22437.546880027105,False,False,False,False,19042.43546346364,False,False,False,False
2022-02-07 00:00:00+00:00,7.7803784181,7.7803784181,7.7548094955,7.7719398298,16648,,,,,,,,,,,7.826078819353566,7.788405525545106,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.805558591432662,,43.58615626518277,-9.692896288320235,False,False,False,True,False,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-25329,-22550.937198457417,False,False,False,False,18948.53603352389,False,False,False,False
2022-02-08 00:00:00+00:00,7.8225713596,7.890080066,7.7635012414,7.7803784181,26565,,,,,,,,,,,7.826039870686771,7.795099093491154,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.80960958467865,,45.135704724966835,-9.692896288320235,False,False,False,True,False,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1236,-21618.116131851246,False,False,False,False,19247.220894954327,False,False,False,False
2022-02-09 00:00:00+00:00,7.7128697116,7.8141327713,7.6916044691,7.8141327713,17215,,,,,,,,,,,7.823006727561491,7.789115706257007,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.79950214162376,,43.14400973965059,-9.692896288320235,False,False,False,True,False,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-15979,-21396.97432275904,False,False,False,False,19167.525957897295,False,False,False,False
2022-02-10 00:00:00+00:00,7.6243489203,7.7550626531,7.6243489203,7.695992535,13816,,,,,,,,,,,7.818761972490319,7.780341564271402,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.786399802570788,,39.948390417858995,-2.3851724215398207,False,False,False,True,False,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-29795,-21726.308663043,False,False,False,False,18957.662194842498,False,False,False,False
2022-02-11 00:00:00+00:00,7.6706767701,7.6791153584,7.6284838285,7.6453610052,6958,,,,,,,,,,,7.816595512110076,7.7762654405296745,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.780430298526357,,39.50354447448413,-3.070004462116451,False,False,False,True,False,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-22837,-21769.86518606092,False,False,False,False,18487.087206809458,False,False,False,False
2022-02-14 00:00:00+00:00,7.5356593572,7.6791153584,7.4850278273,7.6538839794,24739,,,,,,,,,,,7.805067347905158,7.754577389855454,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.750233412114421,,36.68253024437877,-6.028881492308685,False,False,False,True,False,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-47576,-22781.87047288206,False,False,False,False,18732.260257522812,False,False,False,False
2022-02-15 00:00:00+00:00,7.6200452402,7.6622381818,7.501905004,7.501905004,21668,,,,,,,,,,,7.796901755287289,7.74209843584273,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.733463442618769,,37.53306963741222,-6.028881492308685,False,False,False,True,False,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-25908,-22904.463787671,False,False,False,False,18847.387306247405,False,False,False,False
2022-02-16 00:00:00+00:00,7.586290887,7.6031680636,7.5103435923,7.5778522987,68241,,,,,,,,,,,7.771811931984139,7.708964837566178,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.691745407843586,,37.45034414249578,-6.028881492308685,False,False,False,True,False,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-94149,-25698.367168546647,False,False,False,False,20784.39172561025,False,False,False,False
2022-02-17 00:00:00+00:00,7.5132970982,7.6402109005,7.4794534176,7.5640626191,43165,,,,,,,,,,,7.757145925161828,7.673545041151703,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.629323499424575,,36.08162680236015,-7.517715426562795,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-137314,-30075.450808995796,False,False,False,False,21662.06263833142,False,False,False,False
2022-02-18 00:00:00+00:00,7.5217580183,7.5805614134,7.4879143377,7.504836178,17897,,,,,,,,,,,7.751234461008357,7.667281300797588,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.622933131526806,,35.4645878156317,-8.478836034284527,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-119417,-33579.04097334891,False,False,False,False,21514.41312310274,False,False,False,False
2022-02-22 00:00:00+00:00,7.504836178,7.5132970982,7.4879143377,7.4879143377,18158,,,,,,,,,,,7.7448211108877185,7.659834193976234,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.61450197920085,,34.72893070404935,-9.56037218309379,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-137575,-37657.313876354834,False,False,False,False,21382.789079059494,False,False,False,False
2022-02-23 00:00:00+00:00,7.6317499804,7.6317499804,7.4858837169,7.4858837169,26963,,,,,,,,,,,7.738869832109837,7.657129973971259,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.61552782827097,,38.46422723027364,-9.56037218309379,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110612,-40518.28195963504,False,False,False,False,21601.62087988069,False,False,False,False
2022-02-24 00:00:00+00:00,7.6740545811,7.6740545811,7.5662624583,7.5725235393,33311,,,,,,,,,,,7.734488023127184,7.658399182744643,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.6223996311526605,,42.1278347085434,-13.583616650994692,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77301,-41960.74149062974,False,False,False,False,22060.812217924587,False,False,False,False
2022-02-25 00:00:00+00:00,7.6613632009,7.6994373416,7.6486718207,7.6994373416,7732,,,,,,,,,,,7.733841730155842,7.659165043600608,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.624467830029808,,44.22348370143408,-11.565275722088089,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85033,-43649.84966746779,False,False,False,False,21498.898013300095,False,False,False,False
2022-02-28 00:00:00+00:00,7.6909764214,7.7078982618,7.6740545811,7.6909764214,10773,,,,,,,,,,,7.733253005494587,7.660676458980802,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.627871512110063,,46.501372392886005,-9.37009837092603,False,False,False,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74260,-44850.24771972396,False,False,False,False,21078.27456179813,False,False,False,False
2022-03-01 00:00:00+00:00,7.7163591819,7.8093446944,7.6909764214,7.7163591819,24080,,,,,,,,,,,7.7334210042921825,7.669761854895082,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.66322441825464,,48.77158408858979,-7.183413003848521,False,False,False,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50180,-45059.25761306812,False,False,False,False,21195.98928486487,False,False,False,False
2022-03-02 00:00:00+00:00,7.7248201021,7.7502028625,7.6909764214,7.7502028625,6042,,,,,,,,,,,7.7333362821534095,7.670324278123388,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.663786794627067,,50.54358804522775,-5.451663852575358,False,False,False,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44138,-45023.129863536036,False,False,False,False,20601.715195262328,False,False,False,False
2022-03-03 00:00:00+00:00,7.665593661,7.7586637827,7.665593661,7.7417419424,13455,,,,,,,,,,,7.732739568441468,7.670183027507578,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.662890109362795,,49.68028122798079,-5.451663852575358,False,False,False,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57593,-45516.065947318944,False,False,False,False,20321.451854271647,False,False,False,False
2022-03-04 00:00:00+00:00,7.6402109005,7.6887765822,7.5386798586,7.6571327408,17643,,,,,,,,,,,7.730440660589679,7.6656372467504985,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.655226849509204,,48.29352451434838,-5.451663852575358,False,False,False,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75236,-46681.553557228006,False,False,False,False,20216.41452665315,False,False,False,False
2022-03-07 00:00:00+00:00,7.555601699,7.6909764214,7.5217580183,7.6909764214,17097,,,,,,,,,,,7.727646427202966,7.660895826119516,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.647972985965586,,44.9884850860923,-5.451663852575358,False,False,False,True,False,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-92333,-48471.80635890534,False,False,False,False,20094.08454521577,False,False,False,False
2022-03-08 00:00:00+00:00,7.5386798586,7.5725235393,7.4963752579,7.4963752579,7603,,,,,,,,,,,7.725970977490768,7.657869666519736,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.643524708026034,,42.35830547428294,-1.6727657463224332,False,False,False,True,False,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-99936,-50490.010031105136,False,False,False,False,19604.238092462212,False,False,False,False
2022-03-09 00:00:00+00:00,7.5209119263,7.5386798586,7.4709924974,7.5132970982,11811,,,,,,,,,,,7.72308187093617,7.652812097322661,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.636300202300726,,40.146004953243995,-3.8050022018981835,False,False,False,True,False,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-111747,-52892.244931846115,False,False,False,False,19298.620912365655,False,False,False,False
2022-03-10 00:00:00+00:00,7.4625315772,7.5132970982,7.4540706571,7.5132970982,15625,,,,,,,,,,,7.718792489814171,7.645591926741599,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.626323089934938,,37.26310066613375,-6.560091998645845,False,False,False,True,False,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-127372,-55813.019640401166,False,False,False,False,19154.557347174847,False,False,False,False
2022-03-11 00:00:00+00:00,7.4879143377,7.5072898449,7.4456097369,7.5072898449,10098,,,,,,,,,,,7.716139396476123,7.641553359960078,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.620962151752466,,36.56343143620448,-7.2842733781964455,False,False,False,True,False,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-117274,-58223.254164307,False,False,False,False,18799.39823552093,False,False,False,False
2022-03-14 00:00:00+00:00,7.4371488168,7.4720078078,7.394844216,7.4456097369,17276,,,,,,,,,,,7.710883068855452,7.633401960873586,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.610270899327316,,34.86208639959354,-9.031759076371266,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-134550,-61216.45988335378,False,False,False,False,18739.6571282456,False,False,False,False
2022-03-15 00:00:00+00:00,7.4202269765,7.4540706571,7.4117660563,7.4371488168,22283,,,,,,,,,,,7.704245793129649,7.623933974944517,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.598349875489148,,33.33783093799833,-10.630650779031654,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,-156833,-64966.12812322226,False,False,False,False,18878.61175066734,False,False,False,False
2022-03-16 00:00:00+00:00,7.3694614555,7.4138812863,7.284852254,7.4033051362,23149,,,,,,,,,,,7.695941176657357,7.6117717853310465,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.583154561942636,,31.217918215213796,-12.79327700573969,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8250455389489826,1.0871374280639352,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,-179982,-69476.5544713312,False,False,False,False,19046.07795652352,False,False,False,False
2022-03-17 00:00:00+00:00,7.4371488168,7.4371488168,7.3525396152,7.3525396152,2051,,,,,,,,,,,7.695335966271901,7.6109966023658835,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.582236738657803,,33.16804722966071,-12.79327700573969,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.845455628693299,1.0773452146767215,False,False,False,False,-0.29213687441015235,-0.3174825644127731,False,False,False,False,-177931,-73729.6699822594,False,False,False,False,18379.60431116966,False,False,False,False
2022-03-18 00:00:00+00:00,7.3610005354,7.4371488168,7.3610005354,7.4202269765,10456,,,,,,,,,,,7.692049877664784,7.606682771866639,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.577096172609227,,32.66379697464514,-12.79327700573969,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8589701287136245,1.0724217481144087,False,False,False,False,-0.2850434116191422,-0.30126298801595763,False,False,False,False,-188387,-78226.03586530805,False,False,False,False,18068.87473033948,False,False,False,False
2022-03-21 00:00:00+00:00,7.2763913338,7.3440786951,7.2171648927,7.3271568548,23823,,,,,,,,,,,7.68228202539735,7.545038187250975,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.5600695106074625,,30.72958293391593,-13.563814637748514,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8400995183421677,1.0729189488588204,False,False,False,False,-0.34282825441539394,-0.3220456212156758,False,False,False,False,-212210,-83480.3089686293,False,False,False,False,18294.526701698716,False,False,False,False
2022-03-22 00:00:00+00:00,7.2846830356,7.2984743354,7.2256258129,7.2256258129,7788,,,,,,,,,,,7.679114472625464,7.540761967131426,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.55482616019572,,29.831737841138537,-14.61620490319715,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8487547921832167,1.0809246240008268,False,False,False,False,-0.34282825441539394,-0.33243693781553485,False,False,False,False,-204422,-88223.12038162423,False,False,False,False,17882.506046730137,False,False,False,False
2022-03-23 00:00:00+00:00,7.3047354163,7.3047354163,7.2877673898,7.3004934097,6479,,,,,,,,,,,7.676703213914992,7.538362294218345,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.551102824214383,,30.21624720193922,-14.61620490319715,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8604277706621699,1.079646953363413,False,False,False,False,-0.3076978790432695,-0.3200674084294022,False,False,False,False,-197943,-92525.86075881546,False,False,False,False,17435.309731172092,False,False,False,False
2022-03-24 00:00:00+00:00,7.2368633103,7.308977423,7.2368633103,7.3047354163,6740,,,,,,,,,,,7.673976739795133,7.534654013327476,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.546752078671988,,29.105263415335468,-15.786828496942597,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8512110704488899,1.1011406721942814,False,False,False,False,-0.33123702410028105,-0.32565221626484164,False,False,False,False,-204683,-96924.17994474428,False,False,False,False,17015.885820145737,False,False,False,False
2022-03-25 00:00:00+00:00,7.2792833766,7.2792833766,7.1817172241,7.2029272572,17481,,,,,,,,,,,7.666832691195328,7.524956950247676,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.535603174320438,,30.397782951864258,-15.786828496942597,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8416753954165657,1.0891360976916076,False,False,False,False,-0.34282825441539394,-0.3342402353401178,False,False,False,False,-187202,-100464.48661357783,False,False,False,False,17034.12559190473,False,False,False,False
