date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_853,Gap_Up_aVWAP_840,Gap_Up_aVWAP_798,Gap_Up_aVWAP_786,Gap_Up_aVWAP_768,Gap_Up_aVWAP_744,Gap_Up_aVWAP_714,Gap_Up_aVWAP_675,Gap_Up_aVWAP_660,Gap_Up_aVWAP_612,Gap_Down_aVWAP_756,Gap_Down_aVWAP_735,Gap_Down_aVWAP_652,Gap_Down_aVWAP_630,Gap_Down_aVWAP_592,Gap_Down_aVWAP_588,Gap_Down_aVWAP_570,Gap_Down_aVWAP_546,Gap_Down_aVWAP_540,Gap_Down_aVWAP_534,aVWAP_OB_bull_378,aVWAP_OB_bull_168,aVWAP_OB_bear_749,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-21 14:00:00+00:00,176.44,176.795,174.3,174.84,99.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,99.0,False,False,False,False
2025-03-21 15:00:00+00:00,174.84,176.0,174.33,175.41,161.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,161.0,2.496124031007752,False,False,False,False,99.96124031007751,False,False,False,False
2025-03-21 16:00:00+00:00,175.41,176.515,175.41,176.4,29.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,190.0,5.403160867736314,False,False,False,False,98.86106604170422,False,False,False,False
2025-03-21 17:00:00+00:00,176.4,177.01,176.4,176.82,35.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,225.0,8.807763024825672,False,False,False,False,97.87097199454601,False,False,False,False
2025-03-21 18:00:00+00:00,176.82,176.82,176.15,176.15,100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.96653663406617,40.969882970659555,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,125.0,10.609193055448529,False,False,False,False,97.90398018067708,False,False,False,False
2025-03-21 19:00:00+00:00,176.15,176.15,174.37,174.64,566.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.19237953294744,26.47514938160873,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-441.0,3.6075001398601803,False,False,False,False,105.1612828135348,False,False,False,False
2025-03-24 14:00:00+00:00,179.94,180.8,178.8,180.8,24.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.39170242377489,26.47514938160873,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-417.0,-2.913546373936102,False,False,False,False,103.90296835130945,False,False,False,False
2025-03-24 15:00:00+00:00,180.8,180.8,179.08,179.73,24.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.79849988224508,26.47514938160873,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-441.0,-9.705584414650271,False,False,False,False,102.66416264043643,False,False,False,False
2025-03-24 16:00:00+00:00,179.73,179.73,177.93,177.93,204.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.5284222401753,25.222813077718286,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-645.0,-19.55511023767895,False,False,False,False,104.23526089407308,False,False,False,False
2025-03-24 17:00:00+00:00,177.93,178.8,177.93,178.69,40.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.11115575084749,23.36041757828525,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-605.0,-28.63177519523431,False,False,False,False,103.23936537633551,False,False,False,False
