date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_852,Gap_Up_aVWAP_828,Gap_Up_aVWAP_816,Gap_Up_aVWAP_780,Gap_Up_aVWAP_744,Gap_Up_aVWAP_714,Gap_Up_aVWAP_666,Gap_Up_aVWAP_654,Gap_Up_aVWAP_648,Gap_Down_aVWAP_870,Gap_Down_aVWAP_864,Gap_Down_aVWAP_846,Gap_Down_aVWAP_804,Gap_Down_aVWAP_762,Gap_Down_aVWAP_732,Gap_Down_aVWAP_696,Gap_Down_aVWAP_684,Gap_Down_aVWAP_678,Gap_Down_aVWAP_670,aVWAP_OB_bull_748,aVWAP_OB_bull_454,aVWAP_OB_bear_859,aVWAP_OB_bear_787,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-06 15:00:00+00:00,254.69,254.69,251.47,251.52,10600.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,10600.0,False,False,False,False
2025-01-06 16:00:00+00:00,251.52,253.58,251.33,253.41,11084.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,11084.0,171.84496124031008,False,False,False,False,10607.50387596899,False,False,False,False
2025-01-06 17:00:00+00:00,253.35,253.825,251.395,251.42,7170.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.92552225249764,-13.260672116258249,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3914.0,229.8628688179797,False,False,False,False,10554.209242233037,False,False,False,False
2025-01-06 18:00:00+00:00,251.55,251.68,250.485,250.6,8324.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.81080906472076,-13.260672116258249,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-4410.0,157.92701038669318,False,False,False,False,10519.632354756555,False,False,False,False
2025-01-06 19:00:00+00:00,250.495,250.495,249.28,249.37,8474.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.64738729923489,-13.260672116258249,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-12884.0,-44.273408378991974,False,False,False,False,10487.917124450252,False,False,False,False
2025-01-06 20:00:00+00:00,249.31,250.0,248.725,248.8,14162.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.80997625605481,-13.260672116258249,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-27046.0,-462.90482840412386,False,False,False,False,10544.879649652574,False,False,False,False
2025-01-07 15:00:00+00:00,248.97,248.97,245.12,246.47,8801.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.44371679637262,25.892076133275992,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-35847.0,-1011.4954512195637,False,False,False,False,10517.84275585951,False,False,False,False
2025-01-07 16:00:00+00:00,246.76,247.23,245.13,245.59,9381.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.523184557457675,17.00720859512498,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-45228.0,-1697.022653526237,False,False,False,False,10500.217286776417,False,False,False,False
2025-01-07 17:00:00+00:00,245.725,246.27,245.49,246.23,6174.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.65925393904295,12.493135485533955,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-39054.0,-2276.200596882419,False,False,False,False,10433.144150547323,False,False,False,False
2025-01-07 18:00:00+00:00,246.23,246.95,246.1,246.465,4087.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.404948035846378,9.094813716444563,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-34967.0,-2783.0346961555597,False,False,False,False,10334.754318755891,False,False,False,False
