date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_804,Gap_Up_aVWAP_792,Gap_Up_aVWAP_666,Gap_Up_aVWAP_558,Gap_Up_aVWAP_456,Gap_Up_aVWAP_385,Gap_Up_aVWAP_366,Gap_Up_aVWAP_282,Gap_Up_aVWAP_252,Gap_Down_aVWAP_870,Gap_Down_aVWAP_864,Gap_Down_aVWAP_861,Gap_Down_aVWAP_822,Gap_Down_aVWAP_756,Gap_Down_aVWAP_732,Gap_Down_aVWAP_700,Gap_Down_aVWAP_669,Gap_Down_aVWAP_600,Gap_Down_aVWAP_576,aVWAP_OB_bull_342,aVWAP_OB_bear_821,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-16 15:00:00+00:00,10.885,11.025,10.8,10.925,3512.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,3512.0,False,False,False,False
2025-01-16 16:00:00+00:00,10.925,10.955,10.735,10.735,3768.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3768.0,-58.41860465116279,False,False,False,False,3515.968992248062,False,False,False,False
2025-01-16 17:00:00+00:00,10.735,10.735,10.36,10.445,643.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-4411.0,-125.90048674959436,False,False,False,False,3471.426837329487,False,False,False,False
2025-01-16 18:00:00+00:00,10.445,10.45,9.88,9.88,763.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-5174.0,-204.16559548215878,False,False,False,False,3429.435723572441,False,False,False,False
2025-01-16 19:00:00+00:00,9.88,9.88,9.69,9.715,736.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-5910.0,-292.6281443894121,False,False,False,False,3387.677030183721,False,False,False,False
2025-01-16 20:00:00+00:00,9.715,10.56,9.715,10.5,4720.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,15.388728315279815,-36.15014451624817,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1190.0,-306.5408863368631,False,False,False,False,3408.333200258392,False,False,False,False
2025-01-17 15:00:00+00:00,10.745,10.75,10.25,10.55,1288.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,26.222494843035992,-27.323078340184395,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,98.0,-300.2689346107102,False,False,False,False,3375.4598173086492,False,False,False,False
2025-01-17 16:00:00+00:00,10.55,10.55,10.27,10.345,432.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,31.390655204335374,-23.814199312769276,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-334.0,-300.7918968648077,False,False,False,False,3329.824781381383,False,False,False,False
2025-01-17 17:00:00+00:00,10.345,10.48,10.225,10.245,391.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,33.918590792459604,-22.392803156459212,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-725.0,-307.3687666808572,False,False,False,False,3284.2616064762456,False,False,False,False
2025-01-17 18:00:00+00:00,10.245,10.34,9.96,9.985,1913.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,33.50263886293021,-22.392803156459212,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2638.0,-343.50258425169665,False,False,False,False,3263.0017366083966,False,False,False,False
2025-01-17 19:00:00+00:00,9.985,10.04,9.845,9.865,1320.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,32.38162615867275,-22.392803156459212,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3958.0,-399.5413038757014,False,False,False,False,3232.8776786764834,False,False,False,False
2025-01-17 20:00:00+00:00,9.85,10.055,9.82,9.885,2315.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,31.967713847616583,-22.392803156459212,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1643.0,-418.8197332729773,False,False,False,False,3218.6470169915765,False,False,False,False
2025-01-20 15:00:00+00:00,9.885,9.885,9.885,9.885,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,31.69177230691247,-22.392803156459212,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1643.0,-437.7992722920009,False,False,False,False,3168.745512852172,False,False,False,False
