date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_446,Gap_Up_aVWAP_444,Gap_Up_aVWAP_443,Gap_Up_aVWAP_431,Gap_Up_aVWAP_429,Gap_Up_aVWAP_420,Gap_Up_aVWAP_413,Gap_Up_aVWAP_412,Gap_Up_aVWAP_411,Gap_Up_aVWAP_408,Gap_Down_aVWAP_441,Gap_Down_aVWAP_436,Gap_Down_aVWAP_435,Gap_Down_aVWAP_433,Gap_Down_aVWAP_432,Gap_Down_aVWAP_430,Gap_Down_aVWAP_428,Gap_Down_aVWAP_427,Gap_Down_aVWAP_424,Gap_Down_aVWAP_422,aVWAP_OB_bear_413,aVWAP_OB_bear_270,aVWAP_OB_bear_143,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-30 17:00:00+00:00,2202.135,2206.15,2189.755,2204.195,7022.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,7022.0,False,False,False,False
2023-12-01 17:00:00+00:00,2218.0,2238.27,2217.63,2231.46,6595.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,6595.0,102.24806201550388,False,False,False,False,7015.37984496124,False,False,False,False
2023-12-04 17:00:00+00:00,2224.47,2229.21,2218.03,2219.91,4906.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,89.24146924581598,12.345142360355922,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1689.0,126.84886725557358,False,False,False,False,6982.676281473469,False,False,False,False
2023-12-05 17:00:00+00:00,2219.87,2230.96,2219.87,2226.905,5205.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,84.00848198011923,12.345142360355922,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,6894.0,231.76593908106855,False,False,False,False,6955.115408892485,False,False,False,False
2023-12-06 17:00:00+00:00,2218.66,2221.04,2208.255,2210.03,5092.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,72.46659341108929,12.345142360355922,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1802.0,256.1106532038427,False,False,False,False,6926.2298986770975,False,False,False,False
2023-12-07 17:00:00+00:00,2209.005,2227.66,2208.48,2226.26,13737.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,69.19659053725516,12.345142360355922,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,15539.0,493.05467408440325,False,False,False,False,7031.823233581328,False,False,False,False
2023-12-08 17:00:00+00:00,2226.07,2244.5,2222.56,2243.82,13999.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,70.02847700549276,12.345142360355922,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,29538.0,943.3639039435598,False,False,False,False,7139.841478021928,False,False,False,False
2023-12-11 17:00:00+00:00,2289.81,2302.34,2286.35,2296.73,10368.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,74.83494225306123,12.345142360355922,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,39906.0,1547.435781401799,False,False,False,False,7189.890447354921,False,False,False,False
2023-12-12 17:00:00+00:00,2297.41,2321.52,2292.99,2319.27,3710.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,78.95994729326918,12.345142360355922,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,43616.0,2199.6615832405305,False,False,False,False,7135.938657473449,False,False,False,False
2023-12-13 17:00:00+00:00,2326.0,2345.57,2316.985,2340.42,6655.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,82.38305191265343,12.850982829148165,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,50271.0,2944.9536517174215,False,False,False,False,7128.482244179287,False,False,False,False
2023-12-14 17:00:00+00:00,2298.53,2302.46,2273.63,2280.07,6693.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,74.66108389476621,12.850982829148165,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,43578.0,3574.923362543508,False,False,False,False,7121.730581478832,False,False,False,False
2023-12-15 17:00:00+00:00,2283.38,2287.94,2270.44,2272.91,8161.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,68.66503461461028,12.850982829148165,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,35417.0,4068.598969325779,False,False,False,False,7137.843285641951,False,False,False,False
2023-12-18 17:00:00+00:00,2282.45,2301.29,2282.45,2296.465,3394.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,66.6490981190756,12.850982829148165,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,38811.0,4607.2408457703405,False,False,False,False,7079.799203694014,False,False,False,False
2023-12-19 17:00:00+00:00,2317.27,2328.62,2317.24,2328.47,9072.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,67.46534759290154,12.850982829148165,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,47883.0,5278.1828481614975,False,False,False,False,7110.6860377452695,False,False,False,False
2023-12-20 17:00:00+00:00,2347.56,2348.81,2313.53,2315.185,3524.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2325.8416666666662,,0.0,0.0,0.0,0.0,66.2845612433581,12.850982829148165,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,44359.0,5884.086990050466,False,False,False,False,7055.07850227635,False,False,False,False
2023-12-21 17:00:00+00:00,2305.47,2307.3,2294.585,2305.52,3636.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2313.9721918063315,,0.0,0.0,0.0,0.0,64.26674360705351,12.850982829148165,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,40723.0,6424.225176251233,False,False,False,False,7002.069533248809,False,False,False,False
2023-12-22 17:00:00+00:00,2305.06,2311.66,2300.52,2305.87,3205.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2311.5122344428364,,0.0,0.0,0.0,0.0,62.95264978719171,12.850982829148165,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,43928.0,7005.679049487648,False,False,False,False,6943.20023815968,False,False,False,False
2023-12-25 17:00:00+00:00,2305.87,2305.87,2305.87,2305.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2311.5122344428364,,0.0,0.0,0.0,0.0,62.07658724061717,22.997995481282203,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,43928.0,7578.118133991715,False,False,False,False,6835.553722839375,False,False,False,False
2023-12-26 17:00:00+00:00,2319.98,2324.965,2313.745,2320.06,7328.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2314.857843780026,,0.0,0.0,0.0,0.0,62.91427490147814,22.75173089101233,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,51256.0,8255.294597030603,False,False,False,False,6843.188548841865,False,False,False,False
2023-12-27 17:00:00+00:00,2315.585,2319.0,2305.0,2307.52,7977.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2313.5057074405922,,0.0,0.0,0.0,0.0,61.393872301831756,20.296140871025486,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,43279.0,8798.297781572765,False,False,False,False,6860.767020952843,False,False,False,False
2023-12-28 17:00:00+00:00,2288.08,2290.55,2278.095,2281.28,5485.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2308.189302466164,,0.0,0.0,0.0,0.0,56.77785581895013,15.187115344646372,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,37794.0,9247.843552401095,False,False,False,False,6839.437299697761,False,False,False,False
2023-12-29 17:00:00+00:00,2278.01,2285.59,2269.13,2284.465,10793.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2300.866444645752,,0.0,0.0,0.0,0.0,54.13179365845082,12.153763231330757,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,48587.0,9857.75295468945,False,False,False,False,6900.732845438881,False,False,False,False
2024-01-01 17:00:00+00:00,2284.465,2284.465,2284.465,2284.465,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2300.866444645752,,0.0,0.0,0.0,0.0,52.36775221811794,9.997381582313537,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,48587.0,10458.206397252403,False,False,False,False,6793.744739308046,False,False,False,False
2024-01-02 17:00:00+00:00,2258.16,2262.64,2238.08,2247.06,7006.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2293.4808428320466,,0.0,0.0,0.0,0.0,46.824269328439314,4.451964073476965,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,41581.0,10940.730329077945,False,False,False,False,6797.035518543579,False,False,False,False
2024-01-03 17:00:00+00:00,2237.47,2246.46,2229.64,2233.65,5052.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2288.158356108581,,0.0,0.0,0.0,0.0,41.96553057777727,-0.2272467481814644,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,36529.0,11337.447688317048,False,False,False,False,6769.980704302594,False,False,False,False
2024-01-04 17:00:00+00:00,2235.73,2235.74,2221.15,2221.43,5410.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2282.5083689017547,,0.0,0.0,0.0,0.0,37.74832826669345,-4.220119860556238,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,31119.0,11644.138421831512,False,False,False,False,6748.895732142863,False,False,False,False
2024-01-05 17:00:00+00:00,2216.01,2228.33,2212.54,2215.43,8321.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2274.678162304206,,0.0,0.0,0.0,0.0,34.46927041521909,-7.3489633146193825,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,22798.0,11817.066508314745,False,False,False,False,6773.269441722044,False,False,False,False
2024-01-08 17:00:00+00:00,2215.76,2235.81,2203.53,2235.37,9918.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2246.6121581997295,,0.0,0.0,0.0,0.0,35.929966541324426,-7.3489633146193825,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,32716.0,12141.08098105405,False,False,False,False,6822.024954253484,False,False,False,False
2024-01-09 17:00:00+00:00,2244.95,2251.64,2229.99,2232.0,16915.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2247.9785574015214,,0.0,0.0,0.0,0.0,36.54056416762054,-7.3489633146193825,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,15801.0,12197.823911580343,False,False,False,False,6978.505187520872,False,False,False,False
2024-01-10 17:00:00+00:00,2253.9,2257.78,2244.99,2249.88,16330.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2250.463143658568,,0.0,0.0,0.0,0.0,39.92249796027605,-7.3489633146193825,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,32131.0,12506.865401323284,False,False,False,False,7123.489603218222,False,False,False,False
