date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_840,Gap_Up_aVWAP_828,Gap_Up_aVWAP_822,Gap_Up_aVWAP_792,Gap_Up_aVWAP_786,Gap_Up_aVWAP_768,Gap_Up_aVWAP_756,Gap_Up_aVWAP_750,Gap_Up_aVWAP_726,Gap_Up_aVWAP_690,Gap_Down_aVWAP_876,Gap_Down_aVWAP_858,Gap_Down_aVWAP_852,Gap_Down_aVWAP_846,Gap_Down_aVWAP_798,Gap_Down_aVWAP_744,Gap_Down_aVWAP_720,Gap_Down_aVWAP_666,Gap_Down_aVWAP_660,Gap_Down_aVWAP_636,aVWAP_OB_bull_745,aVWAP_OB_bull_569,aVWAP_OB_bull_480,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 15:00:00+00:00,9.96,10.105,9.96,10.07,2079.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,2079.0,False,False,False,False
2025-01-08 16:00:00+00:00,10.06,10.115,10.04,10.11,1843.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1843.0,28.573643410852714,False,False,False,False,2075.3410852713178,False,False,False,False
2025-01-08 17:00:00+00:00,10.11,10.11,10.045,10.09,749.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,8.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1094.0,45.09188149750616,False,False,False,False,2054.777657592693,False,False,False,False
2025-01-08 18:00:00+00:00,10.095,10.155,10.085,10.09,1061.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,8.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1094.0,61.354022869637845,False,False,False,False,2039.37025204862,False,False,False,False
2025-01-08 19:00:00+00:00,10.095,10.205,10.095,10.175,961.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.5800386668796,8.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2055.0,92.26326282514734,False,False,False,False,2022.6513334122071,False,False,False,False
2025-01-08 20:00:00+00:00,10.175,10.195,10.125,10.15,2288.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.06149820383162,8.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-233.0,87.22042154103652,False,False,False,False,2026.7652662275216,False,False,False,False
2025-01-09 15:00:00+00:00,10.15,10.15,10.15,10.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.71580456179963,8.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-233.0,82.25576384272587,False,False,False,False,1995.3425489216684,False,False,False,False
2025-01-09 16:00:00+00:00,10.15,10.15,10.15,10.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.15200880044497,8.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-233.0,77.36807758159833,False,False,False,False,1964.407005527534,False,False,False,False
2025-01-09 17:00:00+00:00,10.15,10.15,10.15,10.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.1094782928752,8.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-233.0,72.55616940203866,False,False,False,False,1933.9510829612157,False,False,False,False
2025-01-09 18:00:00+00:00,10.15,10.15,10.15,10.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.41445795449535,8.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-233.0,67.81886445006907,False,False,False,False,1903.9673452408867,False,False,False,False
