date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_858,Gap_Up_aVWAP_834,Gap_Up_aVWAP_786,Gap_Up_aVWAP_774,Gap_Up_aVWAP_762,Gap_Up_aVWAP_702,Gap_Up_aVWAP_653,Gap_Up_aVWAP_474,Gap_Up_aVWAP_462,Gap_Down_aVWAP_714,Gap_Down_aVWAP_600,Gap_Down_aVWAP_525,Gap_Down_aVWAP_470,Gap_Down_aVWAP_444,Gap_Down_aVWAP_402,Gap_Down_aVWAP_384,Gap_Down_aVWAP_318,Gap_Down_aVWAP_312,Gap_Down_aVWAP_294,aVWAP_OB_bull_827,aVWAP_OB_bull_757,aVWAP_OB_bear_683,aVWAP_OB_bear_487,aVWAP_OB_bear_400,aVWAP_OB_bear_264,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-22 19:00:00+00:00,4.66,4.66,4.605,4.61,501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,44.79297471307719,-9.584122518779097,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,3214.0,323.5886196106762,False,False,False,False,587.4196054611334,False,False,False,False
2025-01-22 20:00:00+00:00,4.61,4.65,4.57,4.59,1228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.6033333333333335,,0.0,0.0,0.0,0.0,39.67267573229743,0.14456479784931275,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1986.0,349.36243946167343,False,False,False,False,597.3510844462321,False,False,False,False
2025-01-23 15:00:00+00:00,4.595,4.745,4.595,4.72,160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.612939481268012,,0.0,0.0,0.0,0.0,48.11341691777865,0.14456479784931275,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,2146.0,377.21728536149243,False,False,False,False,590.5704474780734,False,False,False,False
2025-01-23 16:00:00+00:00,4.72,4.76,4.71,4.745,361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.638821231179722,,0.0,0.0,0.0,0.0,54.88768917972357,-6.905752955859327,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,2507.0,410.2371724101514,False,False,False,False,587.0112157342273,False,False,False,False
2025-01-23 17:00:00+00:00,4.74,4.74,4.705,4.735,118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.644373326191752,,0.0,0.0,0.0,0.0,58.43743517548072,-3.6598372764909826,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2389.0,440.9156658611568,False,False,False,False,579.7397240174176,False,False,False,False
2025-01-23 18:00:00+00:00,4.735,4.815,4.735,4.735,586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.672393667617882,,0.0,0.0,0.0,0.0,60.803932505985486,-1.2405501834466648,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2389.0,471.11852375478225,False,False,False,False,579.8367825597833,False,False,False,False
2025-01-23 19:00:00+00:00,4.735,4.745,4.725,4.745,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.674400527009222,,0.0,0.0,0.0,0.0,62.96620237874964,1.2210574576436812,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2466.0,502.04691873532823,False,False,False,False,572.0408634503292,False,False,False,False
2025-01-23 20:00:00+00:00,4.74,4.765,4.66,4.735,1268.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.689624363700193,,0.0,0.0,0.0,0.0,63.19310159192308,2.086648718072766,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1198.0,512.8368889874937,False,False,False,False,582.8309275828822,False,False,False,False
2025-01-24 15:00:00+00:00,4.705,4.87,4.635,4.745,880.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.700981901097335,,0.0,0.0,0.0,0.0,64.04018386757788,3.7020437913597206,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2078.0,537.1029837318736,False,False,False,False,587.4382000234576,False,False,False,False
2025-01-24 16:00:00+00:00,4.745,4.75,4.62,4.655,1265.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.695451511582253,,0.0,0.0,0.0,0.0,56.54925150687268,3.7020437913597206,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,813.0,541.3804568523096,False,False,False,False,597.9430341316211,False,False,False,False
2025-01-24 17:00:00+00:00,4.655,4.69,4.61,4.655,1491.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.686669805398618,,0.0,0.0,0.0,0.0,51.555296599735875,11.729462471678538,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,813.0,545.5916125600257,False,False,False,False,611.7888785636889,False,False,False,False
2025-01-24 18:00:00+00:00,4.655,4.655,4.535,4.65,1282.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.644608191831116,,0.0,0.0,0.0,0.0,47.87684514016447,8.006883669226426,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-469.0,529.8615100397152,False,False,False,False,622.1797486634766,False,False,False,False
2025-01-24 19:00:00+00:00,4.65,4.66,4.6,4.6,557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.6439394387994115,,0.0,0.0,0.0,0.0,42.44130931631148,2.6814583871526168,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-1026.0,505.7396261631304,False,False,False,False,621.169209924508,False,False,False,False
2025-01-24 20:00:00+00:00,4.6,4.73,4.585,4.72,1755.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.659778698462496,,0.0,0.0,0.0,0.0,47.338772506773964,2.6814583871526168,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,729.0,509.20102730788807,False,False,False,False,638.7479818636629,False,False,False,False
2025-01-27 15:00:00+00:00,4.63,4.72,4.59,4.705,604.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.661571127930889,,0.0,0.0,0.0,0.0,49.65320385102528,2.6814583871526168,False,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,125.0,503.24442223334717,False,False,False,False,638.2092534626759,False,False,False,False
2025-01-27 16:00:00+00:00,4.705,4.79,4.67,4.775,1629.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.67928070570989,,0.0,0.0,0.0,0.0,54.36028710377932,-5.945077121716388,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,1754.0,522.6359815785665,False,False,False,False,653.5703503082157,False,False,False,False
2025-01-27 17:00:00+00:00,4.81,4.915,4.59,4.655,3928.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.7015879706853765,,0.0,0.0,0.0,0.0,51.41994306894138,-5.945077121716388,False,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,-2174.0,480.8276717866508,False,False,False,False,704.3367014662279,False,False,False,False
2025-01-27 18:00:00+00:00,4.655,4.76,4.655,4.745,642.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.702474364690848,,0.0,0.0,0.0,0.0,52.98812021311626,-5.945077121716388,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,-1532.0,449.6210412163151,False,False,False,False,703.3702409783793,False,False,False,False
2025-01-27 19:00:00+00:00,4.745,4.845,4.74,4.755,946.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.709731872210969,,0.0,0.0,0.0,0.0,54.38046988852231,-5.019323238598737,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,-586.0,433.5649010424188,False,False,False,False,707.131942668637,False,False,False,False
2025-01-27 20:00:00+00:00,4.755,4.77,4.62,4.73,1877.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.708238831932673,,0.0,0.0,0.0,0.0,54.11702954504585,-4.63644785774062,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,-2463.0,388.6569180805208,False,False,False,False,725.2694319295882,False,False,False,False
2025-01-28 15:00:00+00:00,4.64,4.68,4.64,4.65,342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.706630835461052,,0.0,0.0,0.0,0.0,50.65872608959394,-4.63644785774062,False,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,-2805.0,339.1428573350864,False,False,False,False,719.3272701942458,False,False,False,False
2025-01-28 16:00:00+00:00,4.65,4.66,4.6,4.64,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.702280722967656,,0.0,0.0,0.0,0.0,47.98588701788836,-4.63644785774062,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-3525.0,279.23366574849587,False,False,False,False,719.3377001137147,False,False,False,False
2025-01-28 17:00:00+00:00,4.6,4.625,4.6,4.615,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.700343974860657,,0.0,0.0,0.0,0.0,45.26360334896609,3.004136157078335,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-3801.0,215.97422907022457,False,False,False,False,712.4642473987734,False,False,False,False
2025-01-28 18:00:00+00:00,4.615,4.71,4.6,4.68,407.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.699154617766101,,0.0,0.0,0.0,0.0,46.70143809440272,3.004136157078335,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-3394.0,160.00563637146138,False,False,False,False,707.7283675941413,False,False,False,False
2025-01-28 19:00:00+00:00,4.68,4.77,4.68,4.755,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.700270220043713,,0.0,0.0,0.0,0.0,50.58249872718618,3.004136157078335,False,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,-2924.0,112.19159549748522,False,False,False,False,704.0426564686508,False,False,False,False
2025-01-28 20:00:00+00:00,4.755,4.89,4.755,4.86,1496.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.712840434106266,,0.0,0.0,0.0,0.0,56.154960983027166,-1.319194566231694,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,-1428.0,88.31265603240793,False,False,False,False,716.3210648954934,False,False,False,False
2025-01-29 15:00:00+00:00,4.85,4.85,4.77,4.81,555.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.716025339960962,,0.0,0.0,0.0,0.0,57.55311493552987,0.11771375332683931,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,-1983.0,56.199281520277566,False,False,False,False,713.8199631141679,False,False,False,False
2025-01-29 16:00:00+00:00,4.775,4.845,4.775,4.8,301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.717598827454782,,0.0,0.0,0.0,0.0,58.028384541850826,0.8676752412195512,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,-2284.0,19.91712211686241,False,False,False,False,707.4196536085218,False,False,False,False
2025-01-29 17:00:00+00:00,4.8,4.83,4.785,4.83,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.719794222691561,,0.0,0.0,0.0,0.0,59.31863463807595,2.4911315040533353,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1884.0,-9.600972799678093,False,False,False,False,702.6534574285447,False,False,False,False
2025-01-29 18:00:00+00:00,4.83,4.84,4.76,4.825,3992.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.735778483008055,,0.0,0.0,0.0,0.0,59.9070240082063,3.507034009161103,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-5876.0,-100.55289570200867,False,False,False,False,753.651078243606,False,False,False,False
2025-01-29 19:00:00+00:00,4.825,4.825,4.74,4.79,714.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.737264656892599,,0.0,0.0,0.0,0.0,58.3857202475906,3.507034009161103,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-6590.0,-201.16447871438064,False,False,False,False,753.0363328444803,False,False,False,False
2025-01-29 20:00:00+00:00,4.79,4.87,4.765,4.855,1277.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.742143103611132,,0.0,0.0,0.0,0.0,59.81463319590466,4.131715710447118,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-5313.0,-280.4177426102817,False,False,False,False,761.1598005523178,False,False,False,False
2025-01-30 15:00:00+00:00,4.905,4.99,4.87,4.91,715.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.747396136541041,,0.0,0.0,0.0,0.0,62.44852406026904,6.946874913106555,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-4598.0,-347.35700241477343,False,False,False,False,760.4441447298012,False,False,False,False
2025-01-30 16:00:00+00:00,4.91,4.965,4.91,4.965,146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.748569327667037,,0.0,0.0,0.0,0.0,65.62445359289859,10.141289194868492,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-4452.0,-410.9948783463273,False,False,False,False,750.9178789200369,False,False,False,False
2025-01-30 17:00:00+00:00,4.965,4.99,4.925,4.925,112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.749459566012795,,0.0,0.0,0.0,0.0,65.4038730063514,10.141289194868492,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-4564.0,-475.3825546510354,False,False,False,False,741.0121753708889,False,False,False,False
2025-01-30 18:00:00+00:00,4.925,4.985,4.925,4.985,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.750235873796105,,0.0,0.0,0.0,0.0,66.90607908739776,11.826578667922163,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-4474.0,-537.3766235711744,False,False,False,False,730.9189633496349,False,False,False,False
2025-01-30 19:00:00+00:00,4.985,4.985,4.86,4.955,916.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.7566838365966815,,0.0,0.0,0.0,0.0,66.19269373472545,11.826578667922163,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-5390.0,-612.6110945235592,False,False,False,False,733.7884367860745,False,False,False,False
2025-01-30 20:00:00+00:00,4.955,5.0,4.915,5.0,410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.760023277855923,,0.0,0.0,0.0,0.0,67.01445091505944,12.466135951915874,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-4980.0,-680.3225504224188,False,False,False,False,728.7684610219493,False,False,False,False
2025-01-31 15:00:00+00:00,4.995,5.04,4.95,5.04,851.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.767834254071809,,0.0,0.0,0.0,0.0,68.60153106996904,14.252326918878197,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-4129.0,-733.7904178577301,False,False,False,False,730.663523641764,False,False,False,False
2025-01-31 16:00:00+00:00,5.04,5.14,4.89,4.995,1593.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.837894203615528,,0.0,0.0,0.0,0.0,66.98427990895127,14.252326918878197,True,False,True,False,True,15.02360894408374,0,,,False,False,False,False,,,False,False,False,False,-5722.0,-811.1270005266024,False,False,False,False,744.0330814147597,False,False,False,False
2025-01-31 17:00:00+00:00,4.995,5.02,4.93,4.97,527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.838286054336578,,0.0,0.0,0.0,0.0,64.5180257947695,14.252326918878197,True,False,True,False,False,13.31738670134882,0,,,False,False,False,False,,,False,False,False,False,-6249.0,-895.4351090455698,False,False,False,False,740.6682274393371,False,False,False,False
2025-01-31 18:00:00+00:00,4.97,4.97,4.92,4.955,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.838165008942138,,0.0,0.0,0.0,0.0,62.03508520692534,16.30669282161749,True,False,True,False,False,12.304315277625573,0,,,False,False,False,False,,,False,False,False,False,-6319.0,-979.5213864247082,False,False,False,False,730.2702704247737,False,False,False,False
2025-01-31 19:00:00+00:00,4.955,4.955,4.86,4.88,783.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.833761977948391,,0.0,0.0,0.0,0.0,56.72833611548731,11.40661805932804,True,False,True,False,False,7.477367768550593,0,,,False,False,False,False,,,False,False,False,False,-7102.0,-1074.443535472387,False,False,False,False,731.0877856119864,False,False,False,False
2025-01-31 20:00:00+00:00,4.88,4.95,4.7,4.925,2800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.8311310697942815,,0.0,0.0,0.0,0.0,55.25078101770205,10.149958764222767,False,False,True,False,False,9.68818968866113,1,,,False,False,False,False,,,False,False,False,False,-4302.0,-1124.4831705813424,False,False,False,False,763.1639439745912,False,False,False,False
2025-02-03 15:00:00+00:00,4.945,4.985,4.92,4.935,441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.835153818026243,,0.0,0.0,0.0,0.0,54.709021868774464,9.607781734042298,False,False,True,False,False,10.169522017310136,1,,,False,False,False,False,,,False,False,False,False,-3861.0,-1166.9097880917093,False,False,False,False,758.1691541455278,False,False,False,False
2025-02-03 16:00:00+00:00,4.935,5.07,4.91,5.07,696.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.844977662132899,,0.0,0.0,0.0,0.0,58.94579701610354,9.607781734042298,True,False,True,False,True,16.144646725658788,1,,,False,False,False,False,,,False,False,False,False,-3165.0,-1197.8879309119927,False,False,False,False,757.2052912905584,False,False,False,False
2025-02-03 17:00:00+00:00,5.07,5.14,5.045,5.07,644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.894245715087094,,0.0,0.0,0.0,0.0,61.77031378098959,6.421117152051302,True,False,True,False,True,16.144646725658788,1,,,False,False,False,False,,,False,False,False,False,-3165.0,-1228.3857924482409,False,False,False,False,755.4501704953559,False,False,False,False
2025-02-03 18:00:00+00:00,5.045,5.08,4.87,4.87,1036.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.881745231612017,,0.0,0.0,0.0,0.0,55.607243417816306,11.501484553946455,False,False,True,False,False,4.799457014330191,1,,,False,False,False,False,,,False,False,False,False,-4201.0,-1274.4728344257874,False,False,False,False,759.7997802551178,False,False,False,False
2025-02-03 19:00:00+00:00,4.865,4.865,4.81,4.81,268.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.8766588253097884,,0.0,0.0,0.0,0.0,49.94317293722894,6.516879960575409,False,True,False,False,False,1.8703539297150442,0,,,False,False,False,False,,,False,False,False,False,-4469.0,-1324.0003873804262,False,False,False,False,752.1749774604647,False,False,False,False
2025-02-03 20:00:00+00:00,4.81,4.84,4.77,4.815,1368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.8588461078205745,,0.0,0.0,0.0,0.0,46.37186357190861,3.4746114186717065,False,True,False,True,False,2.097899006147344,0,,,False,False,False,False,,,False,False,False,False,-3101.0,-1351.5507689714273,False,False,False,False,761.7226522285195,False,False,False,False
