date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_810,Gap_Up_aVWAP_786,Gap_Up_aVWAP_756,Gap_Up_aVWAP_750,Gap_Up_aVWAP_726,Gap_Up_aVWAP_708,Gap_Up_aVWAP_690,Gap_Up_aVWAP_678,Gap_Up_aVWAP_660,Gap_Down_aVWAP_864,Gap_Down_aVWAP_780,Gap_Down_aVWAP_768,Gap_Down_aVWAP_702,Gap_Down_aVWAP_672,Gap_Down_aVWAP_666,Gap_Down_aVWAP_658,Gap_Down_aVWAP_558,Gap_Down_aVWAP_552,Gap_Down_aVWAP_480,aVWAP_OB_bull_705,aVWAP_OB_bull_577,aVWAP_OB_bull_490,aVWAP_OB_bull_441,aVWAP_OB_bear_694,aVWAP_OB_bear_318,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 15:00:00+00:00,6.85,7.05,6.85,6.875,4280.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",-1.0,6.0975,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,4280.0,False,False,False,False
2025-01-08 16:00:00+00:00,6.865,6.9,6.81,6.86,2248.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2248.0,-34.85271317829457,False,False,False,False,4248.496124031008,False,False,False,False
2025-01-08 17:00:00+00:00,6.885,6.885,6.725,6.74,4378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-6626.0,-137.04104320653806,False,False,False,False,4250.503936061535,False,False,False,False
2025-01-08 18:00:00+00:00,6.75,6.8,6.67,6.675,3371.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-9997.0,-289.9086239320181,False,False,False,False,4236.868216122596,False,False,False,False
2025-01-08 19:00:00+00:00,6.68,6.78,6.675,6.75,1489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.49857426769205,-40.55128315907716,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-8508.0,-417.3208933284209,False,False,False,False,4194.265608120695,False,False,False,False
2025-01-08 20:00:00+00:00,6.765,6.99,6.72,6.96,4582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.869813671024353,-24.647082152139607,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3926.0,-471.71901901325157,False,False,False,False,4200.2769940413045,False,False,False,False
2025-01-09 15:00:00+00:00,6.96,6.96,6.96,6.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.11730660657922,-15.062567250906312,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3926.0,-525.273762904519,False,False,False,False,4135.156420490276,False,False,False,False
2025-01-09 16:00:00+00:00,6.96,6.96,6.96,6.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.282301896949136,-9.171182477239768,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3926.0,-577.9982006889451,False,False,False,False,4071.0454682346126,False,False,False,False
2025-01-09 17:00:00+00:00,6.96,6.96,6.96,6.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.72563209052908,-5.389156658740426,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3926.0,-629.9052053294265,False,False,False,False,4007.9284842309753,False,False,False,False
2025-01-09 18:00:00+00:00,6.96,6.96,6.96,6.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.354518886249046,-2.7818017926732566,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3926.0,-681.00745020804,False,False,False,False,3945.790058118867,False,False,False,False
