date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_445,Gap_Up_aVWAP_441,Gap_Up_aVWAP_424,Gap_Up_aVWAP_419,Gap_Up_aVWAP_417,Gap_Up_aVWAP_416,Gap_Up_aVWAP_404,Gap_Up_aVWAP_402,Gap_Up_aVWAP_393,Gap_Up_aVWAP_386,Gap_Down_aVWAP_444,Gap_Down_aVWAP_437,Gap_Down_aVWAP_435,Gap_Down_aVWAP_434,Gap_Down_aVWAP_433,Gap_Down_aVWAP_431,Gap_Down_aVWAP_428,Gap_Down_aVWAP_426,Gap_Down_aVWAP_425,Gap_Down_aVWAP_421,aVWAP_OB_bear_386,aVWAP_OB_bear_243,aVWAP_OB_bear_116,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-08 17:00:00+00:00,2215.76,2235.81,2203.53,2235.37,9918.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,9918.0,False,False,False,False
2024-01-09 17:00:00+00:00,2244.95,2251.64,2229.99,2232.0,16915.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-16915.0,-262.2480620155039,False,False,False,False,10026.480620155038,False,False,False,False
2024-01-10 17:00:00+00:00,2253.9,2257.78,2244.99,2249.88,16330.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.550138386204118,-92.82520757930618,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-585.0,-267.2519680307674,False,False,False,False,10124.209602788293,False,False,False,False
2024-01-11 17:00:00+00:00,2231.91,2277.16,2231.6,2277.16,8673.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.43035291093467,-70.27800066842826,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,8088.0,-137.71317782874,False,False,False,False,10101.710229101653,False,False,False,False
2024-01-12 17:00:00+00:00,2267.845,2282.145,2266.36,2273.62,3229.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.50728897067441,-56.15354894435367,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4859.0,-60.2447564670541,False,False,False,False,9995.156582138836,False,False,False,False
2024-01-15 17:00:00+00:00,2273.62,2273.62,2273.62,2273.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.55857967716757,-44.85054376673442,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4859.0,16.022604098326575,False,False,False,False,9840.192914198698,False,False,False,False
2024-01-16 17:00:00+00:00,2289.87,2294.53,2279.63,2290.32,5318.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.36263375071118,-34.029432901268386,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,10177.0,173.55713736811995,False,False,False,False,9770.081396149106,False,False,False,False
2024-01-17 17:00:00+00:00,2307.0,2319.57,2301.205,2310.16,6721.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.80636393819157,-24.1034767196265,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,16898.0,432.8508251608623,False,False,False,False,9722.808816363848,False,False,False,False
2024-01-18 17:00:00+00:00,2317.51,2326.425,2302.47,2323.41,4627.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.8238302974117,-15.342738733752299,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,21525.0,759.8608898870505,False,False,False,False,9643.804028513245,False,False,False,False
2024-01-19 17:00:00+00:00,2336.27,2346.15,2331.045,2333.52,7144.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.73669819366643,-7.598801024817874,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,28669.0,1192.5607210515923,False,False,False,False,9605.047376908387,False,False,False,False
