date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_446,Gap_Up_aVWAP_439,Gap_Up_aVWAP_438,Gap_Up_aVWAP_434,Gap_Up_aVWAP_432,Gap_Up_aVWAP_422,Gap_Up_aVWAP_420,Gap_Up_aVWAP_419,Gap_Up_aVWAP_415,Gap_Up_aVWAP_414,Gap_Down_aVWAP_442,Gap_Down_aVWAP_430,Gap_Down_aVWAP_429,Gap_Down_aVWAP_427,Gap_Down_aVWAP_425,Gap_Down_aVWAP_418,Gap_Down_aVWAP_416,Gap_Down_aVWAP_412,Gap_Down_aVWAP_401,Gap_Down_aVWAP_398,aVWAP_OB_bull_349,aVWAP_OB_bull_172,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-07 17:00:00+00:00,86.02,86.125,85.58,86.08,13337.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,13337.0,False,False,False,False
2023-12-08 17:00:00+00:00,86.795,87.505,86.745,87.22,9785.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,9785.0,151.70542635658916,False,False,False,False,13281.93023255814,False,False,False,False
2023-12-11 17:00:00+00:00,87.61,88.035,87.56,87.865,8700.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,18485.0,435.9425515293552,False,False,False,False,13210.892554533983,False,False,False,False
2023-12-12 17:00:00+00:00,87.7,87.77,87.38,87.685,8093.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,96.37259292431719,46.73533363188547,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,10392.0,590.3000313506055,False,False,False,False,13131.545383145858,False,False,False,False
2023-12-13 17:00:00+00:00,88.07,90.4,87.345,90.39,15422.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,96.30437164126093,46.73533363188547,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,25814.0,981.3651471436194,False,False,False,False,13167.05630743817,False,False,False,False
2023-12-14 17:00:00+00:00,92.515,93.06,92.275,92.69,9127.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,96.74761838470064,46.00985221674891,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,34941.0,1507.871113854571,False,False,False,False,13104.419775539904,False,False,False,False
2023-12-15 17:00:00+00:00,93.205,93.225,92.42,92.505,7901.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,95.9540616210434,46.86032823180612,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,27040.0,1903.7180733296937,False,False,False,False,13023.746600725332,False,False,False,False
2023-12-18 17:00:00+00:00,93.625,94.04,93.395,94.01,10775.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,95.865254501055,46.843072357849195,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,37815.0,2460.4821342083033,False,False,False,False,12988.882312341992,False,False,False,False
2023-12-19 17:00:00+00:00,95.44,96.135,95.3,96.12,8862.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,96.19410695751203,46.843072357849195,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,46677.0,3146.0095429802677,False,False,False,False,12924.899640832813,False,False,False,False
2023-12-20 17:00:00+00:00,96.83,96.955,95.23,95.38,17937.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,93.30568071206959,44.59653300527077,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,28740.0,3542.8155965774727,False,False,False,False,13002.606623145482,False,False,False,False
2023-12-21 17:00:00+00:00,96.71,97.3,96.52,97.27,7525.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,92.28073342521448,43.79746658421979,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,36265.0,4050.136285002628,False,False,False,False,12917.682489453304,False,False,False,False
2023-12-22 17:00:00+00:00,98.5,98.575,97.92,98.195,13115.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,91.94449539492729,43.57874678471575,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,49380.0,4752.92486973127,False,False,False,False,12920.74167566333,False,False,False,False
2023-12-25 17:00:00+00:00,98.195,98.195,98.195,98.195,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,91.72033670806915,43.38684557865311,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,49380.0,5444.817507409854,False,False,False,False,12720.420099296456,False,False,False,False
2023-12-26 17:00:00+00:00,98.825,99.08,98.825,98.97,3844.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,91.86630779233158,43.38684557865311,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,53224.0,6185.580026674817,False,False,False,False,12582.801183028292,False,False,False,False
2023-12-27 17:00:00+00:00,99.52,99.85,99.35,99.495,5995.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,99.56499999999998,,0.0,0.0,0.0,0.0,92.15136534439691,43.38684557865311,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,59219.0,7007.803592152727,False,False,False,False,12480.66473057824,False,False,False,False
2023-12-28 17:00:00+00:00,99.19,99.25,98.66,98.795,4319.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,99.28722836274319,,0.0,0.0,0.0,0.0,89.33541805192087,41.09549049686119,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,54900.0,7750.318265142608,False,False,False,False,12354.127292894858,False,False,False,False
2023-12-29 17:00:00+00:00,98.95,99.295,98.895,98.945,3319.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,99.22825704784957,,0.0,0.0,0.0,0.0,87.58256586266306,39.563992761770905,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,58219.0,8532.77844707838,False,False,False,False,12214.04779998176,False,False,False,False
2024-01-01 17:00:00+00:00,98.945,98.945,98.945,98.945,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,99.22825704784957,,0.0,0.0,0.0,0.0,86.41399773649118,38.574691222919114,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,58219.0,9303.107463402746,False,False,False,False,12024.6827178115,False,False,False,False
2024-01-02 17:00:00+00:00,98.15,98.675,97.705,98.0,3485.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,99.00398771273902,,0.0,0.0,0.0,0.0,81.30634907963653,34.00611030817767,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,54734.0,10007.462386450767,False,False,False,False,11892.284536140005,False,False,False,False
2024-01-03 17:00:00+00:00,96.72,97.32,96.58,96.89,3766.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,98.62998667241268,,0.0,0.0,0.0,0.0,73.8845581556855,27.563511382432537,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,50968.0,10642.509481234476,False,False,False,False,11766.295628602951,False,False,False,False
2024-01-04 17:00:00+00:00,97.73,97.76,96.965,97.025,6293.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,98.3104423470827,,0.0,0.0,0.0,0.0,69.24616097778367,23.868478672102796,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,57261.0,11365.276776099057,False,False,False,False,11681.438332035463,False,False,False,False
2024-01-05 17:00:00+00:00,98.085,98.105,97.46,97.555,6311.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,98.19665745938843,,0.0,0.0,0.0,0.0,67.3681539581284,22.597132905886426,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,63572.0,12174.683337709925,False,False,False,False,11598.175722236461,False,False,False,False
2024-01-08 17:00:00+00:00,98.11,98.725,98.04,98.65,6160.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,98.23938487859833,,0.0,0.0,0.0,0.0,68.23372423156322,22.597132905886426,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,69732.0,13067.04483635008,False,False,False,False,11513.862920341322,False,False,False,False
2024-01-09 17:00:00+00:00,97.53,97.66,96.87,96.92,5060.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,98.11608955145985,,0.0,0.0,0.0,0.0,63.287777261787774,19.22724946322751,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,64672.0,13867.121660592713,False,False,False,False,11413.803030103472,False,False,False,False
2024-01-10 17:00:00+00:00,96.75,96.765,95.42,95.53,13856.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,97.59295491542018,,0.0,0.0,0.0,0.0,56.85226108702904,13.482398614397553,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,50816.0,14439.972487560266,False,False,False,False,11451.666549016596,False,False,False,False
2024-01-11 17:00:00+00:00,93.95,95.29,93.81,94.67,10210.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,97.14714443927456,,0.0,0.0,0.0,0.0,50.95938933830432,8.355634348044987,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,40606.0,14845.64733271437,False,False,False,False,11432.415904845795,False,False,False,False
2024-01-12 17:00:00+00:00,94.25,94.51,94.14,94.36,5102.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,96.95304814824844,,0.0,0.0,0.0,0.0,46.47655124624046,4.515539053516065,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,35504.0,15165.931870191667,False,False,False,False,11334.269921824929,False,False,False,False
2024-01-15 17:00:00+00:00,94.36,94.36,94.36,94.36,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,96.95304814824844,,0.0,0.0,0.0,0.0,43.487992518197885,1.9156320764090822,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,35504.0,15481.25075592513,False,False,False,False,11158.544806757876,False,False,False,False
2024-01-16 17:00:00+00:00,94.03,94.495,93.75,94.42,12848.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,96.54839903986596,,0.0,0.0,0.0,0.0,41.70997022443553,0.22704355029329548,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,48352.0,15990.874775213113,False,False,False,False,11184.737910529071,False,False,False,False
2024-01-17 17:00:00+00:00,93.53,93.755,93.385,93.61,8666.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,94.93118089771815,,0.0,0.0,0.0,0.0,38.805610645806,-2.6703253922137904,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,39686.0,16358.241057767947,False,False,False,False,11145.687710365828,False,False,False,False
2024-01-18 17:00:00+00:00,93.9,93.9,93.47,93.7,3179.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,94.90374462223977,,0.0,0.0,0.0,0.0,37.240451455666005,-4.4154572147006235,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,42865.0,16769.19856074829,False,False,False,False,11022.17317222062,False,False,False,False
2024-01-19 17:00:00+00:00,94.715,95.95,94.66,95.865,10006.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,95.30168856642723,,0.0,0.0,0.0,0.0,43.00941588247734,-4.4154572147006235,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,52871.0,17328.916412519633,False,False,False,False,11006.418549395494,False,False,False,False
2024-01-22 17:00:00+00:00,95.72,96.09,95.45,95.99,6442.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,95.44967930010745,,0.0,0.0,0.0,0.0,47.15460688271172,-11.474960381429867,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,59313.0,17979.83243713173,False,False,False,False,10935.652370335098,False,False,False,False
2024-01-23 17:00:00+00:00,95.93,95.93,95.365,95.56,4205.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,95.49485529614469,,0.0,0.0,0.0,0.0,48.605832217520536,-9.924491292553476,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,55108.0,18555.462941982398,False,False,False,False,10831.301170795019,False,False,False,False
2024-01-24 17:00:00+00:00,96.49,96.735,95.955,96.14,8141.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,95.63922233727676,,0.0,0.0,0.0,0.0,51.14545372016859,-7.23410299716403,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,63249.0,19248.38599714546,False,False,False,False,10789.591075123779,False,False,False,False
2024-01-25 17:00:00+00:00,96.81,97.005,96.42,96.715,6745.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,95.76428347860377,,0.0,0.0,0.0,0.0,54.266501261702594,-3.993487193735625,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,69994.0,20035.139702616074,False,False,False,False,10726.884236749767,False,False,False,False
2024-01-26 17:00:00+00:00,96.675,97.075,96.525,96.895,4947.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,96.17373319393342,,0.0,0.0,0.0,0.0,56.78576383056339,-1.319227655930959,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,74941.0,20886.39335063753,False,False,False,False,10637.273628428065,False,False,False,False
2024-01-29 17:00:00+00:00,95.22,96.255,95.11,96.255,11732.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,95.96271508227727,,0.0,0.0,0.0,0.0,56.04190761135657,-1.319227655930959,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,63209.0,21542.55779481369,False,False,False,False,10654.246130312902,False,False,False,False
2024-01-30 17:00:00+00:00,95.94,96.065,95.73,95.88,8912.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,95.93950798978604,,0.0,0.0,0.0,0.0,54.23782092279809,-1.319227655930959,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,54297.0,22050.37860419642,False,False,False,False,10627.234562401074,False,False,False,False
2024-01-31 17:00:00+00:00,95.33,95.83,94.09,94.255,6375.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,95.80834934886167,,0.0,0.0,0.0,0.0,48.653213828600066,6.092297552574891,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,47922.0,22451.489013433682,False,False,False,False,10561.308445154546,False,False,False,False
2024-02-01 17:00:00+00:00,94.14,94.355,93.85,94.08,11274.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,95.5579410566696,,0.0,0.0,0.0,0.0,44.549087197800844,2.124253889877693,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,36648.0,22671.589958961842,False,False,False,False,10572.357926625016,False,False,False,False
2024-02-02 17:00:00+00:00,93.39,93.67,93.045,93.45,13971.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,95.24731396090812,,0.0,0.0,0.0,0.0,40.48128192465785,-1.7526844240487804,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,22677.0,22671.673835567082,False,False,False,False,10625.05005179362,False,False,False,False
2024-02-05 17:00:00+00:00,92.2,92.48,92.0,92.225,4946.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,95.10447240175837,,0.0,0.0,0.0,0.0,35.67919608634391,-6.263048170684492,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,17731.0,22595.074241217204,False,False,False,False,10537.002764168912,False,False,False,False
2024-02-06 17:00:00+00:00,92.06,92.315,91.86,92.045,5581.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,94.95322708981348,,0.0,0.0,0.0,0.0,32.20791404217138,-9.52281010148456,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,12150.0,22433.135105694455,False,False,False,False,10460.165512011255,False,False,False,False
2024-02-07 17:00:00+00:00,91.7,91.96,91.545,91.73,4273.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,94.83638221795695,,0.0,0.0,0.0,0.0,29.408537516860605,-12.237647135959648,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,7877.0,22207.458592427873,False,False,False,False,10364.240465313405,False,False,False,False
2024-02-08 17:00:00+00:00,91.3,91.89,91.225,91.85,2790.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,94.76316038886318,,0.0,0.0,0.0,0.0,28.154235021114697,-13.646566721883318,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,10667.0,22028.53675378558,False,False,False,False,10246.810380579864,False,False,False,False
