date,Open,High,Low,Close,Volume,aVWAP_OB_bull_437,aVWAP_OB_bull_419,aVWAP_OB_bull_377,aVWAP_OB_bull_322,aVWAP_OB_bull_116,aVWAP_OB_bear_364,aVWAP_OB_bear_338,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-09 17:00:00+00:00,183.97,184.015,181.805,182.42,535196.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",-1.0,175.53,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,535196.0,False,False,False,False
2023-11-10 17:00:00+00:00,184.725,186.565,184.665,186.335,929215.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,100.0,,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,929215.0,14406.434108527132,False,False,False,False,541304.8217054263,False,False,False,False
2023-11-13 17:00:00+00:00,184.79,185.075,184.395,184.735,407684.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,89.50131233595806,13.254593175853216,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,521531.0,22268.83047893756,False,False,False,False,539233.1810588306,False,False,False,False
2023-11-14 17:00:00+00:00,186.66,188.115,186.605,187.265,761724.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,86.27217804997215,13.254593175853216,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1283255.0,41819.00364980675,False,False,False,False,542682.651119934,False,False,False,False
2023-11-15 17:00:00+00:00,188.76,189.17,187.765,188.145,450574.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,84.94841368523221,13.254593175853216,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1733829.0,68051.71677151517,False,False,False,False,541254.6100172994,False,False,False,False
2023-11-16 17:00:00+00:00,189.295,189.985,189.035,189.73,389136.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,85.2444946131208,13.254593175853216,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2122965.0,99910.83744172423,False,False,False,False,538896.1819550158,False,False,False,False
2023-11-17 17:00:00+00:00,189.25,190.145,188.895,189.72,328697.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,85.40136911615832,15.071638155230303,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1794268.0,126179.94073720138,False,False,False,False,535637.2799092014,False,False,False,False
2023-11-20 17:00:00+00:00,191.32,191.925,191.045,191.5,387889.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,86.55781548486245,18.22673987691644,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2182157.0,158055.55405910523,False,False,False,False,533346.6089028572,False,False,False,False
2023-11-21 17:00:00+00:00,190.23,190.715,190.035,190.655,283778.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,84.20271389701612,18.22673987691644,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1898379.0,185037.31291090205,False,False,False,False,529477.3281446734,False,False,False,False
2023-11-22 17:00:00+00:00,191.655,192.105,190.825,191.3,371854.0,,,,,,,,191.41,"rgba(239, 83, 80, 1.0)",0.0,0.0,,191.41,,83.2006283255428,18.345582851074028,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2270233.0,217365.92821460898,False,False,False,False,527033.5556152986,False,False,False,False
2023-11-23 17:00:00+00:00,191.3,191.3,191.3,191.3,0.0,,,,,,,,191.41,"rgba(239, 83, 80, 1.0)",0.0,0.0,,191.41,,82.53257127789391,19.292382936541742,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2270233.0,249193.32467639796,False,False,False,False,518862.49273754196,False,False,False,False
2023-11-24 17:00:00+00:00,189.595,189.975,189.49,189.965,106260.0,,,,,,,,191.0544027993324,"rgba(239, 83, 80, 1.0)",0.0,0.0,,191.0544027993324,,77.24925001286613,19.292382936541742,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2163973.0,278879.8312705623,False,False,False,False,512465.55486564204,False,False,False,False
2023-11-27 17:00:00+00:00,190.27,190.675,189.52,189.79,278582.0,,,,,,,,190.66437754395426,"rgba(239, 83, 80, 1.0)",0.0,0.0,,190.66437754395426,,73.15615402662687,19.292382936541742,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1885391.0,303786.9811733443,False,False,False,False,508839.4532398181,False,False,False,False
2023-11-28 17:00:00+00:00,190.7,190.815,189.585,190.35,360862.0,,,,,,,,190.53057409995725,"rgba(239, 83, 80, 1.0)",0.0,0.0,,190.53057409995725,,71.41568264511874,19.292382936541742,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2246253.0,333902.7334032149,False,False,False,False,506545.2291585806,False,False,False,False
2023-11-29 17:00:00+00:00,189.92,189.96,188.965,189.35,443237.0,,,,,,,,190.2166114416051,"rgba(239, 83, 80, 1.0)",0.0,0.0,,190.2166114416051,,66.96464719142352,27.201225301063516,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1803016.0,356679.6832729325,False,False,False,False,505563.7062258894,False,False,False,False
2023-11-30 17:00:00+00:00,188.255,190.15,188.21,190.135,329981.0,,,,,,,,190.09125649292497,"rgba(38, 166, 154, 1.0)",0.0,0.0,,190.09125649292497,,65.58724702219037,25.252077759883946,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2132997.0,384219.48663304205,False,False,False,False,502841.4937262632,False,False,False,False
2023-12-01 17:00:00+00:00,191.045,191.56,190.825,191.19,470739.0,,,,,,,,190.31060974063968,"rgba(239, 83, 80, 1.0)",0.0,0.0,,190.31060974063968,,66.48687283416,25.252077759883946,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2603736.0,418630.5953674135,False,False,False,False,502343.78064523585,False,False,False,False
2023-12-04 17:00:00+00:00,188.37,189.655,188.19,189.45,455260.0,,,,,,,,189.60650472082438,"rgba(239, 83, 80, 1.0)",0.0,0.0,,189.60650472082438,,62.21569120630477,20.86096853110574,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2148476.0,445449.9039663683,False,False,False,False,501613.7995499609,False,False,False,False
2023-12-05 17:00:00+00:00,193.23,193.855,192.755,193.295,474488.0,,,,,,,,190.90879793761803,"rgba(38, 166, 154, 1.0)",0.0,0.0,,190.90879793761803,,64.73059030751921,20.86096853110574,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2622964.0,479209.812432006,False,False,False,False,501193.2445181785,False,False,False,False
2023-12-06 17:00:00+00:00,193.03,193.235,192.135,192.33,439191.0,,,,,,,,191.23834851087395,"rgba(38, 166, 154, 1.0)",0.0,0.0,,191.23834851087395,,64.33086028681001,20.86096853110574,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2183773.0,505637.14867337025,False,False,False,False,500231.9694093695,False,False,False,False
2023-12-07 17:00:00+00:00,194.87,194.995,194.005,194.23,359816.0,,,,,,,,191.68210502799707,"rgba(38, 166, 154, 1.0)",0.0,0.0,,191.68210502799707,,66.07165090649728,20.86096853110574,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2543589.0,537233.3014071165,False,False,False,False,498054.9776355808,False,False,False,False
2023-12-08 17:00:00+00:00,194.445,195.99,194.335,195.73,430079.0,,,,,,,,192.19322946248593,"rgba(38, 166, 154, 1.0)",0.0,0.0,,192.19322946248593,,68.53021336067437,20.86096853110574,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2973668.0,575007.4827806496,False,False,False,False,497001.0865094478,False,False,False,False
2023-12-11 17:00:00+00:00,191.975,193.235,191.815,193.21,500232.0,,,,,,,,192.41402276692352,"rgba(38, 166, 154, 1.0)",0.0,0.0,,192.2443674837186,,65.40322858296652,20.86096853110574,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2473436.0,604440.4830476162,False,False,False,False,497051.17819147184,False,False,False,False
2023-12-12 17:00:00+00:00,193.44,194.69,193.075,194.68,541779.0,,,,,,,,192.81078795709882,"rgba(38, 166, 154, 1.0)",0.0,0.0,,192.4768599299305,,64.86110932875252,20.86096853110574,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3015215.0,641816.8321476532,False,False,False,False,497744.63279315445,False,False,False,False
2023-12-13 17:00:00+00:00,195.965,197.995,195.45,197.855,789315.0,,,,,,,,193.8131004906421,"rgba(38, 166, 154, 1.0)",0.0,0.0,,193.1999131728532,,67.10587060142248,20.86096853110574,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3804530.0,690851.1448275346,False,False,False,False,502265.10360256286,False,False,False,False
2023-12-14 17:00:00+00:00,197.785,198.555,196.135,197.96,666850.0,,,,,,,,195.16596889194972,"rgba(38, 166, 154, 1.0)",0.0,0.0,,194.9847513659915,,68.6778057894377,20.86096853110574,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4471380.0,749463.9952953247,False,False,False,False,504816.80742267816,False,False,False,False
2023-12-15 17:00:00+00:00,197.93,198.205,197.0,197.09,527977.0,,,,,,,,195.3827191969174,"rgba(38, 166, 154, 1.0)",0.0,0.0,,195.17360258904844,,68.0708647922696,20.86096853110574,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3943403.0,798982.4294767926,False,False,False,False,505175.8801758149,False,False,False,False
2023-12-18 17:00:00+00:00,194.84,196.48,194.815,195.875,447313.0,,,,,,,,195.3065617032628,"rgba(38, 166, 154, 1.0)",0.0,0.0,,195.0843678727762,,65.48302772990388,20.86096853110574,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3496090.0,840798.0507252143,False,False,False,False,504278.78125836037,False,False,False,False
2023-12-19 17:00:00+00:00,196.28,196.95,195.955,196.92,401511.0,,,,,,,,195.37114856437435,"rgba(38, 166, 154, 1.0)",0.0,0.0,,195.14854499154742,,64.90336992419415,20.086520450680524,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3897601.0,888190.3445124202,False,False,False,False,502685.4823241222,False,False,False,False
