date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_828,Gap_Up_aVWAP_822,Gap_Up_aVWAP_810,Gap_Up_aVWAP_804,Gap_Up_aVWAP_762,Gap_Up_aVWAP_732,Gap_Up_aVWAP_720,Gap_Up_aVWAP_666,Gap_Up_aVWAP_651,Gap_Down_aVWAP_888,Gap_Down_aVWAP_870,Gap_Down_aVWAP_858,Gap_Down_aVWAP_834,Gap_Down_aVWAP_798,Gap_Down_aVWAP_792,Gap_Down_aVWAP_768,Gap_Down_aVWAP_708,Gap_Down_aVWAP_696,Gap_Down_aVWAP_636,aVWAP_OB_bull_799,aVWAP_OB_bull_595,aVWAP_OB_bull_385,aVWAP_OB_bull_219,aVWAP_OB_bear_536,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-13 15:00:00+00:00,11.99,12.17,11.98,11.98,4286.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,4286.0,False,False,False,False
2025-02-13 16:00:00+00:00,11.98,11.98,11.7,11.725,3329.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3329.0,-51.61240310077519,False,False,False,False,4271.162790697674,False,False,False,False
2025-02-13 17:00:00+00:00,11.725,11.86,11.7,11.845,1939.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.53846153846158,-67.30769230769236,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1390.0,-72.36259840153836,False,False,False,False,4235.005228051198,False,False,False,False
2025-02-13 18:00:00+00:00,11.845,11.865,11.645,11.77,1762.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.972153028218806,-61.26352381306471,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3152.0,-120.10891470539048,False,False,False,False,4196.664061724823,False,False,False,False
2025-02-13 19:00:00+00:00,11.77,11.93,11.77,11.93,2433.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.282871283308847,-49.56374502671525,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-719.0,-129.39404781073327,False,False,False,False,4169.320432860873,False,False,False,False
2025-02-13 20:00:00+00:00,11.92,12.03,11.89,11.96,3899.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8570381704013,-40.48413143592506,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,3180.0,-78.08561296095445,False,False,False,False,4165.1294183979135,False,False,False,False
2025-02-14 15:00:00+00:00,10.59,10.68,9.53,9.715,25379.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.420829261860487,-40.48413143592506,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-22199.0,-421.045525938304,False,False,False,False,4494.026636717325,False,False,False,False
2025-02-14 16:00:00+00:00,9.69,9.85,9.21,9.52,18289.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.9134669762253,-40.48413143592506,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-40488.0,-1042.2386185594155,False,False,False,False,4707.902192737211,False,False,False,False
2025-02-14 17:00:00+00:00,9.49,9.52,9.205,9.455,17744.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.502267840388907,-40.48413143592506,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-58232.0,-1928.901585713533,False,False,False,False,4910.012236260665,False,False,False,False
2025-02-14 18:00:00+00:00,9.455,9.585,9.35,9.555,21057.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.969796397626437,-40.48413143592506,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-37175.0,-2475.3527239195246,False,False,False,False,5160.353131822515,False,False,False,False
