date,Open,High,Low,Close,Volume,aVWAP_OB_bull_436,aVWAP_OB_bull_379,aVWAP_OB_bear_434,aVWAP_OB_bear_418,aVWAP_OB_bear_3,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-22 17:00:00+00:00,7.83,7.84,7.83,7.84,605.0,,,,,7.835940656565657,7.837076969152442,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.836666666666667,,62.96683258500378,-39.93986513613789,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,767.0,20.08976801722182,False,False,False,False,183.19433364232603,False,False,False,False
2023-11-23 17:00:00+00:00,7.84,7.84,7.84,7.84,0.0,,,,,7.835940656565657,7.837076969152442,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.836666666666667,,63.72269209688795,-33.817673178141845,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,767.0,31.669771613854042,False,False,False,False,180.3541114153132,False,False,False,False
2023-11-24 17:00:00+00:00,7.84,7.84,7.84,7.84,0.0,,,,,7.835940656565657,7.837076969152442,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.836666666666667,,64.22659843814407,-28.028090094498545,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,767.0,43.07024027100359,False,False,False,False,177.55792364143238,False,False,False,False
2023-11-27 17:00:00+00:00,7.84,7.84,7.815,7.82,100.0,,,,,7.834714125560539,7.832847359096601,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.835011820330969,,61.092576448362955,-26.402493626824274,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,667.0,52.74356987920508,False,False,False,False,176.35547521288302,False,False,False,False
2023-11-28 17:00:00+00:00,7.86,7.86,7.86,7.86,0.0,,,,,7.834714125560539,7.832847359096601,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.835011820330969,,62.98153576402076,-20.156471626953312,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,667.0,62.26692538495384,False,False,False,False,173.6212817987298,False,False,False,False
2023-11-29 17:00:00+00:00,7.86,7.86,7.86,7.86,0.0,,,,,7.834714125560539,7.832847359096601,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.835011820330969,,64.2408419744593,-14.909055624023246,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,667.0,71.64263196813286,False,False,False,False,170.92947898014484,False,False,False,False
2023-11-30 17:00:00+00:00,7.86,7.86,7.86,7.86,92.0,,,,,7.837078252032521,7.839064294724842,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.837896277708072,,65.08037944808498,-10.435085726626255,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,667.0,80.87297875932461,False,False,False,False,169.70576612773948,False,False,False,False
2023-12-01 17:00:00+00:00,7.875,7.88,7.87,7.875,245.0,,,,,7.844637917005697,7.849969839564988,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.846620281509916,,67.00982938360593,-5.35192542645531,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,912.0,93.75866901111802,False,False,False,False,170.8731185908753,False,False,False,False
2023-12-04 17:00:00+00:00,7.96,7.99,7.96,7.99,300.0,,,,,7.8711968606932645,7.903065693124266,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.876436910084451,,73.30699722480824,3.228370456405216,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1212.0,111.09574391017046,False,False,False,False,172.87508574450513,False,False,False,False
2023-12-05 17:00:00+00:00,7.99,7.99,7.93,7.93,255.0,,,,,7.8824607623318395,7.916137282591563,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.888183051554999,,70.8485071447389,3.228370456405216,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,957.0,124.21053857822982,False,False,False,False,174.14834022908644,False,False,False,False
2023-12-06 17:00:00+00:00,7.93,7.93,7.93,7.93,0.0,,,,,7.8824607623318395,7.916137282591563,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.888183051554999,,69.20951375802602,3.228370456405216,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,957.0,137.12200309639678,False,False,False,False,171.44836596196882,False,False,False,False
2023-12-07 17:00:00+00:00,7.955,7.955,7.955,7.955,0.0,,,,,7.8824607623318395,7.916137282591563,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.888183051554999,,69.3570083099511,4.965086506425067,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,957.0,149.83328987009605,False,False,False,False,168.79025176100805,False,False,False,False
2023-12-08 17:00:00+00:00,7.955,7.955,7.955,7.955,0.0,,,,,7.8824607623318395,7.916137282591563,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.888183051554999,,69.45533801123449,6.7926920571051355,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,957.0,162.34750243024962,False,False,False,False,166.1733486329304,False,False,False,False
2023-12-11 17:00:00+00:00,7.955,7.97,7.955,7.97,187.0,,,,,7.890291730086251,7.9223317660196555,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.896235052316891,,70.29555044040146,9.16212562513445,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1144.0,177.5669209972225,False,False,False,False,166.4962424525749,False,False,False,False
2023-12-12 17:00:00+00:00,7.97,8.0,7.97,8.0,100.0,,,,,7.8951062288749405,7.936111725119943,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.930807973578673,,72.22864298334284,12.325947435264275,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1244.0,194.10076718331206,False,False,False,False,165.46529295718614,False,False,False,False
2023-12-13 17:00:00+00:00,8.0,8.0,8.0,8.0,0.0,,,,,7.8951062288749405,7.936111725119943,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.930807973578673,,73.51737134530376,14.669577513952845,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1244.0,210.3782746688421,False,False,False,False,162.89993957800496,False,False,False,False
2023-12-14 17:00:00+00:00,8.0,8.0,7.95,7.95,100.0,,,,,7.898402425917396,7.956107953350201,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.944137768817204,,68.37373310207767,14.669577513952845,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1144.0,224.85303010033292,False,False,False,False,161.92474671633045,False,False,False,False
2023-12-15 17:00:00+00:00,7.95,7.95,7.95,7.95,0.0,,,,,7.898402425917396,7.956107953350201,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.944137768817204,,64.94464093992694,14.669577513952845,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1144.0,239.1033707189324,False,False,False,False,159.41428552692997,False,False,False,False
2023-12-18 17:00:00+00:00,7.95,7.95,7.95,7.95,0.0,,,,,7.898402425917396,7.956107953350201,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.944137768817204,,62.658579498493125,20.37526840840775,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1144.0,253.13277582406525,False,False,False,False,156.94274621643493,False,False,False,False
2023-12-19 17:00:00+00:00,7.95,7.98,7.95,7.98,2.0,,,,,7.898468323362478,7.968957972152485,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.94847815931999,,63.484135848768716,20.37526840840775,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1146.0,266.97567852446736,False,False,False,False,154.54053309680026,False,False,False,False
2023-12-20 17:00:00+00:00,7.98,7.985,7.98,7.985,0.0,,,,,7.898468323362478,7.968957972152485,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.94847815931999,,64.38976476932231,20.37526840840775,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1146.0,280.60396257835157,False,False,False,False,152.14455583948552,False,False,False,False
2023-12-21 17:00:00+00:00,7.985,7.985,7.985,7.985,0.0,,,,,7.898468323362478,7.968957972152485,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.94847815931999,,64.99351738302471,20.37526840840775,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1146.0,294.02095540659417,False,False,False,False,149.78572551639272,False,False,False,False
2023-12-22 17:00:00+00:00,7.985,7.985,7.985,7.985,0.0,,,,,7.898468323362478,7.968957972152485,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.94847815931999,,65.39601912549298,20.37526840840775,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1146.0,307.22993284215084,False,False,False,False,147.46346620606104,False,False,False,False
2023-12-25 17:00:00+00:00,7.985,7.985,7.985,7.985,0.0,,,,,7.898468323362478,7.968957972152485,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.94847815931999,,65.66435362047183,20.37526840840775,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1146.0,320.23411992986945,False,False,False,False,145.1772109160446,False,False,False,False
2023-12-26 17:00:00+00:00,8.05,8.05,8.05,8.05,0.0,,,,,7.898468323362478,7.968957972152485,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.94847815931999,,70.22537310733283,20.37526840840775,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1146.0,333.0366917139025,False,False,False,False,142.92640144447802,False,False,False,False
2023-12-27 17:00:00+00:00,8.05,8.05,8.05,8.05,0.0,,,,,7.898468323362478,7.968957972152485,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.94847815931999,,73.26605276524016,18.10947572997526,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1146.0,345.6407740129117,False,False,False,False,140.71048824378843,False,False,False,False
2023-12-28 17:00:00+00:00,8.05,8.05,8.05,8.05,0.0,,,,,7.898468323362478,7.968957972152485,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.94847815931999,,75.29317253717838,20.11985737433102,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1146.0,358.04944418325414,False,False,False,False,138.5289302865204,False,False,False,False
2023-12-29 17:00:00+00:00,8.05,8.05,8.03,8.03,25.0,,,,,7.900040188049743,8.027793817439488,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.993651498112579,,72.79376553064915,20.11985737433102,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1121.0,369.8781349711106,False,False,False,False,136.7687918324658,False,False,False,False
2024-01-01 17:00:00+00:00,8.03,8.03,8.03,8.03,0.0,,,,,7.900040188049743,8.027793817439488,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.993651498112579,,71.12749419296301,20.11985737433102,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1121.0,381.5234352041166,False,False,False,False,134.64834544746634,False,False,False,False
2024-01-02 17:00:00+00:00,8.03,8.03,8.03,8.03,0.0,,,,,7.900040188049743,8.027793817439488,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.993651498112579,,70.01664663450558,25.132768542212588,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1121.0,392.98818814668846,False,False,False,False,132.5607742002188,False,False,False,False
2024-01-03 17:00:00+00:00,8.03,8.03,8.03,8.03,0.0,,,,,7.900040188049743,8.027793817439488,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.993651498112579,,69.27608159553395,24.195797162406194,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1121.0,404.2751929816235,False,False,False,False,130.505568398665,False,False,False,False
2024-01-04 17:00:00+00:00,8.03,8.03,7.98,7.985,105.0,,,,,7.904521638442612,8.004580783799533,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.981570648805319,,61.00526542179044,16.4295739252279,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1016.0,413.7592985167921,False,False,False,False,130.11013322969345,False,False,False,False
2024-01-05 17:00:00+00:00,7.985,7.985,7.985,7.985,0.0,,,,,7.904521638442612,8.004580783799533,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.981570648805319,,55.4913879726281,11.573051360246026,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1016.0,423.09636365606667,False,False,False,False,128.0929218617912,False,False,False,False
2024-01-08 17:00:00+00:00,7.995,8.005,7.995,8.0,0.0,,,,,7.904521638442612,8.004580783799533,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.981570648805319,,54.16243013894134,10.554429900298736,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1016.0,432.2886680955075,False,False,False,False,126.10698508874017,False,False,False,False
2024-01-09 17:00:00+00:00,8.0,8.0,8.0,8.0,0.0,,,,,7.904521638442612,8.004580783799533,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.981570648805319,,53.276458249816834,9.699990488825641,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1016.0,441.33845618705,False,False,False,False,124.15183803310079,False,False,False,False
2024-01-10 17:00:00+00:00,8.0,8.02,7.99,8.0,0.0,,,,,7.904521638442612,8.004580783799533,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.981570648805319,,52.68581032373383,8.931646851487486,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1016.0,450.24793748647556,False,False,False,False,122.22700333491318,False,False,False,False
2024-01-11 17:00:00+00:00,7.965,7.97,7.91,7.91,114.0,,,,,7.905723348503655,7.964345663941424,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.958768018107795,,43.36561932692133,0.179916238042793,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,902.0,457.25184543242165,False,False,False,False,122.09945289561219,False,False,False,False
2024-01-12 17:00:00+00:00,7.935,7.935,7.915,7.92,200.0,,,,,7.907069163163929,7.9456074997375,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.943450381616763,,38.683405259114956,-3.942833654072402,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1102.0,467.247940852074,False,False,False,False,123.30721331583526,False,False,False,False
2024-01-15 17:00:00+00:00,7.92,7.92,7.92,7.92,0.0,,,,,7.907069163163929,7.9456074997375,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.943450381616763,,35.5619292139107,-6.689055465786382,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1102.0,477.08905804816584,False,False,False,False,121.39547357450448,False,False,False,False
2024-01-16 17:00:00+00:00,7.92,7.92,7.92,7.92,0.0,,,,,7.907069163163929,7.9456074997375,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.943450381616763,,33.48094518377454,-8.631738996287275,False,True,False,True,False,6.34251072869538,7.9236,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1102.0,486.77759978385313,False,False,False,False,119.51337320900828,False,False,False,False
2024-01-17 17:00:00+00:00,7.92,7.94,7.92,7.94,21.0,,,,,7.907278241091737,7.945067154143893,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.942908098655562,,35.58180114597658,-8.631738996287275,False,True,False,True,False,8.869924109598411,7.9272,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1123.0,496.6415129654988,False,False,False,False,117.98603408948877,False,False,False,False
2024-01-18 17:00:00+00:00,7.94,7.94,7.905,7.915,0.0,,,,,7.907278241091737,7.945067154143893,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.942908098655562,,34.69717866766832,-8.631738996287275,False,True,False,True,False,5.108511615113802,7.930300000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1123.0,506.3524972606074,False,False,False,False,116.15679325089204,False,False,False,False
2024-01-19 17:00:00+00:00,7.915,7.915,7.895,7.895,115.0,,,,,7.907043830972273,7.926844452642297,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.935661676100056,,32.63372392872474,-9.983793882463594,False,True,False,True,False,2.279259959845845,7.933000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1008.0,514.1299779232336,False,False,False,False,116.13885847180845,False,False,False,False
2024-01-22 17:00:00+00:00,7.93,7.93,7.93,7.93,0.0,,,,,7.907043830972273,7.926844452642297,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.935661676100056,,36.24048974822931,-9.983793882463594,False,True,False,True,True,6.593480882173761,7.9364,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1008.0,521.7868774903152,False,False,False,False,114.33825601488118,False,False,False,False
2024-01-23 17:00:00+00:00,7.93,7.93,7.92,7.92,0.0,,,,,7.907043830972273,7.926844452642297,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.935661676100056,,37.732901017505846,-9.983793882463594,False,True,False,True,True,5.206220377731764,7.940000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1008.0,529.3250654362017,False,False,False,False,112.56556987511559,False,False,False,False
2024-01-24 17:00:00+00:00,7.92,7.925,7.91,7.91,1.0,,,,,7.907046719922538,7.926846566270509,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.93562841097385,,37.82995198262037,-9.983793882463594,False,True,False,True,True,3.8384457630254474,7.9415,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1007.0,536.7308783751753,False,False,False,False,110.83587111736185,False,False,False,False
2024-01-25 17:00:00+00:00,7.91,7.91,7.865,7.88,482.0,,,,,7.9037628759785745,7.902350572021401,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.912474836718051,,35.581263543479736,-9.983793882463594,False,True,False,True,True,0.0,7.9429,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,525.0,536.5490042918392,False,False,False,False,116.59035373569732,False,False,False,False
2024-01-26 17:00:00+00:00,7.895,7.895,7.895,7.895,0.0,,,,,7.9037628759785745,7.902350572021401,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.912474836718051,,36.22103010880771,-9.983793882463594,False,True,False,True,True,1.7803938928041134,7.943599999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,525.0,536.3699499617331,False,False,False,False,114.78275135219813,False,False,False,False
2024-01-29 17:00:00+00:00,7.895,7.91,7.895,7.9,100.0,,,,,7.903700039968026,7.902659992485011,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.911787578944708,,37.350403887348875,-9.983793882463594,False,True,False,True,True,2.3901239444603597,7.944400000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,625.0,537.7440592646519,False,False,False,False,114.5535614087532,False,False,False,False
2024-01-30 17:00:00+00:00,7.9,7.94,7.9,7.94,400.0,,,,,7.906158993576018,7.911834024037777,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.915604568920756,,42.79199944026856,-12.912584319616336,False,True,False,True,True,7.011881365009764,7.9466,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1025.0,545.2984149349674,False,False,False,False,118.97908758846245,False,False,False,False
2024-01-31 17:00:00+00:00,7.94,7.94,7.88,7.88,0.0,,,,,7.906158993576018,7.911834024037777,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.915604568920756,,41.37159382479268,-12.912584319616336,False,True,False,True,True,0.0,7.9474,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1025.0,552.7356488119447,False,False,False,False,117.13445057158705,False,False,False,False
2024-02-01 17:00:00+00:00,7.88,7.92,7.88,7.92,0.0,,,,,7.906158993576018,7.911834024037777,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.915604568920756,,44.003254527638674,-11.681260567556265,False,True,False,True,True,4.017895244488926,7.949000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1025.0,560.0575767373409,False,False,False,False,115.31841257822911,False,False,False,False
2024-02-02 17:00:00+00:00,7.92,7.92,7.905,7.91,0.0,,,,,7.906158993576018,7.911834024037777,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.915604568920756,,44.988786870079196,-10.576077463982095,False,True,False,True,True,2.886297192912167,7.950399999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1025.0,567.2659864003278,False,False,False,False,113.53053021267517,False,False,False,False
2024-02-05 17:00:00+00:00,7.905,7.91,7.905,7.91,0.0,,,,,7.906158993576018,7.911834024037777,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.915604568920756,,45.645808431706214,-9.685586998029784,False,True,False,True,True,2.886297192912167,7.9522,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1025.0,574.3626377739662,False,False,False,False,111.77036695356392,False,False,False,False
2024-02-06 17:00:00+00:00,7.91,7.92,7.905,7.92,25.0,,,,,7.906217761233715,7.9113982885895275,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.915598711900136,,47.07289961059054,-8.038529021076272,False,True,False,True,True,3.945805347347715,7.9534,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1050.0,581.7368604441373,False,False,False,False,110.42508994653191,False,False,False,False
