date,Open,High,Low,Close,Volume,aVWAP_OB_bull_876,aVWAP_OB_bull_853,aVWAP_OB_bull_782,aVWAP_OB_bull_753,aVWAP_OB_bull_719,aVWAP_OB_bull_665,aVWAP_OB_bull_635,aVWAP_OB_bull_566,aVWAP_OB_bull_557,aVWAP_OB_bull_513,aVWAP_OB_bull_484,aVWAP_OB_bull_431,aVWAP_OB_bear_887,aVWAP_OB_bear_872,aVWAP_OB_bear_846,aVWAP_OB_bear_774,aVWAP_OB_bear_607,aVWAP_OB_bear_542,aVWAP_OB_bear_378,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-12 20:00:00+00:00,163.785,164.1,162.905,163.0,4535.0,,,,,,,,,,,,,,,,,,,,164.46667299350543,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0214896955906934,164.5195946243271,-1.4876259945514003,33.291691545913075,-10.578702552174548,False,True,False,True,False,0.0,164.9835,,0.0,0.0,0.0,0.0,0,0.9685289809583603,0.9578572923205694,False,False,False,False,-0.06866220602806103,-0.05563305968572396,False,False,False,False,-15259.0,-7795.065641070478,False,False,False,False,852.326856150524,False,False,False,False
2025-02-13 15:00:00+00:00,163.03,166.02,163.03,165.94,1242.0,,,,,,,,,,,,,,,,,,,,164.50975588966935,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0207986848319919,164.54186701035866,1.3696461510150275,41.9067525226065,-14.667832085215181,False,True,False,True,True,3.2024456248245947,164.9944,,0.0,0.0,0.0,0.0,0,0.9695847223937119,0.9394575461991193,False,False,False,False,0.031222747296375794,-0.012205156194674084,False,False,False,False,-14017.0,-7891.529739658532,False,False,False,False,858.3683002412135,False,False,False,False
2025-02-13 16:00:00+00:00,165.71,166.26,165.43,165.91,470.0,,,,,,,,,,,,,,,,,,,,164.54384622252448,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.016441518416151,164.55966010124394,1.3284973845423007,47.556236590595375,-9.605099411494287,False,True,False,False,True,3.1115060837044552,165.0186,164.0504,0.0,0.0,0.0,0.0,0,0.9894606323620592,0.939780946476545,False,False,False,False,0.15547833058092445,0.07163658719312518,False,False,False,False,-14487.0,-7993.785092532044,False,False,False,False,852.3470862839855,False,False,False,False
2025-02-13 17:00:00+00:00,165.91,166.34,163.89,163.96,972.0,,,,,,,,,,,,,,,,,,,,164.56777733718698,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0102146859512056,164.6220846612664,-0.655390057651934,46.254679669714974,-9.605099411494287,False,True,False,True,True,0.0,165.018,164.04752499999998,0.0,0.0,0.0,0.0,0,0.9685259948916544,0.9547252204004286,False,False,False,False,0.06764685013672121,0.06964171866492319,False,False,False,False,-15459.0,-8109.524858539298,False,False,False,False,854.2021702175671,False,False,False,False
2025-02-13 18:00:00+00:00,163.93,164.75,163.92,164.26,504.0,,,,,,,,,,,,,,,,,,,,164.5472799665739,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9991259333189294,164.61146591675362,-0.3517733901532453,46.190809856171605,-9.605099411494287,False,True,False,True,True,0.0,165.0269,164.042175,0.0,0.0,0.0,0.0,0,0.9711930764475588,0.9568926437255308,False,False,False,False,-0.034445755371478315,0.017597981646722438,False,False,False,False,-14955.0,-8215.656256081324,False,False,False,False,848.772679206442,False,False,False,False
2025-02-13 19:00:00+00:00,164.26,164.68,163.45,163.55,650.0,,,,,,,,,,,,,,,,,,,,164.5065220888631,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0136227153180841,164.58992931314435,-1.0259530468572837,44.57763702539032,-9.605099411494287,False,True,False,True,False,0.0,165.0537,164.0314,0.0,0.0,0.0,0.0,0,0.9667612818297757,0.9592743428359868,False,False,False,False,-0.08965465295170036,-0.03602833565248896,False,False,False,False,-15605.0,-8330.219724979286,False,False,False,False,845.690932242001,False,False,False,False
2025-02-13 20:00:00+00:00,163.82,164.28,162.94,163.05,2169.0,,,,,,,,,,,,,,,,,,,,164.36662094846457,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0385603774732894,164.5129194921942,-1.4086032203089696,42.46889782718887,-9.605099411494287,False,True,False,True,False,0.0,165.05669999999998,164.01505,0.0,0.0,0.0,0.0,0,0.9588223267225525,0.9634839501124516,False,False,False,False,-0.18008772135476978,-0.10805802850362936,False,False,False,False,-17774.0,-8476.634923041624,False,False,False,False,866.2073518971638,False,False,False,False
2025-02-14 15:00:00+00:00,162.085,162.7,161.86,162.165,1499.0,,,,,,,,,,,,,,,,,,,,164.20516451510701,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.084298357431081,164.42190756989243,-2.0814451616799436,39.40698272575247,-3.89773896384726,False,True,False,True,False,0.0,165.0239,163.99322500000002,0.0,0.0,0.0,0.0,0,0.9476347904167186,0.9799600016325866,False,False,False,False,-0.34282825441539394,-0.22544314145951166,False,False,False,False,-19273.0,-8644.020428110745,False,False,False,False,876.0180906274402,False,False,False,False
2025-02-14 16:00:00+00:00,162.165,162.18,158.55,158.55,2437.0,,,,,,,,,,,,,,,,,,,,163.72973591119086,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3123751763895268,164.1486640594258,-4.266054524764996,33.2189320354912,-9.799756817694956,False,True,False,True,False,0.0,164.93759999999997,163.9559,0.0,0.0,0.0,0.0,0,0.9197707736389693,0.9837233365170327,False,False,False,False,-0.34282825441539394,-0.2841356979374528,False,False,False,False,-21710.0,-8846.593754806703,False,False,False,False,900.2193605401931,False,False,False,False
2025-02-14 17:00:00+00:00,158.55,158.715,157.09,158.0,1994.0,,,,,,,,,,,,,,,,,,,,163.28165888963713,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5316967480306918,163.882807485777,-3.8407129174495807,28.675813554201618,-13.984754881423449,False,True,False,True,False,0.0,164.81560000000002,163.911775,0.0,0.0,0.0,0.0,0,0.9090330029061674,1.0197460089971733,False,False,False,False,-0.34282825441539394,-0.31348197617642337,False,False,False,False,-23704.0,-9076.94113845311,False,False,False,False,917.1771999116629,False,False,False,False
2025-02-14 18:00:00+00:00,158.0,158.0,156.68,157.275,814.0,,,,,,,,,,,,,,,,,,,,162.26649359669088,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7607508252073527,163.3629727501044,-3.457600395778577,25.11248005345896,-17.25613522742774,False,True,False,True,False,0.0,164.66209999999998,163.87040000000002,0.0,0.0,0.0,0.0,0,0.8973697782362051,1.0278097353909628,False,False,False,False,-0.34282825441539394,-0.3281551152959087,False,False,False,False,-24518.0,-9316.337399872442,False,False,False,False,915.5775534014045,False,False,False,False
2025-02-14 19:00:00+00:00,157.275,157.68,156.9,157.38,1029.0,,,,,,,,,,,,,,,,,,,,162.0768611438342,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9528012865790547,163.23776362452497,-2.9996721452322945,23.0967831868748,-19.188667777085463,False,True,False,True,False,0.0,164.5154,163.82920000000001,0.0,0.0,0.0,0.0,0,0.8991626651851272,1.0298027699511885,False,False,False,False,-0.34282825441539394,-0.3354916848556513,False,False,False,False,-23489.0,-9536.068602975194,False,False,False,False,917.3360409455688,False,False,False,False
2025-02-14 20:00:00+00:00,157.38,158.38,156.83,158.12,1737.0,,,,,,,,,,,,,,,,,,,,161.84554131103556,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0908640224463046,163.07402784125765,-2.3693687337263776,24.30251049563599,-19.188667777085463,False,True,False,True,False,0.0,164.3944,163.794175,0.0,0.0,0.0,0.0,0,0.9007525314211426,1.0212363579055201,False,False,False,False,-0.3197518345421901,-0.3276217596989207,False,False,False,False,-21752.0,-9725.462888200384,False,False,False,False,930.0440093030019,False,False,False,False
2025-02-17 15:00:00+00:00,158.12,158.12,158.12,158.12,0.0,,,,,,,,,,,,,,,,,,,,161.84554131103556,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.216500219992149,163.07402784125765,-2.2350676063885926,25.106328701476784,-19.188667777085463,False,True,False,True,False,0.0,164.2652,163.75815,0.0,0.0,0.0,0.0,0,0.9092354788693204,1.0283465193018726,False,False,False,False,-0.2827096474206626,-0.30516570355979167,False,False,False,False,-21752.0,-9911.920827918206,False,False,False,False,915.6247223370639,False,False,False,False
2025-02-17 16:00:00+00:00,158.12,158.12,158.12,158.12,0.0,,,,,,,,,,,,,,,,,,,,161.84554131103556,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3323622020264128,163.07402784125765,-2.124038812219415,25.642207505370646,-19.188667777085463,False,True,False,True,False,0.0,164.1406,163.72105000000002,0.0,0.0,0.0,0.0,0,0.9049050252464543,1.031017071411397,False,False,False,False,-0.2827096474206626,-0.29393767549022715,False,False,False,False,-21752.0,-10095.487946865209,False,False,False,False,901.428990207807,False,False,False,False
2025-02-17 17:00:00+00:00,158.12,158.12,158.12,158.12,0.0,,,,,,,,,,,,,,,,,,,,161.84554131103556,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4388030367892237,163.07402784125765,-2.031335768623532,25.999460041299887,-19.188667777085463,False,True,False,True,False,0.0,164.0004,163.68395,0.0,0.0,0.0,0.0,0,0.9015934801119093,1.0396950898106474,False,False,False,False,-0.2827096474206626,-0.28832366145544486,False,False,False,False,-21752.0,-10276.209063968074,False,False,False,False,887.4533469487712,False,False,False,False
2025-02-17 18:00:00+00:00,158.12,158.12,158.12,158.12,0.0,,,,,,,,,,,,,,,,,,,,161.84554131103556,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.529697756400726,163.07402784125765,-1.958347723052208,26.237628398586047,-19.188667777085463,False,True,False,True,True,0.0,163.859,163.64685,0.0,0.0,0.0,0.0,0,0.8936395471943976,1.0422265656812442,False,False,False,False,-0.2827096474206626,-0.28551665443805374,False,False,False,False,-21752.0,-10454.128303286398,False,False,False,False,873.6943803294105,False,False,False,False
2025-02-17 19:00:00+00:00,158.12,158.12,158.12,158.12,0.0,,,,,,,,,,,,,,,,,,,,161.84554131103556,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6116804072377846,163.07402784125765,-1.8968736862016033,26.39640730344349,-19.188667777085463,False,True,False,True,True,0.0,163.709,163.60975,0.0,0.0,0.0,0.0,0,0.8961124083405031,1.0410880340829953,False,False,False,False,-0.2827096474206626,-0.2841131509293582,False,False,False,False,-21752.0,-10629.289104785832,False,False,False,False,860.1487310219777,False,False,False,False
2025-02-17 20:00:00+00:00,158.12,158.12,158.12,158.12,0.0,,,,,,,,,,,,,,,,,,,,161.84554131103556,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.689174917839848,163.07402784125765,-1.8422110842968509,26.502259906681783,-19.188667777085463,False,True,False,True,True,0.0,163.5619,163.57264999999998,0.0,0.0,0.0,0.0,0,0.9032537781815185,1.0353456107027827,False,False,False,False,-0.2827096474206626,-0.2834113991750104,False,False,False,False,-21752.0,-10801.734234944191,False,False,False,False,846.8130917813269,False,False,False,False
2025-02-18 15:00:00+00:00,157.24,159.52,156.44,159.04,1024.0,,,,,,,,,,,,,,,,,,,,161.14579966250335,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.7372360739118893,162.66166436499805,-1.323109979265396,31.735380443177753,-22.866884643191582,False,True,False,True,True,0.0,163.4383,163.54015,0.0,0.0,0.0,0.0,0,0.8975710636227249,1.0163415919873484,False,False,False,False,-0.2927009136507495,-0.28805615641287996,False,False,False,False,-20728.0,-10955.62982820087,False,False,False,False,849.5601756296784,False,False,False,False
2025-02-18 16:00:00+00:00,159.04,159.04,158.45,158.525,372.0,,,,,,,,,,,,,,,,,,,,161.1337829236847,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.799246801848301,162.64499699722012,-1.4718234185352075,33.57185776008103,-21.0157668849325,False,True,False,True,True,0.0,163.3066,163.505075,0.0,0.0,0.0,0.0,0,0.9126455566905012,1.0263125638406536,False,False,False,False,-0.2387396395849519,-0.26339789799891594,False,False,False,False,-21100.0,-11112.906885127988,False,False,False,False,842.1561418989858,False,False,False,False
2025-02-18 17:00:00+00:00,158.35,159.51,158.27,159.39,1358.0,,,,,,,,,,,,,,,,,,,,161.10970359045587,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8372652944960337,162.5972272482527,-1.1303938530085138,38.5955596959662,-16.30156027436759,False,True,False,True,True,0.0,163.18120000000002,163.472975,0.0,0.0,0.0,0.0,0,0.9102050721999765,1.0118108643773005,False,False,False,False,-0.2286725175061535,-0.24603520775253473,False,False,False,False,-19742.0,-11246.691274505849,False,False,False,False,850.1537210943503,False,False,False,False
2025-02-18 18:00:00+00:00,159.39,159.9,159.39,159.66,1358.0,,,,,,,,,,,,,,,,,,,,161.1135928981555,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8657340568665868,162.568262369609,-1.0148402859087717,42.97108290174148,-12.365781598561455,False,False,False,True,True,0.0,163.0482,163.442125,0.0,0.0,0.0,0.0,0,0.9195971802618333,1.0086203423967774,False,False,False,False,-0.17693567344100158,-0.21148544059676816,False,False,False,False,-18384.0,-11357.347223738318,False,False,False,False,858.0273068138177,False,False,False,False
2025-02-18 19:00:00+00:00,159.66,159.66,158.87,159.28,714.0,,,,,,,,,,,,,,,,,,,,161.08721554873546,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.901875988434486,162.53779738048974,-1.12265217172401,44.393329378579715,-11.153721688575175,False,False,False,True,True,0.0,162.9018,163.409375,0.0,0.0,0.0,0.0,0,0.9159428411319704,1.0104871312492496,False,False,False,False,-0.20284155130157203,-0.2071634959491701,False,False,False,False,-19098.0,-11477.357344300515,False,False,False,False,855.7943253128283,False,False,False,False
2025-02-18 20:00:00+00:00,159.28,159.965,158.96,159.85,1083.0,,,,,,,,,,,,,,,,,,,,160.69742650412442,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9110403886144463,162.2209876414741,-0.8144811905555901,47.586220736898284,-8.19275682618752,True,False,False,False,True,0.0,162.77620000000002,163.380575,0.0,0.0,0.0,0.0,0,0.9173284625158838,1.0079812579415501,False,False,False,False,-0.1893459145040514,-0.19825470522661076,False,False,False,False,-18015.0,-11578.716145164073,False,False,False,False,859.3168939126294,False,False,False,False
2025-02-19 15:00:00+00:00,158.18,159.74,158.18,158.925,1192.0,,,,,,,,,,,,,,,,,,,,160.5996966446841,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9490620359518247,162.1395301405576,-1.0900178095168802,46.31495634924023,-8.19275682618752,True,False,False,True,True,0.0,162.635,163.34945,0.0,0.0,0.0,0.0,0,0.9114350654440011,1.0087781174073203,False,False,False,False,-0.2238289041678922,-0.21104180469725148,False,False,False,False,-19207.0,-11696.984111905715,False,False,False,False,864.4747715263871,False,False,False,False
2025-02-19 16:00:00+00:00,158.925,159.31,158.34,158.36,991.0,,,,,,,,,,,,,,,,,,,,160.52205256647142,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.994443620206441,162.07273416166828,-1.2398744583517338,43.790466873972406,-8.19275682618752,True,False,False,True,False,0.0,162.47979999999998,163.3161,0.0,0.0,0.0,0.0,0,0.9133478531425023,1.012056627255756,False,False,False,False,-0.23317961685840757,-0.2221107107778295,False,False,False,False,-20198.0,-11828.782807845162,False,False,False,False,866.4364029755905,False,False,False,False
2025-02-19 17:00:00+00:00,158.34,158.46,157.67,157.87,1064.0,,,,,,,,,,,,,,,,,,,,159.87748375212237,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.053009677366022,161.9805935964311,-1.346406998610469,40.80537067245593,-3.2289889310394244,False,False,False,True,False,0.0,162.3294,163.278975,0.0,0.0,0.0,0.0,0,0.9066845764854621,1.0269437420986094,False,False,False,False,-0.2866281309028038,-0.25436942084031666,False,False,False,False,-21262.0,-11975.034237180897,False,False,False,False,869.4994044798449,False,False,False,False
2025-02-19 18:00:00+00:00,157.87,158.205,157.87,158.0,846.0,,,,,,,,,,,,,,,,,,,,159.81178940799737,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1087934886311563,161.91640734367672,-1.2597836935772697,39.44991369420905,-4.627153015421364,False,False,False,True,False,0.0,162.1968,163.244175,0.0,0.0,0.0,0.0,0,0.9033941518604105,1.0362919289299655,False,False,False,False,-0.28859058363993956,-0.27148000224012814,False,False,False,False,-20416.0,-12105.901923426154,False,False,False,False,869.1350726274442,False,False,False,False
2025-02-19 19:00:00+00:00,157.92,159.25,157.9,159.115,694.0,,,,,,,,,,,,,,,,,,,,159.8163852772014,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.140946552115108,161.88513998117645,-0.8819443232203472,43.18349106000326,-4.627153015421364,True,False,False,True,True,0.0,162.0847,163.21285,0.0,0.0,0.0,0.0,0,0.8956569891622508,1.029032513250534,False,False,False,False,-0.25033376909877225,-0.2609068856694502,False,False,False,False,-19722.0,-12223.980963373037,False,False,False,False,866.4198001836079,False,False,False,False
2025-02-19 20:00:00+00:00,159.115,159.115,158.26,158.62,1618.0,,,,,,,,,,,,,,,,,,,,159.7863517590173,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.18049548805687,161.8102954608312,-1.003081272339841,44.00171303098041,-4.627153015421364,True,False,False,True,True,0.0,161.9594,163.179375,0.0,0.0,0.0,0.0,0,0.8988768472906412,1.0295172413793103,False,False,False,False,-0.2413667190965592,-0.25113680238300473,False,False,False,False,-21340.0,-12365.314591847871,False,False,False,False,878.0722063823116,False,False,False,False
2025-02-20 15:00:00+00:00,158.22,158.62,157.62,157.65,848.0,,,,,,,,,,,,,,,,,,,,159.72527654171793,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.239237928951954,161.75535335820223,-1.267382467187428,41.82268826160604,-4.627153015421364,True,False,False,True,True,0.0,161.8101,163.1383,0.0,0.0,0.0,0.0,1,0.8956689048572671,1.0330231279695292,False,False,False,False,-0.27945163134382855,-0.26529421686341664,False,False,False,False,-22188.0,-12517.604288098291,False,False,False,False,877.6059706244463,False,False,False,False
2025-02-20 16:00:00+00:00,157.65,157.91,157.19,157.19,464.0,,,,,,,,,,,,,,,,,,,,159.67840408020513,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.303619347442046,161.71941089510858,-1.3710450323569068,39.28085276237941,-4.883701263485413,False,False,False,True,False,0.0,161.6492,163.10045,0.0,0.0,0.0,0.0,0,0.8989675224494648,1.0402705803235888,False,False,False,False,-0.32261560570654296,-0.2939549112849798,False,False,False,False,-22652.0,-12674.726702236303,False,False,False,False,871.1934749558502,False,False,False,False
2025-02-20 17:00:00+00:00,157.19,157.63,157.19,157.395,265.0,,,,,,,,,,,,,,,,,,,,159.6527106415548,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.362238250638211,161.69920456385728,-1.280160489233699,38.505207367076636,-5.834276650602902,False,False,False,True,False,0.0,161.4729,163.062375,0.0,0.0,0.0,0.0,0,0.902874841168997,1.0324412325285897,False,False,False,False,-0.33346671876595274,-0.31371081502546627,False,False,False,False,-22387.0,-12825.304582821787,False,False,False,False,861.7951265069222,False,False,False,False
2025-02-20 18:00:00+00:00,157.395,157.58,157.04,157.565,358.0,,,,,,,,,,,,,,,,,,,,159.087343604145,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.410755996618513,161.6723629622229,-1.2042382880203168,38.778578474577486,-5.871944266406203,False,False,False,True,False,0.0,161.299,163.024125,0.0,0.0,0.0,0.0,0,0.9015411642577665,1.0351353509542442,False,False,False,False,-0.3412640158861913,-0.3274874154558288,False,False,False,False,-22029.0,-12967.9975350261,False,False,False,False,853.9843493517761,False,False,False,False
2025-02-20 19:00:00+00:00,157.565,159.24,157.41,159.24,747.0,,,,,,,,,,,,,,,,,,,,159.18673540632926,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.4224186695304035,161.6427879425811,-0.7020730584405023,44.91200342404115,-10.637772456646218,True,False,False,True,True,0.0,161.1584,162.996175,0.0,0.0,0.0,0.0,0,0.9056363780904692,1.0213848477621432,False,False,False,False,-0.26378124431885097,-0.2956343298873399,False,False,False,False,-21282.0,-13096.89679804895,False,False,False,False,852.3256772688028,False,False,False,False
2025-02-20 20:00:00+00:00,159.24,159.595,158.78,159.0,1553.0,,,,,,,,,,,,,,,,,,,,159.02637771102007,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.437678267941113,161.3211813022559,-0.6752177258420671,48.13786706211291,-7.640695265023616,True,False,False,False,True,0.0,161.00889999999998,162.970325,0.0,0.0,0.0,0.0,0,0.9178234755976301,1.0142794638240327,False,False,False,False,-0.20032351664032766,-0.24797892326383378,False,False,False,False,-22835.0,-13247.875142265246,False,False,False,False,863.1888450630848,False,False,False,False
2025-02-21 15:00:00+00:00,158.45,158.45,157.22,157.31,671.0,,,,,,,,,,,,,,,,,,,,158.91134290129833,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.4835233147899927,161.25436621557435,-1.1322921821214043,45.484217209114874,-7.640695265023616,True,False,False,True,False,0.0,160.8295,162.937475,0.0,0.0,0.0,0.0,0,0.9031433179904804,1.0189621936346827,False,False,False,False,-0.30074783075388595,-0.2743633770088599,False,False,False,False,-23506.0,-13406.915837734,False,False,False,False,860.2091730466029,False,False,False,False
2025-02-21 16:00:00+00:00,157.31,157.775,157.16,157.325,575.0,,,,,,,,,,,,,,,,,,,,158.8269857718619,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.5228382573414008,161.20243665899812,-1.100657020207434,43.7675492528975,-7.640695265023616,True,False,False,True,False,0.0,160.6552,162.910775,0.0,0.0,0.0,0.0,0,0.9041694554903746,1.02527658569235,False,False,False,False,-0.3290009727981899,-0.3016821749035249,False,False,False,False,-22931.0,-13554.576057304017,False,False,False,False,855.7873254024695,False,False,False,False
2025-02-21 17:00:00+00:00,157.325,157.56,156.585,156.585,466.0,,,,,,,,,,,,,,,,,,,,158.7468618793639,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.575748528705758,161.15538730913337,-1.2781623966122744,40.91097655954057,-3.0042674825663624,True,False,False,True,False,0.0,160.4533,162.88815,0.0,0.0,0.0,0.0,0,0.9046581636694931,1.0214687475243602,False,False,False,False,-0.34282825441539394,-0.3222552146594594,False,False,False,False,-23397.0,-13707.171777345815,False,False,False,False,849.7441110551443,True,False,False,False
2025-02-21 18:00:00+00:00,156.585,156.77,156.06,156.77,625.0,,,,,,,,,,,,,,,,,,,,158.14449647425542,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.613452277305078,160.65953206852305,-1.076403331227571,39.753493920530076,-4.24034504350297,False,False,False,True,False,0.0,160.26850000000002,162.866475,0.0,0.0,0.0,0.0,0,0.8948910891089119,1.0331881188118812,True,False,False,False,-0.34282825441539394,-0.33254173453742664,False,False,False,False,-22772.0,-13847.711749790065,False,False,False,False,846.2597062325839,False,False,False,False
2025-02-21 19:00:00+00:00,156.77,157.69,156.5,157.59,1640.0,,,,,,,,,,,,,,,,,,,,158.09963191696193,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.631972172920079,160.58884735471526,-0.8256801572089693,42.04867593101629,-4.24034504350297,True,False,False,True,False,0.0,160.1107,162.85417500000003,0.0,0.0,0.0,0.0,0,0.8931900774213944,1.0319165744983412,False,False,False,False,-0.2948534073608281,-0.31369757094912737,False,False,False,False,-21132.0,-13960.646451343708,False,False,False,False,858.5657572987453,False,False,False,False
2025-02-21 20:00:00+00:00,157.51,158.6,157.51,158.405,2650.0,,,,,,,,,,,,,,,,,,,,158.19296185265844,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.6301462594316827,160.54657836397325,-0.5899427215664107,46.090610973231506,-9.981850740841864,True,False,False,True,True,0.0,159.97050000000002,162.8469,0.0,0.0,0.0,0.0,0,0.9058582354332578,1.0207364188283532,False,False,False,False,-0.22925274073215407,-0.27147515584064075,False,False,False,False,-18482.0,-14030.744955974036,False,False,False,False,886.3399316041911,False,False,False,False
2025-02-24 15:00:00+00:00,156.5,159.255,156.5,159.12,440.0,,,,,,,,,,,,,,,,,,,,158.20385465482215,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.6196399639286607,160.53811522368966,-0.3917835027300531,50.653786878572916,-5.713584945330332,True,False,True,False,True,0.0,159.8409,162.843625,0.0,0.0,0.0,0.0,0,0.8989225641423153,1.0139524067901713,False,False,False,False,-0.24122124803982253,-0.25634820194023167,False,False,False,False,-18042.0,-14092.934956656609,False,False,False,False,879.4199326645912,False,False,False,False
2025-02-24 16:00:00+00:00,159.12,159.82,159.12,159.82,1042.0,,,,,,,,,,,,,,,,,,,,158.31973045923218,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6046027570367687,160.56245609563763,-0.20597445701561448,55.287711654150016,-1.4771002446459391,True,False,True,False,True,0.0,159.7265,162.842425,0.0,0.0,0.0,0.0,0,0.9197707736389693,1.0091380779059864,False,False,False,False,-0.13582921341270104,-0.19608870767646636,False,False,False,False,-17000.0,-14138.005732522397,False,False,False,False,881.9405538635898,False,False,False,False
2025-02-24 17:00:00+00:00,159.98,160.45,159.955,160.45,620.0,,,,,,,,,,,,,,,,,,,,158.40667338758172,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5858363807556275,160.5869954548558,-0.03820460286226243,59.64491210346155,2.460610987754947,True,False,True,False,True,0.0,159.6633,162.845,0.0,0.0,0.0,0.0,0,0.9318711180124232,1.0012810559006216,False,False,False,False,-0.08847481683079518,-0.14228176225363076,False,False,False,False,-16380.0,-14172.76533356856,False,False,False,False,877.8794600052395,False,False,False,False
2025-02-24 18:00:00+00:00,160.28,160.605,159.235,160.02,949.0,,,,,,,,,,,,,,,,,,,,158.50309742688813,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.560237838750323,160.60861721910322,-0.16533086994823448,60.81498263860605,3.5325734151904484,True,False,True,False,True,0.0,159.5859,162.84455,0.0,0.0,0.0,0.0,0,0.9254900447599946,0.9994983793795341,False,False,False,False,-0.10667945283607896,-0.12448060754485486,False,False,False,False,-17329.0,-14221.699204365947,False,False,False,False,878.9821040361659,False,False,False,False
2025-02-24 19:00:00+00:00,160.02,160.81,160.02,160.71,4171.0,,,,,,,,,,,,,,,,,,,,158.9097859551311,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5186524537230484,160.71799954956342,-0.0022734696502758446,63.07897832110922,5.798676709446163,True,False,True,False,True,0.0,159.51409999999998,162.84625,0.0,0.0,0.0,0.0,0,0.9312442254388674,0.997613181398214,False,False,False,False,-0.07482015741829255,-0.09965038248157371,False,False,False,False,-13158.0,-14205.207743833142,False,False,False,False,930.0211411828919,False,False,False,False
2025-02-24 20:00:00+00:00,160.71,161.155,160.46,160.9,2826.0,,,,,,,,,,,,,,,,,,,,159.13132812890302,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4688184698219304,160.7815099256163,0.03415862646447375,64.97788421811924,7.800252952743335,True,False,True,False,True,0.0,159.465,162.8488,0.0,0.0,0.0,0.0,0,0.9363688760806923,0.9930451488952932,False,False,False,False,-0.04966846533635565,-0.07465942390896468,False,False,False,False,-10332.0,-14145.158011370611,False,False,False,False,959.4161622498239,False,False,False,False
