date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_852,Gap_Up_aVWAP_831,Gap_Up_aVWAP_822,Gap_Up_aVWAP_786,Gap_Up_aVWAP_780,Gap_Up_aVWAP_768,Gap_Up_aVWAP_738,Gap_Up_aVWAP_672,Gap_Up_aVWAP_612,Gap_Down_aVWAP_864,Gap_Down_aVWAP_846,Gap_Down_aVWAP_810,Gap_Down_aVWAP_798,Gap_Down_aVWAP_774,Gap_Down_aVWAP_762,Gap_Down_aVWAP_756,Gap_Down_aVWAP_745,Gap_Down_aVWAP_732,Gap_Down_aVWAP_666,aVWAP_OB_bull_775,aVWAP_OB_bull_671,aVWAP_OB_bear_839,aVWAP_OB_bear_162,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-16 15:00:00+00:00,3.945,3.955,3.905,3.955,1658.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1658.0,False,False,False,False
2025-01-16 16:00:00+00:00,3.955,3.98,3.955,3.965,107.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,107.0,1.6589147286821706,False,False,False,False,1633.953488372093,False,False,False,False
2025-01-16 17:00:00+00:00,3.97,3.985,3.96,3.96,339.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,88.0,8.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-232.0,-1.963704104320654,False,False,False,False,1613.8766901027582,False,False,False,False
2025-01-16 18:00:00+00:00,3.97,4.005,3.96,3.97,618.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,85.3701657458565,8.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,386.0,4.051237044583543,False,False,False,False,1598.4367414189946,False,False,False,False
2025-01-16 19:00:00+00:00,3.96,4.015,3.96,4.01,349.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,88.0469604819612,10.478507527687754,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,735.0,15.383776005132635,False,False,False,False,1579.0656291489327,False,False,False,False
2025-01-16 20:00:00+00:00,4.01,4.035,3.99,4.005,462.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,87.15731340284623,11.559133360362424,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,273.0,19.377825989549184,False,False,False,False,1561.7467821853832,False,False,False,False
2025-01-17 15:00:00+00:00,4.085,4.16,4.08,4.16,3346.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,90.21835260337619,16.5989705060841,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3619.0,75.18592171064144,False,False,False,False,1589.4096227716564,False,False,False,False
2025-01-17 16:00:00+00:00,4.165,4.175,4.14,4.14,1027.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,89.10714214090012,17.587844966174814,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2592.0,114.2062950174532,False,False,False,False,1580.690093736437,False,False,False,False
2025-01-17 17:00:00+00:00,4.14,4.14,4.11,4.115,224.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,84.85380864108592,17.587844966174814,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2368.0,149.1488330791981,False,False,False,False,1559.6561387947866,False,False,False,False
2025-01-17 18:00:00+00:00,4.115,4.14,4.11,4.14,245.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,82.96484937808576,17.587844966174814,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2613.0,187.34807597719504,False,False,False,False,1539.273873077038,False,False,False,False
2025-01-17 19:00:00+00:00,4.14,4.195,4.14,4.17,162.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.168333333333334,,0.0,0.0,0.0,0.0,82.67318392593752,17.587844966174814,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2775.0,227.46671045816873,False,False,False,False,1517.920789773518,False,False,False,False
2025-01-17 20:00:00+00:00,4.17,4.19,4.145,4.16,2008.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.165248847926268,,0.0,0.0,0.0,0.0,81.11868128052718,17.587844966174814,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,767.0,235.83156766036765,False,False,False,False,1525.518917063851,False,False,False,False
2025-01-20 15:00:00+00:00,4.16,4.16,4.16,4.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.165248847926268,,0.0,0.0,0.0,0.0,80.08234618358696,17.587844966174814,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,767.0,244.06673715400535,False,False,False,False,1501.8674609853415,False,False,False,False
2025-01-20 16:00:00+00:00,4.16,4.16,4.16,4.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.165248847926268,,0.0,0.0,0.0,0.0,79.39145611896015,17.807235827136225,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,767.0,252.17422960123005,False,False,False,False,1478.5826941483595,False,False,False,False
2025-01-20 17:00:00+00:00,4.16,4.16,4.16,4.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.165248847926268,,0.0,0.0,0.0,0.0,78.93086274254227,18.68064840634557,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,767.0,260.15602449113345,False,False,False,False,1455.658931448385,False,False,False,False
2025-01-20 18:00:00+00:00,4.16,4.16,4.16,4.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.165248847926268,,0.0,0.0,0.0,0.0,78.62380049159702,19.606652315355092,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,767.0,268.0140706230539,False,False,False,False,1433.0905759220534,False,False,False,False
2025-01-20 19:00:00+00:00,4.16,4.16,4.16,4.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.165248847926268,,0.0,0.0,0.0,0.0,78.41909232430018,20.531321600749294,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,767.0,275.7502865823864,False,False,False,False,1410.8721173806262,False,False,False,False
2025-01-20 20:00:00+00:00,4.16,4.16,4.16,4.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.165248847926268,,0.0,0.0,0.0,0.0,78.28262021276896,21.41951467672925,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,767.0,283.3665612090161,False,False,False,False,1388.9981310646474,False,False,False,False
