date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_445,Gap_Up_aVWAP_442,Gap_Up_aVWAP_439,Gap_Up_aVWAP_436,Gap_Up_aVWAP_435,Gap_Up_aVWAP_433,Gap_Up_aVWAP_430,Gap_Up_aVWAP_428,Gap_Up_aVWAP_424,Gap_Up_aVWAP_420,Gap_Down_aVWAP_446,Gap_Down_aVWAP_443,Gap_Down_aVWAP_427,Gap_Down_aVWAP_423,Gap_Down_aVWAP_419,Gap_Down_aVWAP_416,Gap_Down_aVWAP_411,Gap_Down_aVWAP_408,Gap_Down_aVWAP_402,Gap_Down_aVWAP_399,aVWAP_OB_bull_383,aVWAP_OB_bull_261,aVWAP_OB_bear_2,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-16 17:00:00+00:00,2.375,2.41,2.33,2.35,8439.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0,2.44,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,8439.0,False,False,False,False
2023-11-17 17:00:00+00:00,2.345,2.495,2.345,2.495,7572.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,7572.0,117.3953488372093,False,False,False,False,8425.558139534884,False,False,False,False
2023-11-20 17:00:00+00:00,2.535,2.565,2.52,2.535,9636.0,,,,,,,,,,,,,,,,,,,,,,,2.54,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,17208.0,382.3659635839192,False,False,False,False,8444.324680007212,False,False,False,False
2023-11-21 17:00:00+00:00,2.365,2.37,2.29,2.29,7131.0,,,,,,,,,,,,,,,,,,,,,,,2.4450164012643887,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.33135447586315,31.39821902827684,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,10077.0,532.6703672492848,False,False,False,False,8423.963057061363,False,False,False,False
2023-11-22 17:00:00+00:00,2.305,2.34,2.29,2.305,6160.0,,,,,,,,,,,,,,,,,,,,,,,2.409188147889679,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.39882226474032,20.999058769714495,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,16237.0,776.1483460516215,False,False,False,False,8388.862854626303,False,False,False,False
2023-11-23 17:00:00+00:00,2.305,2.305,2.305,2.305,0.0,,,,,,,,,,,,,,,,,,,,,,,2.409188147889679,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.77713412399176,14.676888032480548,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,16237.0,1015.8514724694257,False,False,False,False,8258.80296540729,False,False,False,False
2023-11-24 17:00:00+00:00,2.31,2.32,2.22,2.23,1097.0,,,,,,,,,,,,,,,,,,,,,,,2.40222360972361,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.248178280042936,8.1965287548364,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,15140.0,1234.8305194078841,False,False,False,False,8147.767260517255,False,False,False,False
2023-11-27 17:00:00+00:00,2.215,2.215,1.99,2.005,12602.0,,,,,,,,,,,,,,,,,,,,,,,2.2879145961885,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.163631019658816,0.07360400393395139,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,2538.0,1255.0346974015602,False,False,False,False,8216.825132447218,False,False,False,False
2023-11-28 17:00:00+00:00,1.955,1.96,1.845,1.935,6297.0,,,,,,,,,,,,,,,,,,,,,,,2.232961815343755,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.9133333333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.646165950245013,-5.873075071841214,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3759.0,1177.2977253488227,False,False,False,False,8187.060401711603,False,False,False,False
2023-11-29 17:00:00+00:00,2.02,2.145,2.02,2.115,5662.0,,,,,,,,,,,,,,,,,,,,,,,2.21668978765737,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.9985545056721576,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.03697131200316,-5.873075071841214,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1903.0,1188.5489234054303,False,False,False,False,8147.912178429252,False,False,False,False
2023-11-30 17:00:00+00:00,2.185,2.23,2.13,2.13,5840.0,,,,,,,,,,,,,,,,,,,,,,,2.21096444648599,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.052619810101691,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.127604217590275,-5.873075071841214,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,7743.0,1290.16831994178,False,False,False,False,8112.130594267558,False,False,False,False
2023-12-01 17:00:00+00:00,2.175,2.24,2.175,2.235,5220.0,,,,,,,,,,,,,,,,,,,,,,,2.211463492329617,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.089820582996655,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.72377677840768,-5.873075071841214,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,12963.0,1471.142454516326,False,False,False,False,8067.291360247906,False,False,False,False
2023-12-04 17:00:00+00:00,2.26,2.335,2.255,2.315,5543.0,,,,,,,,,,,,,,,,,,,,,,,2.2191335573009345,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.130933349672058,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.811812882190324,-17.58409139069783,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,18506.0,1735.2487730509567,False,False,False,False,8028.155060089023,False,False,False,False
2023-12-05 17:00:00+00:00,2.275,2.305,2.225,2.305,7480.0,,,,,,,,,,,,,,,,,,,,,,,2.2252272206014565,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.1615241015112,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.89100531375968,-14.269514216179346,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,11026.0,1879.2914277323373,False,False,False,False,8019.656532025628,False,False,False,False
2023-12-06 17:00:00+00:00,2.385,2.385,2.26,2.27,8964.0,,,,,,,,,,,,,,,,,,,,,,,2.2339870598131446,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.2475503451391665,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.80766096800877,-12.767457110670165,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,2062.0,1882.1241187752466,False,False,False,False,8034.297516025231,False,False,False,False
2023-12-07 17:00:00+00:00,2.035,2.155,2.03,2.115,11328.0,,,,,,,,,,,,,,,,,,,,,,,2.217659548909925,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.181270754883343,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.36064323268517,-12.767457110670165,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-9266.0,1709.284985150824,False,False,False,False,8085.362670815537,False,False,False,False
2023-12-08 17:00:00+00:00,2.105,2.17,2.105,2.135,8008.0,,,,,,,,,,,,,,,,,,,,,,,2.2112358205900216,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.1714481558133527,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.73030282612756,-12.767457110670165,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1258.0,1663.2805667763928,False,False,False,False,8084.163249562583,False,False,False,False
2023-12-11 17:00:00+00:00,2.09,2.17,2.08,2.17,26278.0,,,,,,,,,,,,,,,,,,,,,,,2.196524671371464,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.1589480439882633,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.8366580880647,-12.767457110670165,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,25020.0,2025.4002479116425,False,False,False,False,8366.238237941458,False,False,False,False
2023-12-12 17:00:00+00:00,2.055,2.085,2.0,2.02,5052.0,,,,,,,,,,,,,,,,,,,,,,,2.190356606549859,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.1504350931307137,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.48789070968954,-12.767457110670165,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,19968.0,2303.5800890292912,False,False,False,False,8314.854699368721,False,False,False,False
2023-12-13 17:00:00+00:00,2.045,2.245,2.01,2.245,9143.0,,,,,,,,,,,,,,,,,,,,,,,2.188825246333571,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.152280805876948,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.289634696908806,-12.767457110670165,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,29111.0,2719.1990023776743,False,False,False,False,8327.694161394013,False,False,False,False
