date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_445,Gap_Up_aVWAP_436,Gap_Up_aVWAP_434,Gap_Up_aVWAP_433,Gap_Up_aVWAP_432,Gap_Up_aVWAP_428,Gap_Up_aVWAP_427,Gap_Up_aVWAP_425,Gap_Up_aVWAP_423,Gap_Up_aVWAP_412,Gap_Down_aVWAP_441,Gap_Down_aVWAP_439,Gap_Down_aVWAP_437,Gap_Down_aVWAP_426,Gap_Down_aVWAP_419,Gap_Down_aVWAP_414,Gap_Down_aVWAP_408,Gap_Down_aVWAP_406,Gap_Down_aVWAP_398,Gap_Down_aVWAP_385,aVWAP_OB_bull_419,aVWAP_OB_bull_330,aVWAP_OB_bull_159,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-20 17:00:00+00:00,3.125,3.18,3.125,3.18,928.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,928.0,False,False,False,False
2023-11-21 17:00:00+00:00,3.235,3.24,3.215,3.24,1045.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1045.0,16.2015503875969,False,False,False,False,929.813953488372,False,False,False,False
2023-11-22 17:00:00+00:00,3.215,3.215,3.08,3.08,917.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.00000000000001,-37.49999999999995,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,128.0,17.934859683913224,False,False,False,False,929.6152875428157,False,False,False,False
2023-11-23 17:00:00+00:00,3.08,3.08,3.08,3.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.33333333333335,-37.49999999999995,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,128.0,19.64129596788356,False,False,False,False,915.2026474258728,False,False,False,False
2023-11-24 17:00:00+00:00,3.2,3.2,3.2,3.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.618685428154926,-37.49999999999995,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,128.0,21.321275875358236,False,False,False,False,901.0134590936887,False,False,False,False
2023-11-27 17:00:00+00:00,3.15,3.15,3.075,3.08,564.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.1725573488323,-37.49999999999995,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-436.0,14.231023536205393,False,False,False,False,895.788444224019,False,False,False,False
2023-11-28 17:00:00+00:00,3.13,3.22,3.13,3.21,1159.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.63094884839124,-37.49999999999995,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,723.0,25.219689837969653,False,False,False,False,899.8692435383753,False,False,False,False
2023-11-29 17:00:00+00:00,3.23,3.3,3.22,3.3,523.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.254253835210804,-37.49999999999995,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1246.0,44.14651635210966,False,False,False,False,894.0263095300284,False,False,False,False
2023-11-30 17:00:00+00:00,3.23,3.23,3.13,3.145,1750.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.22111474793191,-37.49999999999995,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-504.0,35.648120749751364,False,False,False,False,907.2972194597953,False,False,False,False
2023-12-01 17:00:00+00:00,3.2,3.22,3.19,3.19,622.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.5651477134715,-34.95640357317145,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,118.0,36.92489407146065,False,False,False,False,902.8740067549923,False,False,False,False
