date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_444,Gap_Up_aVWAP_440,Gap_Up_aVWAP_438,Gap_Up_aVWAP_432,Gap_Up_aVWAP_430,Gap_Up_aVWAP_428,Gap_Up_aVWAP_425,Gap_Up_aVWAP_399,Gap_Up_aVWAP_384,Gap_Up_aVWAP_383,Gap_Down_aVWAP_443,Gap_Down_aVWAP_442,Gap_Down_aVWAP_441,Gap_Down_aVWAP_433,Gap_Down_aVWAP_431,Gap_Down_aVWAP_422,Gap_Down_aVWAP_413,Gap_Down_aVWAP_412,Gap_Down_aVWAP_411,Gap_Down_aVWAP_409,aVWAP_OB_bear_384,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-22 17:00:00+00:00,4.53,4.53,4.53,4.53,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2024-01-23 17:00:00+00:00,4.53,4.53,4.48,4.485,300.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-300.0,-4.651162790697675,False,False,False,False,4.651162790697675,False,False,False,False
2024-01-24 17:00:00+00:00,4.46,4.46,4.36,4.41,381.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-681.0,-15.137191274562827,False,False,False,False,10.486028483865152,False,False,False,False
2024-01-25 17:00:00+00:00,4.41,4.41,4.41,4.41,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-681.0,-25.460645673406813,False,False,False,False,10.323454398843987,False,False,False,False
2024-01-26 17:00:00+00:00,4.96,5.21,4.96,5.21,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.933481152993345,-23.05986696230599,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-581.0,-34.07365891878035,False,False,False,False,11.713788439171989,False,False,False,False
2024-01-29 17:00:00+00:00,5.21,5.6,5.21,5.56,622.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.931231628033785,-5.957900403949196,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,41.0,-32.90972622236516,False,False,False,False,21.17559016879723,False,False,False,False
2024-01-30 17:00:00+00:00,5.66,5.66,5.66,5.66,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.14118914203155,4.613324933250581,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,41.0,-31.763838994111435,False,False,False,False,20.847286445249985,False,False,False,False
2024-01-31 17:00:00+00:00,5.67,5.67,5.52,5.52,121.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.7544208621505,7.757559456558155,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-80.0,-32.51168645156707,False,False,False,False,22.400041694160837,False,False,False,False
2024-02-01 17:00:00+00:00,5.43,5.48,5.43,5.48,13.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.45100259698059,9.124199268169654,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-93.0,-33.44948976239549,False,False,False,False,22.254304613631213,False,False,False,False
2024-02-02 17:00:00+00:00,5.53,5.53,5.375,5.375,13.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.58062864296204,9.124199268169654,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-106.0,-34.574303874606414,False,False,False,False,22.1108270227222,False,False,False,False
