date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_876,Gap_Up_aVWAP_842,Gap_Up_aVWAP_834,Gap_Up_aVWAP_792,Gap_Up_aVWAP_744,Gap_Up_aVWAP_714,Gap_Up_aVWAP_672,Gap_Up_aVWAP_648,Gap_Up_aVWAP_642,Gap_Down_aVWAP_861,Gap_Down_aVWAP_738,Gap_Down_aVWAP_726,Gap_Down_aVWAP_660,Gap_Down_aVWAP_582,Gap_Down_aVWAP_408,Gap_Down_aVWAP_396,Gap_Down_aVWAP_384,Gap_Down_aVWAP_336,Gap_Down_aVWAP_277,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-13 14:00:00+00:00,1.735,1.735,1.735,1.735,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-03-13 15:00:00+00:00,1.735,1.745,1.725,1.73,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-03-13 16:00:00+00:00,1.725,1.76,1.71,1.74,142.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.076923076922917,-84.61538461538439,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,142.0,2.201550387596899,False,False,False,False,2.201550387596899,False,False,False,False
2025-03-13 17:00:00+00:00,1.74,1.74,1.72,1.725,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.027630905679594,-79.65205526181109,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,142.0,4.36896821104501,False,False,False,False,2.16741782344811,False,False,False,False
2025-03-13 18:00:00+00:00,1.725,1.74,1.72,1.73,71.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.808751861952505,-70.93378117858319,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,213.0,7.603557851183847,False,False,False,False,3.2345896401388368,False,False,False,False
2025-03-13 19:00:00+00:00,1.73,1.77,1.73,1.77,420.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.027086180434225,-53.24780096907703,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,633.0,17.29962672170813,False,False,False,False,9.69606887052428,False,False,False,False
2025-03-14 14:00:00+00:00,1.815,1.84,1.81,1.835,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.108562437666095,-36.984183481332266,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,633.0,26.845368943076995,False,False,False,False,9.545742221368865,False,False,False,False
2025-03-14 15:00:00+00:00,1.835,1.84,1.79,1.805,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.13215198588831,-30.942672663644075,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,633.0,36.24311516101378,False,False,False,False,9.39774621793679,False,False,False,False
2025-03-14 16:00:00+00:00,1.805,1.845,1.8,1.835,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.075668037072,-23.659045619139242,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,633.0,45.49515988719961,False,False,False,False,9.252044726185831,False,False,False,False
2025-03-14 17:00:00+00:00,1.835,1.845,1.835,1.845,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.2478916294852,-16.996984803993385,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,633.0,54.60376205949109,False,False,False,False,9.108602172291477,False,False,False,False
2025-03-14 18:00:00+00:00,1.845,1.865,1.845,1.865,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.3512760277076,-10.440647965705175,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,633.0,63.571145593452464,False,False,False,False,8.967383533961376,False,False,False,False
2025-03-14 19:00:00+00:00,1.865,1.865,1.845,1.845,408.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.94010557241532,-8.391368945148052,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,225.0,66.07391852998808,False,False,False,False,15.153935727233293,False,False,False,False
2025-03-17 14:00:00+00:00,1.87,1.875,1.855,1.875,500.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.78681003856208,-4.16138828036982,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,725.0,76.28982676983323,False,False,False,False,22.670928971772312,False,False,False,False
2025-03-17 15:00:00+00:00,1.875,1.89,1.87,1.885,100.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.86661832873253,0.0936638806650052,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,825.0,87.89773643231644,False,False,False,False,23.869829297791345,False,False,False,False
2025-03-17 16:00:00+00:00,1.885,1.93,1.88,1.925,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.279058419879,5.287934217972726,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,825.0,99.32567850313323,False,False,False,False,23.49975442495737,False,False,False,False
2025-03-17 17:00:00+00:00,1.925,1.965,1.92,1.965,200.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.07526126447465,10.464533103728272,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1025.0,113.6772183713017,False,False,False,False,26.236192340849506,False,False,False,False
2025-03-17 18:00:00+00:00,1.965,1.98,1.95,1.975,399.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.19277434168713,14.67817746599168,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1424.0,133.99230025701794,False,False,False,False,32.01547618052626,False,False,False,False
2025-03-17 19:00:00+00:00,1.97,1.99,1.965,1.965,350.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.9733333333333332,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.98230793696533,16.488772318258114,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1074.0,148.56606304373082,False,False,False,False,36.94546879788244,False,False,False,False
2025-03-18 14:00:00+00:00,1.925,1.935,1.92,1.925,100.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.9629629629629628,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.34595182433402,16.488772318258114,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,974.0,161.36348842289777,False,False,False,False,37.92305842892303,False,False,False,False
2025-03-18 15:00:00+00:00,1.925,1.925,1.88,1.895,100.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.9515151515151514,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.42766963718792,16.488772318258114,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,874.0,172.41211650936447,False,False,False,False,38.885491631575384,False,False,False,False
2025-03-18 16:00:00+00:00,1.895,1.93,1.895,1.925,200.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.942222222222222,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.90034854141392,16.488772318258114,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1074.0,186.3902232301495,False,False,False,False,41.3833909861246,False,False,False,False
2025-03-18 17:00:00+00:00,1.925,1.925,1.91,1.92,100.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.9394117647058822,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.6850729437031,26.567636320797803,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,974.0,198.60122752115493,False,False,False,False,42.292175621998645,False,False,False,False
2025-03-18 18:00:00+00:00,1.92,1.92,1.89,1.92,200.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.9338095238095236,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.208222545229226,24.271585347209708,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,974.0,210.62291391617578,False,False,False,False,44.73725817049479,False,False,False,False
2025-03-18 19:00:00+00:00,1.915,1.925,1.91,1.91,500.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.927741935483871,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.99561150024705,21.31341252657343,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,474.0,214.70627959189397,False,False,False,False,51.79559525312278,False,False,False,False
2025-03-19 14:00:00+00:00,1.91,1.915,1.885,1.9,210.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.924431818181818,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.30693798423965,18.003734784695098,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,264.0,215.47052331915143,False,False,False,False,54.24837672206661,False,False,False,False
2025-03-19 15:00:00+00:00,1.9,1.925,1.9,1.92,1.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.924426462237365,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.49914101462542,17.429843541543818,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,265.0,216.23842218242038,False,False,False,False,53.42282049381751,False,False,False,False
2025-03-19 16:00:00+00:00,1.92,1.925,1.91,1.91,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.924426462237365,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.323502565928955,15.524240501576557,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,265.0,216.9944156369565,False,False,False,False,52.59455971096762,False,False,False,False
2025-03-19 17:00:00+00:00,1.91,1.91,1.9,1.9,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.924426462237365,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.265637320777856,12.876954925101352,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,265.0,217.7386882627401,False,False,False,False,51.77914018056502,False,False,False,False
2025-03-19 18:00:00+00:00,1.905,1.915,1.9,1.91,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.924426462237365,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.075058001076044,12.023751821149354,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,265.0,218.47142177804648,False,False,False,False,50.97636281342448,False,False,False,False
