date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_852,Gap_Up_aVWAP_840,Gap_Up_aVWAP_834,Gap_Up_aVWAP_774,Gap_Up_aVWAP_756,Gap_Up_aVWAP_732,Gap_Up_aVWAP_714,Gap_Up_aVWAP_708,Gap_Up_aVWAP_702,Gap_Down_aVWAP_704,Gap_Down_aVWAP_672,Gap_Down_aVWAP_618,Gap_Down_aVWAP_582,Gap_Down_aVWAP_576,Gap_Down_aVWAP_570,Gap_Down_aVWAP_558,Gap_Down_aVWAP_503,Gap_Down_aVWAP_480,Gap_Down_aVWAP_451,aVWAP_OB_bull_812,aVWAP_OB_bull_707,aVWAP_OB_bull_442,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 15:00:00+00:00,36.84,36.84,36.6,36.74,51.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,51.0,False,False,False,False
2025-01-08 16:00:00+00:00,36.74,36.895,36.74,36.895,9.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,9.0,0.13953488372093023,False,False,False,False,50.34883720930232,False,False,False,False
2025-01-08 17:00:00+00:00,36.895,36.895,36.81,36.82,15.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.25065274151413,8.877284595299457,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-6.0,0.04434829637641968,False,False,False,False,49.80079322156119,False,False,False,False
2025-01-08 18:00:00+00:00,36.82,37.02,36.82,36.845,58.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.7894713866265,8.877284595299457,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,52.0,0.8498622762775605,False,False,False,False,49.927912706498226,False,False,False,False
2025-01-08 19:00:00+00:00,36.845,37.06,36.845,36.89,130.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.4663272751689,8.877284595299457,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,182.0,3.658391543312017,False,False,False,False,51.169340416474995,False,False,False,False
2025-01-08 20:00:00+00:00,36.89,37.22,36.89,37.21,388.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.99295072492961,8.877284595299457,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,570.0,12.438881596904078,False,False,False,False,56.391521185211815,False,False,False,False
2025-01-09 15:00:00+00:00,37.21,37.21,37.21,37.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.34403302477008,11.11897456510232,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,570.0,21.08324002175828,False,False,False,False,55.51723403505349,False,False,False,False
2025-01-09 16:00:00+00:00,37.21,37.21,37.21,37.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.91142122466374,14.652237130535084,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,570.0,29.593577385762025,False,False,False,False,54.6565017244325,False,False,False,False
2025-01-09 17:00:00+00:00,37.21,37.21,37.21,37.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.95634669125951,17.74119700818146,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,570.0,37.97197153481998,False,False,False,False,53.809114100797885,False,False,False,False
2025-01-09 18:00:00+00:00,37.21,37.21,37.21,37.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.65296366899003,20.484940298534426,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,570.0,46.22046810017161,False,False,False,False,52.97486426977776,False,False,False,False
