date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_852,Gap_Up_aVWAP_834,Gap_Up_aVWAP_816,Gap_Up_aVWAP_804,Gap_Up_aVWAP_798,Gap_Up_aVWAP_774,Gap_Up_aVWAP_768,Gap_Up_aVWAP_726,Gap_Up_aVWAP_722,Gap_Down_aVWAP_882,Gap_Down_aVWAP_864,Gap_Down_aVWAP_846,Gap_Down_aVWAP_822,Gap_Down_aVWAP_786,Gap_Down_aVWAP_762,Gap_Down_aVWAP_684,Gap_Down_aVWAP_630,Gap_Down_aVWAP_618,Gap_Down_aVWAP_600,aVWAP_OB_bull_684,aVWAP_OB_bull_572,aVWAP_OB_bull_522,aVWAP_OB_bull_366,aVWAP_OB_bull_239,aVWAP_OB_bull_137,aVWAP_OB_bear_490,aVWAP_OB_bear_113,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-07 15:00:00+00:00,2.23,2.315,2.23,2.315,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,90.0,False,False,False,False
2025-03-07 16:00:00+00:00,2.29,2.29,2.285,2.285,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,88.6046511627907,False,False,False,False
2025-03-07 17:00:00+00:00,2.285,2.285,2.27,2.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,87.23093564088697,False,False,False,False
2025-03-07 18:00:00+00:00,2.27,2.27,2.27,2.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,85.87851803405151,False,False,False,False
2025-03-07 19:00:00+00:00,2.27,2.285,2.27,2.275,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.39500813890388,-46.04449267498651,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,500.0,7.751937984496124,False,False,False,False,92.29900612654683,False,False,False,False
2025-03-07 20:00:00+00:00,2.275,2.275,2.24,2.24,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08619615564673,-45.686123948252174,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,300.0,12.28291569016285,False,False,False,False,93.96878897729805,False,False,False,False
2025-03-10 14:00:00+00:00,2.3,2.35,2.3,2.35,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.593782068473597,-27.41140816815749,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,400.0,18.294033276361876,False,False,False,False,94.06229612493684,False,False,False,False
2025-03-10 15:00:00+00:00,2.29,2.35,2.29,2.35,420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.26550601035818,-16.41568589594472,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,400.0,24.211955241069443,False,False,False,False,99.11559385943393,False,False,False,False
2025-03-10 16:00:00+00:00,2.35,2.35,2.35,2.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.37998863828123,-9.698044923151812,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,400.0,30.03812647764201,False,False,False,False,97.57891798564425,False,False,False,False
2025-03-10 17:00:00+00:00,2.35,2.46,2.35,2.42,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.553714115198595,-1.7525493107521655,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1100.0,46.626682656283215,False,False,False,False,106.91877972230094,False,False,False,False
