date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_446,Gap_Up_aVWAP_443,Gap_Up_aVWAP_442,Gap_Up_aVWAP_440,Gap_Up_aVWAP_437,Gap_Up_aVWAP_436,Gap_Up_aVWAP_433,Gap_Up_aVWAP_427,Gap_Up_aVWAP_426,Gap_Up_aVWAP_425,Gap_Down_aVWAP_438,Gap_Down_aVWAP_435,Gap_Down_aVWAP_434,Gap_Down_aVWAP_431,Gap_Down_aVWAP_430,Gap_Down_aVWAP_429,Gap_Down_aVWAP_428,Gap_Down_aVWAP_422,Gap_Down_aVWAP_421,Gap_Down_aVWAP_419,aVWAP_OB_bear_396,aVWAP_OB_bear_192,aVWAP_OB_bear_144,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-06 17:00:00+00:00,98.055,98.495,97.59,97.59,36146.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,36146.0,False,False,False,False
2023-12-07 17:00:00+00:00,96.46,96.89,96.325,96.765,23986.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-23986.0,-371.87596899224803,False,False,False,False,35957.472868217046,False,False,False,False
2023-12-08 17:00:00+00:00,96.385,96.88,96.225,96.595,31505.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-55491.0,-1226.4360314884923,False,False,False,False,35888.442281112904,False,False,False,False
2023-12-11 17:00:00+00:00,95.0,96.675,94.96,96.655,164445.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,2.317596566523676,-47.91416309012869,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,108954.0,481.78778295318966,False,False,False,False,37881.56720698712,False,False,False,False
2023-12-12 17:00:00+00:00,95.82,96.335,95.81,96.275,74883.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,3.094895761768034,-47.35364960840019,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,34071.0,1002.5507630624425,False,False,False,False,38455.232831684996,False,False,False,False
2023-12-13 17:00:00+00:00,97.595,98.94,97.5,98.925,64748.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,26.565380228131716,-26.351014630516296,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,98819.0,2519.0848597591485,False,False,False,False,38862.87263274415,False,False,False,False
2023-12-14 17:00:00+00:00,97.85,98.42,97.66,97.95,71314.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,36.573901690339724,-18.806113192810233,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,27505.0,2906.463389065208,False,False,False,False,39365.99088650005,False,False,False,False
2023-12-15 17:00:00+00:00,96.64,97.425,96.615,97.175,37965.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,40.02692985007265,-17.059904069405846,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-10460.0,2699.231398537065,False,False,False,False,39344.27009756206,False,False,False,False
2023-12-18 17:00:00+00:00,98.67,99.24,98.6,99.035,28974.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,47.90874104525253,-10.775164820215075,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,18514.0,2944.4216094124595,False,False,False,False,39183.490716204506,False,False,False,False
2023-12-19 17:00:00+00:00,100.12,100.215,99.64,100.0,38986.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,55.04608419644356,-5.026325794957486,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,57500.0,3790.2445301967623,False,False,False,False,39180.42884463544,False,False,False,False
2023-12-20 17:00:00+00:00,102.58,102.86,101.445,101.51,34042.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,62.00188724003452,0.7481507033330246,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,91542.0,5150.7368630619285,False,False,False,False,39100.76328115272,False,False,False,False
2023-12-21 17:00:00+00:00,103.025,103.47,102.57,103.47,29655.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,68.55676663259922,6.3416426291170325,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,121197.0,6949.903733402053,False,False,False,False,38954.31733880927,False,False,False,False
2023-12-22 17:00:00+00:00,103.115,103.47,102.63,102.75,19116.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,70.481046381405,7.946811384441865,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,102081.0,8424.80445071365,False,False,False,False,38646.746527354866,False,False,False,False
2023-12-25 17:00:00+00:00,102.75,102.75,102.75,102.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,71.76389954727551,9.398517597776056,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,102081.0,9876.83849023747,False,False,False,False,38047.57216258968,False,False,False,False
2023-12-26 17:00:00+00:00,102.97,103.075,102.67,102.68,13426.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,72.34823670192296,10.527102265315484,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,88655.0,11098.205335350067,False,False,False,False,37665.84236161929,False,False,False,False
2023-12-27 17:00:00+00:00,103.355,103.81,103.25,103.61,26709.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,73.97777363683339,12.814849292450042,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,115364.0,12714.729283639212,False,False,False,False,37495.96883663294,False,False,False,False
2023-12-28 17:00:00+00:00,103.89,104.05,103.47,103.47,37484.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,74.4659161880427,14.121949021337187,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,77880.0,13725.043558311472,False,False,False,False,37495.78327327429,False,False,False,False
2023-12-29 17:00:00+00:00,102.835,103.545,102.745,103.47,11645.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,74.79134455551558,15.352725832444833,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,77880.0,14719.694045779512,False,False,False,False,37094.995935704144,False,False,False,False
2024-01-01 17:00:00+00:00,103.47,103.47,103.47,103.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,75.00829680049749,16.504950605777623,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,77880.0,15698.923595457349,False,False,False,False,36519.87971964671,False,False,False,False
2024-01-02 17:00:00+00:00,102.31,102.63,101.835,102.105,18314.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,102.19,,0.0,0.0,0.0,0.0,69.01965227321222,16.504950605777623,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,59566.0,16379.033307155683,False,False,False,False,36237.618018566915,False,False,False,False
2024-01-03 17:00:00+00:00,103.175,103.83,102.99,103.605,30352.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,102.99142851271934,,0.0,0.0,0.0,0.0,68.34448859403099,16.504950605777623,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,89918.0,17519.172325649393,False,False,False,False,36146.36812680619,False,False,False,False
2024-01-04 17:00:00+00:00,108.535,108.955,107.48,107.64,79910.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,107.072396909221,,0.0,0.0,0.0,0.0,72.4286916358684,16.504950605777623,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,169828.0,19880.54949889514,False,False,False,False,36824.87404732082,False,False,False,False
2024-01-05 17:00:00+00:00,106.755,106.915,105.725,105.985,25394.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,106.86065417284732,,0.0,0.0,0.0,0.0,70.85873049182007,16.504950605777623,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,144434.0,21811.610746974286,False,False,False,False,36647.651193873986,False,False,False,False
2024-01-08 17:00:00+00:00,106.14,106.4,105.92,106.38,66572.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,106.61344862330918,,0.0,0.0,0.0,0.0,70.25475421106648,16.504950605777623,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,211006.0,24744.857091982438,False,False,False,False,37111.59458621702,False,False,False,False
2024-01-09 17:00:00+00:00,106.19,106.98,105.82,106.95,49070.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,106.5983603847967,,0.0,0.0,0.0,0.0,70.4980314480025,16.504950605777623,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,260076.0,28393.401943269528,False,False,False,False,37296.99622053924,False,False,False,False
2024-01-10 17:00:00+00:00,108.16,108.71,107.975,108.665,66680.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,106.99056139426924,,0.0,0.0,0.0,0.0,72.35136009491305,16.504950605777623,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,326756.0,33019.178657327364,False,False,False,False,37752.54666673243,False,False,False,False
2024-01-11 17:00:00+00:00,106.37,107.0,105.98,106.68,39650.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,106.9385730267922,,0.0,0.0,0.0,0.0,68.88514614635154,16.504950605777623,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,287106.0,36958.509220779655,False,False,False,False,37781.96454786836,False,False,False,False
2024-01-12 17:00:00+00:00,107.09,107.405,106.87,107.165,57849.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,106.96577549625847,,0.0,0.0,0.0,0.0,67.18948592146914,16.504950605777623,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,344955.0,41733.64861270555,False,False,False,False,38093.08137658358,False,False,False,False
2024-01-15 17:00:00+00:00,107.165,107.165,107.165,107.165,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,106.96577549625847,,0.0,0.0,0.0,0.0,66.05904577154755,21.47179976209671,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,344955.0,46434.75483576437,False,False,False,False,37502.4909676443,False,False,False,False
2024-01-16 17:00:00+00:00,106.06,106.5,105.87,106.345,70897.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,106.8563635830254,,0.0,0.0,0.0,0.0,63.30576126675989,18.644062895057147,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,274058.0,49963.79739645019,False,False,False,False,38020.23529372733,False,False,False,False
2024-01-17 17:00:00+00:00,107.03,107.08,106.545,106.76,30679.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,106.85211044354196,,0.0,0.0,0.0,0.0,62.185072164515205,17.37426112606383,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,304737.0,53913.76952983856,False,False,False,False,37906.41769227419,False,False,False,False
2024-01-18 17:00:00+00:00,106.8,107.655,106.57,107.49,21148.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,106.86715572632545,,0.0,0.0,0.0,0.0,62.65796942724283,17.37426112606383,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,325885.0,58130.37775418215,False,False,False,False,37646.5972629366,False,False,False,False
2024-01-19 17:00:00+00:00,107.305,107.505,106.855,106.965,21201.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,106.87611442222459,,0.0,0.0,0.0,0.0,61.51376834420606,16.200673953343113,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,304684.0,61952.914533187075,False,False,False,False,37391.62676273603,False,False,False,False
