date,Open,High,Low,Close,Volume,aVWAP_OB_bull_421,aVWAP_OB_bull_393,aVWAP_OB_bull_368,aVWAP_OB_bull_307,aVWAP_OB_bull_70,aVWAP_OB_bear_438,aVWAP_OB_bear_358,aVWAP_OB_bear_335,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-09 17:00:00+00:00,0.8892,0.8892,0.88,0.88,2.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,2.0,False,False,False,False
2023-11-10 17:00:00+00:00,0.8771,0.92,0.8646,0.9199,871.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,100.0,,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,871.0,13.503875968992247,False,False,False,False,15.472868217054263,False,False,False,False
2023-11-13 17:00:00+00:00,0.865,0.9296,0.865,0.89,2852.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,84.7526772055074,-3.365629780724113,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1981.0,-17.418664743705307,False,False,False,False,59.450033050898384,False,False,False,False
2023-11-14 17:00:00+00:00,0.901,0.9225,0.8848,0.901,1122.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,77.01488016937711,-3.365629780724113,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-859.0,-30.466437383337784,False,False,False,False,75.92367594933407,False,False,False,False
2023-11-15 17:00:00+00:00,0.9497,0.96,0.929,0.96,106.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,78.13736030555916,-3.365629780724113,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-753.0,-41.66850812158061,False,False,False,False,76.3899755470188,False,False,False,False
2023-11-16 17:00:00+00:00,0.9486,0.9486,0.8951,0.9176,1026.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,71.283747389777,-3.365629780724113,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1779.0,-68.60388008868789,False,False,False,False,91.1126115850495,False,False,False,False
2023-11-17 17:00:00+00:00,0.94,0.9983,0.92,0.9888,2815.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,71.64924859870264,-3.365629780724113,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1036.0,-51.47823853692529,False,False,False,False,133.34342380853712,False,False,False,False
2023-11-20 17:00:00+00:00,0.9697,0.99,0.9563,0.9858,1514.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,71.50033204075493,-3.365629780724113,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-478.0,-58.090979024724895,False,False,False,False,154.74895212158307,False,False,False,False
2023-11-21 17:00:00+00:00,1.04,1.04,0.96,0.9799,5033.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,70.576288243328,-3.365629780724113,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5511.0,-142.63220415612452,False,False,False,False,230.3807513134965,False,False,False,False
2023-11-22 17:00:00+00:00,1.03,1.03,1.005,1.005,510.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,71.44669724228581,-1.1214098339158767,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5001.0,-217.9557358746342,False,False,False,False,234.71593346367482,False,False,False,False
2023-11-23 17:00:00+00:00,1.005,1.005,1.005,1.005,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,72.02696990825768,2.067774164132622,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5001.0,-292.1114608998337,False,False,False,False,231.07692674330775,False,False,False,False
