date,Open,High,Low,Close,Volume,aVWAP_OB_bull_877,aVWAP_OB_bull_706,aVWAP_OB_bull_691,aVWAP_OB_bull_683,aVWAP_OB_bull_677,aVWAP_OB_bull_595,aVWAP_OB_bull_514,aVWAP_OB_bull_504,aVWAP_OB_bull_489,aVWAP_OB_bull_480,aVWAP_OB_bull_277,aVWAP_OB_bull_228,aVWAP_OB_bear_841,aVWAP_OB_bear_713,aVWAP_OB_bear_282,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-05 19:00:00+00:00,86.375,86.42,85.95,85.975,28194.0,,,,,,,,,,,,,,,,84.5811378727366,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.660510133634412,84.49628764326211,0.555800309889397,64.54466120216657,5.918318039343745,True,False,True,False,True,6.162058604176643,85.11269999999999,,0.0,0.0,0.0,0.0,0,0.9326315789473686,1.0318488529014844,False,False,False,False,0.1992467796689204,0.20346053032316297,False,False,False,False,-178863.0,3856.1085128961427,False,False,False,False,47606.91007349343,False,False,False,False
2025-02-05 20:00:00+00:00,85.975,86.02,85.375,85.85,55109.0,,,,,,,,,,,,,,,,84.78699719847118,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6012642889374247,84.52710890195746,0.5085569750326725,63.78742789444351,5.918318039343745,True,False,True,False,True,5.696170356273409,85.0739,,0.0,0.0,0.0,0.0,0,0.928252087260975,1.0328575276057097,False,False,False,False,0.16526614665898903,0.184363338491076,False,False,False,False,-233972.0,168.85101657217137,False,False,False,False,47723.221545222215,False,False,False,False
2025-02-06 15:00:00+00:00,87.17,88.42,86.925,88.19,125290.0,,,,,,,,,,,,,,,,85.40232651264517,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.573493305371712,84.6912584955838,1.3595300586611974,67.82288823304816,9.168373445752458,True,False,True,False,True,12.544421881631042,85.08019999999999,,0.0,0.0,0.0,0.0,0,0.9361310993224433,1.010872419769946,False,False,False,False,0.3061799169954739,0.24527162774327496,False,False,False,False,-108682.0,-1518.7590767080173,False,False,False,False,48925.80725769939,False,False,False,False
2025-02-06 16:00:00+00:00,88.22,88.94,87.87,88.03,82203.0,,,,,,,,,,,,,,,,86.11082696596802,"rgba(38, 166, 154, 1.0)",1.0,91.17,2.5357716685370524,85.04601837463711,1.1767548562778989,69.8296040991082,11.38173355844306,True,False,True,False,True,11.94498281332628,85.0816,,0.0,0.0,0.0,0.0,0,0.9495530346594176,1.006534581002666,False,False,False,False,0.34282824703097103,0.294049937387123,False,False,False,False,-190885.0,-4454.6697886970405,False,False,False,False,49441.73272657226,False,False,False,False
2025-02-06 17:00:00+00:00,88.08,88.08,87.125,87.2,41045.0,,,,,,,,,,,,,,,,86.13812325863853,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.47642510613718,85.06083539934086,0.8638115464738975,67.8145542044487,11.38173355844306,True,False,True,False,True,8.903883101294511,85.0742,,0.0,0.0,0.0,0.0,0,0.9343608822747808,1.022428913101249,False,False,False,False,0.2846393165463187,0.2893446269667208,False,False,False,False,-231930.0,-7981.419094298637,False,False,False,False,49311.55082383471,False,False,False,False
2025-02-06 18:00:00+00:00,87.2,87.63,87.065,87.36,45921.0,,,,,,,,,,,,,,,,86.17154037080746,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4479291211107856,85.08262156001766,0.9303285868624117,66.81756683537445,11.38173355844306,True,False,True,False,True,9.355531097451454,85.066,,0.0,0.0,0.0,0.0,0,0.9337969844977702,1.0255892970906775,False,False,False,False,0.266552208468247,0.2779484177174839,False,False,False,False,-186009.0,-10741.536627720363,False,False,False,False,49258.98414439541,False,False,False,False
2025-02-06 19:00:00+00:00,87.36,87.42,86.9,86.945,26780.0,,,,,,,,,,,,,,,,86.18099061069344,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.425809817415725,85.09243990565405,0.7636872771499971,64.48354410036168,11.38173355844306,True,False,True,False,False,7.857035161580878,85.03740000000002,,0.0,0.0,0.0,0.0,0,0.9371042409407758,1.0255946363007504,False,False,False,False,0.2533613463827793,0.2656548820501316,False,False,False,False,-212789.0,-13874.05543969369,False,False,False,False,48910.47276231175,False,False,False,False
2025-02-06 20:00:00+00:00,86.945,87.225,86.7,87.13,79416.0,,,,,,,,,,,,,,,,86.21077277173441,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.403550776108876,85.12403417789412,0.8345843333309353,63.42715361548949,11.38173355844306,True,False,True,False,False,8.395236596445216,85.01509999999999,,0.0,0.0,0.0,0.0,0,0.9326488269404691,1.0275575889769646,False,False,False,False,0.23955962630619193,0.25260725417816177,False,False,False,False,-133373.0,-15726.75225458216,False,False,False,False,49383.42667297358,False,False,False,False
2025-02-07 15:00:00+00:00,88.04,88.04,86.83,87.225,89084.0,,,,,,,,,,,,,,,,86.29020450497353,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.382736380227134,85.17835121786833,0.8589488955284984,62.994900538553054,11.38173355844306,True,False,True,False,False,8.673819925345406,85.00280000000001,,0.0,0.0,0.0,0.0,0,0.9307071665875651,1.0213046458893635,False,False,False,False,0.2727388327822241,0.26267304348019294,False,False,False,False,-44289.0,-16169.577801022746,False,False,False,False,49998.93943773368,False,False,False,False
2025-02-07 16:00:00+00:00,87.215,87.29,86.25,86.305,40902.0,,,,,,,,,,,,,,,,86.28696244998636,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.348837431428478,85.18787966860762,0.4756056406649622,58.836707608917074,15.21489039425299,True,False,True,False,False,5.3526713868163895,84.9795,,0.0,0.0,0.0,0.0,0,0.925430310663308,1.0306465155331654,False,False,False,False,0.22619300265630923,0.2444330230682511,False,False,False,False,-85191.0,-17239.67736999914,False,False,False,False,49857.901616993615,False,False,False,False
2025-02-07 17:00:00+00:00,86.285,86.58,86.15,86.5,29549.0,,,,,,,,,,,,,,,,86.39943753775228,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3162319081327984,85.1924503308303,0.5645158693214651,56.76814199537494,12.992706006805825,True,False,True,False,False,5.945475964037033,85.00200000000001,,0.0,0.0,0.0,0.0,0,0.9213248354403928,1.0353150141051093,False,False,False,False,0.19832257117065136,0.22137779711945121,False,False,False,False,-55642.0,-17835.062216975897,False,False,False,False,49543.03492525728,False,False,False,False
2025-02-07 18:00:00+00:00,86.49,86.71,86.43,86.45,23627.0,,,,,,,,,,,,,,,,86.40206337364286,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2840270998377066,85.1976512835012,0.5483072931086448,55.17584565617781,11.212340725771952,True,False,True,False,False,5.76561252484159,85.0248,,0.0,0.0,0.0,0.0,0,0.9244712990936554,1.0338576935097408,False,False,False,False,0.21238921512794418,0.2168835061236977,False,False,False,False,-79269.0,-18787.526368650688,False,False,False,False,49141.23593416802,False,False,False,False
2025-02-07 19:00:00+00:00,86.45,86.58,86.33,86.495,20521.0,,,,,,,,,,,,,,,,86.39799441118222,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2489802453877616,85.2017448662377,0.5750406818443718,54.3088756685478,10.070243811345655,True,False,True,False,False,5.906607379421203,85.0557,,0.0,0.0,0.0,0.0,0,0.9236284289276806,1.0351205320033252,False,False,False,False,0.2044883178730834,0.21068591199839054,False,False,False,False,-58748.0,-19407.06859549331,False,False,False,False,48697.51134604138,False,False,False,False
2025-02-07 20:00:00+00:00,86.495,86.495,86.2,86.4,65803.0,,,,,,,,,,,,,,,,86.37529200967356,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2025853318644426,85.21276039959704,0.5390209329134084,53.239065683469526,8.70087886591368,True,False,True,False,False,5.553221380943015,85.08890000000001,,0.0,0.0,0.0,0.0,0,0.9225151499456155,1.0358937173046046,False,False,False,False,0.19712541654068808,0.20390566426953932,False,False,False,False,-124551.0,-21037.207066881012,False,False,False,False,48962.712720521355,False,False,False,False
2025-02-10 15:00:00+00:00,85.71,85.89,85.045,85.105,39791.0,,,,,,,,,,,,,,,,86.30215488889402,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.142000618265294,85.204023156627,-0.0462292848016041,47.40080478466034,3.036256355061269,False,False,False,True,False,0.9394819295076893,85.07770000000001,,0.0,0.0,0.0,0.0,0,0.9129124527530901,1.036367351108387,False,False,False,False,0.13756614936157946,0.1707359068155594,False,False,False,False,-164342.0,-23258.986802278203,False,False,False,False,48820.51562407916,False,False,False,False
2025-02-10 16:00:00+00:00,85.155,85.22,84.59,84.6,46073.0,,,,,,,,,,,,,,,,86.2012274061327,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.086971489982614,85.18594523006077,-0.2807634090227338,42.12004393893424,-1.830717900615923,False,True,False,True,False,0.0,85.06980000000001,,0.0,0.0,0.0,0.0,0,0.9088509947218837,1.042935444579781,False,False,False,False,0.10002315841117931,0.13537953261336935,False,False,False,False,-210415.0,-26160.630417746757,False,False,False,False,48777.91848262057,False,False,False,False
2025-02-10 17:00:00+00:00,84.59,84.59,84.285,84.36,75205.0,,,,,,,,,,,,,,,,86.03872039619503,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0212849628147813,85.14987006419052,-0.3907762036138507,37.98218461926018,-5.53193739710926,False,True,False,True,False,0.0,85.05879999999999,,0.0,0.0,0.0,0.0,0,0.9043871830478835,1.0562670369798899,False,False,False,False,0.06903768518879767,0.10220860890108352,False,False,False,False,-285620.0,-30183.25630274293,False,False,False,False,49187.64067668846,False,False,False,False
2025-02-10 18:00:00+00:00,84.35,84.35,83.855,83.985,52643.0,,,,,,,,,,,,,,,,85.92708371593497,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.961415534990266,85.12121294798764,-0.579282119325767,34.29763215155893,-8.828020250549947,False,True,False,True,False,0.0,85.04260000000001,,0.0,0.0,0.0,0.0,0,0.9018982457945367,1.0556098564740986,False,False,False,False,0.04691874138919274,0.07456367514513813,False,False,False,False,-338263.0,-34959.686437584125,False,False,False,False,49241.21213906538,False,False,False,False
2025-02-10 19:00:00+00:00,83.985,84.07,83.66,84.03,49645.0,,,,,,,,,,,,,,,,85.82863574694133,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9061253042955824,85.09396544681307,-0.55818232118075,32.144921143606794,-10.791813508495757,False,True,False,True,False,0.0,85.0279,,0.0,0.0,0.0,0.0,0,0.9007135889932747,1.0545202525797013,False,False,False,False,0.031266412283893354,0.05291504371451575,False,False,False,False,-288618.0,-38892.37346955956,False,False,False,False,49247.472415979086,False,False,False,False
2025-02-10 20:00:00+00:00,84.03,84.105,83.65,83.92,73224.0,,,,,,,,,,,,,,,,85.70155213185815,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8608500116253366,85.05654968283329,-0.6107690978493132,30.402177709447344,-12.521905853151111,False,True,False,True,False,0.0,85.01700000000001,,0.0,0.0,0.0,0.0,0,0.9017971430034304,1.052941477650914,False,False,False,False,0.03208977041346477,0.04250240706399026,False,False,False,False,-361842.0,-43899.34442351988,False,False,False,False,49619.201525808865,False,False,False,False
2025-02-11 15:00:00+00:00,83.415,83.52,82.87,83.225,40745.0,,,,,,,,,,,,,,,,85.3583653801276,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8242512668722295,85.02848579041752,-0.9886169866882935,27.52949251241467,-15.382262490693954,False,True,False,True,False,0.0,84.99449999999999,,0.0,0.0,0.0,0.0,0,0.8952182529600082,1.0535596320951268,False,False,False,False,-0.012832212941087204,0.01483509706145153,False,False,False,False,-402587.0,-49460.39334718623,False,False,False,False,49481.61700602888,False,False,False,False
2025-02-11 16:00:00+00:00,83.21,83.66,83.135,83.46,17917.0,,,,,,,,,,,,,,,,85.33582464854034,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.770927107427087,85.01776299801486,-0.8796313476041827,27.37760653430773,-15.794599392792364,False,True,False,True,False,0.0,84.98379999999999,,0.0,0.0,0.0,0.0,0,0.8993237402755886,1.0534906188030713,False,False,False,False,0.0004935161866921263,0.007664306624071828,False,False,False,False,-384670.0,-54657.44151234614,False,False,False,False,48992.243098958665,False,False,False,False
2025-02-11 17:00:00+00:00,83.445,83.65,83.27,83.57,23436.0,,,,,,,,,,,,,,,,85.30684096644845,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7210910142347293,85.0046386140905,-0.8335634793424357,28.112296540953977,-15.794599392792364,False,True,False,True,False,0.0,84.96779999999998,,0.0,0.0,0.0,0.0,0,0.8965709365344678,1.0519677860507521,False,False,False,False,0.004606210696232747,0.006135258660152288,False,False,False,False,-361234.0,-59410.56645013922,False,False,False,False,48596.022275719,False,False,False,False
2025-02-11 18:00:00+00:00,83.59,83.72,83.53,83.635,10516.0,,,,,,,,,,,,,,,,85.29598824641808,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.712823450088018,84.99928787057867,-0.7965140076220679,29.126701499334033,-15.794599392792364,False,True,False,True,False,0.0,84.9452,,0.0,0.0,0.0,0.0,0,0.9196691651589559,1.0523132592401139,False,False,False,False,0.015464838473508158,0.010800048566830223,False,False,False,False,-350718.0,-63926.96076874171,False,False,False,False,48005.63433345979,False,False,False,False
2025-02-11 19:00:00+00:00,83.64,84.23,83.6,83.97,32228.0,,,,,,,,,,,,,,,,85.11493328752498,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.706837845969172,84.98624272779124,-0.5953950049743577,32.43557917433148,-15.794599392792364,False,True,False,True,True,0.0,84.9066,,0.0,0.0,0.0,0.0,0,0.919229975227085,1.0306564822460775,False,False,False,False,0.034560110258060925,0.022680079412445573,False,False,False,False,-318490.0,-67873.67455527284,False,False,False,False,47761.01984766971,False,False,False,False
2025-02-11 20:00:00+00:00,83.97,84.17,83.7,83.75,46032.0,,,,,,,,,,,,,,,,85.07553761952005,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6914040092546707,84.96760507531049,-0.7198783192237045,33.62437440313809,-15.794599392792364,False,True,False,True,True,0.0,84.8673,,0.0,0.0,0.0,0.0,0,0.9211203789517043,1.0281124497991967,False,False,False,False,0.035877795351707396,0.029278937382076486,False,False,False,False,-364522.0,-72472.87339937713,False,False,False,False,47734.21333840351,False,False,False,False
2025-02-12 15:00:00+00:00,81.115,81.97,80.93,81.535,36948.0,,,,,,,,,,,,,,,,84.3584006113801,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7181848713838985,84.92767705234978,-1.9745704370084327,28.782665421593762,-15.794599392792364,False,True,False,True,False,0.0,84.788,,0.0,0.0,0.0,0.0,0,0.9125219573400253,1.0319196988707653,False,False,False,False,-0.12835733774863461,-0.049539200183279064,False,False,False,False,-401470.0,-77573.60404434802,False,False,False,False,47566.98522462982,False,False,False,False
2025-02-12 16:00:00+00:00,81.545,81.745,81.11,81.685,26085.0,,,,,,,,,,,,,,,,84.24611604697284,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7346424898427395,84.90058312317021,-1.8537440089235482,26.486115248828284,-17.64147295368332,False,True,False,True,False,0.0,84.715,,0.0,0.0,0.0,0.0,0,0.9154605098412382,1.0343566885360844,False,False,False,False,-0.12986271378480949,-0.08970095698404427,False,False,False,False,-375385.0,-82190.83498939688,False,False,False,False,47233.93119013943,False,False,False,False
2025-02-12 17:00:00+00:00,81.685,82.34,81.605,81.905,33571.0,,,,,,,,,,,,,,,,84.1709679520466,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.739613449866149,84.87079407808923,-1.704858098399635,26.358617710532318,-17.945530258518716,False,True,False,True,False,0.0,84.65950000000001,,0.0,0.0,0.0,0.0,0,0.9348942287944136,1.0291127541589649,False,False,False,False,-0.09354710380905083,-0.09162403039654755,False,False,False,False,-341814.0,-86216.00033839847,False,False,False,False,47022.102799594635,False,False,False,False
2025-02-12 18:00:00+00:00,81.905,81.97,81.45,81.545,30403.0,,,,,,,,,,,,,,,,84.08327123378865,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7582349359770832,84.842086057503,-1.8752249713834424,25.488068668031552,-19.069856728592598,False,True,False,True,False,0.0,84.59309999999999,,0.0,0.0,0.0,0.0,0,0.9452800829875518,1.0240663900414937,False,False,False,False,-0.1110020232535604,-0.10131302682505397,False,False,False,False,-372217.0,-90650.12436415972,False,False,False,False,46764.44229107379,False,False,False,False
2025-02-12 19:00:00+00:00,81.545,81.785,81.34,81.69,27687.0,,,,,,,,,,,,,,,,84.00943264165409,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7650815564446727,84.81621662420575,-1.7711457087018436,25.906634886533606,-19.069856728592598,False,True,False,True,False,0.0,84.52510000000001,,0.0,0.0,0.0,0.0,0,0.9432944228274966,1.016290531776913,False,False,False,False,-0.1208389903149458,-0.11107600856999988,False,False,False,False,-344530.0,-94586.24646704097,False,False,False,False,46468.66799198738,False,False,False,False
2025-02-12 20:00:00+00:00,81.69,81.85,81.605,81.78,43024.0,,,,,,,,,,,,,,,,83.91991953786136,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7506221545291187,84.77883140014937,-1.7130089393596155,26.837897242027033,-19.069856728592598,False,True,False,True,False,0.0,84.46799999999999,,0.0,0.0,0.0,0.0,0,0.9431841831425598,1.0188865764828303,False,False,False,False,-0.1098363805185305,-0.1104561945442652,False,False,False,False,-301506.0,-97794.30466135041,False,False,False,False,46415.26228668525,False,False,False,False
2025-02-13 15:00:00+00:00,79.63,80.145,79.2,79.305,115343.0,,,,,,,,,,,,,,,,83.36357834041874,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8125825933341353,84.61928316732642,-2.931884696934614,23.130193176406706,-22.12336391411627,False,True,False,True,False,0.0,84.35799999999999,,0.0,0.0,0.0,0.0,0,0.9319443736946665,1.020274056339463,False,False,False,False,-0.24968351360579294,-0.18006985407502907,False,False,False,False,-416849.0,-102740.88908520543,False,False,False,False,47483.90938301571,False,False,False,False
2025-02-13 16:00:00+00:00,79.305,79.75,79.27,79.37,50055.0,,,,,,,,,,,,,,,,83.17788229384216,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8726913426577019,84.55315623560462,-2.7677578880931537,21.029010266333962,-24.22341244464724,False,True,False,True,False,0.0,84.2584,84.273275,0.0,0.0,0.0,0.0,0,0.9324027202536176,1.0277138620442807,False,False,False,False,-0.2610892458809355,-0.2205795499779823,False,False,False,False,-366794.0,-106834.73576605496,False,False,False,False,47523.77125304647,False,False,False,False
2025-02-13 17:00:00+00:00,79.37,79.54,79.21,79.25,32295.0,,,,,,,,,,,,,,,,83.06589051224853,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9369208218898653,84.51068513143585,-2.7160042227761108,19.478647547933207,-25.80791597986194,False,True,False,True,False,0.0,84.18379999999999,84.236425,0.0,0.0,0.0,0.0,0,0.9231774235693755,1.039822315129344,False,False,False,False,-0.2706154376485722,-0.24559749381327725,False,False,False,False,-399089.0,-111365.80963014712,False,False,False,False,47287.66627237908,False,False,False,False
2025-02-13 18:00:00+00:00,79.245,79.26,78.81,78.935,44062.0,,,,,,,,,,,,,,,,82.91040640871381,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.033737853721049,84.45065164589387,-2.712076011075912,18.046526909336063,-27.307212136248488,False,True,False,True,False,0.0,84.1071,84.19877500000001,0.0,0.0,0.0,0.0,0,0.920654911838791,1.0422439126784213,False,False,False,False,-0.29482567409773675,-0.270211583955507,False,False,False,False,-443151.0,-116509.7660699898,False,False,False,False,47237.65594257475,False,False,False,False
2025-02-13 19:00:00+00:00,78.935,79.14,78.9,78.945,41802.0,,,,,,,,,,,,,,,,82.77676521256042,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1227541985325646,84.39527192731029,-2.5675473547893612,17.165301729281683,-28.329157567859262,False,True,False,True,False,0.0,84.03020000000001,84.161675,0.0,0.0,0.0,0.0,0,0.9214304496450172,1.0393899552984485,False,False,False,False,-0.29590135527555766,-0.2830564696155323,False,False,False,False,-401349.0,-120925.87822394344,False,False,False,False,47153.382207030954,False,False,False,False
2025-02-13 20:00:00+00:00,78.945,79.04,78.7,78.86,120454.0,,,,,,,,,,,,,,,,82.43576077027768,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2097626345155588,84.24026679402446,-2.4347713686470076,16.45324201135478,-29.240293903103932,False,True,False,True,False,0.0,83.9477,84.1248,0.0,0.0,0.0,0.0,0,0.9191091501208111,1.0383968904296668,False,False,False,False,-0.30669530728216704,-0.2948758884488497,False,False,False,False,-521803.0,-127141.02739876602,False,False,False,False,48289.825893743655,False,False,False,False
2025-02-14 15:00:00+00:00,78.765,79.035,78.44,78.605,32244.0,,,,,,,,,,,,,,,,82.35170736578822,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2995302360061607,84.19942846055973,-2.4328570996640453,15.599344025079661,-30.30846968925656,False,True,False,True,False,0.0,83.8591,84.08815,0.0,0.0,0.0,0.0,0,0.9156979788459524,1.0400041889203058,False,False,False,False,-0.3162878843205316,-0.30558188638469064,False,False,False,False,-554047.0,-133759.72464839756,False,False,False,False,48041.053399267,False,False,False,False
2025-02-14 16:00:00+00:00,78.625,78.94,78.5,78.53,35094.0,,,,,,,,,,,,,,,,82.26422224926432,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.378989720467563,84.155582876288,-2.3646940665142298,14.916941266899222,-31.223457414967115,False,True,False,True,False,0.0,83.77590000000001,84.0517,0.0,0.0,0.0,0.0,0,0.9157321035530867,1.043915732103553,False,False,False,False,-0.31755901616282434,-0.3115704512737575,False,False,False,False,-589141.0,-140819.8994600503,False,False,False,False,47840.32388920085,False,False,False,False
2025-02-14 17:00:00+00:00,78.53,78.595,78.26,78.265,31427.0,,,,,,,,,,,,,,,,82.18268186082983,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4654542917817617,84.11506487802673,-2.3728141695942533,14.062111120830302,-32.29604297837376,False,True,False,True,False,0.0,83.69120000000001,84.01557499999998,0.0,0.0,0.0,0.0,0,0.9199578170313736,1.044766675454785,False,False,False,False,-0.3389563665770209,-0.3252634089253892,False,False,False,False,-620568.0,-148257.8545071813,False,False,False,False,47585.85375138378,False,False,False,False
2025-02-14 18:00:00+00:00,78.26,78.55,78.21,78.37,27063.0,,,,,,,,,,,,,,,,82.11575473348977,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.543247423956172,84.08078687882288,-2.245470426915603,14.60131287351608,-32.29604297837376,False,True,False,True,False,0.0,83.5975,83.981425,0.0,0.0,0.0,0.0,0,0.9106529209621992,1.0504361617763678,False,False,False,False,-0.3424590782401641,-0.33386124358277663,False,False,False,False,-593505.0,-155160.9110264498,False,False,False,False,47267.66997229256,False,False,False,False
2025-02-14 19:00:00+00:00,78.36,78.37,77.845,78.0,31946.0,,,,,,,,,,,,,,,,82.03268059937562,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.627004182138509,84.03883108113644,-2.298751986081931,14.277111404570725,-32.564083788345684,False,True,False,True,False,0.0,83.49549999999999,83.943125,0.0,0.0,0.0,0.0,0,0.9012678288431061,1.0564183835182248,False,False,False,False,-0.34282825441539394,-0.3383447489990853,False,False,False,False,-625451.0,-162452.23023534202,False,False,False,False,47030.124701404304,False,False,False,False
2025-02-14 20:00:00+00:00,78.0,78.12,77.825,77.86,100979.0,,,,,,,,,,,,,,,,81.08866437093928,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.7092476483001815,83.5098661121714,-2.085400393617098,13.821365039558884,-33.26183904728558,False,True,False,True,False,0.0,83.3917,83.90422500000001,0.0,0.0,0.0,0.0,0,0.9026646928201333,1.0566247224278311,True,False,False,False,-0.34282825441539394,-0.3405865017072396,False,False,False,False,-726430.0,-171196.07162704214,False,False,False,False,47866.54137270036,False,False,False,False
2025-02-17 15:00:00+00:00,77.86,77.86,77.86,77.86,0.0,,,,,,,,,,,,,,,,81.08866437093928,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.787566323696936,83.5098661121714,-2.0268095736923706,13.517534129550992,-33.806844394932845,False,True,False,True,False,0.0,83.2908,83.8639,0.0,0.0,0.0,0.0,0,0.902296716702912,1.0592478650612633,False,False,False,False,-0.34282825441539394,-0.3417073780613168,False,False,False,False,-726430.0,-179804.34958631278,False,False,False,False,47124.42445219338,False,False,False,False
2025-02-17 16:00:00+00:00,77.86,77.86,77.86,77.86,0.0,,,,,,,,,,,,,,,,81.08866437093928,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8615217286618395,83.5098661121714,-1.9744271223177101,13.314980189545729,-34.250519440047434,False,True,False,True,False,0.0,83.1986,83.823125,0.0,0.0,0.0,0.0,0,0.9053368235482665,1.059832255996581,False,False,False,False,-0.34282825441539394,-0.34226781623835534,False,False,False,False,-726430.0,-188279.16587179631,False,False,False,False,46393.813220376425,False,False,False,False
2025-02-17 17:00:00+00:00,77.86,77.86,77.86,77.86,0.0,,,,,,,,,,,,,,,,81.08866437093928,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9323557881793105,83.5098661121714,-1.9267328115321836,13.179944229542222,-34.62374932613683,False,True,False,True,False,0.0,83.02420000000001,83.78235000000001,0.0,0.0,0.0,0.0,0,0.9163428444543136,1.0549572554679694,False,False,False,False,-0.34282825441539394,-0.3425480353268746,False,False,False,False,-726430.0,-196622.58965672972,False,False,False,False,45674.529294479114,False,False,False,False
2025-02-17 18:00:00+00:00,77.86,77.86,77.86,77.86,0.0,,,,,,,,,,,,,,,,81.08866437093928,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.997728812957615,83.5098661121714,-1.8847155512366485,13.08992025620655,-34.94506727260674,False,True,False,True,False,0.0,82.8532,83.741575,0.0,0.0,0.0,0.0,0,0.9230812324929974,1.042689075630252,False,False,False,False,-0.34282825441539394,-0.3426881448711343,False,False,False,False,-726430.0,-204836.65803414473,False,False,False,False,44966.3970573554,False,False,False,False
2025-02-17 19:00:00+00:00,77.86,77.86,77.86,77.86,0.0,,,,,,,,,,,,,,,,81.08866437093928,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.056798932169394,83.5098661121714,-1.8482949770470234,13.029904273982769,-35.225710298261525,False,True,False,True,False,0.0,82.6758,83.7008,0.0,0.0,0.0,0.0,0,0.9266888650601052,1.0371352785145886,False,False,False,False,-0.34282825441539394,-0.34275819964326415,False,False,False,False,-726430.0,-212923.3765142355,False,False,False,False,44269.24361460571,False,False,False,False
2025-02-17 20:00:00+00:00,77.86,77.86,77.86,77.86,0.0,,,,,,,,,,,,,,,,81.08866437093928,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.100884064582585,83.5098661121714,-1.8220178486201912,12.989893619166914,-35.47269661250186,False,True,False,True,False,0.0,82.5052,83.660025,0.0,0.0,0.0,0.0,0,0.9293308317698564,1.0341690829495707,False,False,False,False,-0.34282825441539394,-0.342793227029329,False,False,False,False,-726430.0,-220884.71951401478,False,False,False,False,43582.898752363755,False,False,False,False
