date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_864,Gap_Up_aVWAP_792,Gap_Up_aVWAP_780,Gap_Up_aVWAP_768,Gap_Up_aVWAP_756,Gap_Up_aVWAP_666,Gap_Up_aVWAP_636,Gap_Up_aVWAP_618,Gap_Up_aVWAP_606,Gap_Down_aVWAP_870,Gap_Down_aVWAP_858,Gap_Down_aVWAP_846,Gap_Down_aVWAP_834,Gap_Down_aVWAP_816,Gap_Down_aVWAP_810,Gap_Down_aVWAP_804,Gap_Down_aVWAP_774,Gap_Down_aVWAP_750,Gap_Down_aVWAP_732,aVWAP_OB_bull_441,aVWAP_OB_bull_372,aVWAP_OB_bull_222,aVWAP_OB_bear_802,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 15:00:00+00:00,0.9149,0.9209,0.9055,0.9126,100.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",-1.0,1.1568333,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,100.0,False,False,False,False
2025-01-08 16:00:00+00:00,0.9126,0.9227,0.9039,0.9227,698.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,698.0,10.821705426356589,False,False,False,False,109.27131782945736,False,False,False,False
2025-01-08 17:00:00+00:00,0.9227,0.9244,0.9018,0.909,1632.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.86281234688882,-20.480156785889143,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-934.0,-3.826693107385374,False,False,False,False,132.87951445225647,False,False,False,False
2025-01-08 18:00:00+00:00,0.909,0.9184,0.9052,0.9169,154.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.10783462277595,-20.480156785889143,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-780.0,-15.860387787891028,False,False,False,False,133.20696384059357,False,False,False,False
2025-01-08 19:00:00+00:00,0.9135,0.9288,0.9134,0.9171,2098.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.05294179808975,-20.480156785889143,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1318.0,4.819618224324337,False,False,False,False,163.6688713779487,False,False,False,False
2025-01-08 20:00:00+00:00,0.9171,0.92,0.9133,0.9169,400.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.51464509590232,-20.480156785889143,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,918.0,18.9774536006914,False,False,False,False,167.33291988371695,False,False,False,False
2025-01-09 15:00:00+00:00,0.9169,0.9169,0.9169,0.9169,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.15578062777736,-20.480156785889143,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,918.0,32.91578765339386,False,False,False,False,164.73861104831047,False,False,False,False
2025-01-09 16:00:00+00:00,0.9169,0.9169,0.9169,0.9169,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.58320431569406,-20.480156785889143,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,918.0,46.638023503728846,False,False,False,False,162.1845240553134,False,False,False,False
2025-01-09 17:00:00+00:00,0.9169,0.9169,0.9169,0.9169,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.53482010763853,-20.480156785889143,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,918.0,60.14751151142298,False,False,False,False,159.67003531026978,False,False,False,False
2025-01-09 18:00:00+00:00,0.9169,0.9169,0.9169,0.9169,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.83589730226817,-20.480156785889143,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,918.0,73.44755009264122,False,False,False,False,157.19453088685475,False,False,False,False
2025-01-09 19:00:00+00:00,0.9169,0.9169,0.9169,0.9169,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.3699487653546,-18.679212803494146,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,918.0,86.54138652531346,False,False,False,False,154.75740637698104,False,False,False,False
2025-01-09 20:00:00+00:00,0.9169,0.9169,0.9169,0.9169,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.05931640741221,-15.76872212899304,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,918.0,99.43221774197526,False,False,False,False,152.3580667432294,False,False,False,False
2025-01-10 15:00:00+00:00,0.9397,0.9527,0.9225,0.9225,3300.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9325666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.10312509857972,-8.254654024722242,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4218.0,163.28598180799116,False,False,False,False,201.15871687124132,False,False,False,False
2025-01-10 16:00:00+00:00,0.9225,0.9456,0.9225,0.9355,2800.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9334693989071039,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.96800286067611,1.219013150482695,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,7018.0,269.56061774895255,False,False,False,False,241.45082978796626,False,False,False,False
2025-01-10 17:00:00+00:00,0.9356,0.9379,0.9294,0.9352,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9334693989071039,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.855536064586,7.397377846798811,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,7018.0,374.18758491563545,False,False,False,False,237.70740607032337,False,False,False,False
2025-01-10 18:00:00+00:00,0.9352,0.9487,0.9349,0.9474,800.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9346516908212561,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.97326764611381,13.527794754025308,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,7818.0,489.59552933554806,False,False,False,False,246.42512070489198,False,False,False,False
