date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_894,Gap_Up_aVWAP_888,Gap_Up_aVWAP_852,Gap_Up_aVWAP_846,Gap_Up_aVWAP_834,Gap_Up_aVWAP_762,Gap_Up_aVWAP_708,Gap_Up_aVWAP_696,Gap_Up_aVWAP_660,Gap_Up_aVWAP_624,Gap_Down_aVWAP_882,Gap_Down_aVWAP_858,Gap_Down_aVWAP_816,Gap_Down_aVWAP_792,Gap_Down_aVWAP_786,Gap_Down_aVWAP_774,Gap_Down_aVWAP_714,Gap_Down_aVWAP_594,Gap_Down_aVWAP_558,Gap_Down_aVWAP_504,aVWAP_OB_bull_560,aVWAP_OB_bull_402,aVWAP_OB_bear_779,aVWAP_OB_bear_557,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-27 15:00:00+00:00,3.885,3.95,3.825,3.945,1202.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0,3.9525,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1202.0,False,False,False,False
2025-01-27 16:00:00+00:00,3.945,3.95,3.915,3.93,1636.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1636.0,-25.364341085271317,False,False,False,False,1208.7286821705425,False,False,False,False
2025-01-27 17:00:00+00:00,3.925,3.945,3.92,3.925,2199.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3835.0,-84.42845982813533,False,False,False,False,1224.0817258578209,False,False,False,False
2025-01-27 18:00:00+00:00,3.925,3.94,3.885,3.9,3236.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-7071.0,-192.74739843545106,False,False,False,False,1255.2742572398702,False,False,False,False
2025-01-27 19:00:00+00:00,3.895,3.925,3.89,3.915,2648.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.669717469160426,-41.29725427775561,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-4423.0,-258.3327100876146,False,False,False,False,1276.8669044144458,False,False,False,False
2025-01-27 20:00:00+00:00,3.915,3.955,3.905,3.94,4449.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.452857384264334,-28.572611402311725,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,26.0,-253.9244510164888,False,False,False,False,1326.0472624855397,False,False,False,False
2025-01-28 15:00:00+00:00,3.955,4.005,3.925,3.98,264.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.256007679043364,-15.546195490929968,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,290.0,-245.49151379142694,False,False,False,False,1309.581413454756,False,False,False,False
2025-01-28 16:00:00+00:00,3.98,3.99,3.89,3.905,371.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.00937977862009,-15.546195490929968,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-81.0,-242.94125776365286,False,False,False,False,1295.029763633752,False,False,False,False
2025-01-28 17:00:00+00:00,3.905,3.965,3.89,3.935,2091.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.24081713850248,-15.163937110448394,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,2010.0,-208.0119359378598,False,False,False,False,1307.3703874533837,False,False,False,False
2025-01-28 18:00:00+00:00,3.935,3.965,3.915,3.915,644.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.53689562868922,-15.163937110448394,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1366.0,-183.60865010936584,False,False,False,False,1297.0855752448042,False,False,False,False
