date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_774,Gap_Up_aVWAP_768,Gap_Up_aVWAP_714,Gap_Up_aVWAP_708,Gap_Up_aVWAP_702,Gap_Up_aVWAP_690,Gap_Up_aVWAP_678,Gap_Up_aVWAP_672,Gap_Up_aVWAP_648,Gap_Up_aVWAP_630,Gap_Down_aVWAP_864,Gap_Down_aVWAP_822,Gap_Down_aVWAP_738,Gap_Down_aVWAP_712,Gap_Down_aVWAP_654,Gap_Down_aVWAP_546,Gap_Down_aVWAP_222,Gap_Down_aVWAP_186,Gap_Down_aVWAP_84,Gap_Down_aVWAP_42,aVWAP_OB_bull_773,aVWAP_OB_bull_629,aVWAP_OB_bull_224,aVWAP_OB_bear_829,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-10 15:00:00+00:00,0.75,0.75,0.75,0.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0,1.926,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-01-10 16:00:00+00:00,0.75,0.76,0.75,0.76,600.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,600.0,9.30232558139535,False,False,False,False,9.30232558139535,False,False,False,False
2025-01-10 17:00:00+00:00,0.76,0.76,0.76,0.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,600.0,18.46042906075356,False,False,False,False,9.158103479358212,False,False,False,False
2025-01-10 18:00:00+00:00,0.76,0.7717,0.76,0.7717,10.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,610.0,27.631585199346528,False,False,False,False,9.171156138592968,False,False,False,False
2025-01-10 19:00:00+00:00,0.7717,0.7717,0.7717,0.7717,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,610.0,36.660552870674486,False,False,False,False,9.02896767132796,False,False,False,False
2025-01-10 20:00:00+00:00,0.7717,0.7717,0.7717,0.7717,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,610.0,45.54953654709814,False,False,False,False,8.888983676423651,False,False,False,False
2025-01-13 15:00:00+00:00,0.7717,0.7717,0.7717,0.7717,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,610.0,54.300706523112126,False,False,False,False,8.751169976013982,False,False,False,False
2025-01-13 16:00:00+00:00,0.7717,0.7717,0.7717,0.7717,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,610.0,62.91619944523441,False,False,False,False,8.615492922122291,False,False,False,False
2025-01-13 17:00:00+00:00,0.7717,0.7717,0.7717,0.7717,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,610.0,71.39811883368039,False,False,False,False,8.481919388445977,False,False,False,False
2025-01-13 18:00:00+00:00,0.7717,0.7717,0.7191,0.7191,100.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,71.84246332159064,24.65821698943158,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,510.0,78.19814799904967,False,False,False,False,9.900804359167743,False,False,False,False
2025-01-13 19:00:00+00:00,0.7191,0.7191,0.7191,0.7191,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,53.07077220265107,9.453147183090529,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,510.0,84.89275035565353,False,False,False,False,9.747303516389948,False,False,False,False
2025-01-13 20:00:00+00:00,0.7191,0.7191,0.7191,0.7191,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,40.556311456691354,0.21747515257225558,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,510.0,91.48356042765892,False,False,False,False,9.596182531639716,False,False,False,False
2025-01-14 15:00:00+00:00,0.7191,0.7603,0.7191,0.755,2238.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.7448,,0.0,0.0,0.0,0.0,44.90721755435288,0.21747515257225558,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,2748.0,132.66986181637736,False,False,False,False,44.145078926498016,False,False,False,False
2025-01-14 16:00:00+00:00,0.755,0.755,0.755,0.755,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.7448,,0.0,0.0,0.0,0.0,47.80782161946057,0.21747515257225558,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,2748.0,173.2176158967436,False,False,False,False,43.460659098180216,False,False,False,False
