date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_852,Gap_Up_aVWAP_846,Gap_Up_aVWAP_810,Gap_Up_aVWAP_786,Gap_Up_aVWAP_768,Gap_Up_aVWAP_756,Gap_Up_aVWAP_690,Gap_Up_aVWAP_672,Gap_Up_aVWAP_630,Gap_Up_aVWAP_588,Gap_Down_aVWAP_864,Gap_Down_aVWAP_816,Gap_Down_aVWAP_774,Gap_Down_aVWAP_726,Gap_Down_aVWAP_702,Gap_Down_aVWAP_660,Gap_Down_aVWAP_654,Gap_Down_aVWAP_636,Gap_Down_aVWAP_618,Gap_Down_aVWAP_600,aVWAP_OB_bull_837,aVWAP_OB_bull_511,aVWAP_OB_bull_275,aVWAP_OB_bull_204,aVWAP_OB_bear_528,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-19 14:00:00+00:00,22.4,22.72,22.4,22.7,11724.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,11724.0,False,False,False,False
2025-03-19 15:00:00+00:00,22.675,22.86,22.645,22.685,9905.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-9905.0,-153.5658914728682,False,False,False,False,11695.798449612403,False,False,False,False
2025-03-19 16:00:00+00:00,22.68,22.71,22.475,22.5,6339.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-16244.0,-403.0299861787152,False,False,False,False,11612.747310858722,False,False,False,False
2025-03-19 17:00:00+00:00,22.495,22.55,22.43,22.465,6516.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-22760.0,-749.6496763154793,False,False,False,False,11533.727972705874,False,False,False,False
2025-03-19 18:00:00+00:00,22.45,22.855,22.33,22.855,12999.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49839755003208,-29.751442204971127,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-9761.0,-889.3605340470223,False,False,False,False,11556.445368477875,False,False,False,False
2025-03-19 19:00:00+00:00,22.855,23.14,22.53,22.66,14946.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.306130626296373,-23.17438628933519,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-24707.0,-1258.6262622013319,False,False,False,False,11608.996603075115,False,False,False,False
2025-03-20 14:00:00+00:00,22.53,22.845,22.5,22.735,6146.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.98954775570129,-17.50772357904765,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-18561.0,-1526.8801186013113,False,False,False,False,11524.298981322012,False,False,False,False
2025-03-20 15:00:00+00:00,22.74,22.96,22.675,22.725,5527.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.827190412116984,-14.184677163118685,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-24088.0,-1876.6649229640816,False,False,False,False,11431.317601766632,False,False,False,False
2025-03-20 16:00:00+00:00,22.725,22.78,22.4,22.445,4047.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.148557501193295,-14.184677163118685,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-28135.0,-2283.770893150685,False,False,False,False,11316.832057553196,False,False,False,False
2025-03-20 17:00:00+00:00,22.445,22.62,22.36,22.43,4483.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.12943687407602,-14.184677163118685,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-32618.0,-2754.0690188382714,False,False,False,False,11210.881172939968,False,False,False,False
2025-03-20 18:00:00+00:00,22.425,22.46,22.2,22.295,3401.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,22.31833333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.84970948672876,-14.184677163118685,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-36019.0,-3269.80438288729,False,False,False,False,11089.797743902138,False,False,False,False
2025-03-20 19:00:00+00:00,22.295,22.56,22.295,22.39,8736.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,22.387912306720498,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.3908684954591,-14.184677163118685,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-27283.0,-3642.1019893541534,False,False,False,False,11053.304755624586,False,False,False,False
