date,Open,High,Low,Close,Volume,aVWAP_OB_bull_442,aVWAP_OB_bull_395,aVWAP_OB_bull_368,aVWAP_OB_bull_342,aVWAP_OB_bull_299,aVWAP_OB_bull_195,aVWAP_OB_bull_164,aVWAP_OB_bull_110,aVWAP_OB_bull_94,aVWAP_OB_bull_80,aVWAP_OB_bear_417,aVWAP_OB_bear_285,aVWAP_OB_bear_146,aVWAP_OB_bear_61,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-22 17:00:00+00:00,49.44,49.65,49.32,49.58,51372.0,,,,,,,,,,,,,,,49.58978097792492,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,73.31522641080767,2.658629053412767,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,132415.0,5718.534707976332,False,False,False,False,58267.28166939885,False,False,False,False
2023-11-23 17:00:00+00:00,49.58,49.58,49.58,49.58,0.0,,,,,,,,,,,,,,,49.58978097792492,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,74.4669901686047,6.021558144837385,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,132415.0,7682.820991573599,False,False,False,False,57363.912961346155,False,False,False,False
2023-11-24 17:00:00+00:00,49.85,49.9,49.72,49.85,12139.0,,,,,,,,,,,,,,,49.61613284566145,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,75.95822132985411,9.51662928443421,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144554.0,9804.854774649977,False,False,False,False,56662.751520084974,False,False,False,False
2023-11-27 17:00:00+00:00,50.56,50.97,50.37,50.84,73344.0,,,,,,,,,,,,,,,50.06631243206397,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,78.90507196240505,14.108916121689191,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,217898.0,13031.105088221295,False,False,False,False,56921.37552752552,False,False,False,False
2023-11-28 17:00:00+00:00,52.95,53.39,52.72,53.39,123431.0,,,,,,,,,,,,,,,51.323634571008334,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,83.13112356866036,19.55728797195819,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,341329.0,18120.994931814763,False,False,False,False,57952.53249609101,False,False,False,False
2023-11-29 17:00:00+00:00,52.96,53.475,52.92,53.405,115939.0,,,,,,,,,,,,,,,51.85961648425728,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,85.95675327212047,23.425593085109142,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,457268.0,24929.475630546316,False,False,False,False,58851.54749615161,False,False,False,False
2023-11-30 17:00:00+00:00,52.76,53.695,52.71,53.645,71190.0,,,,,,,,,,,,,,,52.07549148168494,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,87.98131978881386,26.416261619815785,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,528458.0,32736.119419220016,False,False,False,False,59042.841333420576,False,False,False,False
2023-12-01 17:00:00+00:00,54.24,54.7,54.025,54.345,67728.0,,,,,,,,,,,,,,,53.35421789743296,"rgba(38, 166, 154, 1.0)",0.0,0.0,,54.35666666666666,,89.70761454742893,29.050834520857748,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,596186.0,41471.77648248792,False,False,False,False,59177.49495615824,False,False,False,False
2023-12-04 17:00:00+00:00,53.485,53.825,53.06,53.48,56569.0,,,,,,,,,,,,,,,53.19971234919413,"rgba(38, 166, 154, 1.0)",0.0,0.0,,53.94630775481307,,85.74625785310245,29.050834520857748,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,539617.0,49194.95824244934,False,False,False,False,59137.05317389222,False,False,False,False
2023-12-05 17:00:00+00:00,52.96,53.26,52.91,52.965,53652.0,,,,,,,,,,,,,,,53.087557402053086,"rgba(38, 166, 154, 1.0)",0.0,0.0,,53.67456155977274,,80.5289938668547,29.050834520857748,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,485965.0,55966.58679682997,False,False,False,False,59052.01358980087,False,False,False,False
2023-12-06 17:00:00+00:00,53.01,53.06,52.75,52.94,36608.0,,,,,,,,,,,,,,,53.033688468206364,"rgba(38, 166, 154, 1.0)",0.0,0.0,,53.5452485275863,,76.92477586001283,36.49448240016028,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,449357.0,62065.66297052253,False,False,False,False,58704.044386858215,False,False,False,False
2023-12-07 17:00:00+00:00,52.69,52.86,52.33,52.515,49260.0,,,,,,,,,,,,,,,52.94399020773332,"rgba(38, 166, 154, 1.0)",0.0,0.0,,53.36283859013382,,72.34863669668802,31.862458481621445,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,400097.0,67306.45889346016,False,False,False,False,58557.6250940387,False,False,False,False
2023-12-08 17:00:00+00:00,51.535,51.55,50.96,51.26,52842.0,,,,,,,,,,,,,,,52.726787504650744,"rgba(239, 83, 80, 1.0)",0.0,0.0,,53.01137428064048,,64.30452905384819,24.20644248833129,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,347255.0,71646.74635247627,False,False,False,False,58469.010751495465,False,False,False,False
2023-12-11 17:00:00+00:00,50.79,51.27,50.72,51.195,70175.0,,,,,,,,,,,,,,,52.49479076728097,"rgba(239, 83, 80, 1.0)",0.0,0.0,,52.657680624419434,,58.722833687294774,19.03521877676569,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,277080.0,74831.758036934,False,False,False,False,58650.498956898635,False,False,False,False
2023-12-12 17:00:00+00:00,50.36,50.435,50.085,50.295,37119.0,,,,,,,,,,,,,,,51.65626812858022,"rgba(239, 83, 80, 1.0)",0.0,0.0,,51.3602204961399,,52.22643520714095,13.03866660024061,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,239961.0,77391.90132318308,False,False,False,False,58316.67726764439,False,False,False,False
2023-12-13 17:00:00+00:00,50.56,53.56,50.5,53.56,82746.0,,,,,,,,,,,,,,,52.191256109945094,"rgba(38, 166, 154, 1.0)",0.0,0.0,,52.15061469590927,,56.33653022512854,13.03866660024061,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,322707.0,81195.23618638955,False,False,False,False,58695.42645729331,False,False,False,False
2023-12-14 17:00:00+00:00,54.825,54.92,54.1,54.575,58797.0,,,,,,,,,,,,,,,52.600358779228884,"rgba(38, 166, 154, 1.0)",0.0,0.0,,52.70143440824479,,60.57943795784915,13.03866660024061,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,381504.0,85851.18601295714,False,False,False,False,58697.00124090117,False,False,False,False
2023-12-15 17:00:00+00:00,54.29,54.585,53.945,53.945,45585.0,,,,,,,,,,,,,,,52.7585867515287,"rgba(38, 166, 154, 1.0)",0.0,0.0,,52.902390802796035,,61.52998415008686,13.03866660024061,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,335919.0,89728.20638484928,False,False,False,False,58493.71439995696,False,False,False,False
2023-12-18 17:00:00+00:00,53.9,54.54,53.9,54.43,46615.0,,,,,,,,,,,,,,,52.89174315624578,"rgba(38, 166, 154, 1.0)",0.0,0.0,,53.06523247858066,,62.968072532359784,13.03866660024061,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,382534.0,94267.83109206092,False,False,False,False,58309.54828522894,False,False,False,False
2023-12-19 17:00:00+00:00,55.7,55.72,55.02,55.445,33759.0,,,,,,,,,,,,,,,53.03932714183765,"rgba(38, 166, 154, 1.0)",0.0,0.0,,53.24593830753054,,65.45780257826036,5.344473087377892,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,416293.0,99260.4693697034,False,False,False,False,57928.91962964399,False,False,False,False
2023-12-20 17:00:00+00:00,55.25,55.33,54.08,54.145,26070.0,,,,,,,,,,,,,,,53.09853774820465,"rgba(38, 166, 154, 1.0)",0.0,0.0,,53.31435314778432,,63.306718965474026,5.344473087377892,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,390223.0,103771.51635621961,False,False,False,False,57434.98289119989,False,False,False,False
2023-12-21 17:00:00+00:00,54.71,54.81,54.345,54.62,17913.0,,,,,,,,,,,,,,,53.13797022477107,"rgba(38, 166, 154, 1.0)",0.0,0.0,,53.359451233411306,,62.727363582474666,5.344473087377892,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,408136.0,108490.34555999916,False,False,False,False,56822.23897040609,False,False,False,False
2023-12-22 17:00:00+00:00,55.615,55.77,55.225,55.37,23804.0,,,,,,,,,,,,,,,53.21930983965785,"rgba(38, 166, 154, 1.0)",0.0,0.0,,53.455196498180605,,63.62207118669761,5.344473087377892,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,431940.0,113505.06888465033,False,False,False,False,56310.32828869437,False,False,False,False
2023-12-25 17:00:00+00:00,55.37,55.37,55.37,55.37,0.0,,,,,,,,,,,,,,,53.21930983965785,"rgba(38, 166, 154, 1.0)",0.0,0.0,,53.455196498180605,,64.21854292284624,6.618080568533209,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,431940.0,118442.04456085729,False,False,False,False,55437.299943133214,False,False,False,False
2023-12-26 17:00:00+00:00,55.3,55.47,55.085,55.43,18279.0,,,,,,,,,,,,,,,53.273477377935,"rgba(38, 166, 154, 1.0)",0.0,0.0,,53.51786073861929,,64.73174790858252,7.836614311182508,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,450219.0,123585.87332735563,False,False,False,False,54861.20226959626,False,False,False,False
2023-12-27 17:00:00+00:00,56.03,56.24,55.77,56.095,40565.0,,,,,,,,,,,,,,,54.07625664970248,"rgba(38, 166, 154, 1.0)",0.0,0.0,,54.47321201242821,,66.34183912400388,10.012912153382068,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,490784.0,129278.8675393346,False,False,False,False,54639.55572278081,False,False,False,False
2023-12-28 17:00:00+00:00,55.33,55.45,54.915,54.99,57736.0,,,,,,,,,,,,,,,54.026648240566715,"rgba(38, 166, 154, 1.0)",0.0,0.0,,54.37563811651125,,63.428053297917955,10.012912153382068,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,433048.0,133988.46649221313,False,False,False,False,54687.56261079971,False,False,False,False
2023-12-29 17:00:00+00:00,54.765,55.095,54.7,54.84,27505.0,,,,,,,,,,,,,,,54.02259221430031,"rgba(38, 166, 154, 1.0)",0.0,0.0,,54.357749950143564,,60.99423274701686,10.012912153382068,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,405543.0,138198.6142985354,False,False,False,False,54266.1275315625,False,False,False,False
2024-01-01 17:00:00+00:00,54.84,54.84,54.84,54.84,0.0,,,,,,,,,,,,,,,54.02259221430031,"rgba(38, 166, 154, 1.0)",0.0,0.0,,54.357749950143564,,59.3716857130828,14.971700854577222,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,405543.0,142343.48849545734,False,False,False,False,53424.79222099564,False,False,False,False
2024-01-02 17:00:00+00:00,54.37,54.52,53.92,54.055,29304.0,,,,,,,,,,,,,,,53.97674770377776,"rgba(38, 166, 154, 1.0)",0.0,0.0,,54.28875065740905,,55.57869474181149,11.205691174372816,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,376239.0,145969.77549552778,False,False,False,False,53050.82645012749,False,False,False,False
2024-01-03 17:00:00+00:00,52.575,53.035,52.435,52.55,42501.0,,,,,,,,,,,,,,,53.8049205421802,"rgba(239, 83, 80, 1.0)",0.0,0.0,,54.06319677008049,,49.24043124252566,5.293442193995929,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,333738.0,148880.910759163,False,False,False,False,52887.26324935032,False,False,False,False
2024-01-04 17:00:00+00:00,52.72,52.74,52.37,52.595,25343.0,,,,,,,,,,,,,,,53.72355703130993,"rgba(239, 83, 80, 1.0)",0.0,0.0,,53.957326615467956,,45.18295903174924,1.6722460583400647,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,359081.0,152139.82687142404,False,False,False,False,52460.22040827512,False,False,False,False
2024-01-05 17:00:00+00:00,52.59,52.9,52.36,52.635,29060.0,,,,,,,,,,,,,,,53.649833412946705,"rgba(239, 83, 80, 1.0)",0.0,0.0,,53.861515881514634,,42.643364712174574,-0.5937436222636094,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,388141.0,155798.75978814613,False,False,False,False,52097.42629341814,False,False,False,False
2024-01-08 17:00:00+00:00,52.61,52.68,52.27,52.46,24828.0,,,,,,,,,,,,,,,53.5898658574356,"rgba(239, 83, 80, 1.0)",0.0,0.0,,53.78447574997771,,40.482565653642425,-2.633871472623582,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,363313.0,159016.03483019036,False,False,False,False,51674.64449041941,False,False,False,False
2024-01-09 17:00:00+00:00,51.9,51.92,51.515,51.57,31032.0,,,,,,,,,,,,,,,53.486642687048956,"rgba(239, 83, 80, 1.0)",0.0,0.0,,53.655619876656004,,36.91951309978849,-6.038731712811291,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,332281.0,161702.31335995483,False,False,False,False,51354.60349056795,False,False,False,False
2024-01-10 17:00:00+00:00,51.28,52.065,51.225,52.05,81358.0,,,,,,,,,,,,,,,53.286654174220445,"rgba(239, 83, 80, 1.0)",0.0,0.0,,53.4085889109981,,36.803103179438494,-6.323927767875908,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,413639.0,165608.30850166094,False,False,False,False,51819.77242869868,False,False,False,False
2024-01-11 17:00:00+00:00,51.095,52.51,50.925,51.625,36471.0,,,,,,,,,,,,,,,53.210831583415626,"rgba(239, 83, 80, 1.0)",0.0,0.0,,53.316345514653186,,35.65622336875874,-7.739061485812471,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,377168.0,168888.30371868942,False,False,False,False,51581.80696468784,False,False,False,False
2024-01-12 17:00:00+00:00,52.585,52.785,52.33,52.585,27838.0,,,,,,,,,,,,,,,53.06376262017153,"rgba(239, 83, 80, 1.0)",0.0,0.0,,53.28771711026726,,38.94039658173496,-7.739061485812471,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,405006.0,172549.04319591905,False,False,False,False,51213.68592647563,False,False,False,False
2024-01-15 17:00:00+00:00,52.585,52.585,52.585,52.585,0.0,,,,,,,,,,,,,,,53.06376262017153,"rgba(239, 83, 80, 1.0)",0.0,0.0,,53.28771711026726,,41.12984539038577,-7.739061485812471,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,405006.0,176153.0270223389,False,False,False,False,50419.67529195662,False,False,False,False
2024-01-16 17:00:00+00:00,51.13,51.13,50.095,50.2,99172.0,,,,,,,,,,,,,,,52.50996325443249,"rgba(239, 83, 80, 1.0)",0.0,0.0,,52.95292829922395,,37.0628795161105,-7.739061485812471,False,True,False,True,False,0.0,52.02310000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,305834.0,178163.58474292277,False,False,False,False,51175.52528743016,False,False,False,False
2024-01-17 17:00:00+00:00,48.71,49.275,48.69,48.985,51450.0,,,,,,,,,,,,,,,51.6975907678279,"rgba(239, 83, 80, 1.0)",0.0,0.0,,51.790099540737366,,32.68592309139171,-10.614775259871791,False,True,False,True,False,0.0,52.0644,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,254384.0,179345.29660737357,False,False,False,False,51179.780709330465,False,False,False,False
2024-01-18 17:00:00+00:00,49.05,49.27,48.885,49.135,26451.0,,,,,,,,,,,,,,,51.61701711951966,"rgba(239, 83, 80, 1.0)",0.0,0.0,,51.72275405473909,,30.362002900511758,-12.826576458166599,False,True,False,True,False,0.0,52.10060000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,280835.0,180918.78038090267,False,False,False,False,50796.3887603486,False,False,False,False
2024-01-19 17:00:00+00:00,49.02,49.485,48.935,49.35,64365.0,,,,,,,,,,,,,,,51.47139140857049,"rgba(239, 83, 80, 1.0)",0.0,0.0,,51.58851563838255,,29.714133601782226,-13.610359497421562,False,True,False,True,False,0.0,52.1464,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,345200.0,183465.7760339119,False,False,False,False,51006.754826079625,False,False,False,False
2024-01-22 17:00:00+00:00,49.14,49.405,49.005,49.375,28525.0,,,,,,,,,,,,,,,51.41313085248913,"rgba(239, 83, 80, 1.0)",0.0,0.0,,51.529888079433114,,29.39530678618931,-14.251308701423305,False,True,False,True,False,0.0,52.2007,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,373725.0,186415.53144423885,False,False,False,False,50658.20048769079,False,False,False,False
2024-01-23 17:00:00+00:00,49.865,50.535,49.755,50.515,36300.0,,,,,,,,,,,,,,,51.248700390483215,"rgba(239, 83, 80, 1.0)",0.0,0.0,,51.528375459650334,,33.827321571990886,-14.251308701423305,False,True,False,True,True,0.6161391230953868,52.24679999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,410025.0,189882.34491021963,False,False,False,False,50435.5927281917,False,False,False,False
2024-01-24 17:00:00+00:00,49.46,49.625,48.94,48.95,63112.0,,,,,,,,,,,,,,,51.03985930214416,"rgba(239, 83, 80, 1.0)",0.0,0.0,,51.39228335627823,,33.48074714450413,-14.251308701423305,False,True,False,True,True,0.0,52.2697,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,346913.0,192316.92871006118,False,False,False,False,50632.12617426625,False,False,False,False
2024-01-25 17:00:00+00:00,49.65,49.775,49.4,49.775,53730.0,,,,,,,,,,,,,,,50.993768187910014,"rgba(239, 83, 80, 1.0)",0.0,0.0,,51.32669989365427,,35.9592566483509,-20.00386165097654,False,True,False,True,True,0.0,52.28990000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,400643.0,195546.7902804478,False,False,False,False,50680.155225828006,False,False,False,False
2024-01-26 17:00:00+00:00,49.57,49.595,49.35,49.395,40898.0,,,,,,,,,,,,,,,50.94388560725599,"rgba(239, 83, 80, 1.0)",0.0,0.0,,51.267991819133826,,36.80727518531806,-18.91031818356151,False,True,False,True,True,0.0,52.310100000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,359745.0,198092.49895827033,False,False,False,False,50528.49390449734,False,False,False,False
2024-01-29 17:00:00+00:00,49.415,49.935,49.375,49.895,47829.0,,,,,,,,,,,,,,,50.913327111803945,"rgba(239, 83, 80, 1.0)",0.0,0.0,,51.22026584842881,,39.018418044096535,-16.534449920419064,False,True,False,True,True,0.0,52.336000000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,407574.0,201340.27416821962,False,False,False,False,50486.64128582297,False,False,False,False
2024-01-30 17:00:00+00:00,49.645,49.655,49.28,49.5,19110.0,,,,,,,,,,,,,,,50.89357671051839,"rgba(239, 83, 80, 1.0)",0.0,0.0,,51.196088890303514,,39.52809023364214,-15.748205972454457,False,True,False,True,True,0.0,52.334500000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,388464.0,204241.41720437125,False,False,False,False,50000.181731004006,False,False,False,False
2024-01-31 17:00:00+00:00,49.9,50.225,48.99,49.165,48939.0,,,,,,,,,,,,,,,50.84485663118649,"rgba(239, 83, 80, 1.0)",0.0,0.0,,51.136214212375826,,39.060306062584,-15.748205972454457,False,True,False,True,True,0.0,52.3262,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,339525.0,206338.83709267556,False,False,False,False,49983.729301065956,False,False,False,False
2024-02-01 17:00:00+00:00,50.59,50.85,50.185,50.63,34412.0,,,,,,,,,,,,,,50.555,50.82315438648443,"rgba(239, 83, 80, 1.0)",0.0,0.0,,51.01921770015541,,43.43396807570101,-11.522595513021486,False,True,False,True,True,1.220360090830912,52.347199999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,373937.0,208937.2582230217,False,False,False,False,49742.30714135951,False,False,False,False
2024-02-02 17:00:00+00:00,47.99,48.815,47.965,48.625,38358.0,,,,,,,,,,,,,,49.45509124639275,50.61368143434677,"rgba(239, 83, 80, 1.0)",0.0,0.0,,50.73446512904043,,41.842378163950244,-11.522595513021486,False,True,False,True,True,0.0,52.3227,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,335579.0,210900.6960800291,False,False,False,False,49565.80625544696,False,False,False,False
