date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_876,Gap_Up_aVWAP_870,Gap_Up_aVWAP_846,Gap_Up_aVWAP_816,Gap_Up_aVWAP_810,Gap_Up_aVWAP_768,Gap_Up_aVWAP_732,Gap_Up_aVWAP_720,Gap_Up_aVWAP_696,Gap_Down_aVWAP_840,Gap_Down_aVWAP_780,Gap_Down_aVWAP_702,Gap_Down_aVWAP_690,Gap_Down_aVWAP_624,Gap_Down_aVWAP_612,Gap_Down_aVWAP_600,Gap_Down_aVWAP_588,Gap_Down_aVWAP_570,Gap_Down_aVWAP_564,aVWAP_OB_bull_806,aVWAP_OB_bull_629,aVWAP_OB_bull_195,aVWAP_OB_bull_126,aVWAP_OB_bull_16,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-06 15:00:00+00:00,1.335,1.365,1.325,1.345,258.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,258.0,False,False,False,False
2025-03-06 16:00:00+00:00,1.345,1.365,1.335,1.335,5480.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-5480.0,-84.96124031007751,False,False,False,False,338.9612403100775,False,False,False,False
2025-03-06 17:00:00+00:00,1.335,1.34,1.315,1.315,3575.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-9055.0,-224.03160867736312,False,False,False,False,389.1323838711616,False,False,False,False
2025-03-06 18:00:00+00:00,1.315,1.325,1.305,1.305,1561.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-10616.0,-385.14739769011715,False,False,False,False,407.30087404370175,False,False,False,False
2025-03-06 19:00:00+00:00,1.305,1.325,1.29,1.295,6957.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-17573.0,-651.6257326096502,False,False,False,False,508.8465969267452,False,False,False,False
2025-03-06 20:00:00+00:00,1.295,1.32,1.28,1.315,11076.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.679572763684916,-39.488384512683574,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-6497.0,-742.2516902436091,False,False,False,False,672.6784326333072,False,False,False,False
2025-03-07 15:00:00+00:00,1.385,1.395,1.345,1.355,14235.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.011624285475968,-24.590312508892726,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,7738.0,-610.7749198522353,False,False,False,False,882.9469840653489,False,False,False,False
2025-03-07 16:00:00+00:00,1.35,1.355,1.315,1.325,12856.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.81191783198947,-20.783717736775955,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-5118.0,-680.6543784591773,False,False,False,False,1068.5757129945682,False,False,False,False
2025-03-07 17:00:00+00:00,1.325,1.35,1.315,1.34,3920.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0423675735361,-16.22845476224728,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1198.0,-688.6752408086475,False,False,False,False,1112.7838414752725,False,False,False,False
2025-03-07 18:00:00+00:00,1.34,1.365,1.335,1.365,4601.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.27693011738498,-10.498635110243441,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,3403.0,-625.2384153697537,False,False,False,False,1166.8647121500744,False,False,False,False
2025-03-07 19:00:00+00:00,1.365,1.375,1.355,1.365,5531.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.09997181328423,-6.769910425609808,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3403.0,-562.7851066043311,False,False,False,False,1234.525724364802,False,False,False,False
2025-03-07 20:00:00+00:00,1.365,1.38,1.36,1.365,22266.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.31533294388373,-4.181653005724492,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3403.0,-501.3000661918608,False,False,False,False,1560.5950929793012,False,False,False,False
2025-03-10 14:00:00+00:00,1.325,1.33,1.305,1.305,4520.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.99850098007947,-4.181653005724492,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-1117.0,-510.84580159973893,False,False,False,False,1606.477339599777,False,False,False,False
2025-03-10 15:00:00+00:00,1.31,1.385,1.305,1.315,8547.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.25916688599424,-4.181653005724492,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,7430.0,-387.7319132028437,False,False,False,False,1714.0823420866022,False,False,False,False
2025-03-10 16:00:00+00:00,1.315,1.315,1.315,1.315,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.43294415660409,6.6364075512918035,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,7430.0,-266.5267672617143,False,False,False,False,1687.5074220542517,False,False,False,False
2025-03-10 17:00:00+00:00,1.315,1.315,1.275,1.275,1197.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.55236743946027,1.713435256762999,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,6233.0,-165.75891040494358,False,False,False,False,1679.9026558208525,False,False,False,False
2025-03-10 18:00:00+00:00,1.275,1.29,1.265,1.28,11167.0,,,,,,,,,,,,,,,,,,,,,,,,,1.2783333333333333,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2783333333333333,,1.0,1.29,1.265,0.0,0.0,0.0,0.0,0.0,38.121507211109794,-0.9479148309709302,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,17400.0,106.5784370431951,False,False,False,False,1826.9894363507617,False,False,False,False
2025-03-10 19:00:00+00:00,1.28,1.31,1.275,1.295,12442.0,,,,,,,,,,,,,,,,,,,,,,,,,1.2862383695483361,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2862383695483361,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.89127009539672,-0.9479148309709302,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,29842.0,567.592724840975,False,False,False,False,1991.563243539122,False,False,False,False
2025-03-11 14:00:00+00:00,1.36,1.375,1.335,1.355,12492.0,,,,,,,,,,,,,,,,,,,,,,,,,1.3100319012400397,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.3100319012400397,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.876100222268306,-0.9479148309709302,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,42334.0,1215.133922905456,False,False,False,False,2154.3607126315387,False,False,False,False
2025-03-11 15:00:00+00:00,1.355,1.375,1.345,1.345,7646.0,,,,,,,,,,,,,,,,,,,,,,,,,1.3178913220716089,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.3178913220716089,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.3837923752718,-10.903447658028178,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,34688.0,1734.093086891418,False,False,False,False,2239.502407009344,False,False,False,False
2025-03-11 16:00:00+00:00,1.345,1.36,1.345,1.35,4766.0,,,,,,,,,,,,,,,,,,,,,,,,,1.321209469626698,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.321209469626698,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.178296524556835,-7.91790830623718,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,39454.0,2318.8978452341867,False,False,False,False,2278.672912327029,False,False,False,False
2025-03-11 17:00:00+00:00,1.35,1.365,1.34,1.355,6292.0,,,,,,,,,,,,,,,,,,,,,,,,,1.324897515433507,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.324897515433507,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.52130411246066,-5.28309075428816,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,45746.0,2992.1862507344313,False,False,False,False,2340.8950377173073,False,False,False,False
2025-03-11 18:00:00+00:00,1.355,1.395,1.355,1.395,27321.0,,,,,,,,,,,,,,,,,,,,,,,,,1.343783008223137,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.343783008223137,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.27622690504178,-0.4247260693062742,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,73067.0,4078.617471653277,False,False,False,False,2728.183486744946,False,False,False,False
2025-03-11 19:00:00+00:00,1.395,1.425,1.395,1.4,8148.0,,,,,,,,,,,,,,,,,,,,,,,,,1.349458795814225,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.349458795814225,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.77876400036259,3.1817982465928623,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,81215.0,5274.530379069505,False,False,False,False,2812.2116497411484,False,False,False,False
