date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_446,Gap_Up_aVWAP_444,Gap_Up_aVWAP_442,Gap_Up_aVWAP_437,Gap_Up_aVWAP_433,Gap_Up_aVWAP_429,Gap_Up_aVWAP_428,Gap_Up_aVWAP_421,Gap_Up_aVWAP_419,Gap_Up_aVWAP_418,Gap_Down_aVWAP_441,Gap_Down_aVWAP_440,Gap_Down_aVWAP_438,Gap_Down_aVWAP_436,Gap_Down_aVWAP_432,Gap_Down_aVWAP_427,Gap_Down_aVWAP_425,Gap_Down_aVWAP_424,Gap_Down_aVWAP_423,Gap_Down_aVWAP_420,aVWAP_OB_bull_353,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-30 17:00:00+00:00,74.785,75.195,74.66,75.09,46077.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,46077.0,False,False,False,False
2023-12-01 17:00:00+00:00,76.38,76.9,76.0,76.3,52735.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,52735.0,817.5968992248062,False,False,False,False,46180.22480620155,False,False,False,False
2023-12-04 17:00:00+00:00,73.75,73.97,73.1,73.845,52102.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,76.82140047206921,-31.12509834775775,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,633.0,814.7349317949643,False,False,False,False,46272.03527432246,False,False,False,False
2023-12-05 17:00:00+00:00,73.56,73.78,72.88,73.345,48396.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,59.9734571182418,-31.12509834775775,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-47763.0,61.59175455783304,False,False,False,False,46304.96495999188,False,False,False,False
2023-12-06 17:00:00+00:00,74.01,74.73,74.01,74.33,65898.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,54.47873614054784,-31.12509834775775,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,18135.0,341.7996343321302,False,False,False,False,46608.73294510828,False,False,False,False
2023-12-07 17:00:00+00:00,77.94,78.0,77.26,77.53,54606.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,59.4883961403916,-31.12509834775775,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,72741.0,1464.2678570556632,False,False,False,False,46732.72158161823,False,False,False,False
2023-12-08 17:00:00+00:00,76.67,76.67,75.72,76.465,34122.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,59.42139442822861,-31.12509834775775,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,38619.0,2040.3102158610018,False,False,False,False,46537.20651833733,False,False,False,False
2023-12-11 17:00:00+00:00,75.11,75.44,74.845,75.395,34053.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,56.560366192135106,-31.12509834775775,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4566.0,2079.4681970104434,False,False,False,False,46343.652928905736,False,False,False,False
2023-12-12 17:00:00+00:00,73.89,74.57,73.765,74.155,25594.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,51.99781394057468,-31.12509834775775,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-21028.0,1721.2128761265606,False,False,False,False,46021.95288349634,False,False,False,False
2023-12-13 17:00:00+00:00,75.42,76.385,74.94,76.195,63768.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,53.236895588741156,-31.12509834775775,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,42740.0,2357.1630640935905,False,False,False,False,46297.0853969305,False,False,False,False
2023-12-14 17:00:00+00:00,77.92,78.24,76.69,76.78,42427.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,55.06112586493822,-26.891765674296387,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,85167.0,3641.0365049603565,False,False,False,False,46237.08407294708,False,False,False,False
2023-12-15 17:00:00+00:00,75.75,76.32,75.55,76.21,33762.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,54.92683053517141,-23.31184673091715,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,51405.0,4381.563070774924,False,False,False,False,46043.671916777355,False,False,False,False
2023-12-18 17:00:00+00:00,77.55,77.72,76.99,77.14,27922.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,56.536458996920715,-18.356536889885767,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,79327.0,5543.507829367561,False,False,False,False,45762.715763028864,False,False,False,False
2023-12-19 17:00:00+00:00,78.54,78.93,77.78,78.32,41044.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,59.46459379137589,-12.584259656663313,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,120371.0,7323.779025811474,False,False,False,False,45689.557379105936,False,False,False,False
2023-12-20 17:00:00+00:00,78.975,79.0,77.65,77.69,47748.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,59.74689185581903,-9.627986099931867,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,72623.0,8336.17004866711,False,False,False,False,45721.47121818957,False,False,False,False
