date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_822,Gap_Up_aVWAP_768,Gap_Up_aVWAP_744,Gap_Up_aVWAP_684,Gap_Up_aVWAP_660,Gap_Up_aVWAP_510,Gap_Up_aVWAP_402,Gap_Up_aVWAP_361,Gap_Up_aVWAP_292,Gap_Up_aVWAP_276,Gap_Down_aVWAP_802,Gap_Down_aVWAP_765,Gap_Down_aVWAP_762,Gap_Down_aVWAP_750,Gap_Down_aVWAP_693,Gap_Down_aVWAP_582,Gap_Down_aVWAP_579,Gap_Down_aVWAP_552,Gap_Down_aVWAP_386,Gap_Down_aVWAP_360,aVWAP_OB_bull_729,aVWAP_OB_bull_323,aVWAP_OB_bear_748,aVWAP_OB_bear_523,aVWAP_OB_bear_413,aVWAP_OB_bear_176,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-08 14:00:00+00:00,3.65,3.65,3.65,3.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",-1.0,3.88,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-04-08 15:00:00+00:00,3.65,3.66,3.65,3.66,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,100.0,1.550387596899225,False,False,False,False,1.550387596899225,False,False,False,False
2025-04-08 16:00:00+00:00,3.66,3.66,3.66,3.66,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,100.0,3.07673817679226,False,False,False,False,4.6271257736914855,False,False,False,False
2025-04-08 17:00:00+00:00,3.66,3.66,3.63,3.64,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.10619469026564,28.49557522123908,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-200.0,-0.07173838408824018,False,False,False,False,9.206550180300919,False,False,False,False
2025-04-08 18:00:00+00:00,3.64,3.64,3.565,3.565,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.08323546780549,9.208540239609,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-200.0,-3.17140135487757,False,False,False,False,9.06381296820323,False,False,False,False
2025-04-08 19:00:00+00:00,3.565,3.565,3.45,3.47,1250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.52156544174435,-3.550983460586913,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1450.0,-25.602852496662415,False,False,False,False,28.30313369737837,False,False,False,False
2025-04-09 14:00:00+00:00,3.47,3.47,3.47,3.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.48045209103692,-11.451709871576604,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1450.0,-47.68652920214052,False,False,False,False,27.864325423000412,False,False,False,False
2025-04-09 15:00:00+00:00,3.47,3.47,3.47,3.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.119709857231967,-16.589243762077174,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1450.0,-69.42782332303757,False,False,False,False,27.432320377682576,False,False,False,False
2025-04-09 16:00:00+00:00,3.47,3.51,3.47,3.51,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.832778574499265,-16.589243762077174,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1350.0,-89.28165551957963,False,False,False,False,28.55740068190455,False,False,False,False
2025-04-09 17:00:00+00:00,3.51,3.51,3.51,3.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.641491052677463,-16.589243762077174,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1350.0,-108.8276763642373,False,False,False,False,28.114650283735486,False,False,False,False
2025-04-09 18:00:00+00:00,3.51,3.72,3.51,3.72,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.872315826693104,-28.819373448246683,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1250.0,-126.52027052913284,False,False,False,False,29.22915182972408,False,False,False,False
2025-04-09 19:00:00+00:00,3.72,3.74,3.72,3.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.28020081951661,-18.54821522800649,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1250.0,-143.93856090852614,False,False,False,False,28.775986685077196,False,False,False,False
2025-04-10 14:00:00+00:00,3.74,3.76,3.74,3.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.46548630689644,-11.155826781917042,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1250.0,-161.08680027428542,False,False,False,False,28.329847356626388,False,False,False,False
2025-04-10 15:00:00+00:00,3.76,3.76,3.7,3.7,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.72,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.45275601310614,-9.989885629201616,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1450.0,-181.06995065762985,False,False,False,False,30.991400110787218,False,False,False,False
2025-04-10 16:00:00+00:00,3.7,3.7,3.7,3.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.72,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.11093581724594,-8.505468414019823,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1450.0,-200.74328475596116,False,False,False,False,30.51091328736416,False,False,False,False
2025-04-10 17:00:00+00:00,3.7,3.7,3.58,3.58,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.6533333333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.16081136320407,-8.505468414019823,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1850.0,-226.31315631013229,False,False,False,False,36.23942625965309,False,False,False,False
2025-04-10 18:00:00+00:00,3.58,3.585,3.58,3.585,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.6433333333333335,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.471504394652484,-8.505468414019823,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-1750.0,-249.93620815028527,False,False,False,False,37.22796228663521,False,False,False,False
2025-04-10 19:00:00+00:00,3.585,3.585,3.55,3.55,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.6418443197755965,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.54756933503724,-8.505468414019823,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1763.0,-273.3945615122963,False,False,False,False,36.852334964361795,False,False,False,False
2025-04-11 14:00:00+00:00,3.55,3.55,3.55,3.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.6418443197755965,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.93161262862708,-8.505468414019823,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1763.0,-296.48921947334594,False,False,False,False,36.28098093390657,False,False,False,False
2025-04-11 15:00:00+00:00,3.55,3.55,3.55,3.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.6418443197755965,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.1876414910203,-8.505468414019823,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1763.0,-319.22582072182115,False,False,False,False,35.71848510547391,False,False,False,False
2025-04-11 16:00:00+00:00,3.55,3.62,3.55,3.62,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.631947791164659,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.62236264129403,-8.505468414019823,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1563.0,-338.50914133078516,False,False,False,False,38.26548533639679,False,False,False,False
2025-04-11 17:00:00+00:00,3.62,3.63,3.62,3.63,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.6318680330816258,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.46481776001568,-8.505468414019823,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-1549.0,-357.27644146519157,False,False,False,False,37.8892762614139,False,False,False,False
2025-04-11 18:00:00+00:00,3.63,3.64,3.63,3.64,1400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.634755049419854,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.93714543677799,-8.505468414019823,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-149.0,-354.04734934945213,False,False,False,False,59.0072719782912,False,False,False,False
