date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_858,Gap_Up_aVWAP_852,Gap_Up_aVWAP_840,Gap_Up_aVWAP_786,Gap_Up_aVWAP_780,Gap_Up_aVWAP_762,Gap_Up_aVWAP_738,Gap_Up_aVWAP_720,Gap_Up_aVWAP_666,Gap_Up_aVWAP_606,Gap_Down_aVWAP_870,Gap_Down_aVWAP_846,Gap_Down_aVWAP_822,Gap_Down_aVWAP_810,Gap_Down_aVWAP_792,Gap_Down_aVWAP_771,Gap_Down_aVWAP_750,Gap_Down_aVWAP_732,Gap_Down_aVWAP_684,Gap_Down_aVWAP_648,aVWAP_OB_bull_162,aVWAP_OB_bear_858,aVWAP_OB_bear_786,aVWAP_OB_bear_631,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-16 15:00:00+00:00,87.08,89.15,86.0,88.31,2030.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,2030.0,False,False,False,False
2025-01-16 16:00:00+00:00,88.31,89.51,88.305,89.16,920.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,920.0,14.263565891472869,False,False,False,False,2012.7906976744184,False,False,False,False
2025-01-16 17:00:00+00:00,89.16,89.3,88.03,88.03,844.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,80.02357100766056,-19.917501473188025,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,76.0,15.220719908659335,False,False,False,False,1994.6699116639622,False,False,False,False
2025-01-16 18:00:00+00:00,88.03,88.4,87.57,88.29,629.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,69.38866813510751,-19.917501473188025,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,705.0,25.914972313176243,False,False,False,False,1973.4967347389395,False,False,False,False
2025-01-16 19:00:00+00:00,88.29,88.555,88.0,88.39,340.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,63.248450124111606,-19.917501473188025,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1045.0,41.71474018428979,False,False,False,False,1948.171203967793,False,False,False,False
2025-01-16 20:00:00+00:00,88.39,89.235,88.21,88.21,1449.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,57.45472176649993,-19.917501473188025,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-404.0,34.80443413492095,False,False,False,False,1940.4321155341836,False,False,False,False
2025-01-17 15:00:00+00:00,87.715,88.04,86.545,87.645,487.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,49.599959738196205,-19.917501473188025,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-891.0,20.450877016550088,False,False,False,False,1917.8982842855917,False,False,False,False
2025-01-17 16:00:00+00:00,87.645,87.645,86.42,86.42,432.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,39.96793594430556,-19.917501473188025,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1323.0,-0.3778187511483644,False,False,False,False,1894.8611015834895,False,False,False,False
2025-01-17 17:00:00+00:00,86.4,87.585,86.4,87.17,761.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,39.13313677896268,-19.917501473188025,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-562.0,-9.085139390665443,False,False,False,False,1877.2818596984741,False,False,False,False
2025-01-17 18:00:00+00:00,87.145,87.53,86.685,86.745,375.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,37.09379637394544,-19.917501473188025,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-937.0,-23.471416299337296,False,False,False,False,1853.990668075242,False,False,False,False
