date,Open,High,Low,Close,Volume,aVWAP_OB_bear_370,aVWAP_OB_bear_364,aVWAP_OB_bear_331,aVWAP_OB_bear_272,aVWAP_OB_bear_243,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-29 17:00:00+00:00,7.105,7.14,7.105,7.125,497.0,,,,,7.371549155854135,7.400288987537463,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4398382175955628,7.313630243184967,-0.4288627855399669,34.073294120919954,-9.177817283715072,False,True,False,True,False,1.2691184308477794,7.3184000000000005,6.409199999999999,0.0,0.0,0.0,0.0,0,0.8974627256081613,0.833900078472404,False,False,False,False,0.07063001779663193,0.06245544638966234,False,False,False,False,92320.0,43101.344784534755,False,False,False,False,2778.924978010973,False,False,False,False
2024-10-30 17:00:00+00:00,7.1,7.14,7.1,7.13,961.0,,,,,7.363934784690523,7.399479937518321,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43485745826534145,7.313069717347371,-0.4209878751479661,35.25273805242114,-9.177817283715072,False,True,False,True,False,1.338102471742232,7.3196,6.415850000000001,0.0,0.0,0.0,0.0,0,0.896407028586415,0.833464463676895,False,False,False,False,0.0699214014566878,0.06618842392317507,False,False,False,False,93281.0,43879.32393516212,False,False,False,False,2750.7400946309576,False,False,False,False
2024-10-31 17:00:00+00:00,7.115,7.13,7.05,7.095,3044.0,,,,,7.339821894426503,7.3926917431679,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4310876982744786,7.309029444321174,-0.49648701453990335,35.35665172807441,-9.177817283715072,False,True,False,True,False,0.8313220879749181,7.3211,6.422575,0.0,0.0,0.0,0.0,0,0.8935331230283913,0.8354363827549948,False,False,False,False,0.061423266988806194,0.06380584545599063,False,False,False,False,90237.0,44598.04759508209,False,False,False,False,2755.286759830478,False,False,False,False
2024-11-01 17:00:00+00:00,7.12,7.125,7.025,7.025,785.0,,,,,7.333536522926385,7.353905945678085,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4285713013727644,7.307640396368718,-0.6594944539295738,34.13252983804204,-9.836343183898926,False,True,False,True,False,0.0,7.316,6.4289499999999995,0.0,0.0,0.0,0.0,0,0.893672880021003,0.8359149383040169,False,False,False,False,0.05717759650717778,0.06049172098158421,False,False,False,False,89452.0,45293.45770988702,False,False,False,False,2724.7396782827186,False,False,False,False
2024-11-04 17:00:00+00:00,7.23,7.47,7.23,7.47,2294.0,,,,,7.336995193591455,7.392071427503804,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.42758790255852525,7.311935806428632,0.36966479319356477,43.29717203767836,-13.063305759579812,False,True,False,True,True,5.816629727135631,7.316599999999999,6.43755,0.0,0.0,0.0,0.0,0,0.8986068111455109,0.8237874097007225,False,False,False,False,0.1355027430412161,0.09799723201140015,False,False,False,False,91746.0,46013.6521639973,False,False,False,False,2718.0615437356996,False,False,False,False
2024-11-05 17:00:00+00:00,7.78,7.78,7.575,7.645,1321.0,,,,,7.348227713153301,7.41465781608186,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.42836742248755694,7.31750846965547,0.7645108221413411,51.48439709304325,-5.651168622148532,False,False,True,False,True,7.963103861787939,7.3255,6.4476249999999995,0.0,0.0,0.0,0.0,0,0.9074451810300866,0.8184599694033657,False,False,False,False,0.23107824175370223,0.1645377368825512,False,False,False,False,93067.0,46743.16143277253,False,False,False,False,2696.4016748405725,False,False,False,False
2024-11-06 17:00:00+00:00,7.69,7.83,7.685,7.83,1623.0,,,,,7.365642958525194,7.48312832876346,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4343014998739667,7.364097322569556,1.0727632245471128,58.67695730562919,0.6115019303089753,True,False,True,False,True,10.13404653205695,7.3371,6.4586250000000005,0.0,0.0,0.0,0.0,0,0.9088153574134883,0.8145996463753477,False,False,False,False,0.25500257110719615,0.20977015399487367,False,False,False,False,94690.0,47486.523271024125,False,False,False,False,2679.759788408936,False,False,False,False
2024-11-07 17:00:00+00:00,7.79,7.83,7.69,7.74,6412.0,,,,,7.418753044481478,7.565207002285735,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.439138622452767,7.4161454496247865,0.7374768098655384,61.48984406556087,2.870588846778098,True,False,True,False,True,8.787081792600816,7.3444,6.468575,0.0,0.0,0.0,0.0,0,0.9092970521541949,0.8150667674477198,False,False,False,False,0.2557546950033577,0.23276242449911566,False,False,False,False,88278.0,48118.949266822194,False,False,False,False,2737.623977735929,False,False,False,False
2024-11-08 17:00:00+00:00,7.76,7.76,7.645,7.645,8804.0,,,,,7.460640562248996,7.576692492067485,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4410769171548549,7.4269017343589745,0.49446764761089124,61.393430403319606,2.870588846778098,True,False,True,False,True,7.3831488703959955,7.3497,6.478300000000001,0.0,0.0,0.0,0.0,0,0.907565130260521,0.8196392785571144,False,False,False,False,0.23852550003879347,0.23564396226895457,False,False,False,False,79474.0,48605.074084390835,False,False,False,False,2831.67631916638,False,False,False,False
2024-11-11 17:00:00+00:00,7.38,7.38,7.18,7.26,7060.0,,,,,7.439539731929153,7.518827322344772,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43985053767783355,7.403238490055433,-0.32565264285375783,55.481700284346445,2.870588846778098,True,False,True,False,False,2.0446077689928543,7.347300000000001,6.4860500000000005,0.0,0.0,0.0,0.0,0,0.8998776009791922,0.8293757649938802,False,False,False,False,0.11544603897709918,0.17554500062302686,False,False,False,False,72414.0,48974.20471874136,False,False,False,False,2897.231725070777,False,False,False,False
2024-11-12 17:00:00+00:00,7.17,7.175,7.1,7.11,707.0,,,,,7.436068079376851,7.5123150978210695,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43936632297634,7.400381355023259,-0.6609094503560664,49.916261660862205,9.178596888270292,False,False,False,False,False,0.10959394935255418,7.343100000000001,6.49395,0.0,0.0,0.0,0.0,0,0.8923679060665363,0.8400195694716245,False,False,False,False,0.07488322838888516,0.12521411450595601,False,False,False,False,71707.0,49326.65115721049,False,False,False,False,2863.2746440619276,False,False,False,False
2024-11-13 17:00:00+00:00,7.07,7.135,7.07,7.1,1166.0,,,,,7.4300269587716725,7.501545166798131,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4391751789864969,7.3955962661470975,-0.6730714309248029,46.09864321355233,5.60635395743806,False,True,False,True,False,0.0,7.342,6.502375000000001,0.0,0.0,0.0,0.0,0,0.8910334717810897,0.8375274859516247,False,False,False,False,0.06496300946485882,0.09508856198540741,False,False,False,False,70541.0,49655.55579043202,False,False,False,False,2836.960308495076,False,False,False,False
2024-11-14 17:00:00+00:00,7.25,7.255,7.18,7.205,7693.0,,,,,7.4069494896358234,7.461316820062701,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4347797619961456,7.3780044301754035,-0.3979127947011875,45.38539542251998,4.741162846299204,False,True,False,True,False,1.3278102902537654,7.344100000000001,6.5115,0.0,0.0,0.0,0.0,0,0.8921832884097037,0.835824552805685,False,False,False,False,0.09761655924566369,0.09635256061553554,False,False,False,False,78234.0,50098.632444843926,False,False,False,False,2912.2477455726716,False,False,False,False
2024-11-15 17:00:00+00:00,7.045,7.18,6.93,6.93,8314.0,,,,,7.366322242913303,7.407132877504795,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4271922790070376,7.351520240254303,-0.9867225157582015,41.85745837708931,1.0945450835922657,False,True,False,True,False,0.0,7.345400000000001,6.51865,0.0,0.0,0.0,0.0,0,0.8819528783094485,0.8379888268156426,False,False,False,False,0.05151987735934365,0.0739362189874396,False,False,False,False,69920.0,50405.940468954876,False,False,False,False,2995.995842540537,False,False,False,False
2024-11-18 17:00:00+00:00,6.995,7.03,6.92,6.92,2667.0,,,,,7.35319329784379,7.391056423121135,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4119378725133124,7.343287692856537,-1.027552262369024,39.40747608500174,-1.5558781066034726,False,True,False,True,False,0.0,7.3492999999999995,6.525825,0.0,0.0,0.0,0.0,0,0.8871046228710461,0.8403892944038929,False,False,False,False,0.02891829952657209,0.05142725925700584,False,False,False,False,67253.0,50667.135190366425,False,False,False,False,2990.8951318034747,False,False,False,False
2024-11-19 17:00:00+00:00,6.9,6.98,6.88,6.96,1241.0,,,,,7.347121962000837,7.322573121341966,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40077675707180427,7.320762930243093,-0.9001593128277601,38.573861360858864,-2.7958793654570826,False,True,False,True,False,0.0,7.3575,6.532775,0.0,0.0,0.0,0.0,0,0.8799031476997577,0.8435835351089587,False,False,False,False,0.01621935603453541,0.03382330764577063,False,False,False,False,68494.0,50943.52069129097,False,False,False,False,2963.7649747212504,False,False,False,False
2024-11-20 17:00:00+00:00,6.99,7.04,6.97,7.035,2104.0,,,,,7.339049313401571,7.319339138710303,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.38865408784674166,7.318801800296417,-0.7302169439893527,39.52664140790675,-2.7958793654570826,False,True,False,True,False,0.0,7.3699,6.5401,0.0,0.0,0.0,0.0,0,0.8840019333011115,0.8405026582890285,False,False,False,False,0.03738919219669592,0.03560624992123328,False,False,False,False,70598.0,51248.24130072832,False,False,False,False,2950.4352851906883,False,False,False,False
2024-11-21 17:00:00+00:00,7.29,7.37,7.29,7.36,8915.0,,,,,7.339138082121,7.351002255871366,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3823837867383278,7.334809861625236,0.06587658590243113,45.219756863920225,-2.7958793654570826,False,True,False,True,True,3.349923431424884,7.3887,6.54985,0.0,0.0,0.0,0.0,0,0.8889417360285373,0.839001189060642,False,False,False,False,0.12976188630478605,0.08268406811300966,False,False,False,False,79513.0,51686.45461389532,False,False,False,False,3042.9091567381192,False,False,False,False
2024-11-22 17:00:00+00:00,7.835,7.855,7.73,7.76,18739.0,,,,7.781666666666665,7.411742123111765,7.498750750329746,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3778628498983666,7.430241397637186,0.8726938952890148,52.83408683446626,-5.59171902773312,False,False,True,False,True,7.9217923936590005,7.415299999999999,6.561599999999999,-1.0,7.855,7.73,0.0,0,0.8959981386691483,0.83620288506282,False,False,False,False,0.2655584578966602,0.17412126300483494,False,False,False,False,98252.0,52408.40105398997,False,False,False,False,3286.2594023700863,False,False,False,False
2024-11-25 17:00:00+00:00,7.55,7.56,7.47,7.535,3423.0,,,,7.741508738681827,7.41494065176798,7.495436935661882,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3734626987898114,7.429217111841926,0.28324887197800036,54.66244825713235,-3.8571468001373503,True,False,True,False,True,4.992108841800867,7.4188,6.5722249999999995,0.0,0.0,0.0,0.0,0,0.8917241379310344,0.8425287356321841,False,False,False,False,0.18324168355730924,0.1786814732810721,False,False,False,False,94829.0,53066.084758579265,False,False,False,False,3288.3794116356667,False,False,False,False
2024-11-26 17:00:00+00:00,7.265,7.29,7.185,7.22,981.0,,,,7.719897233144652,7.413424956443546,7.490002504033777,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36792164020795953,7.426388989780632,-0.5609590935286528,52.30470353809329,-3.8571468001373503,False,False,True,False,True,1.1487008390210214,7.412999999999999,6.580875,0.0,0.0,0.0,0.0,0,0.886420312854228,0.8456132396282022,False,False,False,False,0.1033147282374507,0.1409981007592614,False,False,False,False,93848.0,53698.3625142602,False,False,False,False,3252.606087424261,False,False,False,False
2024-11-27 17:00:00+00:00,7.315,7.33,7.17,7.23,1125.0,,,,7.697804996978188,7.411826951716844,7.484369458384981,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35799816296269793,7.423456706044568,-0.5403846333835112,50.84692066342289,-3.8571468001373503,False,False,False,False,False,1.263467415218667,7.4075999999999995,6.590875,0.0,0.0,0.0,0.0,0,0.8865120468362981,0.8432785408691736,False,False,False,False,0.10687945846176468,0.12393877961051303,False,False,False,False,94973.0,54338.27937450423,False,False,False,False,3219.619946533963,False,False,False,False
2024-11-28 17:00:00+00:00,7.23,7.23,7.23,7.23,0.0,,,,7.697804996978188,7.411826951716844,7.484369458384981,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35037197736477743,7.423456706044568,-0.5521466285620136,49.87506541364263,-3.8571468001373503,False,False,False,False,False,1.263467415218667,7.399400000000001,6.601025000000001,0.0,0.0,0.0,0.0,0,0.8892655367231638,0.847231638418079,False,False,False,False,0.10117715103129421,0.11255796532090362,False,False,False,False,94973.0,54968.27504311656,False,False,False,False,3169.703358215607,False,False,False,False
2024-11-29 17:00:00+00:00,7.27,7.32,7.27,7.32,840.0,,,,7.6846077611385475,7.4110711807715175,7.4812001112118764,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34798159317580385,7.421836318907417,-0.292648579420601,50.42842321158513,-3.8571468001373503,False,False,False,False,False,2.32187119308432,7.3959,6.612675,0.0,0.0,0.0,0.0,0,0.891201085727211,0.8448314860891202,False,False,False,False,0.11973558585483288,0.11614677558786825,False,False,False,False,95813.0,55601.52659283568,False,False,False,False,3133.5839263052876,False,False,False,False
2024-12-02 17:00:00+00:00,7.15,7.325,7.12,7.275,10586.0,,,,7.552747567284885,7.397265083999767,7.442432563215798,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3473313058680681,7.401235380137136,-0.3634437149903362,50.153603779320655,-3.8571468001373503,False,False,False,False,False,1.75972919554777,7.3887,6.6251750000000005,0.0,0.0,0.0,0.0,0,0.8902686836757735,0.8448859787762477,False,False,False,False,0.09904049489197608,0.10759363523992216,False,False,False,False,85227.0,56060.836258063035,False,False,False,False,3249.1252607811743,False,False,False,False
2024-12-03 17:00:00+00:00,7.115,7.13,7.05,7.125,3462.0,,,,7.5128649930193765,7.389663963020459,7.427161325496656,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34653529648751963,7.392673242777252,-0.7724270672869021,47.933160799330864,-3.8571468001373503,False,False,False,True,False,0.0,7.3775,6.63605,0.0,0.0,0.0,0.0,0,0.8815760017909112,0.846877098723976,False,False,False,False,0.053417068297473044,0.08050535176869761,False,False,False,False,81765.0,56459.35042460469,False,False,False,False,3252.4256443349545,False,False,False,False
2024-12-04 17:00:00+00:00,6.925,7.0,6.85,6.98,3521.0,,,,7.465876662683257,7.378288757473545,7.406847598832825,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3475238406495319,7.380972955441971,-1.1537998506592828,44.73987232489234,0.8970599360072384,False,True,False,True,False,0.0,7.3657,6.64625,0.0,0.0,0.0,0.0,0,0.8724160924649922,0.8501889308735276,False,False,False,False,0.005445583621207895,0.04297546769495275,False,False,False,False,78244.0,56797.096929649575,False,False,False,False,3256.5895878336373,False,False,False,False
2024-12-05 17:00:00+00:00,6.99,7.0,6.94,6.96,2341.0,,,,7.439917033186727,7.371430098342765,7.395090181411005,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3482604777466743,7.374120829799766,-1.1891123347651267,42.38083202866639,-1.605241641374242,False,True,False,True,False,0.0,7.3559,6.65635,0.0,0.0,0.0,0.0,0,0.8760257263251277,0.8507429585273896,False,False,False,False,0.018516952207620976,0.030746209951286865,False,False,False,False,75903.0,57093.312481127876,False,False,False,False,3242.3944004253635,False,False,False,False
2024-12-06 17:00:00+00:00,6.875,7.035,6.815,7.0,1203.0,,,,7.427165898617512,7.3678522044536034,7.325891027616104,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3500356095141028,7.3706147622493,-1.0587915976999134,41.61714296696424,-2.6248060700440945,False,True,False,True,False,0.0,7.3472,6.66495,0.0,0.0,0.0,0.0,0,0.8717835935781835,0.8511106223883881,False,False,False,False,0.005445583621208225,0.018095896786247546,False,False,False,False,77106.0,57403.58670622666,False,False,False,False,3210.775882589311,False,False,False,False
2024-12-09 17:00:00+00:00,7.32,7.32,7.0,7.06,4404.0,,,,7.401024691358025,7.360582070516945,7.302727933450984,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35075957475065583,7.363444684083041,-0.8651073439655954,42.339172537252715,-2.6248060700440945,False,True,False,True,False,0.0,7.339499999999999,6.67475,0.0,0.0,0.0,0.0,0,0.8841967784066174,0.8397910317805835,False,False,False,False,0.04521414126570677,0.03165501902597716,False,False,False,False,81510.0,57777.32954799059,False,False,False,False,3229.2754813088563,False,False,False,False
2024-12-10 17:00:00+00:00,7.05,7.105,6.945,6.95,1560.0,,,,7.389036600555715,7.35677264067036,7.291065643974971,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35287408110698465,7.359843512283307,-1.1614440794223426,41.174142992406054,-3.69663203479751,False,True,False,True,False,0.0,7.3288,6.684,0.0,0.0,0.0,0.0,0,0.8788078018847251,0.8527284681130836,False,False,False,False,0.001613677116358137,0.01663434807116765,False,False,False,False,79950.0,58121.09188057988,False,False,False,False,3203.3952412885637,False,False,False,False
2024-12-11 17:00:00+00:00,6.96,6.99,6.91,6.95,4067.0,,,,7.357294407309963,7.345869356989545,7.264325492336187,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3550677260609191,7.349758265979925,-1.1258648326469918,40.39745662917495,-4.797264631878221,False,True,False,True,False,0.0,7.3174,6.693249999999999,0.0,0.0,0.0,0.0,0,0.8819643250385378,0.857079938339573,False,False,False,False,-0.033720229808995736,-0.008542940868914044,False,False,False,False,79950.0,58459.524564601896,False,False,False,False,3216.7844623538576,False,False,False,False
2024-12-12 17:00:00+00:00,6.73,6.815,6.725,6.75,1013.0,,,,7.346787421054164,7.342005920659237,7.2536500556522565,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3603300289036589,7.346252888041491,-1.6547410435251577,37.211202175628884,-8.064430379291295,False,True,False,True,False,0.0,7.3011,6.7016,0.0,0.0,0.0,0.0,0,0.8724758560140475,0.8619402985074628,False,False,False,False,-0.09390685889733427,-0.05122489988312416,False,False,False,False,78937.0,58777.00480391039,False,False,False,False,3182.6172613871313,False,False,False,False
2024-12-13 17:00:00+00:00,6.65,6.695,6.615,6.675,5820.0,,,,7.2835805923225285,7.317034146474774,7.194605800641089,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36685445232294966,7.323989520921355,-1.7690654067625602,34.26477316636493,-10.956974413506934,False,True,False,True,False,0.0,7.2838,6.709575,0.0,0.0,0.0,0.0,0,0.8676050142951396,0.8698042665493734,False,False,False,False,-0.1326900790348309,-0.09195748945897753,False,False,False,False,73117.0,58999.33031082651,False,False,False,False,3223.506916249346,False,False,False,False
2024-12-16 17:00:00+00:00,6.585,6.63,6.45,6.45,3541.0,,,,7.242466779735639,7.299405182713047,7.1580039250448255,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37867475169008824,7.308558322568092,-2.2672711046516927,30.290082645940593,-14.690839594663046,False,True,False,True,False,0.0,7.255,6.716825,0.0,0.0,0.0,0.0,0,0.8597560975609757,0.8680313588850176,False,False,False,False,-0.17187444914404498,-0.13191596930151125,False,False,False,False,69576.0,59163.30968585245,False,False,False,False,3228.4292896408288,False,False,False,False
2024-12-17 17:00:00+00:00,6.345,6.51,6.315,6.51,680.0,,,,7.234409884210422,7.295836041437577,7.150919642547096,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.38835025288893726,7.305455039024114,-2.048292831295267,29.19217750202567,-15.725589117430658,False,True,False,True,False,0.0,7.228000000000001,6.724824999999999,0.0,0.0,0.0,0.0,0,0.8579483842984168,0.8746475818694427,False,False,False,False,-0.22028036447807603,-0.17609816688979363,False,False,False,False,70256.0,59335.28938064544,False,False,False,False,3188.9187580184903,False,False,False,False
2024-12-18 17:00:00+00:00,6.41,6.465,6.305,6.305,3671.0,,,,7.189098346412687,7.275160224446393,7.111042751951143,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40323631101688423,7.287582300125877,-2.436740623997858,26.774969608339013,-18.063945959436126,False,True,False,True,False,0.0,7.196600000000001,6.730650000000001,0.0,0.0,0.0,0.0,0,0.8562796719896418,0.8765645230902032,False,False,False,False,-0.2718516344010545,-0.22397490064542405,False,False,False,False,66585.0,59447.687994898995,False,False,False,False,3196.392885801149,False,False,False,False
2024-12-19 17:00:00+00:00,6.175,6.18,6.145,6.15,2313.0,,,,7.1565678582798915,7.259853792506828,7.08166629269671,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42208680418872774,7.274429277016114,-2.6639763808236636,24.15854289133658,-20.57470870895134,False,True,False,True,False,0.0,7.1608,6.73615,0.0,0.0,0.0,0.0,0,0.8546122272629076,0.8880967811622382,False,False,False,False,-0.34282825441539394,-0.283401577530409,False,False,False,False,64272.0,59522.4835298618,False,False,False,False,3182.696872067798,False,False,False,False
2024-12-20 17:00:00+00:00,6.17,6.175,6.04,6.065,1382.0,,,,7.136889931969145,7.250378971763962,6.923511542223882,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4409826966432153,7.195180748324944,-2.562868695139156,21.921253390853302,-22.731314256182962,False,True,False,True,False,0.0,7.123200000000001,6.741224999999999,0.0,0.0,0.0,0.0,0,0.8476190476190475,0.8943722943722945,True,False,False,False,-0.34282825441539394,-0.3131149159729015,False,False,False,False,62890.0,59574.69308753836,True,False,False,False,3154.7790911055063,True,False,False,False
2024-12-23 17:00:00+00:00,6.1,6.1,6.1,6.1,0.0,,,,7.136889931969145,7.250378971763962,6.923511542223882,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45599679941975974,7.195180748324944,-2.40172902467413,21.39109972914224,-23.3707121157604,False,True,False,True,False,0.0,7.085200000000001,6.745875000000001,0.0,0.0,0.0,0.0,0,0.8437229437229437,0.896753246753247,False,False,False,False,-0.34282825441539394,-0.3279715851941477,False,False,False,False,62890.0,59626.09319470831,False,False,False,False,3105.8677873674364,False,False,False,False
2024-12-24 17:00:00+00:00,6.93,7.025,6.92,7.025,642.0,,,,7.13563779642563,7.249400212345303,6.96006507940499,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.45002769684532895,7.212189446853383,-0.41595094738739685,34.568143225917275,-21.70830546601921,False,True,False,True,True,0.2398107725594727,7.0747,6.75225,0.0,0.0,0.0,0.0,0,0.8474114441416893,0.9016977572835884,False,False,False,False,-0.033564737719836875,-0.1807681614569923,False,False,False,False,63532.0,59686.649889363995,False,False,False,False,3067.6682867880963,False,False,False,False
2024-12-25 17:00:00+00:00,7.025,7.025,7.025,7.025,0.0,,,,7.13563779642563,7.249400212345303,6.96006507940499,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.44084876162989706,7.212189446853383,-0.42461148390506936,43.35283889043397,-14.215508163853762,False,False,False,True,True,0.2398107725594727,7.069399999999999,6.758575,0.0,0.0,0.0,0.0,0,0.8486646884272997,0.9099194573972023,False,False,False,False,-0.015715595578231326,-0.0982418785176118,False,False,False,False,63532.0,59746.26772053664,False,False,False,False,3020.1075381557225,False,False,False,False
2024-12-26 17:00:00+00:00,7.0,7.085,7.0,7.07,1150.0,,,,7.13437489101625,7.248077703010528,6.99321194058643,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.431191069873579,7.2264381187618865,-0.3628046350954167,49.60550189423188,-9.11219253016894,True,False,True,False,True,0.7552188948549841,7.0649,6.765124999999999,0.0,0.0,0.0,0.0,0,0.8422619047619048,0.9100765306122451,False,False,False,False,-0.009768666973074469,-0.054005272745343134,False,False,False,False,64682.0,59822.790701613594,False,False,False,False,2991.1136228354785,False,False,False,False
2024-12-27 17:00:00+00:00,7.015,7.015,6.85,6.955,6087.0,,,,7.12004241822227,7.2375441409965475,7.02156205332674,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.42221719571843963,7.231178848179077,-0.654115585484704,52.10907101471068,-7.245854861634356,True,False,True,False,True,0.0,7.0598,6.77015,0.0,0.0,0.0,0.0,0,0.8305412371134019,0.9203178694158077,False,False,False,False,-0.04717784257944796,-0.05059155766239555,False,False,False,False,58595.0,59803.75518685989,False,False,False,False,3039.1118612411296,False,False,False,False
2024-12-30 17:00:00+00:00,6.915,7.09,6.915,7.01,299.0,,,,7.119627237980285,7.237154235384061,7.022524791139335,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.42275903088897004,7.231216679857178,-0.523268963390346,54.37094551184779,-5.243798908401459,True,False,True,False,True,0.06320361376992167,7.0553,6.775200000000001,0.0,0.0,0.0,0.0,0,0.8375885003218194,0.917185153400558,False,False,False,False,-0.02336333914244326,-0.036977448402419406,False,False,False,False,58894.0,59789.650455280665,False,False,False,False,2996.6295068032823,False,False,False,False
2024-12-31 17:00:00+00:00,6.93,7.12,6.9,7.045,6823.0,,,,7.112173656879253,7.229213259519309,7.0381815130753616,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4220221376713167,7.2299143656558975,-0.43816271505622856,56.2739417745813,-3.312796363230021,True,False,True,False,True,0.4767124551372923,7.0523,6.780575,0.0,0.0,0.0,0.0,0,0.8384697130712007,0.9166843783209352,False,False,False,False,-0.02081383183266099,-0.0288956401175402,False,False,False,False,65717.0,59881.54734744686,False,False,False,False,3055.953080341216,False,False,False,False
2025-01-01 17:00:00+00:00,7.045,7.045,7.045,7.045,0.0,,,,7.112173656879253,7.229213259519309,7.0381815130753616,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.42128330327892755,7.2299143656558975,-0.43893115206957917,57.54260594973698,-1.7696050593171861,True,False,True,False,True,0.476712455137303,7.0499,6.785475,0.0,0.0,0.0,0.0,0,0.8469583778014941,0.920811099252935,False,False,False,False,-0.008919171952213652,-0.018907406034876926,False,False,False,False,65717.0,59972.01948159497,False,False,False,False,3008.5739628165456,False,False,False,False
2025-01-02 17:00:00+00:00,7.19,7.285,7.1,7.285,5401.0,,,,7.118488458113329,7.229046598198558,7.063968252607523,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41847187684681403,7.234600416134212,0.12043720654670788,61.051762583405235,1.9368217137509873,True,False,True,False,True,3.3015313098542407,7.0559,6.792025000000001,0.0,0.0,0.0,0.0,0,0.8444256040695209,0.9147944044086478,False,False,False,False,0.04122022208370111,0.011156408024412092,False,False,False,False,71118.0,60144.82538110513,False,False,False,False,3045.6658393620255,False,False,False,False
2025-01-03 17:00:00+00:00,7.16,7.2,7.07,7.175,2476.0,,,,7.119245976422347,7.2280112713074685,7.066804936483492,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41719821590142836,7.233424691235204,-0.14004060661900772,61.268560643217455,2.622790491584105,True,False,True,False,True,1.9375996864776077,7.058000000000001,6.798025,0.0,0.0,0.0,0.0,0,0.8475726097095612,0.9147763408946368,False,False,False,False,0.021663601914240025,0.01641000496932606,False,False,False,False,68642.0,60276.56452248334,False,False,False,False,3036.8338108447847,False,False,False,False
