date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_421,Gap_Up_aVWAP_410,Gap_Up_aVWAP_407,Gap_Up_aVWAP_401,Gap_Up_aVWAP_382,Gap_Up_aVWAP_380,Gap_Up_aVWAP_371,Gap_Up_aVWAP_362,Gap_Up_aVWAP_360,Gap_Up_aVWAP_359,Gap_Down_aVWAP_446,Gap_Down_aVWAP_432,Gap_Down_aVWAP_426,Gap_Down_aVWAP_425,Gap_Down_aVWAP_420,Gap_Down_aVWAP_416,Gap_Down_aVWAP_412,Gap_Down_aVWAP_398,Gap_Down_aVWAP_386,Gap_Down_aVWAP_378,aVWAP_OB_bear_319,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-27 17:00:00+00:00,2.715,2.715,2.69,2.69,55.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,55.0,False,False,False,False
2023-11-28 17:00:00+00:00,2.69,2.83,2.69,2.82,186.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,186.0,2.883720930232558,False,False,False,False,57.03100775193798,False,False,False,False
2023-11-29 17:00:00+00:00,2.82,2.82,2.75,2.75,9.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,87.42514970059881,5.98802395209583,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,177.0,5.583198125112673,False,False,False,False,56.28634096508622,False,False,False,False
2023-11-30 17:00:00+00:00,2.75,2.75,2.63,2.63,174.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,70.29960875476084,5.98802395209583,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3.0,5.543148541777593,False,False,False,False,58.11135893461976,False,False,False,False
2023-12-01 17:00:00+00:00,2.71,2.71,2.7,2.7,165.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,63.498419527968466,5.98802395209583,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,168.0,8.06185941709887,False,False,False,False,59.768547168191546,False,False,False,False
2023-12-04 17:00:00+00:00,2.7,2.7,2.65,2.65,33.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,56.499258841154806,5.98802395209583,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,135.0,10.02989260443067,False,False,False,False,59.35353093302578,False,False,False,False
2023-12-05 17:00:00+00:00,2.55,2.64,2.46,2.555,404.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,48.42481929828777,28.343232151572693,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-269.0,5.7038477578503475,False,False,False,False,64.69688704259127,False,False,False,False
2023-12-06 17:00:00+00:00,2.555,2.555,2.555,2.555,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,43.04185960304308,21.71873382118811,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-269.0,1.444873374007706,False,False,False,False,63.693834530303036,False,False,False,False
2023-12-07 17:00:00+00:00,2.5,2.515,2.46,2.465,56.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,37.04456443479901,14.37950847455312,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-325.0,-3.6162874534962897,False,False,False,False,63.574550274019266,False,False,False,False
2023-12-08 17:00:00+00:00,2.465,2.545,2.465,2.545,24.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,37.616496018440046,13.056400140797905,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-301.0,-8.226887648015728,False,False,False,False,62.960991355042225,False,False,False,False
