date,Close,High,Low,Open,Volume,aVWAP_OB_bull_885,aVWAP_OB_bull_869,aVWAP_OB_bull_837,aVWAP_OB_bull_353,aVWAP_OB_bull_132,aVWAP_OB_bear_881,aVWAP_OB_bear_786,aVWAP_OB_bear_540,aVWAP_OB_bear_515,aVWAP_OB_bear_439,aVWAP_OB_bear_423,aVWAP_OB_bear_400,aVWAP_OB_bear_374,aVWAP_OB_bear_174,aVWAP_OB_bear_155,aVWAP_OB_bear_134,aVWAP_OB_bear_104,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-01-23 00:00:00+00:00,10.89,11.045,10.67,10.79,201892,,,,,11.293859613462457,,,,,,,,,9.948625466013103,10.30509124053547,11.22783675422451,12.21410665520957,14.912122934100191,9.854474987610413,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6298487448915412,11.854654454352671,-1.5315652562247817,66.41932725446827,14.293294514164614,True,False,True,False,False,1.4312310510685613,13.0557,0.0,0.0,0.0,0.0,0,1.03488538209631,0.8433976570913646,False,False,False,False,0.32667092153954597,0.29358353408326976,False,False,False,False,-16413334,-17384441.930539683,False,False,False,False,323875.1962943029,False,False,False,False
2023-01-24 00:00:00+00:00,10.69,11.02,10.665,10.67,148303,,,,,11.292544528514547,,,,,,,,,9.952146192199574,10.306776717668283,11.226675899399439,12.211145421675225,14.907594150771889,9.869820871312756,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6266679221762456,11.85748059980755,-1.8629972246755684,64.71417499868198,14.293294514164614,True,False,True,False,False,0.11819515626073596,13.03025,0.0,0.0,0.0,0.0,0,1.0377932137652974,0.8375697084570465,False,False,False,False,0.3218560235338153,0.3077197788085425,False,False,False,False,-16561637,-17352175.07051852,False,False,False,False,316990.01212589885,False,False,False,False
2023-01-25 00:00:00+00:00,10.74,10.94,10.535,10.57,124424,,,,,11.291329575170876,,,,,,,,,9.954891206389927,10.30802727720954,11.225587891207564,12.208577496338021,14.903753107224372,9.878936816049483,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6079392157856724,11.858860197672,-1.8404145819513162,63.89577900226641,19.54905286226503,True,False,True,False,False,0.44493105481829787,13.0054,0.0,0.0,0.0,0.0,0,1.0248706439058906,0.8687035644790376,False,False,False,False,0.2885388828707862,0.29812933083966436,False,False,False,False,-16437213,-17316294.20500799,False,False,False,False,309438.4038072361,False,False,False,False
2023-01-26 00:00:00+00:00,10.53,10.9,10.435,10.84,399854,,,,,11.286644797821962,,,,,,,,,9.962289808035326,10.310921079469082,11.221294635538932,12.199735339038332,14.89111276048948,9.89481705251777,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6040948854531372,11.859083963922846,-2.200124510118784,61.22589306842704,16.779632252386946,True,False,True,False,False,0.0,12.979000000000001,0.0,0.0,0.0,0.0,0,0.9999944581758534,0.8938685257639405,False,False,False,False,0.2666729362523475,0.28240113354600593,False,False,False,False,-16837067,-17297500.981282186,False,False,False,False,312984.1134618543,False,False,False,False
2023-01-27 00:00:00+00:00,10.83,10.85,10.41,10.43,160766,,,,,11.284990012902071,,,,,,,,,9.96555154222834,10.312346765476121,11.219799394833155,12.196375600719115,14.886140477950201,10.043310648982091,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6114523546295249,11.8602921554636,-1.6849917212075305,61.48350084207208,16.779632252386946,True,False,True,False,False,1.039136481233644,12.9559,0.0,0.0,0.0,0.0,0,0.9975102955626954,0.8931745663718769,False,False,False,False,0.2550619383372604,0.2687315359416331,False,False,False,False,-16676301,-17273140.197702494,False,False,False,False,307014.77567903645,False,False,False,False
2023-01-30 00:00:00+00:00,10.5,10.73,10.43,10.69,225116,,,,,11.282127662602138,,,,,,,,,9.969184540771433,10.31358752068805,11.217150162254535,12.191248990238769,14.878960181247887,10.039005969506807,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6156992070106325,11.859620091683976,-2.208253764505005,58.687813369440384,13.983715107861805,True,False,True,False,False,0.0,12.93215,0.0,0.0,0.0,0.0,0,0.9914070117897349,0.9091337204148566,False,False,False,False,0.23968409684744096,0.25420781639453705,False,False,False,False,-16901417,-17258562.817400437,False,False,False,False,303803.0589857409,False,False,False,False
2023-01-31 00:00:00+00:00,10.6,10.8,10.45,10.51,453649,,,,,11.276922416981112,,,,,,,,,9.977150067725914,10.316699811256086,11.212378258301229,12.181410275564273,14.864773459457949,10.05943883617735,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6215539375607764,11.860355480187916,-2.027749168694917,57.538151894441384,12.74392195449235,True,False,True,False,False,0.0,12.9093,0.0,0.0,0.0,0.0,0,1.0173756304543748,0.8978342037942016,False,False,False,False,0.2535189428328238,0.25386337961368044,False,False,False,False,-16447768,-17226766.942208264,False,False,False,False,309679.3703980648,False,False,False,False
2023-02-01 00:00:00+00:00,11.04,11.09,10.57,10.58,283702,,,,,11.275087595721711,,,,,,,,,9.984195891146012,10.320421829869685,11.210833498799985,12.17642246588804,14.85653783638643,10.094250840852217,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6326933703626972,11.865118745643654,-1.3041368604362777,59.47303248615594,12.74392195449235,True,False,True,False,False,2.3815610533659424,12.8896,0.0,0.0,0.0,0.0,1,1.0291159877418161,0.8854240782551697,False,False,False,False,0.31785460960094275,0.28585899460731157,False,False,False,False,-16164066,-17185092.395455,False,True,False,False,308660.6499902975,False,True,False,False
2023-02-02 00:00:00+00:00,10.84,11.2899,10.79,11.1,315390,,,,,11.273463226310497,,,,,,,,,9.992520380924004,10.325020520774457,11.209534796928455,12.171238742682034,14.84759128058758,10.289811551788567,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6431543325637352,11.81803424239807,-1.5206835947127038,59.010256699566995,12.74392195449235,True,False,True,False,False,1.0537261966004507,12.869950000000001,0.0,0.0,0.0,0.0,1,1.0223547273982054,0.87807867494824,False,False,False,False,0.3428282237139254,0.3143436091606185,False,False,False,False,-16479456,-17157420.37994696,False,False,False,False,308924.5460691094,False,False,False,False
2023-02-03 00:00:00+00:00,10.72,11.08,10.71,10.8,165566,,,,,11.272232502895593,,,,,,,,,9.99623352691498,10.32690543725357,11.208467664325198,12.168227012523676,14.842746158950675,10.29441483786994,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6507528557596097,11.816721605021026,-1.6853120125625056,57.69608099732626,12.594285604715559,True,False,True,False,False,0.263023150203729,12.84705,0.0,0.0,0.0,0.0,1,1.0424649548924356,0.8786897987508674,False,False,False,False,0.2989423690948475,0.306642989127733,False,False,False,False,-16645022,-17137326.32583139,False,False,False,False,303302.6423016933,False,False,False,False
2023-02-06 00:00:00+00:00,10.29,10.64,10.21,10.62,293510,,,,,11.267797977448824,,,,,,,,,9.999202933388906,10.327249943483091,11.20428558204463,12.161101527262057,14.833209745277593,10.259799176853244,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6530951119287552,11.800871035874566,-2.313401230967083,53.70053808649137,8.708885136362234,False,False,False,False,False,0.0,12.822949999999999,0.0,0.0,0.0,0.0,1,1.0155322338830586,0.8912307482622325,False,False,False,False,0.16319496630146263,0.23491897771459783,False,False,False,False,-16938532,-17129530.469916433,False,False,False,False,302918.61711339164,False,False,False,False
2023-02-07 00:00:00+00:00,10.39,10.51,10.29,10.3,150375,,,,,11.265585387152855,,,,,,,,,10.000772336971249,10.32747994068283,11.202202269213801,12.157506812258676,14.828357920241118,10.250519519463447,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6563199889748416,11.796107811029673,-2.1424119859978425,51.79079634807582,6.89565559870821,False,False,False,False,False,0.0,12.79805,0.0,0.0,0.0,0.0,1,1.0112258594713053,0.9137049719216545,False,False,False,False,0.15617952460456977,0.1955492511595838,False,False,False,False,-16788157,-17116143.27501775,False,False,False,False,296936.5144814939,False,False,False,False
2023-02-08 00:00:00+00:00,10.21,10.43,10.2,10.39,172416,,,,,11.262723512214356,,,,,,,,,10.002030786364372,10.327300250724774,11.199482741345903,12.153131299239437,14.822661883705523,10.23705018182207,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6576281980320301,11.789812679740397,-2.4022885339588957,49.29908662797402,4.536809071070607,False,True,False,False,False,0.0,12.77365,0.0,0.0,0.0,0.0,1,0.9961683520087455,0.9238808417600436,False,False,False,False,0.13243647254408356,0.16399286185183368,False,False,False,False,-16960573,-17110042.479919016,False,False,False,False,292053.35705084715,False,False,False,False
2023-02-09 00:00:00+00:00,10.28,10.46,10.1801,10.31,252994,,,,,11.258667389148906,,,,,,,,,10.00403238009433,10.327186484398766,11.195636198496326,12.146838691324554,14.814378577225986,10.224238218934001,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6594748934835527,11.78295752229953,-2.2790215930138573,48.2239242461975,3.498017370234024,False,True,False,True,False,0.0,12.7499,0.0,0.0,0.0,0.0,1,1.000272406823246,0.9190897253594404,False,False,False,False,0.13384269093681062,0.14891777639432213,False,False,False,False,-16707579,-17094259.598353565,False,False,False,False,290521.6175586571,False,False,False,False
2023-02-10 00:00:00+00:00,10.08,10.29,10.0,10.23,178240,,,,,11.255283898639957,,,,,,,,,10.004582023120685,10.326396411537552,11.192391151920646,12.14199188866566,14.808324371435566,10.209765451377077,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.659527540423131,11.776306891650906,-2.572003119934327,46.12090262959611,1.449002385556696,False,True,False,True,False,0.0,12.712749999999998,0.0,0.0,0.0,0.0,0,0.9899755752806677,0.9271536807672938,False,False,False,False,0.08536560473001013,0.11714169056216614,False,False,False,False,-16885819,-17086085.45724166,False,False,False,False,286118.41687008226,False,False,False,False
2023-02-13 00:00:00+00:00,10.24,10.4,9.98,10.08,204881,,,,,11.251704009165332,,,,,,,,,10.005646589522275,10.32586538306743,11.188974132675996,12.136678062245684,14.80150797899146,10.255531837796864,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6608820750460139,11.770788246570278,-2.316280474793778,46.14364602216649,1.3631428953451987,False,True,False,True,False,0.0,12.671800000000001,0.0,0.0,0.0,0.0,0,0.9860485974766064,0.9461249446264403,False,False,False,False,0.09778042101897169,0.10746105579056892,False,False,False,False,-16680938,-17070197.32166356,False,False,False,False,282932.63581635355,False,False,False,False
2023-02-14 00:00:00+00:00,10.42,10.44,10.13,10.13,290270,,,,,11.24726742152532,,,,,,,,,10.008049452897865,10.325891201570123,11.18477611054374,12.129677248857858,14.792143485867596,10.259153232265694,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6641993622345634,11.76622201784691,-2.026834252471759,47.655875594289256,1.3631428953451987,False,True,False,True,False,0.0,12.634300000000001,0.0,0.0,0.0,0.0,0,0.9851019586429048,0.9451127695133453,False,False,False,False,0.12409323326321327,0.11577714452689108,False,False,False,False,-16390668,-17043549.11297087,False,False,False,False,283220.3755882613,False,False,False,False
2023-02-15 00:00:00+00:00,10.27,10.43,10.25,10.34,171982,,,,,11.24462096345446,,,,,,,,,10.009398134821494,10.325857198568002,11.182269630706628,12.125524334571473,14.786597077158145,10.257441267860457,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6650193521535646,11.763548430134302,-2.245872131837474,47.46340970593906,1.3631428953451987,False,True,False,True,False,0.0,12.5942,0.0,0.0,0.0,0.0,0,1.0024820479936316,0.920668439294855,False,False,False,False,0.1394031535288955,0.12759014902789328,False,False,False,False,-16562650,-17024690.324226912,False,False,False,False,278858.086349506,False,False,False,False
2023-02-16 00:00:00+00:00,10.27,10.37,10.04,10.17,223918,,,,,11.240865782616483,,,,,,,,,10.01062735079514,10.325383426244967,11.178690779076717,12.119878115014608,14.779251319467969,10.248884405311713,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6664724401755271,11.759017537708186,-2.2341772111627414,47.335099113705596,1.3631428953451987,False,True,False,True,False,0.0,12.552650000000002,0.0,0.0,0.0,0.0,0,0.9947545215362469,0.9263592187491383,False,False,False,False,0.1019251911667682,0.11475767009733073,False,False,False,False,-16562650,-17006571.095825855,False,False,False,False,276703.57315932924,False,False,False,False
2023-02-17 00:00:00+00:00,9.74,9.91,9.0,9.1,609975,,,,,11.22404321546191,,,,,,,,,10.003635987102657,10.315424220666321,11.16224253245114,12.099229198766833,14.756403789262908,10.10609613901244,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6665575946810861,11.605004702469687,-2.797964823072786,43.59250776845863,-1.7320463260137942,False,True,False,True,False,0.0,12.5102,0.0,0.0,0.0,0.0,0,0.9458761661888393,0.9326765188834155,False,False,False,False,-0.10398507701974105,0.005386296538794841,False,False,False,False,-17172625,-17013083.013636604,False,False,False,False,289773.0408785712,False,False,False,False
2023-02-21 00:00:00+00:00,9.63,9.84,9.55,9.55,186073,,,,,11.219351097317883,,,,,,,,,10.002113725104252,10.312918240012706,11.157669706986683,12.093297691995474,14.749637995606049,10.090201620346901,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6659194010153606,11.599266373011435,-2.9572142965181603,40.489450253559646,-4.705145396213062,False,True,False,True,False,0.0,12.46765,0.0,0.0,0.0,0.0,0,0.9823908691059858,0.9156537869352965,False,False,False,False,-0.03797074646977409,-0.016292224965489623,False,False,False,False,-17358698,-17026636.5425136,False,False,False,False,285706.37260882335,False,False,False,False
2023-02-22 00:00:00+00:00,9.56,9.73,9.525,9.64,285885,,,,,11.211880934090257,,,,,,,,,9.999321593321254,10.308698595151014,11.150377499679744,12.0839850097188,14.739138505488418,10.061262304682094,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6662626162962183,11.588074755496176,-3.0439570011751944,38.03044831807446,-7.002465037983768,False,True,False,True,False,0.0,12.425,0.0,0.0,0.0,0.0,0,0.9774959105130254,0.9319689357804967,False,False,False,False,-0.05647918951077311,-0.036385707238131365,False,False,False,False,-17644583,-17050869.736924835,False,False,False,False,285713.3776045558,False,False,False,False
2023-02-23 00:00:00+00:00,10.09,10.15,9.63,9.76,315288,,,,,11.205507766281853,,,,,,,,,9.998993383426926,10.306399561365081,11.144226418348962,12.07524056694909,14.728398475665903,10.062903290214134,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6655681850937716,11.585674087557926,-2.2472139159524303,41.328659836770655,-7.002465037983768,False,True,False,True,True,0.0,12.387450000000001,0.0,0.0,0.0,0.0,0,0.9731857011228587,0.910197346160053,False,False,False,False,0.015396961765950819,-0.010494372736090274,False,False,False,False,-17329295,-17061788.37469249,False,False,False,False,286873.16671810264,False,False,False,False
2023-02-24 00:00:00+00:00,9.76,9.935,9.74,9.89,158561,,,,,11.20195773521155,,,,,,,,,9.998271289317232,10.304779994161095,11.140782094586148,12.070570894614974,14.722851856970445,10.056797548349682,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6646366480069256,11.582044639347592,-2.7414146433414937,41.42354847487266,-7.002465037983768,False,True,False,True,True,0.0,12.35615,0.0,0.0,0.0,0.0,0,0.9900574793801222,0.906636540986093,False,False,False,False,0.0010327541638204298,-0.004730809286134922,False,False,False,False,-17487856,-17078496.909018274,False,False,False,False,281841.3170428829,False,False,False,False
2023-02-27 00:00:00+00:00,9.63,9.83,9.59,9.83,139551,,,,,11.198561221129241,,,,,,,,,9.997206448291175,10.302994661473193,11.137474134100902,12.066244400264234,14.717853279422812,10.047356890352138,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6616121451656087,11.577463328667978,-2.9435120604995935,40.73791962207023,-7.002465037983768,False,True,False,True,True,0.0,12.3222,0.0,0.0,0.0,0.0,0,0.9730532121141683,0.9323768218532584,False,False,False,False,-0.03386173291930897,-0.019296271102721946,False,False,False,False,-17627407,-17100022.794939127,False,False,False,False,276261.3046098287,False,False,False,False
2023-02-28 00:00:00+00:00,9.58,9.77,9.56,9.6,352374,,,,,11.189790003346907,,,,,,,,,9.994154397091169,10.298195833318688,11.128921871580534,12.055176651554056,14.70515902822384,10.02235326967853,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.657618553693682,11.565218832484074,-3.018799912705606,39.98779568609266,-7.002465037983768,False,True,False,True,True,0.0,12.288699999999999,0.0,0.0,0.0,0.0,0,0.9856382214799015,0.9276538704993114,False,False,False,False,-0.04619275908386028,-0.03274451509329111,False,False,False,False,-17979781,-17134523.116706222,False,False,False,False,279246.116193757,False,False,False,False
2023-03-01 00:00:00+00:00,9.42,9.68,9.42,9.62,222856,,,,,11.183833315034741,,,,,,,,,9.991558401920745,10.294606937014812,11.123096369808279,12.047855390619526,14.696958266837017,10.002604723479717,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.652053499159213,11.55600093751732,-3.2758062647797694,38.55274836959989,-7.002465037983768,False,True,False,True,True,0.0,12.25605,0.0,0.0,0.0,0.0,0,0.9946666382220705,0.9242662627534016,False,False,False,False,-0.07777818253844401,-0.05526134881586756,False,False,False,False,-18202637,-17176409.93565892,False,False,False,False,277034.7390881195,False,False,False,False
2023-03-02 00:00:00+00:00,9.2,9.515,9.15,9.32,664224,,,,,11.16404786604679,,,,,,,,,9.980571233133222,10.2811894697499,11.10366690516497,12.024428161561321,14.671646837516926,9.86478347543929,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6553000000687457,11.522734049203457,-3.5445354020445388,36.41514409132248,-8.665446263807347,False,True,False,True,False,0.0,12.21875,0.0,0.0,0.0,0.0,0,0.9915096392127315,0.9270359619844097,False,False,False,False,-0.13799484926512243,-0.09662809904049499,False,False,False,False,-18866861,-17242702.13426053,False,False,False,False,292218.6316728991,False,False,False,False
2023-03-03 00:00:00+00:00,9.59,9.7,9.16,9.23,364726,,,,,11.154469616359401,,,,,,,,,9.976341647177394,10.275390336840982,11.094299497283616,12.012637443251425,14.658348614838888,9.8522292779802,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6560652022090164,11.510087319734343,-2.9266714851957967,38.65906740059572,-8.665446263807347,False,True,False,True,False,0.0,12.1824,0.0,0.0,0.0,0.0,0,1.0068911046440745,0.9173067442711069,False,False,False,False,-0.1109038852633752,-0.1037659921519351,False,False,False,False,-18502135,-17292091.658407178,False,False,False,False,295062.05788180506,False,False,False,False
2023-03-06 00:00:00+00:00,9.49,9.76,9.455,9.66,301205,,,,,11.147039613369236,,,,,,,,,9.97349549599238,10.271171533475078,11.087048682092373,12.003306853656463,14.647597249425417,9.846048250976288,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6567368965966198,11.501372522305926,-3.0626762905044287,39.525824638169496,-8.665446263807347,False,True,False,True,True,0.0,12.143200000000002,0.0,0.0,0.0,0.0,0,1.02320075507912,0.8987603414729318,False,False,False,False,-0.0631969646385314,-0.08348147839523326,False,False,False,False,-18803340,-17351356.299253955,False,False,False,False,295302.95757271466,False,False,False,False
2023-03-07 00:00:00+00:00,9.34,9.485,9.3,9.48,496596,,,,,11.133458925821941,,,,,,,,,9.966690550873569,10.262441505559881,11.073740765168482,11.986868955963436,14.629299385582076,9.814748317973926,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6594671067345762,11.483007263777562,-3.2496044789692364,39.177749625994394,-8.665446263807347,False,True,False,True,True,0.0,12.091599999999998,0.0,0.0,0.0,0.0,0,1.005025152209216,0.9259451253378758,False,False,False,False,-0.12272877347338282,-0.10310512593430804,False,False,False,False,-19299936,-17427771.18947929,False,False,False,False,303196.80237378465,False,False,False,False
2023-03-08 00:00:00+00:00,9.73,9.76,9.3797,9.38,290153,,,,,11.126726468192365,,,,,,,,,9.964423900145627,10.2588238621778,11.067182789348308,11.978263171439673,14.61916922108668,9.811671011128562,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6578336545944765,11.476054013764221,-2.6542485346703355,42.256582327420304,-12.52972387819171,False,True,False,True,True,0.0,12.03965,0.0,0.0,0.0,0.0,0,1.0220218732919781,0.9074179220903267,False,False,False,False,-0.07357789402073246,-0.08834150997752024,False,False,False,False,-19009783,-17489810.86832324,False,False,False,False,302685.2807120676,False,False,False,False
2023-03-09 00:00:00+00:00,9.46,9.95,9.445,9.71,201949,,,,,11.122060781497469,,,,,,,,,9.962841464434325,10.256310798952459,11.062637900367879,11.972297978178407,14.612135811253989,9.776036177815936,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6592727360816224,11.471236287713644,-3.0506893090519656,42.54212009291904,-12.154037644386136,False,True,False,True,True,0.0,11.98875,0.0,0.0,0.0,0.0,0,1.013056927787834,0.8954245979373913,False,False,False,False,-0.03843282009425739,-0.06338716503588882,False,False,False,False,-19211732,-17557337.187212527,False,False,False,False,298734.8383312022,False,False,False,False
2023-03-10 00:00:00+00:00,9.39,9.57,9.285,9.43,202579,,,,,11.116780497477647,,,,,,,,,9.960340217576123,10.253012470506066,11.057469572391414,11.965830132015721,14.604813843400501,9.754538274799359,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6612455350757884,11.464676234992561,-3.13752777892825,42.29731660012934,-12.154037644386136,False,True,False,True,True,0.0,11.938249999999998,0.0,0.0,0.0,0.0,0,1.0162419065265977,0.9123418599416903,False,False,False,False,-0.1324790031430763,-0.09793308408948256,False,False,False,False,-19414311,-17630159.68967478,False,False,False,False,294964.0211417433,False,False,False,False
2023-03-13 00:00:00+00:00,9.01,9.24,9.0,9.22,349379,,,,,11.105990213142277,,,,,,,,,9.953488479948744,10.245156859359703,11.046847124173317,11.953311429966679,14.59143040477181,9.698637582148649,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.665688913629886,11.448831688522151,-3.6636207071913307,40.00012308395533,-12.154037644386136,False,True,False,True,False,0.0,11.8895,0.0,0.0,0.0,0.0,1,0.9919363666216661,0.9262597146714344,False,False,False,False,-0.2916524902221698,-0.1947927871558262,False,False,False,False,-19763690,-17713827.544981655,False,False,False,False,297097.9418812828,False,False,False,False
2023-03-14 00:00:00+00:00,9.08,9.42,9.03,9.2,204784,,,,,11.10000808646818,,,,,,,,,9.949947412957528,10.240967218988578,11.040967322487546,11.946261157835869,14.583748404339358,9.681176759724348,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6698837602541656,11.440642603193934,-3.5239585481192517,39.116648111211866,-12.154037644386136,False,True,False,True,False,0.0,11.8387,0.0,0.0,0.0,0.0,1,0.9873808232736154,0.9352615702109512,False,False,False,False,-0.3028354750314463,-0.24881413109363626,False,False,False,False,-19558906,-17786183.562825512,False,False,False,False,293477.7872977031,False,False,False,False
2023-03-15 00:00:00+00:00,9.05,9.07,8.86,8.94,245805,,,,,11.092196677171103,,,,,,,,,9.944741769492879,10.235122699206483,11.033269101960048,11.937288699053228,14.574244662537115,9.65231939182608,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.676011754255723,11.4292568717133,-3.519549559212648,38.35350124263676,-12.154037644386136,False,True,False,True,False,0.0,11.7865,0.0,0.0,0.0,0.0,1,0.9609200048936433,0.9595902105862267,False,False,False,False,-0.34282825441539394,-0.2958211927545151,False,False,False,False,-19804711,-17865341.501538236,False,False,False,False,291608.26622720493,False,False,False,False
2023-03-16 00:00:00+00:00,9.09,9.21,8.902,8.97,319269,,,,,11.082491419628573,,,,,,,,,9.938583670730031,10.228060210742624,11.02371570556097,11.926006618344607,14.562111701753704,9.625651334361372,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6814471352923911,11.415861862768516,-3.4131214914720416,38.2680980575675,-12.154037644386136,False,True,False,True,False,0.0,11.73365,0.0,0.0,0.0,0.0,1,0.9444719590582547,0.9661996282864431,False,False,False,False,-0.3106790470009528,-0.303250119877734,False,False,False,False,-19485442,-17928874.85441909,False,False,False,False,292693.00088496157,False,False,False,False
2023-03-17 00:00:00+00:00,8.76,9.14,8.73,9.1,531824,,,,,11.065019529988394,,,,,,,,,9.92631214217536,10.214581975301028,11.006475585125697,11.906168682307504,14.541322232672,9.570374464936762,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6920047127892489,11.390754534373942,-3.801642511609805,36.25169391862956,-9.760196117272791,False,True,False,True,False,0.0,11.679950000000002,0.0,0.0,0.0,0.0,0,0.9313284762052394,0.982643695978704,False,False,False,False,-0.34282825441539394,-0.323039187146564,False,False,False,False,-20017266,-18010772.546402656,False,False,False,False,302070.687124767,False,False,False,False
2023-03-20 00:00:00+00:00,8.73,8.79,8.54,8.79,520181,,,,,11.046735158688557,,,,,,,,,9.912457004865235,10.199820800595369,10.988398037209468,11.885811805963677,14.520457331715106,9.366050392376092,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.70320950192927,11.223085633442855,-3.5452957142971218,34.7442302791613,-11.30821038143587,False,True,False,True,False,0.0,11.624600000000001,0.0,0.0,0.0,0.0,0,0.9189980674091979,0.9987672331651961,True,False,False,False,-0.34282825441539394,-0.33293372078097894,False,False,False,False,-20537447,-18109857.819092747,False,False,False,False,310624.0327277173,False,False,False,False
2023-03-21 00:00:00+00:00,8.94,9.1,8.79,8.81,341446,,,,,11.03617409957804,,,,,,,,,9.90539894125015,10.191903047068301,10.977990544776517,11.87364981966312,14.507441315794654,9.360914710057033,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7091886748789671,11.215394328140398,-3.208447073028523,36.12302258061705,-11.30821038143587,False,True,False,True,False,0.0,11.570250000000001,0.0,0.0,0.0,0.0,0,0.9279857143639663,0.9964559790973979,False,False,False,False,-0.25774787318495646,-0.29534079698296767,False,False,False,False,-20196001,-18191667.355598915,False,False,False,False,311832.73732663033,False,False,False,False
2023-03-22 00:00:00+00:00,9.02,9.2399,8.95,8.96,345897,,,,,11.026223805129701,,,,,,,,,9.899280370663098,10.184786435787071,10.968204337628794,11.861959395616738,14.494616113766781,9.360016904471822,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7146923233931688,11.208205987536436,-3.0617454755179367,37.898890849974975,-11.30821038143587,False,True,False,True,True,0.0,11.51565,0.0,0.0,0.0,0.0,0,0.9067990705908388,1.007490595264439,False,False,False,False,-0.21371189074709654,-0.2545263438650321,False,False,False,False,-19850104,-18256704.0867519,False,False,False,False,313168.59076480166,False,False,False,False
2023-03-23 00:00:00+00:00,9.19,9.42,9.115,9.15,306410,,,,,11.018259449722732,,,,,,,,,9.895041431128906,10.179516631097446,10.960395362020163,11.852316530301666,14.48366344738595,9.300949716094749,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7178868389332139,11.203933867484492,-2.8053639630407714,40.82940162461476,-13.268863464504427,False,True,False,True,True,0.0,11.462250000000001,0.0,0.0,0.0,0.0,1,0.8881133952254644,1.0124502652519896,False,False,False,False,-0.16402010108919945,-0.20927322247711577,False,False,False,False,-19543694,-18307174.279428296,False,False,False,False,312903.5479897114,False,False,False,False
