date,Open,High,Low,Close,Volume,aVWAP_OB_bull_876,aVWAP_OB_bull_834,aVWAP_OB_bull_685,aVWAP_OB_bull_664,aVWAP_OB_bull_618,aVWAP_OB_bull_606,aVWAP_OB_bull_540,aVWAP_OB_bull_507,aVWAP_OB_bull_483,aVWAP_OB_bull_440,aVWAP_OB_bull_431,aVWAP_OB_bear_870,aVWAP_OB_bear_593,aVWAP_OB_bear_581,aVWAP_OB_bear_472,aVWAP_OB_bear_420,aVWAP_OB_bear_374,aVWAP_OB_bear_230,aVWAP_OB_bear_106,aVWAP_OB_bear_30,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-23 15:00:00+00:00,7.395,7.515,7.365,7.44,18634.0,,,,,,,,,,,,,,,,,,,7.529432109729623,7.067077226671268,7.364913337676145,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24224219136904956,7.139614018514581,1.2400233823338784,75.71023701695373,30.609915722321503,True,False,True,False,False,14.444426039450601,6.9277,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17050.0,-28480.674009308674,False,False,False,False,22600.013494241193,False,False,False,False
2025-01-23 16:00:00+00:00,7.435,7.57,7.395,7.45,14752.0,,,,,,,,,,,,,,,,,,,7.525321332895959,7.07062168118951,7.367320162735547,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23966414187546048,7.143370515508141,1.2794132743111677,73.62260749697303,28.648185439207012,True,False,True,False,False,14.688643626593667,6.941,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31802.0,-27546.058908389157,False,False,False,False,22478.3388664235,False,False,False,False
2025-01-23 17:00:00+00:00,7.45,7.465,7.395,7.445,6470.0,,,,,,,,,,,,,,,,,,,7.52258762614922,7.072016363488288,7.367811840293312,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2390951033970968,7.144705332116508,1.2559632699158776,71.98855680162887,27.057092207302276,True,False,True,False,False,14.504476760478575,6.954199999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25332.0,-26726.244041592425,False,False,False,False,22230.14756616887,False,False,False,False
2025-01-23 18:00:00+00:00,7.445,7.47,7.4,7.41,16226.0,,,,,,,,,,,,,,,,,,,7.515820434446115,7.075388315134327,7.368759395203365,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2394776033839542,7.1478702305427,1.0945899146862095,69.15484671297779,24.331504487890598,True,False,True,False,False,13.210676721273298,6.9687,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9106.0,-26170.70537428091,False,False,False,False,22137.06000700346,False,False,False,False
2025-01-23 19:00:00+00:00,7.41,7.415,7.375,7.385,24010.0,,,,,,,,,,,,,,,,,,,7.504084666645669,7.079776285364559,7.368474708846636,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2418137731827963,7.151544150448803,0.965436527780899,66.04541324188257,21.395146369221607,True,False,True,False,False,12.29099462383342,6.9829,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14904.0,-25996.02777157888,False,False,False,False,22166.09783635224,False,False,False,False
2025-01-23 20:00:00+00:00,7.385,7.425,7.36,7.425,82719.0,,,,,,,,,,,,,,,,,,,7.47933420546463,7.0945360941196025,7.370300738088696,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24502560998709808,7.164898481722553,1.0615278880078787,65.2316739963868,20.559559948734645,True,False,True,False,False,13.340561345764865,6.9985,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67815.0,-24541.593232484633,False,False,False,False,23104.902521059958,False,False,False,False
2025-01-24 15:00:00+00:00,7.56,7.585,7.29,7.295,22643.0,,,,,,,,,,,,,,,,,,,7.473705419173396,7.098180053526742,7.388187791072037,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24604972763339614,7.168089068970219,0.5157938285502714,59.264864652963965,14.962333909565814,False,False,True,False,False,8.695012775654966,7.011700000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45172.0,-23460.762329655412,False,False,False,False,23097.74124166368,False,False,False,False
2025-01-24 16:00:00+00:00,7.295,7.35,7.235,7.265,28815.0,,,,,,,,,,,,,,,,,,,7.459573940163652,7.101041080583861,7.375904472427864,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24792413835360672,7.169228283243203,0.38629444229508936,54.30431974231254,10.506478034438018,False,True,True,False,False,7.671287610900425,7.0232,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16357.0,-22843.43268113362,False,False,False,False,23186.38091233556,False,False,False,False
2025-01-24 17:00:00+00:00,7.265,7.32,7.22,7.24,22291.0,,,,,,,,,,,,,,,,,,,7.448735922710116,7.102918778623473,7.369159478860561,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2496772691670964,7.169705078833823,0.28154313526688246,50.18107532695456,6.87047271166594,False,True,False,False,False,6.820272253197107,7.030100000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5934.0,-22581.270934139302,False,False,False,False,23172.499037725705,False,False,False,False
2025-01-24 18:00:00+00:00,7.245,7.275,7.215,7.23,37695.0,,,,,,,,,,,,,,,,,,,7.431179296259355,7.1056034017259915,7.359048116834057,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2504473475081616,7.170000260498103,0.23957027334834172,47.09362008252381,4.136020115544788,False,True,False,True,False,6.47793306644142,7.0387,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43629.0,-22907.59231500536,False,False,False,False,23397.654091404376,False,False,False,False
2025-01-24 19:00:00+00:00,7.23,7.29,7.215,7.26,12065.0,,,,,,,,,,,,,,,,,,,7.426560749071483,7.106534029177184,7.356789117203745,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25244706875407075,7.1702856671373185,0.3553787861568688,46.5237868922987,3.5673959379394944,False,True,False,True,False,7.344483979584059,7.048399999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31564.0,-23041.800186090546,False,False,False,False,23221.95402797175,False,False,False,False
2025-01-24 20:00:00+00:00,7.255,7.27,7.195,7.235,90390.0,,,,,,,,,,,,,,,,,,,7.394840574235441,7.112187767864381,7.339918984334468,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2532624960231813,7.171201325744269,0.25190731062641014,45.14289845035282,2.043625746439247,False,True,False,True,False,6.468400486832504,7.057300000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-121954.0,-24575.322663825576,False,False,False,False,24263.31908180165,False,False,False,False
2025-01-27 15:00:00+00:00,6.575,6.615,6.435,6.465,98197.0,,,,,,,,,,,,,,,,,,,7.260165611159147,7.084134951366474,7.227236052998944,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2588498121019701,7.122541894517161,-2.540244820645772,34.38562794965694,-8.00539111574529,False,True,False,True,False,0.0,7.052800000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-220151.0,-27607.50370779727,False,False,False,False,25409.577700688445,False,False,False,False
2025-01-27 16:00:00+00:00,6.465,6.465,6.32,6.335,46157.0,,,,,,,,,,,,,,,,,,,7.201266429823955,7.069026820140387,7.1783048222801895,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2686728812461673,7.0984207739109335,-2.841450802068339,26.712980967347193,-14.761850308560717,False,True,False,True,False,0.0,7.0454,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-266308.0,-31308.286596048478,False,False,False,False,25731.243162693274,False,False,False,False
2025-01-27 17:00:00+00:00,6.335,6.365,6.265,6.295,69451.0,,,,,,,,,,,,,,,,,,,7.120140179070947,7.045452405473441,7.110514965437263,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2796219616579524,7.062522300657633,-2.7448570066056015,21.45062952429824,-19.252613170992092,False,True,False,True,False,0.0,7.035500000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-335759.0,-36028.45269533455,False,False,False,False,26409.06885009338,False,False,False,False
2025-01-27 18:00:00+00:00,6.295,6.315,6.185,6.23,113858.0,,,,,,,,,,,,,,,,,,,7.006473802163685,7.0066701997464,7.014051102229314,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29198076266385375,7.006833378043314,-2.660563562325003,17.7008209470802,-22.505494491081464,False,True,False,True,False,0.0,7.0214,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-449617.0,-42440.67823494176,False,False,False,False,27764.866232262473,False,False,False,False
2025-01-27 19:00:00+00:00,6.235,6.265,6.13,6.15,74501.0,,,,,,,,,,,,,,,,,,,6.9419798272294795,6.981370159770072,6.958224911543658,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30620203246334693,6.972245711536511,-2.6853045517747662,14.914917583865194,-25.086521455886157,False,True,False,True,False,0.0,7.0065,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-524118.0,-49908.54368866359,False,False,False,False,28489.45745346771,False,False,False,False
2025-01-27 20:00:00+00:00,6.15,6.205,6.075,6.085,132247.0,,,,,,,,,,,,,,,,,,,6.841997656599691,6.936987079340765,6.769071033549384,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32166804835627244,6.84806365482397,-2.3722084264297756,12.835287741905146,-27.227009857077547,False,True,False,True,False,0.0,6.9894,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-656365.0,-59310.96936790911,False,False,False,False,30098.10152395658,True,False,False,False
2025-01-28 15:00:00+00:00,6.21,6.44,6.205,6.355,99008.0,,,,,,,,,,,,,,,,,,,6.799463793905786,6.914523873060212,6.676885394867115,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.328379477253194,6.830125153065874,-1.4468783403888943,19.064620462216965,-27.227009857077547,False,True,False,True,True,0.0,6.978400000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-557357.0,-67032.61325367796,False,False,False,False,31166.472042965004,False,False,False,False
2025-01-28 16:00:00+00:00,6.355,6.395,6.25,6.275,56203.0,,,,,,,,,,,,,,,,,,,6.777132158403239,6.901949214376725,6.6625792322615744,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3366983305063534,6.8176899457635,-1.6117987426529854,22.408688056370444,-27.227009857077547,False,True,False,True,True,0.0,6.9666,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.2543733116150405,-0.2543733116150405,False,False,False,False,-613560.0,-75505.9060714504,False,False,False,False,31554.63526710508,False,False,False,False
2025-01-28 17:00:00+00:00,6.275,6.295,6.175,6.185,18489.0,,,,,,,,,,,,,,,,,,,6.7689241973211685,6.8973284353330655,6.655369680914297,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3469536277657572,6.812496694163891,-1.8085895172929005,23.777075256143657,-36.157028970528,False,True,False,True,True,0.0,6.9562,,0.0,0.0,0.0,0.0,0,0.9287913779830639,1.0265588914549653,False,False,False,False,-0.29621906714521107,-0.2752961893801258,False,False,False,False,-632049.0,-84134.48117111785,False,False,False,False,31352.06727846779,False,False,False,False
2025-01-28 18:00:00+00:00,6.185,6.23,6.17,6.185,13121.0,,,,,,,,,,,,,,,,,,,6.763003345247699,6.893975551112656,6.650026024622186,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3566625452317232,6.8086615793567695,-1.7486040732187837,24.689333389325796,-34.7857633906198,False,True,False,True,True,0.0,6.9458,,0.0,0.0,0.0,0.0,0,0.9288735101883892,1.0292195309496346,False,False,False,False,-0.31323601627511943,-0.2942661028276226,False,False,False,False,-632049.0,-92629.2799126509,False,False,False,False,31069.415072600073,False,False,False,False
2025-01-28 19:00:00+00:00,6.185,6.3,6.175,6.29,19015.0,,,,,,,,,,,,,,,,,,,6.755520259349838,6.88958521622035,6.644423669669369,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36325697602472884,6.803973264805891,-1.4149026687126915,28.136197821205947,-31.01081676482516,False,True,False,True,True,0.0,6.937900000000001,,0.0,0.0,0.0,0.0,0,0.928817451205511,1.026023727516265,False,False,False,False,-0.29501003212827265,-0.29463806747794763,False,False,False,False,-613034.0,-100697.57014656329,False,False,False,False,30882.524916435734,False,False,False,False
2025-01-28 20:00:00+00:00,6.29,6.325,6.265,6.315,28867.0,,,,,,,,,,,,,,,,,,,6.745592977181294,6.8835160461704,6.638228387485487,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36914006472799343,6.797873070301423,-1.3081025779665383,31.086116207561137,-27.780037029558976,False,True,False,True,True,0.0,6.9299,,0.0,0.0,0.0,0.0,0,0.9378834355828222,1.023389570552147,False,False,False,False,-0.267424704576123,-0.2810313860270353,False,False,False,False,-584167.0,-108193.22022181036,False,False,False,False,30851.2764681189,False,False,False,False
2025-01-29 15:00:00+00:00,6.515,6.66,6.5,6.575,41081.0,,,,,,,,,,,,,,,,,,,6.740543662373412,6.879097518119172,6.64428331797139,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.370734296928297,6.7963869091378335,-0.5971578863140664,38.52423992945029,-20.551328287070895,False,True,False,True,True,0.0,6.926699999999999,,0.0,0.0,0.0,0.0,0,0.9449644327967055,1.0041183077499063,False,False,False,False,-0.13559812946369604,-0.20831475774536568,False,False,False,False,-543086.0,-114935.74393930167,False,False,False,False,31009.876832954265,False,False,False,False
2025-01-29 16:00:00+00:00,6.575,6.845,6.56,6.815,39589.0,,,,,,,,,,,,,,,,,,,6.7405282932235355,6.877183469371699,6.655830790031006,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37065314885584955,6.798385164628294,0.04482583089606577,46.79021610548743,-12.882952586793309,False,False,False,False,True,0.0,6.9286,,0.0,0.0,0.0,0.0,0,0.9518382352941178,0.9897058823529411,False,False,False,False,-0.08059423072059765,-0.14445449423298168,False,False,False,False,-503497.0,-120959.94945962257,False,False,False,False,31142.88649445885,False,False,False,False
2025-01-29 17:00:00+00:00,6.815,6.87,6.655,6.665,29084.0,,,,,,,,,,,,,,,,,,,6.74031408754171,6.875710465249252,6.650016579251121,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37130271033578854,6.799349961046192,-0.36183404350776893,49.55243792648996,-10.392490504685924,False,False,False,False,True,0.0,6.924200000000001,,0.0,0.0,0.0,0.0,0,0.9617346938775512,0.9894314868804664,False,False,False,False,-0.053850330360302734,-0.0991524122966422,False,False,False,False,-532581.0,-127341.67117342688,False,False,False,False,31110.965773614527,False,False,False,False
2025-01-29 18:00:00+00:00,6.665,6.675,6.57,6.65,8858.0,,,,,,,,,,,,,,,,,,,6.739644987397578,6.874968860518657,6.6481454064618974,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3720605515961802,6.7991036121172925,-0.4007509301311883,51.12886484302863,-8.74983537544697,False,False,True,False,True,0.0,6.919,,0.0,0.0,0.0,0.0,0,0.9599708879184864,0.9985443959243084,False,False,False,False,-0.11643937578872257,-0.10779589404268239,False,False,False,False,-541439.0,-133761.78479864507,False,False,False,False,30765.958552318178,False,False,False,False
2025-01-29 19:00:00+00:00,6.65,6.73,6.585,6.675,18317.0,,,,,,,,,,,,,,,,,,,6.7386853978093795,6.873647286562715,6.648847348502949,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37212989352866754,6.798885286370802,-0.33290871957659196,52.581474320107965,-7.004952781208367,False,False,True,False,True,0.0,6.915,,0.0,0.0,0.0,0.0,0,0.9635115606936419,0.9895231213872832,False,False,False,False,-0.10072583780468261,-0.1042608659236825,False,False,False,False,-523122.0,-139798.37728238702,False,False,False,False,30572.95144297991,False,False,False,False
2025-01-29 20:00:00+00:00,6.675,6.755,6.645,6.73,73209.0,,,,,,,,,,,,,,,,,,,6.737312716602805,6.869662402536748,6.660974074581316,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37179273505252575,6.79937054550444,-0.18658391884564268,54.45851141791343,-4.745107514148863,False,False,True,False,True,0.0,6.911500000000001,,0.0,0.0,0.0,0.0,0,0.9665708123652051,0.9888569374550684,False,False,False,False,-0.08171079568741087,-0.09298583080554668,False,False,False,False,-449913.0,-144606.35592917172,False,False,False,False,31233.97545161588,False,False,False,False
2025-01-30 15:00:00+00:00,6.885,6.985,6.84,6.845,96228.0,,,,,,,,,,,,,,,,,,,6.746348307178763,6.870293157826151,6.702829059300937,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3708615729707057,6.813858185440055,0.08397153231727401,57.46369588710627,-1.4272995062702307,True,False,True,False,True,0.0,6.9111,,0.0,0.0,0.0,0.0,0,0.9713274336283187,0.9787610619469027,False,False,False,False,0.012756971458066526,-0.04011442967374008,False,False,False,False,-353685.0,-147847.88529461093,False,False,False,False,32241.634746939664,False,False,False,False
2025-01-30 16:00:00+00:00,6.845,6.865,6.72,6.735,43586.0,,,,,,,,,,,,,,,,,,,6.747052731807778,6.8689499592482886,6.70320164208743,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3701688438712431,6.811695372221694,-0.2071902416735283,56.94250223836468,-1.4272995062702307,True,False,True,False,True,0.0,6.9086,,0.0,0.0,0.0,0.0,0,0.9623239436619719,0.9901408450704225,False,False,False,False,-0.04050955894300475,-0.040311994308372415,False,False,False,False,-397271.0,-151714.910328803,False,False,False,False,32417.516378770055,False,False,False,False
2025-01-30 17:00:00+00:00,6.735,6.885,6.705,6.835,29216.0,,,,,,,,,,,,,,,,,,,6.748106572433365,6.868392260443615,6.706319019227844,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36956454775174896,6.8118784122501586,0.06256440962885079,58.19384512191966,0.339114480914418,True,False,True,False,True,0.0,6.908099999999999,,0.0,0.0,0.0,0.0,0,0.9596662030598054,0.9860917941585536,False,False,False,False,-0.03939854354927844,-0.03985526892882543,False,False,False,False,-368055.0,-155069.02024618592,False,False,False,False,32367.880465920905,False,False,False,False
2025-01-30 18:00:00+00:00,6.835,6.88,6.815,6.87,9723.0,,,,,,,,,,,,,,,,,,,6.748714853115005,6.868351380183774,6.708150854131487,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36955985507964234,6.812356124726026,0.1559798080923894,59.566093237486825,2.2292327620859993,True,False,True,False,True,0.4862504839987558,6.9083,,0.0,0.0,0.0,0.0,0,0.9674627898926965,0.9865005192107994,False,False,False,False,-0.01608544189694205,-0.027970355412883743,False,False,False,False,-358332.0,-158220.3842733768,False,False,False,False,32016.79704784461,False,False,False,False
2025-01-30 19:00:00+00:00,6.865,6.895,6.84,6.87,12120.0,,,,,,,,,,,,,,,,,,,6.749557380215297,6.868351311774634,6.710625676663444,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.369450626966264,6.813066062594176,0.15410431936016944,60.4809253145316,3.6774929564291625,True,False,True,False,True,0.4862504839987558,6.9085,,0.0,0.0,0.0,0.0,0,0.9693103448275862,0.9855172413793103,False,False,False,False,-0.007210230678288664,-0.017590293045586205,False,False,False,False,-358332.0,-161322.889943557,False,False,False,False,31708.319574234618,False,False,False,False
2025-01-30 20:00:00+00:00,6.875,6.885,6.72,6.78,39364.0,,,,,,,,,,,,,,,,,,,6.750573681621973,6.867459233320728,6.713608117557817,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3694322159235195,6.813028790448802,-0.08940419656210773,58.64214678750343,3.6774929564291625,True,False,True,False,True,0.0,6.9069,,0.0,0.0,0.0,0.0,0,0.9614728946471192,0.98636208660075,False,False,False,False,-0.03606606958067336,-0.026828181313129786,False,False,False,False,-397696.0,-164987.58932427704,False,False,False,False,31827.012294013926,False,False,False,False
2025-01-31 15:00:00+00:00,6.695,6.855,6.665,6.815,33302.0,,,,,,,,,,,,,,,,,,,6.751089152359216,6.8665515703194755,6.710238552267089,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.369362830968278,6.812700583422041,0.0062253599582059544,58.15260046262176,3.6774929564291625,True,False,True,False,True,0.0,6.906000000000001,,0.0,0.0,0.0,0.0,0,0.9582632110400539,0.9885560417367888,False,False,False,False,-0.05496286078522366,-0.04089552104917672,False,False,False,False,-364394.0,-168079.16158281537,False,False,False,False,31849.880320463322,False,False,False,False
2025-01-31 16:00:00+00:00,6.815,6.9,6.815,6.87,19709.0,,,,,,,,,,,,,,,,,,,6.752291152130597,6.866522304461501,6.724496204403761,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36870545386759807,6.813654318621095,0.15282030896982182,58.96530506314748,3.6774929564291625,True,False,True,False,True,0.522374630107393,6.9062,,0.0,0.0,0.0,0.0,1,0.9685408299866133,0.9856091030789825,False,False,False,False,-0.011647606927805344,-0.026271563988491033,False,False,False,False,-344685.0,-170817.23659703528,False,False,False,False,31661.649617820476,False,False,False,False
2025-01-31 17:00:00+00:00,6.875,6.885,6.815,6.845,9501.0,,,,,,,,,,,,,,,,,,,6.75279180243711,6.86646992444284,6.725974387826447,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3681566940194774,6.814011491915987,0.08417206202523489,58.71532731207629,3.772862357095974,True,False,True,False,True,0.0,6.8996,,0.0,0.0,0.0,0.0,1,0.9670291125920731,0.9957909505436687,False,False,False,False,-0.01497593058676687,-0.020623747287628953,False,False,False,False,-354186.0,-173660.16316142233,False,False,False,False,31318.073654753494,False,False,False,False
2025-01-31 18:00:00+00:00,6.845,6.855,6.7,6.715,5906.0,,,,,,,,,,,,,,,,,,,6.752804317933522,6.866273714901786,6.723369269517672,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3685138524661715,6.813874030594752,-0.26830478673478986,54.92857071666416,3.772862357095974,True,False,True,False,False,0.0,6.891800000000001,,0.0,0.0,0.0,0.0,1,0.9547050561797754,1.0042134831460674,False,False,False,False,-0.047177847043474344,-0.03390079716555165,False,False,False,False,-360092.0,-176550.57923643902,False,False,False,False,30924.0880166953,False,False,False,False
2025-01-31 19:00:00+00:00,6.715,6.725,6.57,6.585,61463.0,,,,,,,,,,,,,,,,,,,6.7487022908033465,6.861899272251405,6.688883279206893,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37004398326354304,6.807833160445936,-0.6021802016092659,49.66588342609917,4.726694329544834,False,False,False,False,False,0.0,6.8823,,0.0,0.0,0.0,0.0,0,0.9398391045820219,1.0143406785589366,False,False,False,False,-0.10521002862014157,-0.06955541289284661,False,False,False,False,-421555.0,-180349.09738781204,False,False,False,False,31397.55952031243,False,False,False,False
2025-01-31 20:00:00+00:00,6.585,6.595,6.51,6.565,78709.0,,,,,,,,,,,,,,,,,,,6.741024673968604,6.854926138066659,6.661753709954471,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.371786495448931,6.798358629810311,-0.6276683867404348,45.7771353906988,1.1842197415212752,False,False,False,True,False,0.0,6.8715,,0.0,0.0,0.0,0.0,0,0.9400986610288937,1.0250176180408739,False,False,False,False,-0.14804703061175603,-0.10880122175230132,False,False,False,False,-500264.0,-185309.01835854363,False,False,False,False,32131.070225423864,False,False,False,False
2025-02-03 15:00:00+00:00,6.4,6.515,6.31,6.48,34966.0,,,,,,,,,,,,,,,,,,,6.735684236286102,6.85070717063552,6.6083071830633955,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3744465826299434,6.766844385371025,-0.7660488803405792,41.63529700902498,-2.538103169696903,False,False,False,True,False,0.0,6.859000000000001,,0.0,0.0,0.0,0.0,0,0.9304682040531098,1.0157232704402515,False,False,False,False,-0.21222211101925142,-0.16051166638577638,False,False,False,False,-535230.0,-190734.14985686078,False,False,False,False,32175.022625029695,False,False,False,False
2025-02-03 16:00:00+00:00,6.475,6.5,6.435,6.435,8692.0,,,,,,,,,,,,,,,,,,,6.734479073233618,6.849725502728608,6.6059260089897105,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37771390336178073,6.765916040112368,-0.876102354631653,38.11916889929883,-5.667192560209955,False,True,False,True,False,0.0,6.8437,,0.0,0.0,0.0,0.0,0,0.9356418328086744,1.01643931444561,False,False,False,False,-0.1868330565761604,-0.17367236148096837,False,False,False,False,-543922.0,-196209.93047923502,False,False,False,False,31810.944754874195,False,False,False,False
2025-02-03 17:00:00+00:00,6.435,6.46,6.385,6.415,7298.0,,,,,,,,,,,,,,,,,,,6.733342707862439,6.848828504646971,6.602755476523637,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3811968468338056,6.7645656913297705,-0.9170214660305789,35.43481544885324,-8.083951426934249,False,True,False,True,False,0.0,6.8245,,0.0,0.0,0.0,0.0,0,0.9318580962416579,1.0231822971548998,False,False,False,False,-0.2075867487305501,-0.19062955510575924,False,False,False,False,-551220.0,-201713.96256482828,False,False,False,False,31430.899099759867,False,False,False,False
2025-02-03 18:00:00+00:00,6.415,6.445,6.375,6.405,10724.0,,,,,,,,,,,,,,,,,,,6.731626083971431,6.847481514494991,6.597979230968589,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3843459988693088,6.762487539336713,-0.9301190603997189,33.46348799143796,-9.94613492999487,False,True,False,True,False,0.0,6.805600000000001,,0.0,0.0,0.0,0.0,0,0.9366197183098592,1.0165492957746478,False,False,False,False,-0.2133823494583426,-0.20200595228205093,False,False,False,False,-561944.0,-207298.92438552863,False,False,False,False,31109.861904414753,False,False,False,False
2025-02-03 19:00:00+00:00,6.405,6.495,6.405,6.42,26303.0,,,,,,,,,,,,,,,,,,,6.727896468295566,6.844448080657709,6.590404550243889,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3872006021512701,6.758942616219763,-0.8753669656932679,32.846907604421624,-10.694820230665279,False,True,False,True,False,0.0,6.7865,,0.0,0.0,0.0,0.0,0,0.9353932584269665,1.0126404494382022,False,False,False,False,-0.19488409679957241,-0.19844502454081167,False,False,False,False,-535641.0,-212389.49920125684,False,False,False,False,31035.336913648633,False,False,False,False
2025-02-03 20:00:00+00:00,6.425,6.44,6.34,6.345,51949.0,,,,,,,,,,,,,,,,,,,6.719202390838044,6.837645914232285,6.544838203738862,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.39108822534052323,6.748935168504119,-1.0328492200255062,30.92756999780735,-12.765102107953254,False,True,False,True,False,0.0,6.7648,,0.0,0.0,0.0,0.0,0,0.9276895943562611,1.0275132275132275,False,False,False,False,-0.22268493932382127,-0.2105649819323165,False,False,False,False,-587590.0,-218206.5612291443,False,False,False,False,31359.579752196714,False,False,False,False
2025-02-04 15:00:00+00:00,6.525,6.625,6.51,6.58,21986.0,,,,,,,,,,,,,,,,,,,6.717679959830139,6.836024771153411,6.554398469317796,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.39199027842330253,6.748988202941833,-0.43110304577335923,37.798036346374744,-18.847440733720646,False,False,False,True,True,0.0,6.7451,,0.0,0.0,0.0,0.0,0,0.9211257817929119,1.0135510771369005,False,False,False,False,-0.14125131562280308,-0.17590814877755978,False,False,False,False,-565604.0,-223592.56803179323,False,False,False,False,31214.2529343332,False,False,False,False
