date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_446,Gap_Up_aVWAP_444,Gap_Up_aVWAP_439,Gap_Up_aVWAP_437,Gap_Up_aVWAP_428,Gap_Up_aVWAP_427,Gap_Up_aVWAP_426,Gap_Up_aVWAP_423,Gap_Up_aVWAP_411,Gap_Up_aVWAP_408,Gap_Down_aVWAP_445,Gap_Down_aVWAP_441,Gap_Down_aVWAP_438,Gap_Down_aVWAP_432,Gap_Down_aVWAP_425,Gap_Down_aVWAP_414,Gap_Down_aVWAP_413,Gap_Down_aVWAP_409,Gap_Down_aVWAP_404,Gap_Down_aVWAP_400,aVWAP_OB_bull_393,aVWAP_OB_bull_339,aVWAP_OB_bull_215,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-20 17:00:00+00:00,65.37,65.43,64.04,64.09,10776.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,10776.0,False,False,False,False
2023-12-21 17:00:00+00:00,65.29,66.005,65.29,65.93,25912.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,25912.0,401.73643410852713,False,False,False,False,11010.666666666666,False,False,False,False
2023-12-22 17:00:00+00:00,66.12,66.185,65.39,65.9,23342.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.39959973315541,47.89859906604394,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2570.0,435.35292350219333,False,False,False,False,11201.850129198965,False,False,False,False
2023-12-25 17:00:00+00:00,65.9,65.9,65.9,65.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.99933288859236,47.89859906604394,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2570.0,468.4482270137872,False,False,False,False,11028.178034172624,False,False,False,False
2023-12-26 17:00:00+00:00,66.08,66.435,66.04,66.33,16035.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.88035368985489,47.89859906604394,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,18605.0,749.6350762073719,False,False,False,False,11105.803180929637,False,False,False,False
2023-12-27 17:00:00+00:00,66.755,66.94,66.4,66.62,17739.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.8722804071059,47.89859906604394,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,36344.0,1301.485695180901,False,False,False,False,11208.643441690418,False,False,False,False
2023-12-28 17:00:00+00:00,66.47,66.68,66.38,66.67,14888.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.87819680708361,47.89859906604394,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,51232.0,2075.6021960308094,False,False,False,False,11265.687729416148,False,False,False,False
2023-12-29 17:00:00+00:00,66.49,66.97,66.48,66.88,5771.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.92758249752868,47.89859906604394,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,57003.0,2927.1897588830448,False,False,False,False,11180.498772370935,False,False,False,False
2024-01-01 17:00:00+00:00,66.88,66.88,66.88,66.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.96050629115871,47.977807939010106,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,57003.0,3765.574413784083,False,False,False,False,11007.157706132626,False,False,False,False
2024-01-02 17:00:00+00:00,66.33,66.47,66.175,66.405,13997.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.39579070939358,42.12219713488315,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,43006.0,4373.953105043244,False,False,False,False,11053.511850223593,False,False,False,False
