date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_894,Gap_Up_aVWAP_876,Gap_Up_aVWAP_852,Gap_Up_aVWAP_847,Gap_Up_aVWAP_846,Gap_Up_aVWAP_816,Gap_Up_aVWAP_786,Gap_Up_aVWAP_774,Gap_Up_aVWAP_756,Gap_Up_aVWAP_750,Gap_Down_aVWAP_882,Gap_Down_aVWAP_858,Gap_Down_aVWAP_804,Gap_Down_aVWAP_792,Gap_Down_aVWAP_780,Gap_Down_aVWAP_770,Gap_Down_aVWAP_768,Gap_Down_aVWAP_714,Gap_Down_aVWAP_690,Gap_Down_aVWAP_642,aVWAP_OB_bull_841,aVWAP_OB_bull_346,aVWAP_OB_bear_825,aVWAP_OB_bear_162,aVWAP_OB_bear_76,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-27 15:00:00+00:00,135.615,138.9,135.615,138.9,2366.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,2366.0,False,False,False,False
2025-01-27 16:00:00+00:00,138.9,139.78,138.875,139.59,2379.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,2379.0,36.883720930232556,False,False,False,False,2366.201550387597,False,False,False,False
2025-01-27 17:00:00+00:00,139.59,139.765,138.855,139.33,1257.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,90.07633587786282,15.26717557251986,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1122.0,53.70722913286461,False,False,False,False,2349.004627125774,False,False,False,False
2025-01-27 18:00:00+00:00,139.33,140.335,139.22,140.175,3488.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,88.63265338745029,15.26717557251986,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4610.0,124.34742713080468,False,False,False,False,2366.663470116072,False,False,False,False
2025-01-27 19:00:00+00:00,140.175,140.27,139.31,139.31,4739.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,76.9496465826904,15.26717557251986,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-129.0,120.41956004350537,False,False,False,False,2403.443881432102,False,False,False,False
2025-01-27 20:00:00+00:00,139.3,140.14,139.28,140.14,8068.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,73.62008959429387,15.26717557251986,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,7939.0,241.6378614381797,False,False,False,False,2491.266456913775,False,False,False,False
2025-01-28 15:00:00+00:00,139.46,139.46,138.16,139.305,1213.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,65.91057772129943,15.26717557251986,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,6726.0,342.1706077724715,False,False,False,False,2471.4483723104604,False,False,False,False
2025-01-28 16:00:00+00:00,139.305,139.33,137.97,138.725,356.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,58.05759306585321,29.662965638209954,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,6370.0,435.625327031813,False,False,False,False,2438.6507231273526,False,False,False,False
2025-01-28 17:00:00+00:00,138.725,139.07,138.45,138.465,417.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,51.76081460760314,22.793468411812356,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,5953.0,521.166019635971,False,False,False,False,2407.3073010633625,False,False,False,False
2025-01-28 18:00:00+00:00,138.465,138.76,138.02,138.02,371.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,45.91185968345895,16.321562816299803,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,5582.0,599.6285619671962,False,False,False,False,2375.736645232923,False,False,False,False
2025-01-28 19:00:00+00:00,137.91,138.165,137.75,138.025,290.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,42.04755523082825,11.628612253942777,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,5872.0,681.3707548049141,False,False,False,False,2343.3996429812496,False,False,False,False
2025-01-28 20:00:00+00:00,138.025,138.08,137.57,137.94,1592.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,39.132510473394476,7.691496181102956,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,4280.0,737.1634562808069,False,False,False,False,2331.750036113323,False,False,False,False
2025-01-29 15:00:00+00:00,136.75,137.35,136.75,137.26,1538.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,34.85273828216081,2.4432161388244467,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,2742.0,768.2461933927324,False,False,False,False,2319.443834003039,False,False,False,False
2025-01-29 16:00:00+00:00,137.255,138.46,137.255,138.345,1258.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,38.736552369364375,2.4432161388244467,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,4000.0,818.35090357269,False,False,False,False,2302.9873404526043,False,False,False,False
2025-01-29 17:00:00+00:00,138.515,138.71,138.13,138.18,1357.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,40.63114206519784,2.4432161388244467,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,2643.0,846.6400368506328,False,False,False,False,2288.3208700579903,False,False,False,False
2025-01-29 18:00:00+00:00,138.27,139.06,138.27,139.06,1058.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,45.819822907718105,2.4432161388244467,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,3701.0,890.8936796901579,False,False,False,False,2269.2461278865485,False,False,False,False
2025-01-29 19:00:00+00:00,139.05,139.05,137.95,138.105,1012.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,45.42895112578681,2.4432161388244467,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,2689.0,918.7712970593027,False,False,False,False,2249.7539398573,False,False,False,False
2025-01-29 20:00:00+00:00,138.105,138.46,137.83,138.06,3699.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,45.007973317143936,2.4432161388244467,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1010.0,888.867866097143,False,False,False,False,2272.222871022303,False,False,False,False
2025-01-30 15:00:00+00:00,137.525,137.525,135.415,136.68,826.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,40.73699146042679,2.4432161388244467,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1836.0,846.6218526692802,False,False,False,False,2249.800811006453,False,False,False,False
2025-01-30 16:00:00+00:00,136.68,137.71,136.59,137.22,987.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,40.29899581833871,1.0510038966475577,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-849.0,820.3331417751829,False,False,False,False,2230.2225038590664,False,False,False,False
2025-01-30 17:00:00+00:00,137.22,137.82,136.895,137.72,847.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,42.025087659154394,1.0510038966475577,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-2.0,807.5837907399087,False,False,False,False,2208.7771937217167,False,False,False,False
