date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_435,Gap_Up_aVWAP_429,Gap_Up_aVWAP_428,Gap_Up_aVWAP_391,Gap_Up_aVWAP_378,Gap_Up_aVWAP_359,Gap_Up_aVWAP_357,Gap_Up_aVWAP_347,Gap_Up_aVWAP_342,Gap_Up_aVWAP_325,Gap_Down_aVWAP_439,Gap_Down_aVWAP_433,Gap_Down_aVWAP_430,Gap_Down_aVWAP_380,Gap_Down_aVWAP_379,Gap_Down_aVWAP_356,Gap_Down_aVWAP_345,Gap_Down_aVWAP_344,Gap_Down_aVWAP_343,Gap_Down_aVWAP_298,aVWAP_OB_bull_310,aVWAP_OB_bull_106,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-27 17:00:00+00:00,2.21,2.21,2.18,2.18,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",-1.0,2.81,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,100.0,False,False,False,False
2023-11-28 17:00:00+00:00,2.18,2.23,2.18,2.23,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,100.0,1.550387596899225,False,False,False,False,100.0,False,False,False,False
2023-11-29 17:00:00+00:00,2.05,2.05,1.98,1.98,2.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,71.69811320754717,-49.05660377358491,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,98.0,3.0457304248542756,False,False,False,False,98.48062015503875,False,False,False,False
2023-11-30 17:00:00+00:00,1.98,1.98,1.95,1.95,35.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,52.31277796852417,-49.05660377358491,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,63.0,3.9752539841588606,False,False,False,False,97.49642449372033,False,False,False,False
2023-12-01 17:00:00+00:00,2.08,2.08,2.03,2.03,1.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,46.18393908552753,-49.05660377358491,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,64.0,4.905870201458724,False,False,False,False,96.00035589691845,False,False,False,False
2023-12-04 17:00:00+00:00,2.03,2.03,2.03,2.03,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,42.09804649686309,-49.05660377358491,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,64.0,5.822058260350836,False,False,False,False,94.5119782861135,False,False,False,False
2023-12-05 17:00:00+00:00,2.03,2.03,2.03,2.03,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,39.374118104420134,-49.05660377358491,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,64.0,6.724041853213614,False,False,False,False,93.0466762971815,False,False,False,False
2023-12-06 17:00:00+00:00,2.03,2.26,2.03,2.26,233.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,48.37501958355003,-49.05660377358491,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,297.0,11.224444305101775,False,False,False,False,95.21649526931823,False,False,False,False
2023-12-07 17:00:00+00:00,2.26,2.26,2.26,2.26,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,54.37562056963663,-44.896300975316066,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,297.0,15.655073075565312,False,False,False,False,93.74027053646059,False,False,False,False
2023-12-08 17:00:00+00:00,2.34,2.34,2.26,2.26,102.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.2866666666666666,,0.0,0.0,0.0,0.0,58.3760212270277,-36.481157791485764,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,297.0,20.017009927106933,False,False,False,False,93.86832835760073,False,False,False,False
