date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_866,Gap_Up_aVWAP_819,Gap_Up_aVWAP_792,Gap_Up_aVWAP_738,Gap_Up_aVWAP_701,Gap_Up_aVWAP_677,Gap_Up_aVWAP_630,Gap_Up_aVWAP_576,Gap_Up_aVWAP_570,Gap_Down_aVWAP_828,Gap_Down_aVWAP_780,Gap_Down_aVWAP_756,Gap_Down_aVWAP_750,Gap_Down_aVWAP_690,Gap_Down_aVWAP_658,Gap_Down_aVWAP_582,Gap_Down_aVWAP_498,Gap_Down_aVWAP_495,Gap_Down_aVWAP_480,aVWAP_OB_bull_611,aVWAP_OB_bull_537,aVWAP_OB_bull_425,aVWAP_OB_bear_743,aVWAP_OB_bear_227,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-27 15:00:00+00:00,97.52,98.01,97.48,97.925,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,19.0,False,False,False,False
2025-01-27 16:00:00+00:00,97.925,98.5,97.605,98.475,825.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,825.0,12.790697674418604,False,False,False,False,31.496124031007753,False,False,False,False
2025-01-27 17:00:00+00:00,98.475,98.65,98.475,98.65,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,830.0,25.460609338381104,False,False,False,False,31.085331410371975,False,False,False,False
2025-01-27 18:00:00+00:00,98.65,98.65,98.4,98.4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,90.08082292432044,41.072740631888394,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,828.0,37.90308051142946,False,False,False,False,30.634396039668534,False,False,False,False
2025-01-27 19:00:00+00:00,98.4,99.085,98.275,99.085,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,88.213636939096,39.98742386972718,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1012.0,53.005358332957684,False,False,False,False,33.0121573413791,False,False,False,False
2025-01-27 20:00:00+00:00,99.085,99.68,98.54,98.54,650.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,78.52567649081354,31.697704291808165,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,362.0,57.795972932446716,False,False,False,False,42.57786032833447,False,False,False,False
2025-01-28 15:00:00+00:00,97.14,98.18,97.14,97.535,266.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,64.50608592345225,19.84806582617584,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,96.0,58.388283429618085,False,False,False,False,46.04176947053083,False,False,False,False
2025-01-28 16:00:00+00:00,97.535,97.595,96.83,97.13,132.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,53.35937302095083,10.991114362922147,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-36.0,56.924899190399195,False,False,False,False,47.37445521517377,False,False,False,False
2025-01-28 17:00:00+00:00,97.13,97.5,97.13,97.42,383.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,48.37746658057467,7.667576234023301,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,347.0,61.42218757504416,False,False,False,False,52.57795203354316,False,False,False,False
2025-01-28 18:00:00+00:00,97.42,97.55,97.42,97.45,103.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,45.30773310091303,5.594567435535367,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,450.0,67.44664978318302,False,False,False,False,53.359689211317686,False,False,False,False
2025-01-28 19:00:00+00:00,97.45,97.45,96.785,96.915,636.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,40.68503617973652,1.6605706290427804,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-186.0,63.51724436018793,False,False,False,False,62.39287232432051,False,False,False,False
