date,Open,High,Low,Close,Volume,aVWAP_OB_bull_441,aVWAP_OB_bull_396,aVWAP_OB_bull_377,aVWAP_OB_bull_267,aVWAP_OB_bull_194,aVWAP_OB_bear_435,aVWAP_OB_bear_353,aVWAP_OB_bear_337,aVWAP_OB_bear_284,aVWAP_OB_bear_242,aVWAP_OB_bear_222,aVWAP_OB_bear_211,aVWAP_OB_bear_172,aVWAP_OB_bear_163,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-23 17:00:00+00:00,103.17,103.17,103.17,103.17,0.0,,,,,,,,,,,,,,,101.53200567260998,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,62.871133981832244,28.915746254672626,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40192.0,-10155.610203259721,False,False,False,False,81389.31676116113,False,False,False,False
2023-11-24 17:00:00+00:00,105.325,105.49,104.92,105.37,18256.0,,,,,,,,,,,,,,,102.99169160069239,"rgba(38, 166, 154, 1.0)",0.0,0.0,,105.25999999999999,,66.35701462566641,28.915746254672626,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21936.0,-10338.251905534762,False,False,False,False,80410.50564858498,False,False,False,False
2023-11-27 17:00:00+00:00,104.39,104.6,103.71,103.84,34697.0,,,,,,,,,,,,,,,102.88107116843834,"rgba(239, 83, 80, 1.0)",0.0,0.0,,104.46715785696749,,64.7845499615236,28.915746254672626,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56633.0,-11055.999938007091,False,False,False,False,79701.76912690149,False,False,False,False
2023-11-28 17:00:00+00:00,101.47,101.62,101.04,101.465,150999.0,,,,,,,,,,,,,,,101.7867794698896,"rgba(239, 83, 80, 1.0)",0.0,0.0,,102.17783122989724,,59.26206338314563,24.890651604090095,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-207632.0,-14103.68986144884,False,False,False,False,80807.15255129061,False,False,False,False
2023-11-29 17:00:00+00:00,101.655,102.305,101.64,102.01,25468.0,,,,,,,,,,,,,,,101.78515489728994,"rgba(239, 83, 80, 1.0)",0.0,0.0,,102.15642496295006,,56.49910268638046,21.008814599989194,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-182164.0,-16709.276065147307,False,False,False,False,79949.18119390625,False,False,False,False
2023-11-30 17:00:00+00:00,101.685,101.965,101.22,101.89,54117.0,,,,,,,,,,,,,,,101.74543285582045,"rgba(239, 83, 80, 1.0)",0.0,0.0,,102.06771934527065,,54.436035081808235,17.855584442634978,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-236281.0,-20113.48883933107,False,False,False,False,79548.68226066738,False,False,False,False
2023-12-01 17:00:00+00:00,101.65,101.7,100.31,100.41,29692.0,,,,,,,,,,,,,,,101.66683657368458,"rgba(239, 83, 80, 1.0)",0.0,0.0,,101.9481800429292,,50.49594716254788,13.07501930708711,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-265973.0,-23925.264206163145,False,False,False,False,78775.71044267253,False,False,False,False
2023-12-04 17:00:00+00:00,100.83,101.14,100.455,100.925,40070.0,,,,,,,,,,,,,,,101.5826844714207,"rgba(239, 83, 80, 1.0)",0.0,0.0,,101.82249394044894,,48.94971750419985,10.642344310368316,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-225903.0,-27056.701970408678,False,False,False,False,78175.62190867761,False,False,False,False
2023-12-05 17:00:00+00:00,99.81,99.87,99.45,99.61,40422.0,,,,,,,,,,,,,,,101.41680505871734,"rgba(239, 83, 80, 1.0)",0.0,0.0,,101.59876691024017,,45.78484706846959,6.758930829407042,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-266325.0,-30766.28798637133,False,False,False,False,77590.29443722525,False,False,False,False
2023-12-06 17:00:00+00:00,98.055,98.495,97.59,97.59,36146.0,,,,,,,,,,,,,,,101.17381955577407,"rgba(239, 83, 80, 1.0)",0.0,0.0,,101.28704992474418,,41.11862559029545,1.660500599664978,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-302471.0,-34978.76414162139,False,False,False,False,76947.74723664811,False,False,False,False
2023-12-07 17:00:00+00:00,96.46,96.89,96.325,96.765,23986.0,,,,,,,,,,,,,,,100.97849987762145,"rgba(239, 83, 80, 1.0)",0.0,0.0,,101.04251167228156,,37.139144809785705,-2.619320704172054,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-326457.0,-39497.80655803036,False,False,False,False,76126.63487638999,False,False,False,False
2023-12-08 17:00:00+00:00,96.385,96.88,96.225,96.595,31505.0,,,,,,,,,,,,,,,100.74229209676368,"rgba(239, 83, 80, 1.0)",0.0,0.0,,100.75198077158169,,34.304742459144656,-5.772162134120144,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-357962.0,-44435.235913719815,False,False,False,False,75434.82658373278,False,False,False,False
2023-12-11 17:00:00+00:00,95.0,96.675,94.96,96.655,164445.0,,,,,,,,,,,,,,,98.82735786040044,"rgba(239, 83, 80, 1.0)",0.0,0.0,,97.83526586006323,,32.59001101426868,-7.916145261534432,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-193517.0,-46746.58109335206,False,False,False,False,76814.82927235708,False,False,False,False
2023-12-12 17:00:00+00:00,95.82,96.335,95.81,96.275,74883.0,,,,,,,,,,,,,,,98.59104814659798,"rgba(239, 83, 80, 1.0)",0.0,0.0,,97.66463164214369,,30.963079762560493,-10.034858213864204,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-268400.0,-50183.06820818381,False,False,False,False,76784.87843092518,False,False,False,False
2023-12-13 17:00:00+00:00,97.595,98.94,97.5,98.925,64748.0,,,,,,,,,,,,,,,98.66480265105065,"rgba(239, 83, 80, 1.0)",0.0,0.0,,97.88293978820643,,36.645303386181205,-10.034858213864204,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-203652.0,-52562.431491777854,False,False,False,False,76598.26016067827,False,False,False,False
2023-12-14 17:00:00+00:00,97.85,98.42,97.66,97.95,71314.0,,,,,,,,,,,,,,,98.65871998887675,"rgba(239, 83, 80, 1.0)",0.0,0.0,,97.96847863890855,,38.767017142608566,-10.034858213864204,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-274966.0,-56010.5488329906,False,False,False,False,76516.33364655923,False,False,False,False
2023-12-15 17:00:00+00:00,96.64,97.425,96.615,97.175,37965.0,,,,,,,,,,,,,,,98.6025832979147,"rgba(239, 83, 80, 1.0)",0.0,0.0,,97.9354575465417,,38.96021133611352,-10.034858213864204,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-312931.0,-59993.81164178144,False,False,False,False,75918.63855126374,False,False,False,False
2023-12-18 17:00:00+00:00,98.67,99.24,98.6,99.035,28974.0,,,,,,,,,,,,,,,98.63215150685224,"rgba(239, 83, 80, 1.0)",0.0,0.0,,98.00278497027159,,42.869565199653664,-15.1158218751156,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-283957.0,-63466.1091357073,False,False,False,False,75190.81469775578,False,False,False,False
2023-12-19 17:00:00+00:00,100.12,100.215,99.64,100.0,38986.0,,,,,,,,,,,,,,,98.71263028037993,"rgba(38, 166, 154, 1.0)",0.0,0.0,,98.1408178809231,,47.09325152077897,-10.844956647218375,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-244971.0,-66280.13845143277,False,False,False,False,74629.49974120142,False,False,False,False
2023-12-20 17:00:00+00:00,102.58,102.86,101.445,101.51,34042.0,,,,,,,,,,,,,,,98.85226914918933,"rgba(38, 166, 154, 1.0)",0.0,0.0,,98.34485237698087,,52.097136098917666,-5.9937376998396275,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-210929.0,-68522.75645993768,False,False,False,False,74000.23617932232,False,False,False,False
2023-12-21 17:00:00+00:00,103.025,103.47,102.57,103.47,29655.0,,,,,,,,,,,,,,,99.8367919883899,"rgba(38, 166, 154, 1.0)",0.0,0.0,,98.55543639540548,,57.67345788238594,-0.7491191464542553,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-181274.0,-70270.83775513244,False,False,False,False,73312.71313778244,False,False,False,False
2023-12-22 17:00:00+00:00,103.115,103.47,102.63,102.75,19116.0,,,,,,,,,,,,,,,99.88886056904305,"rgba(38, 166, 154, 1.0)",0.0,0.0,,98.6752186306006,,59.82423990789586,1.3111976904052227,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-200390.0,-72288.18910776604,False,False,False,False,72472.4540193672,False,False,False,False
2023-12-25 17:00:00+00:00,102.75,102.75,102.75,102.75,0.0,,,,,,,,,,,,,,,99.88886056904305,"rgba(38, 166, 154, 1.0)",0.0,0.0,,98.6752186306006,,61.25809459156913,2.884290873674516,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-200390.0,-74274.26369524252,False,False,False,False,71348.85008108243,False,False,False,False
2023-12-26 17:00:00+00:00,102.97,103.075,102.67,102.68,13426.0,,,,,,,,,,,,,,,99.92198937149627,"rgba(38, 166, 154, 1.0)",0.0,0.0,,98.75267726634445,,62.03587465968089,4.008357723432326,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-213816.0,-76437.70146740931,False,False,False,False,70450.8213976548,False,False,False,False
2023-12-27 17:00:00+00:00,103.355,103.81,103.25,103.61,26709.0,,,,,,,,,,,,,,,100.05557788793922,"rgba(38, 166, 154, 1.0)",0.0,0.0,,98.92354908100236,,63.89854949911839,6.227489296629493,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-187107.0,-78153.50454543397,False,False,False,False,69772.65362404774,False,False,False,False
2023-12-28 17:00:00+00:00,103.89,104.05,103.47,103.47,37484.0,,,,,,,,,,,,,,,100.79315893983319,"rgba(38, 166, 154, 1.0)",0.0,0.0,,99.14737688667282,,64.72530901307111,7.506547576892693,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-224591.0,-80423.85331217143,False,False,False,False,69272.05434305476,False,False,False,False
2023-12-29 17:00:00+00:00,102.835,103.545,102.745,103.47,11645.0,,,,,,,,,,,,,,,100.80586535870107,"rgba(38, 166, 154, 1.0)",0.0,0.0,,99.20663213155349,,65.27648202237292,8.580824953150156,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-224591.0,-82659.00287322303,False,False,False,False,68378.61164006166,False,False,False,False
2024-01-01 17:00:00+00:00,103.47,103.47,103.47,103.47,0.0,,,,,,,,,,,,,,,100.80586535870107,"rgba(38, 166, 154, 1.0)",0.0,0.0,,99.20663213155349,,65.6439306952408,9.514141836351776,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-224591.0,-84859.49895270795,False,False,False,False,67318.47812626226,False,False,False,False
2024-01-02 17:00:00+00:00,102.31,102.63,101.835,102.105,18314.0,,,,,,,,,,,,,,,100.9596642014704,"rgba(38, 166, 154, 1.0)",0.0,0.0,,100.24553760124535,,61.384733282986176,9.514141836351776,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-242905.0,-87309.81679840239,False,False,False,False,66558.7187754675,False,False,False,False
2024-01-03 17:00:00+00:00,103.175,103.83,102.99,103.605,30352.0,,,,,,,,,,,,,,,101.15855968415474,"rgba(38, 166, 154, 1.0)",0.0,0.0,,100.61134295232652,,61.70419777017629,9.514141836351776,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-212553.0,-89251.57157672173,False,False,False,False,65997.37429832846,False,False,False,False
2024-01-04 17:00:00+00:00,108.535,108.955,107.48,107.64,79910.0,,,,,,,,,,,,,,,103.14425355377294,"rgba(38, 166, 154, 1.0)",0.0,0.0,,103.60562234948003,,66.66556529396168,10.974364144136054,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-132643.0,-89924.30690111364,False,False,False,False,66213.0739216102,False,False,False,False
2024-01-05 17:00:00+00:00,106.755,106.915,105.725,105.985,25394.0,,,,,,,,,,,,,,,103.18441074471596,"rgba(38, 166, 154, 1.0)",0.0,0.0,,103.57771268225885,,66.17913286060492,10.974364144136054,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-158037.0,-90980.31764683282,False,False,False,False,65580.22006236043,False,False,False,False
2024-01-08 17:00:00+00:00,106.14,106.4,105.92,106.38,66572.0,,,,,,,,,,,,,,,103.33312271301588,"rgba(38, 166, 154, 1.0)",0.0,0.0,,103.64063206667687,,66.29988124385636,11.044161048708197,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-91465.0,-90987.83210192068,False,False,False,False,65595.59649550213,False,False,False,False
2024-01-09 17:00:00+00:00,106.19,106.98,105.82,106.95,49070.0,,,,,,,,,,,,,,,103.47939194330209,"rgba(38, 166, 154, 1.0)",0.0,0.0,,103.76332090411661,,67.03439618178264,12.106198012837517,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42395.0,-90234.45486003043,False,False,False,False,65339.385697122256,False,False,False,False
2024-01-10 17:00:00+00:00,108.16,108.71,107.975,108.665,66680.0,,,,,,,,,,,,,,,103.87152459533098,"rgba(38, 166, 154, 1.0)",0.0,0.0,,104.1709177570169,,69.26287523996233,14.51857118872698,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24285.0,-88458.9594358439,False,False,False,False,65360.170414996326,False,False,False,False
2024-01-11 17:00:00+00:00,106.37,107.0,105.98,106.68,39650.0,,,,,,,,,,,,,,,103.94290795122546,"rgba(38, 166, 154, 1.0)",0.0,0.0,,104.22869880412084,,66.38929306016554,14.51857118872698,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15365.0,-87325.71975466804,False,False,False,False,64961.56312174057,False,False,False,False
2024-01-12 17:00:00+00:00,107.09,107.405,106.87,107.165,57849.0,,,,,,,,,,,,,,,104.09046124519512,"rgba(38, 166, 154, 1.0)",0.0,0.0,,104.3683215194506,,65.0835498724129,14.51857118872698,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42484.0,-85313.16596002202,False,False,False,False,64851.290825279466,False,False,False,False
2024-01-15 17:00:00+00:00,107.165,107.165,107.165,107.165,0.0,,,,,,,,,,,,,,,104.09046124519512,"rgba(38, 166, 154, 1.0)",0.0,0.0,,104.3683215194506,,64.21305441391114,18.721315435252933,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42484.0,-83331.81454978911,False,False,False,False,63845.84445589528,False,False,False,False
2024-01-16 17:00:00+00:00,106.06,106.5,105.87,106.345,70897.0,,,,,,,,,,,,,,,104.76720819127758,"rgba(38, 166, 154, 1.0)",0.0,0.0,,104.42933008196367,,61.74840553906077,16.230208815307208,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28413.0,-82480.3600606451,False,False,False,False,63955.16469688915,False,False,False,False
2024-01-17 17:00:00+00:00,107.03,107.08,106.545,106.76,30679.0,,,,,,,,,,,,,,,104.83173636392476,"rgba(38, 166, 154, 1.0)",0.0,0.0,,104.47967750390333,,60.81053386549095,15.189919221183487,False,False,True,False,False,11.32487456299405,102.1326,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2266.0,-81166.46300544128,False,False,False,False,63439.25516670482,False,False,False,False
2024-01-18 17:00:00+00:00,106.8,107.655,106.57,107.49,21148.0,,,,,,,,,,,,,,,105.54328444981405,"rgba(38, 166, 154, 1.0)",0.0,0.0,,104.52533656314722,,61.395184131916054,15.189919221183487,True,False,True,False,False,12.699479343848594,102.28139999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23414.0,-79545.06047822513,False,False,False,False,62783.57679202722,False,False,False,False
2024-01-19 17:00:00+00:00,107.305,107.505,106.855,106.965,21201.0,,,,,,,,,,,,,,,105.57260140294807,"rgba(38, 166, 154, 1.0)",0.0,0.0,,104.56593467824152,,60.39309554127645,14.405901771021732,True,False,True,False,False,11.331784757958843,102.3963,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2213.0,-78277.49364910537,False,False,False,False,62138.88567897253,False,False,False,False
2024-01-22 17:00:00+00:00,105.795,105.99,105.52,105.585,18690.0,,,,,,,,,,,,,,,105.50009823473523,"rgba(38, 166, 154, 1.0)",0.0,0.0,,104.56842327347044,,56.51696426856434,10.638905764098183,False,False,True,False,False,7.865535717423008,102.4929,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16477.0,-77319.34646074714,False,False,False,False,61465.25954441482,False,False,False,False
2024-01-23 17:00:00+00:00,104.8,105.485,104.8,105.385,20139.0,,,,,,,,,,,,,,,105.81680750213802,"rgba(38, 166, 154, 1.0)",0.0,0.0,,104.69308391270972,,53.50746900858401,7.835328940399222,False,False,True,False,False,7.376414209650395,102.6169,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36616.0,-76688.2868256968,False,False,False,False,60824.542342175824,False,False,False,False
2024-01-24 17:00:00+00:00,106.185,106.185,105.215,105.215,23451.0,,,,,,,,,,,,,,,105.79253291615473,"rgba(38, 166, 154, 1.0)",0.0,0.0,,104.7276893344701,,51.114660978973205,5.640475115696958,False,True,False,False,False,6.956828381387897,102.7912,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60067.0,-76430.59245630616,False,False,False,False,60245.107577180854,False,False,False,False
2024-01-25 17:00:00+00:00,105.135,105.64,104.825,105.64,26935.0,,,,,,,,,,,,,,,105.74281346261549,"rgba(38, 166, 154, 1.0)",0.0,0.0,,104.72355409756446,,50.66899984885504,5.185038224263124,False,True,False,False,False,7.829618212252896,102.9126,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33132.0,-75759.29644923164,False,False,False,False,59728.67180079046,False,False,False,False
2024-01-26 17:00:00+00:00,107.755,108.19,107.38,107.935,132422.0,,,,,,,,,,,,,,,106.30228073598022,"rgba(38, 166, 154, 1.0)",0.0,0.0,,105.29328112979233,,55.07197375850224,5.185038224263124,False,False,True,False,True,12.263776432170921,103.0433,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99290.0,-73045.3538686234,False,False,False,False,60855.70014496425,False,False,False,False
2024-01-29 17:00:00+00:00,108.3,108.975,107.94,108.96,64283.0,,,,,,,,,,,,,,,106.52739182165381,"rgba(38, 166, 154, 1.0)",0.0,0.0,,105.51098953209846,,59.49584200204293,4.312619347366905,True,False,True,False,True,14.096064795150294,103.1508,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,163573.0,-69376.85225825713,False,False,False,False,60908.83657682526,False,False,False,False
2024-01-30 17:00:00+00:00,108.835,109.03,108.465,108.995,93872.0,,,,,,,,,,,,,,,106.79411645517162,"rgba(38, 166, 154, 1.0)",0.0,0.0,,105.77735373122906,,62.494963573160774,6.954335324800603,True,False,True,False,True,14.157979980685926,103.2724,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,257445.0,-64309.8467968888,False,False,False,False,61419.89337408378,False,False,False,False
2024-01-31 17:00:00+00:00,114.44,116.085,114.37,114.68,61406.0,,,,,,,,,,,,,,,107.43295574094753,"rgba(38, 166, 154, 1.0)",0.0,0.0,,106.33481711093489,,69.36149586307252,13.127099935697728,True,False,True,False,True,20.0,103.5026,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,318851.0,-58369.36855197579,False,False,False,False,61419.6779729352,False,False,False,False
2024-02-01 17:00:00+00:00,114.44,115.86,114.44,115.77,68029.0,,,,,,,,,,,,,,,108.03987639935963,"rgba(38, 166, 154, 1.0)",0.0,0.0,,106.87397799683943,,74.4512958415384,17.513284438842646,True,False,True,False,True,20.0,103.7546,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,386880.0,-51466.277566673845,False,False,False,False,61522.14808188194,False,False,False,False
2024-02-02 17:00:00+00:00,114.06,114.185,113.655,113.685,60094.0,,,,,,,,,,,,,,,108.39167374634133,"rgba(38, 166, 154, 1.0)",0.0,0.0,,107.20036919512191,,73.22998096891902,17.513284438842646,True,False,True,False,True,19.309211045304103,103.9209,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,326786.0,-45601.901170291305,False,False,False,False,61500.006251155086,False,False,False,False
