date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_439,Gap_Up_aVWAP_437,Gap_Up_aVWAP_435,Gap_Up_aVWAP_420,Gap_Up_aVWAP_418,Gap_Up_aVWAP_417,Gap_Up_aVWAP_408,Gap_Up_aVWAP_404,Gap_Up_aVWAP_402,Gap_Up_aVWAP_400,Gap_Down_aVWAP_446,Gap_Down_aVWAP_443,Gap_Down_aVWAP_442,Gap_Down_aVWAP_438,Gap_Down_aVWAP_430,Gap_Down_aVWAP_411,Gap_Down_aVWAP_401,Gap_Down_aVWAP_398,Gap_Down_aVWAP_386,Gap_Down_aVWAP_385,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-05 17:00:00+00:00,1.9,1.9,1.875,1.875,115.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,115.0,False,False,False,False
2024-02-06 17:00:00+00:00,1.94,1.97,1.94,1.97,418.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,418.0,6.48062015503876,False,False,False,False,119.69767441860465,False,False,False,False
2024-02-07 17:00:00+00:00,1.97,1.97,1.88,1.88,48.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.80254777070063,-10.191082802547804,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,370.0,12.116579532480019,False,False,False,False,118.58608256715341,False,False,False,False
2024-02-08 17:00:00+00:00,1.88,1.895,1.88,1.88,2.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.33757961783438,-10.191082802547804,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,370.0,17.665159694767148,False,False,False,False,116.77854640332157,False,False,False,False
2024-02-09 17:00:00+00:00,1.88,1.88,1.79,1.8,8258.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.768294052527715,-10.191082802547804,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-7888.0,-104.90329239352383,False,False,False,False,242.99903405598326,False,False,False,False
2024-02-12 17:00:00+00:00,1.99,2.03,1.97,2.0,94.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.47094561554458,-10.191082802547804,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-7794.0,-224.11409406184129,False,False,False,False,240.68897151247964,False,False,False,False
2024-02-13 17:00:00+00:00,2.0,2.0,1.91,1.92,552.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.186342613084484,-10.191082802547804,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-8346.0,-350.03480578181274,False,False,False,False,245.51549908592955,False,False,False,False
2024-02-14 17:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.66327394477776,-10.191082802547804,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-8346.0,-474.0032584053505,False,False,False,False,241.70905723963605,False,False,False,False
2024-02-15 17:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.64789483257327,-10.191082802547804,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-8346.0,-596.049719515345,False,False,False,False,237.96162999561068,False,False,False,False
2024-02-16 17:00:00+00:00,2.06,2.06,2.04,2.04,86.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.0466666666666664,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.368213773234615,-10.191082802547804,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-8260.0,-714.8706540965024,False,False,False,False,235.60563573211283,False,False,False,False
2024-02-19 17:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.0466666666666664,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.84842640034218,-10.191082802547804,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-8260.0,-831.8494036453939,False,False,False,False,231.95283517812658,False,False,False,False
2024-02-20 17:00:00+00:00,2.04,2.04,1.975,1.975,12.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.0405442176870747,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.86832355794964,-10.191082802547804,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-8272.0,-947.2005756818994,False,False,False,False,228.54271370249668,False,False,False,False
2024-02-21 17:00:00+00:00,1.975,1.975,1.9,1.9,96.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.9833676975945018,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.291047024028195,-10.191082802547804,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-8368.0,-1062.2517295472962,False,False,False,False,226.48778790865953,False,False,False,False
2024-02-22 17:00:00+00:00,1.9,1.95,1.9,1.95,178.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.959426523297491,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.32033365220243,-10.191082802547804,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-8190.0,-1172.7594546705939,False,False,False,False,225.73603925891285,False,False,False,False
2024-02-23 17:00:00+00:00,1.9,1.96,1.9,1.95,108.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.9543055555555555,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.67319140431859,-10.191082802547804,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-8190.0,-1281.5538817299646,False,False,False,False,223.91067430916226,False,False,False,False
2024-02-26 17:00:00+00:00,1.95,1.96,1.95,1.96,200.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.9549999999999998,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.69415437558147,-10.191082802547804,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-7990.0,-1385.5607982922907,False,False,False,False,223.53996618033804,False,False,False,False
2024-02-27 17:00:00+00:00,1.96,1.96,1.85,1.85,100.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.9462393162393161,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.03798046868344,-10.191082802547804,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-8090.0,-1489.5055921172163,False,False,False,False,221.62461786746456,False,False,False,False
2024-02-28 17:00:00+00:00,1.85,1.85,1.77,1.79,177.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.919808429118774,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.10748156554909,-10.191082802547804,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-8267.0,-1594.5830247975696,False,False,False,False,220.9327633268837,False,False,False,False
2024-02-29 17:00:00+00:00,1.79,1.815,1.79,1.81,381.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.8871163428001994,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.8983622712109,-10.191082802547804,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-7886.0,-1692.1243732503203,False,False,False,False,223.41442591096302,False,False,False,False
2024-03-01 17:00:00+00:00,1.81,1.81,1.785,1.785,100.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.8805945757997218,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.617500366659236,0.41529027136614616,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-7986.0,-1789.7038403317108,False,False,False,False,221.50102395885506,False,False,False,False
2024-03-04 17:00:00+00:00,1.785,1.785,1.77,1.77,151.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.8705601006922594,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.60807501903774,-2.3319524624472763,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-8137.0,-1888.1115327296686,False,False,False,False,220.40798482771,False,False,False,False
2024-03-05 17:00:00+00:00,1.95,1.95,1.95,1.95,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.8705601006922594,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.258305169294424,-2.3319524624472763,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-8137.0,-1984.9935244702938,False,False,False,False,216.99080676836567,False,False,False,False
2024-03-06 17:00:00+00:00,1.95,1.95,1.8,1.8,62.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.8697880072683222,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.84107070403455,-2.3319524624472763,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-8199.0,-2081.334710137421,False,False,False,False,214.58784852389488,False,False,False,False
2024-03-07 17:00:00+00:00,1.82,1.82,1.82,1.82,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.8697880072683222,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.2570516441949,-2.3319524624472763,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-8199.0,-2176.18223401126,False,False,False,False,211.26090513592752,False,False,False,False
2024-03-08 17:00:00+00:00,1.82,1.82,1.75,1.75,300.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.8549564325986674,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.64404766299525,-2.3319524624472763,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-8499.0,-2274.2104164296898,False,False,False,False,212.6367050563007,False,False,False,False
2024-03-11 17:00:00+00:00,1.77,1.775,1.77,1.775,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.8549564325986674,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.54010130836561,-2.3319524624472763,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-8499.0,-2370.718782066439,False,False,False,False,209.34001195465262,False,False,False,False
2024-03-12 17:00:00+00:00,1.88,1.88,1.88,1.88,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.8549564325986674,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.03071683807505,-2.3319524624472763,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-8499.0,-2465.7308939723857,False,False,False,False,206.09443037396034,False,False,False,False
2024-03-13 17:00:00+00:00,1.88,1.9,1.88,1.89,126.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.8570823302840636,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.662529848918,-8.093851376352134,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-8373.0,-2557.3164615076976,False,False,False,False,204.85265625963538,False,False,False,False
2024-03-14 17:00:00+00:00,1.86,1.86,1.83,1.83,1.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.8570741097208854,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.33041737235615,-8.015796326466749,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-8374.0,-2647.497601639361,False,False,False,False,201.69214996103636,False,False,False,False
2024-03-15 17:00:00+00:00,1.87,1.87,1.87,1.87,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.8570741097208854,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.50614917860162,-6.4412819359666855,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-8374.0,-2736.2805845596813,False,False,False,False,198.56513988412107,False,False,False,False
2024-03-18 17:00:00+00:00,1.87,1.87,1.745,1.75,185.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.851454558845191,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.61176290168096,-6.4412819359666855,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-8559.0,-2826.555304178911,False,False,False,False,198.3548276378556,False,False,False,False
2024-03-19 17:00:00+00:00,1.705,1.705,1.68,1.68,311.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.831745661745662,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.01481117665244,-1.241846934160911,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-8870.0,-2920.252121168385,False,False,False,False,200.10126441866404,False,False,False,False
2024-03-20 17:00:00+00:00,1.72,1.77,1.72,1.755,920.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.8097824842587296,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.36985554232147,-1.241846934160911,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-7950.0,-2998.2327084370927,False,False,False,False,211.26248512535142,False,False,False,False
2024-03-21 17:00:00+00:00,1.7,1.7,1.65,1.68,501.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.7930888610763458,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.74836808049467,-2.8870613307820463,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-8451.0,-3082.7717362132616,False,False,False,False,215.754539619532,False,False,False,False
2024-03-22 17:00:00+00:00,1.57,1.58,1.53,1.58,1204.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.7398813874463042,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.62081814669729,-6.034378178613743,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-9655.0,-3184.6667480549163,False,False,False,False,231.0761746641904,False,False,False,False
2024-03-25 17:00:00+00:00,1.585,1.585,1.555,1.56,199.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.733495739162653,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.162137019573024,-8.473634164995097,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-9854.0,-3288.067263588948,False,False,False,False,230.57886963063706,False,False,False,False
2024-03-26 17:00:00+00:00,1.525,1.525,1.515,1.52,201.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.622915699232006,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.77009720474685,-10.828607060880472,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-10055.0,-3392.9809494247784,False,False,False,False,230.12028250458067,False,False,False,False
2024-03-27 17:00:00+00:00,1.52,1.56,1.52,1.56,738.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.6229622693638106,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.95577081745114,-10.828607060880472,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-9317.0,-3484.8262060228435,False,False,False,False,237.99438665179645,False,False,False,False
2024-03-28 17:00:00+00:00,1.69,1.69,1.64,1.65,548.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.6431077935670024,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.58062507003267,-10.828607060880472,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-8769.0,-3566.7513811232643,False,False,False,False,242.80067523083835,False,False,False,False
2024-03-29 17:00:00+00:00,1.65,1.65,1.65,1.65,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.6431077935670024,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.99719457175369,-15.330377688063237,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-8769.0,-3647.40639847019,False,False,False,False,239.03632367687186,False,False,False,False
2024-04-01 17:00:00+00:00,1.65,1.65,1.65,1.65,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.6431077935670024,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.60824090623437,-13.704364490898932,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-8769.0,-3726.8109504318927,False,False,False,False,235.33033416250174,False,False,False,False
