date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_892,Gap_Up_aVWAP_888,Gap_Up_aVWAP_852,Gap_Up_aVWAP_780,Gap_Up_aVWAP_720,Gap_Up_aVWAP_714,Gap_Up_aVWAP_696,Gap_Up_aVWAP_678,Gap_Up_aVWAP_654,Gap_Up_aVWAP_642,Gap_Down_aVWAP_846,Gap_Down_aVWAP_829,Gap_Down_aVWAP_768,Gap_Down_aVWAP_756,Gap_Down_aVWAP_648,Gap_Down_aVWAP_636,Gap_Down_aVWAP_630,Gap_Down_aVWAP_588,Gap_Down_aVWAP_582,Gap_Down_aVWAP_576,aVWAP_OB_bull_674,aVWAP_OB_bull_363,aVWAP_OB_bear_786,aVWAP_OB_bear_96,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-16 15:00:00+00:00,60.93,61.34,60.745,61.27,944.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0,61.125,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,944.0,False,False,False,False
2025-01-16 16:00:00+00:00,61.27,61.385,60.895,60.995,586.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-586.0,-9.085271317829458,False,False,False,False,938.4496124031007,False,False,False,False
2025-01-16 17:00:00+00:00,61.15,61.22,60.86,60.875,265.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-851.0,-22.13821284778559,False,False,False,False,928.008533141037,False,False,False,False
2025-01-16 18:00:00+00:00,60.875,61.05,60.85,60.995,618.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,9.010011123470335,-41.8909899888767,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-233.0,-25.40738784239356,False,False,False,False,923.2021992938891,False,False,False,False
2025-01-16 19:00:00+00:00,60.995,61.29,60.995,61.09,852.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,19.73606458758772,-32.778142538579274,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,619.0,-15.416575627782809,False,False,False,False,922.0982892273171,False,False,False,False
2025-01-16 20:00:00+00:00,61.09,61.395,60.99,61.055,5637.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,25.86484434672844,-28.194124319150717,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-5018.0,-92.97600856378618,False,False,False,False,995.1975405571261,False,False,False,False
2025-01-17 15:00:00+00:00,61.795,61.95,61.48,61.65,3368.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,42.0659101345592,-14.43945374888365,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1650.0,-117.11591540775848,False,False,False,False,1031.9851755872482,False,False,False,False
2025-01-17 16:00:00+00:00,61.72,61.72,61.35,61.39,1019.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,47.30493457181062,-11.029810139260427,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2669.0,-156.68000974252192,False,False,False,False,1031.783855035508,False,False,False,False
2025-01-17 17:00:00+00:00,61.34,61.47,61.21,61.3,1099.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,49.251908864293966,-10.114947217264614,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3768.0,-212.66946695581615,False,False,False,False,1032.8259658101513,False,False,False,False
2025-01-17 18:00:00+00:00,61.3,61.32,61.17,61.175,864.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,48.57604512698433,-10.114947217264614,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-4632.0,-281.1862194061136,False,False,False,False,1030.2085089758853,False,False,False,False
2025-01-17 19:00:00+00:00,61.18,61.24,61.04,61.12,942.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,47.302659675487234,-10.114947217264614,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-5574.0,-363.2453477874142,False,False,False,False,1028.8409351933135,False,False,False,False
2025-01-17 20:00:00+00:00,61.01,61.67,61.01,61.585,5370.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,52.56869750832833,-7.233000738826647,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-204.0,-360.77642766667907,False,False,False,False,1096.1457268957427,False,False,False,False
2025-01-20 15:00:00+00:00,61.585,61.585,61.585,61.585,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,56.079389396889056,-3.7559574126469855,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-204.0,-358.3457853772732,False,False,False,False,1079.1512195020102,False,False,False,False
