date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_876,Gap_Up_aVWAP_828,Gap_Up_aVWAP_816,Gap_Up_aVWAP_804,Gap_Up_aVWAP_798,Gap_Up_aVWAP_792,Gap_Up_aVWAP_786,Gap_Up_aVWAP_780,Gap_Up_aVWAP_774,Gap_Down_aVWAP_864,Gap_Down_aVWAP_858,Gap_Down_aVWAP_846,Gap_Down_aVWAP_810,Gap_Down_aVWAP_762,Gap_Down_aVWAP_750,Gap_Down_aVWAP_738,Gap_Down_aVWAP_696,Gap_Down_aVWAP_660,Gap_Down_aVWAP_648,aVWAP_OB_bull_718,aVWAP_OB_bear_521,aVWAP_OB_bear_344,aVWAP_OB_bear_264,aVWAP_OB_bear_122,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-07 15:00:00+00:00,23.525,23.535,23.455,23.455,11521.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0,23.3375,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,11521.0,False,False,False,False
2025-03-07 16:00:00+00:00,23.455,23.48,23.445,23.475,21396.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,21396.0,331.72093023255815,False,False,False,False,11674.100775193798,False,False,False,False
2025-03-07 17:00:00+00:00,23.475,23.485,23.43,23.445,14055.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.06976744186139,-23.255813953485145,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,7341.0,440.3919235622859,False,False,False,False,11711.013941469862,False,False,False,False
2025-03-07 18:00:00+00:00,23.445,23.445,23.415,23.425,6932.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.145325857157516,-23.255813953485145,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,409.0,439.9052270729481,False,False,False,False,11636.920702067227,False,False,False,False
2025-03-07 19:00:00+00:00,23.425,23.425,23.405,23.42,8042.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.49915019372452,-23.255813953485145,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-7633.0,314.7439057229799,False,False,False,False,11581.185497384015,False,False,False,False
2025-03-07 20:00:00+00:00,23.42,23.455,23.42,23.45,8731.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.23192956733966,-23.255813953485145,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1098.0,326.8874110606081,False,False,False,False,11536.996574943953,False,False,False,False
2025-03-10 14:00:00+00:00,23.545,23.555,23.535,23.545,42020.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.93181103136015,-23.255813953485145,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,43118.0,990.3155132147072,False,False,False,False,12009.601279208386,False,False,False,False
2025-03-10 15:00:00+00:00,23.535,23.59,23.53,23.535,68816.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.77318455004183,-23.255813953485145,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-25698.0,576.5431796764946,False,False,False,False,12890.320639220658,False,False,False,False
2025-03-10 16:00:00+00:00,23.535,23.535,23.535,23.535,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.00076689582963,-22.400128805966865,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-25698.0,169.1859210768589,False,False,False,False,12690.47070682964,False,False,False,False
2025-03-10 17:00:00+00:00,23.535,23.535,23.465,23.485,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.23340543572905,-22.400128805966865,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-25698.0,-231.85572111037925,False,False,False,False,12493.719223002823,False,False,False,False
