date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_844,Gap_Up_aVWAP_791,Gap_Up_aVWAP_768,Gap_Up_aVWAP_761,Gap_Up_aVWAP_733,Gap_Up_aVWAP_723,Gap_Up_aVWAP_678,Gap_Up_aVWAP_669,Gap_Up_aVWAP_641,Gap_Down_aVWAP_942,Gap_Down_aVWAP_940,Gap_Down_aVWAP_922,Gap_Down_aVWAP_841,Gap_Down_aVWAP_816,Gap_Down_aVWAP_751,Gap_Down_aVWAP_704,Gap_Down_aVWAP_649,Gap_Down_aVWAP_639,Gap_Down_aVWAP_583,aVWAP_OB_bull_890,aVWAP_OB_bull_760,aVWAP_OB_bull_681,aVWAP_OB_bull_573,aVWAP_OB_bull_385,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-01-18 00:00:00+00:00,16.6433282244,16.7377887105,16.3995592281,16.5823859753,79775722,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.56932108874591,42.04781719611833,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,485619373,89042544.38125497,False,False,False,False,77388098.5014707,False,False,False,False
2022-01-19 00:00:00+00:00,16.6250455497,16.7469300478,16.3203343043,16.7286473731,66378734,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,16.5641033006,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.40751046361466,42.04781719611833,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,419240639,101991489.26826459,False,False,False,False,76956358.7170993,False,False,False,False
2022-01-20 00:00:00+00:00,16.4665957021,16.7042704735,16.4300303526,16.5336321761,55659248,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,16.55020598888241,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.89459233726224,39.235134136792794,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,363581391,112249916.78715618,False,False,False,False,76121177.90466402,False,False,False,False
2022-01-21 00:00:00+00:00,16.2167324808,16.4544072522,16.1161777698,16.3568996537,79715443,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,16.436505516936375,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.66700829501487,31.862153624508892,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,283865948,118979957.22687554,False,False,False,False,76262129.47703014,False,False,False,False
2022-01-24 00:00:00+00:00,16.0521884083,16.1984498061,15.7170060383,15.9607750347,103016446,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,16.285315030506418,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.5455312765461,24.92218699423455,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,180849502,121406213.88464513,False,False,False,False,77311318.36028385,False,False,False,False
2022-01-25 00:00:00+00:00,16.137507557,16.2167324808,15.6621580142,15.94249236,115467389,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,16.208421718225345,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.1610954309886,21.60204035767272,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,296316891,128265456.12446298,False,False,False,False,78807634.855959,False,False,False,False
2022-01-26 00:00:00+00:00,14.7784954025,16.4422188024,14.6627051292,16.4422188024,188252828,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,15.925667055033845,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.864325484906146,10.001286943158476,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,108064063,127473244.62938601,False,False,False,False,83099603.21454884,False,False,False,False
2022-01-27 00:00:00+00:00,14.6992704787,14.9460865875,14.3579938838,14.6627051292,116707201,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,15.195508722495951,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.705543099000934,2.585276751382935,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-8643138,122135347.27137087,False,False,False,False,84417548.22574301,False,False,False,False
2022-01-28 00:00:00+00:00,15.3635409937,15.3818236684,14.5895744303,14.6687993541,102063274,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,15.261319346519045,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.48415255793079,2.585276751382935,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,93420136,121009260.55484653,False,False,False,False,85109537.4717923,False,False,False,False
2022-01-31 00:00:00+00:00,15.540273516,15.5646504156,15.0039817241,15.2172795959,129691740,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,15.33454507746498,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.56610527185994,2.585276751382935,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,223111876,125013284.68995059,False,False,False,False,86857859.13956514,False,False,False,False
2022-02-01 00:00:00+00:00,14.8820972259,14.9917932743,14.6992704787,14.741930053,172591390,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,15.243728915727976,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.02146284864608,2.585276751382935,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,50520486,122091998.46681526,False,False,False,False,90219958.38899396,False,False,False,False
2022-02-02 00:00:00+00:00,14.9552279248,15.0527355234,14.6687993541,14.7541185028,93834946,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,15.212972118512628,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.85030358270254,1.4705241010693584,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,144355432,122965074.29164603,False,False,False,False,90361722.60903342,False,False,False,False
2022-02-03 00:00:00+00:00,14.9674163746,15.177667134,14.8912385633,14.9308510252,63825652,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,15.203791280812073,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.16299579183431,0.5385316516840533,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,208181084,126306878.59393442,False,False,False,False,89321092.38907133,False,False,False,False
2022-02-04 00:00:00+00:00,14.674893579,14.9551669826,14.61395133,14.9369452501,69719190,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,15.175519720288577,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.315571935365305,-1.613069447934123,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,138461894,126783545.86476052,False,False,False,False,88552390.33459796,False,False,False,False
2022-02-07 00:00:00+00:00,14.5834802054,14.674893579,14.4037005706,14.6505166794,73169502,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,15.136054074411422,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.67290430993015,-3.6098422627893854,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,65292392,124372128.06614247,False,False,False,False,87949139.81167255,False,False,False,False
2022-02-08 00:00:00+00:00,14.5895744303,14.6962233662,14.5178454032,14.5530090809,42150683,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,15.117499718579403,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.63563999469976,-5.076497972939009,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,107443075,123708243.6321761,False,False,False,False,86153121.89748932,False,False,False,False
2022-02-09 00:00:00+00:00,14.9308510252,14.9613221497,14.61395133,14.6322340047,53029970,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,15.106864700581173,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.00674873037661,-5.076497972939009,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,160473045,125150000.54856135,False,False,False,False,84854174.76425445,False,False,False,False
2022-02-10 00:00:00+00:00,14.7784954025,15.0222643988,14.7541185028,14.9064741256,58431841,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,15.096857971587655,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.681325630078504,-5.076497972939009,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,102041204,124243773.2329315,False,False,False,False,83818004.81271507,False,False,False,False
2022-02-11 00:00:00+00:00,14.7053647036,14.9064741256,14.6322340047,14.7876367398,60084638,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,15.082477172238104,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.69757017844654,-5.076497972939009,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,41956566,121016823.92967927,False,False,False,False,82887284.54554977,False,False,False,False
2022-02-14 00:00:00+00:00,14.6566109043,14.7906838523,14.5286321812,14.647469567,57458231,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,15.065977868292737,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.40800231699504,-5.076497972939009,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-15501665,115663157.69714282,False,False,False,False,81890066.75944978,False,False,False,False
2022-02-15 00:00:00+00:00,14.8333434267,14.9034270131,14.6931762538,14.7297416032,43614192,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,15.059118842142546,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.9745152868351,-5.076497972939009,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,28112527,112229799.6305882,False,False,False,False,80389052.06300077,False,False,False,False
2022-02-16 00:00:00+00:00,14.5895744303,14.8302963142,14.4920668318,14.7297416032,60662446,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,15.042907665514786,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.37903328144006,-5.076497972939009,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-32549919,106552163.60585925,False,False,False,False,79615459.66837329,False,False,False,False
2022-02-17 00:00:00+00:00,14.479878382,14.5956686552,14.3823707834,14.5225379563,61712499,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,15.021480965776579,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.30141454869984,-5.679113486356641,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-94262418,98677081.97425692,False,False,False,False,78913382.77941747,False,False,False,False
2022-02-18 00:00:00+00:00,14.546914856,14.6017628801,14.3518996589,14.4494072574,62595462,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,15.001993875815836,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.321497186099954,-6.112818881597548,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-31666956,93565551.07330567,False,False,False,False,78273464.31747954,False,False,False,False
2022-02-22 00:00:00+00:00,14.4737841571,14.6870820289,14.3640881087,14.4859726069,61891019,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,14.98446073374745,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.82376470501457,-7.038806565601604,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-93557975,86227373.58023486,False,False,False,False,77631015.48149994,False,False,False,False
2022-02-23 00:00:00+00:00,14.3275227593,14.5834802054,14.2665805102,14.5042552816,50233184,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,14.967694248134151,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.49967970660131,-8.692656947545707,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-143791159,77207038.96924525,False,False,False,False,76556590.71751955,False,False,False,False
2022-02-24 00:00:00+00:00,14.1568844618,14.193388869,13.8034194172,13.9923403893,92965766,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,14.631269016484262,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55648293472908,-10.83647059770982,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-236756925,64894726.65672584,False,False,False,False,77200087.78742075,False,False,False,False
2022-02-25 00:00:00+00:00,14.5712917556,14.691043275,14.2848631849,14.2909574098,59026978,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,14.68330386416946,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.898754231093456,-10.83647059770982,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-177729947,55380033.57214835,False,False,False,False,76487416.81536505,False,False,False,False
2022-02-28 00:00:00+00:00,14.4372188076,14.4737841571,14.2665805102,14.3762765585,62788500,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,14.68819254307816,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.13632054837349,-10.83647059770982,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-240518447,43776171.58892685,False,False,False,False,75950204.39123307,False,False,False,False
2022-03-01 00:00:00+00:00,14.3397112091,14.479878382,14.1203191124,14.3884650084,57663367,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,14.679768039970078,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.25914613271592,-15.21215693141243,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-298181814,30366054.50700815,False,False,False,False,75233073.5131455,False,False,False,False
2022-03-02 00:00:00+00:00,14.5164437314,14.6535637919,14.3397112091,14.3579938838,45624784,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,14.684862348631762,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.1898239182652,-13.228152130167004,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-252557030,19271031.585164696,False,False,False,False,74071964.12047313,False,False,False,False
2022-03-03 00:00:00+00:00,14.5712917556,14.6840349164,14.4311245827,14.5956686552,49218663,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,14.691285204068658,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.03281944873686,-11.378985353878093,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-203338367,10541251.24849157,False,False,False,False,73097324.86084674,False,False,False,False
2022-03-04 00:00:00+00:00,14.546914856,14.5591033058,14.2848631849,14.4433130325,48198779,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,14.689945234771137,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.03380260073109,-10.334581743770983,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-251537146,263667.04266837053,False,False,False,False,72120911.2976763,False,False,False,False
2022-03-07 00:00:00+00:00,14.3640881087,14.5438677435,14.3092400845,14.4250303578,50113466,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,14.684876760323093,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.049443662117554,-10.334581743770983,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-301650612,-11576108.606063722,False,False,False,False,71257874.22717918,False,False,False,False
2022-03-08 00:00:00+00:00,14.016717289,14.4006534582,14.016717289,14.3275227593,67277028,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,14.66183773266043,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.87845591250242,-10.334581743770983,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-368927640,-25589894.150923967,False,False,False,False,71101762.61042705,False,False,False,False
2022-03-09 00:00:00+00:00,14.1751671366,14.3336169842,14.1386017871,14.1934498113,58010968,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,14.647853629442679,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.63364310280883,-6.0054638661966635,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-310916672,-36779179.55677009,False,False,False,False,70588398.1159005,False,False,False,False
2022-03-10 00:00:00+00:00,14.1325075622,14.1507902369,13.9801519395,14.1507902369,53623030,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,14.630505187248607,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.152357631461,-6.591818150878211,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-364539702,-49632533.37807322,False,False,False,False,69923089.56233579,False,False,False,False
2022-03-11 00:00:00+00:00,14.1325075622,14.4433130325,14.1081306626,14.3823707834,72142203,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,14.616969327748961,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.83150065056245,-7.077118843118662,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-364539702,-61981834.10834487,False,False,False,False,70010113.61871478,False,False,False,False
2022-03-14 00:00:00+00:00,13.949680815,14.1629786867,13.9009270157,14.1507902369,65683369,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,14.447696858397222,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.18895077790809,-8.810636039992545,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-430223071,-76422666.92762546,False,False,False,False,69840437.35915734,False,False,False,False
2022-03-15 00:00:00+00:00,14.0715653131,14.1386017871,13.9618692648,14.0045288391,47089211,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,14.44378384899193,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.76927344352373,-8.810636039992545,False,False,False,True,False,0.0,1,,,False,False,False,False,-0.32796451028650414,-0.32796451028650414,False,False,False,False,-383133860,-88450556.8520323,False,False,False,False,68948232.40389627,False,False,False,False
2022-03-16 00:00:00+00:00,14.1325075622,14.1904026988,13.9984346142,14.1081306626,49791110,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,14.441776108810146,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.973354896242896,-8.810636039992545,False,False,False,True,False,0.0,1,0.8917435688554001,0.9953932702111199,False,False,False,False,-0.3154038494609997,-0.3216841798737519,False,False,False,False,-333342750,-98054172.26959968,False,False,False,False,68196972.70178269,False,False,False,False
2022-03-17 00:00:00+00:00,14.1325075622,14.1812613615,13.977104827,14.0898479878,41109028,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,,14.437488833260884,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.77607586472233,-8.810636039992545,False,True,False,True,True,0.0,1,0.8705127697109839,1.0053614073184503,False,False,False,False,-0.3197240557163814,-0.3207041177950667,False,False,False,False,-333342750,-107281175.31785068,False,False,False,False,67134700.3605363,False,False,False,False
2022-03-18 00:00:00+00:00,14.1507902369,14.2300151607,14.0289057388,14.1386017871,87206463,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,,14.43165193084208,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.591868551157035,-8.810636039992545,False,True,False,True,True,0.0,1,0.8636110201749707,1.035844805037298,False,False,False,False,-0.30551018159656856,-0.31310714969581765,False,False,False,False,-246136287,-112726473.81518988,False,False,False,False,67921828.30718194,False,False,False,False
