date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_441,Gap_Up_aVWAP_440,Gap_Up_aVWAP_439,Gap_Up_aVWAP_436,Gap_Up_aVWAP_424,Gap_Up_aVWAP_421,Gap_Up_aVWAP_419,Gap_Up_aVWAP_407,Gap_Up_aVWAP_405,Gap_Up_aVWAP_398,Gap_Down_aVWAP_445,Gap_Down_aVWAP_438,Gap_Down_aVWAP_427,Gap_Down_aVWAP_426,Gap_Down_aVWAP_422,Gap_Down_aVWAP_417,Gap_Down_aVWAP_413,Gap_Down_aVWAP_406,Gap_Down_aVWAP_402,Gap_Down_aVWAP_400,aVWAP_OB_bull_406,aVWAP_OB_bull_352,aVWAP_OB_bull_228,aVWAP_OB_bull_111,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-01 17:00:00+00:00,65.475,66.61,65.235,66.47,102351.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,102351.0,False,False,False,False
2023-12-04 17:00:00+00:00,65.11,65.125,64.495,64.735,51798.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-51798.0,-803.0697674418604,False,False,False,False,101567.23255813953,False,False,False,False
2023-12-05 17:00:00+00:00,63.89,64.14,63.19,63.305,35232.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-87030.0,-2139.9213989543896,False,False,False,False,100538.77934018389,False,False,False,False
2023-12-06 17:00:00+00:00,63.555,63.83,63.48,63.64,11497.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,3.751010844547669,-46.6240902399071,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-75533.0,-3277.7985865675,False,False,False,False,99158.2866372353,False,False,False,False
2023-12-07 17:00:00+00:00,63.08,63.26,62.73,63.03,32534.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,5.548989445049281,-45.230970150128506,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-108067.0,-4902.437368171104,False,False,False,False,98125.35196068902,False,False,False,False
2023-12-08 17:00:00+00:00,62.39,62.905,62.31,62.835,26930.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,6.555235072200518,-44.553260148748016,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-134997.0,-6919.407331455273,False,False,False,False,97021.54805432174,False,False,False,False
2023-12-11 17:00:00+00:00,62.955,63.365,62.9,63.22,18168.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,10.973528914332377,-40.74271868248468,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-116829.0,-8623.43202399085,False,False,False,False,95799.01242557257,False,False,False,False
2023-12-12 17:00:00+00:00,63.13,63.75,62.99,63.65,23913.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,17.496108002881183,-35.192709119473925,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-92916.0,-9930.293542998743,False,False,False,False,94684.50060502106,False,False,False,False
2023-12-13 17:00:00+00:00,63.65,64.755,63.42,64.555,33343.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,27.415418453757244,-26.78022152513562,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-59573.0,-10699.94790667318,False,False,False,False,93733.46958788895,False,False,False,False
2023-12-14 17:00:00+00:00,65.66,66.005,64.875,65.135,56266.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,36.62752522507906,-19.285866459974436,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3307.0,-10585.328559282898,False,False,False,False,93152.57858652632,False,False,False,False
2023-12-15 17:00:00+00:00,63.885,64.285,63.18,63.81,49846.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,37.716427241019545,-19.168680070168662,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-53153.0,-11245.29245758859,False,False,False,False,92481.15876347938,False,False,False,False
2023-12-18 17:00:00+00:00,63.46,64.02,63.385,63.81,24544.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,38.442361918313196,-18.861832568883067,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-53153.0,-11895.024357470938,False,False,False,False,91427.86948032466,False,False,False,False
2023-12-19 17:00:00+00:00,64.67,65.005,64.42,64.805,44890.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,43.081739071054905,-14.662441144572831,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-8263.0,-11838.713902316349,False,False,False,False,90706.35212404055,False,False,False,False
2023-12-20 17:00:00+00:00,65.37,65.43,64.04,64.09,10776.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,43.66844460720406,-14.106229819609624,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-19039.0,-11950.346244916094,False,False,False,False,89467.12185855155,False,False,False,False
2023-12-21 17:00:00+00:00,65.29,66.005,65.29,65.93,25912.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,49.45855399855117,-8.603660685483689,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,6873.0,-11658.511419413519,False,False,False,False,88481.77113206238,False,False,False,False
2023-12-22 17:00:00+00:00,66.12,66.185,65.39,65.9,23342.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,53.209625970370425,-5.089233088106511,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-16469.0,-11733.092637717185,False,False,False,False,87471.85219978234,False,False,False,False
2023-12-25 17:00:00+00:00,65.9,65.9,65.9,65.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,55.71034061824993,-2.658087942318815,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-16469.0,-11806.517558062656,False,False,False,False,86115.6994524989,False,False,False,False
2023-12-26 17:00:00+00:00,66.08,66.435,66.04,66.33,16035.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,58.53748767178199,0.17655706694403506,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-434.0,-11630.199456387265,False,False,False,False,85029.17698036713,False,False,False,False
2023-12-27 17:00:00+00:00,66.755,66.94,66.4,66.62,17739.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,61.173899514908356,2.888563641618987,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,17305.0,-11181.591712877385,False,False,False,False,83985.91842253198,False,False,False,False
2023-12-28 17:00:00+00:00,66.47,66.68,66.38,66.67,14888.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,63.066471489412585,4.971672481795466,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,32193.0,-10509.117422755255,False,False,False,False,82914.63286559349,False,False,False,False
2023-12-29 17:00:00+00:00,66.49,66.97,66.48,66.88,5771.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,66.77666666666666,,0.0,0.0,0.0,0.0,64.92421235115258,7.0893748116963735,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,37964.0,-9757.596222402459,False,False,False,False,81718.60754984786,False,False,False,False
2024-01-01 17:00:00+00:00,66.88,66.88,66.88,66.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,66.77666666666666,,0.0,0.0,0.0,0.0,66.16270625897923,8.6837881699416,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,37964.0,-9017.726513528001,False,False,False,False,80451.65239403627,False,False,False,False
2024-01-02 17:00:00+00:00,66.33,66.47,66.175,66.405,13997.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,66.47455955753406,,0.0,0.0,0.0,0.0,63.92785860130239,8.6837881699416,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,23967.0,-8506.335404791133,False,False,False,False,79421.34770575663,False,False,False,False
2024-01-03 17:00:00+00:00,66.26,66.26,65.25,65.61,16551.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,66.12462163972944,,0.0,0.0,0.0,0.0,58.450476273100996,15.692439221698521,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,7416.0,-8259.477491538557,False,False,False,False,78446.61363279917,False,False,False,False
2024-01-04 17:00:00+00:00,66.375,66.38,65.39,65.44,33982.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.93709250224036,,0.0,0.0,0.0,0.0,54.06800269573893,11.501097854126598,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-26566.0,-8543.299545933307,False,False,False,False,77757.23977802708,False,False,False,False
2024-01-05 17:00:00+00:00,65.11,65.83,64.99,65.42,14424.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,65.84792516966657,,0.0,0.0,0.0,0.0,51.054644965283934,8.614076704647275,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-40990.0,-9046.349165376201,False,False,False,False,76775.3290837941,False,False,False,False
2024-01-08 17:00:00+00:00,65.815,65.91,65.61,65.91,26869.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,65.83879375235227,,0.0,0.0,0.0,0.0,51.6731545803201,8.614076704647275,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-14121.0,-9125.025922502151,False,False,False,False,76001.58754761124,False,False,False,False
2024-01-09 17:00:00+00:00,65.25,65.295,64.9,64.965,18530.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,65.72694212187349,,0.0,0.0,0.0,0.0,47.90065195305617,5.279483251577005,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-32651.0,-9489.769706649406,False,False,False,False,75110.55518253199,False,False,False,False
2024-01-10 17:00:00+00:00,64.88,65.57,64.77,65.56,25237.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,65.65758920621434,,0.0,0.0,0.0,0.0,48.24637983765016,5.279483251577005,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-7414.0,-9457.587230577321,False,False,False,False,74337.32176884932,False,False,False,False
2024-01-11 17:00:00+00:00,65.675,66.015,65.61,65.805,31859.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,65.6835247658726,,0.0,0.0,0.0,0.0,49.54048024556269,5.279483251577005,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,24445.0,-8931.96572312651,False,False,False,False,73678.74313677412,False,False,False,False
2024-01-12 17:00:00+00:00,64.54,65.17,64.15,64.21,46304.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,65.4508339471175,,0.0,0.0,0.0,0.0,44.94752547298309,1.699277144697767,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-21859.0,-9132.384859202068,False,False,False,False,73254.32851449856,False,False,False,False
2024-01-15 17:00:00+00:00,64.21,64.21,64.21,64.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,65.4508339471175,,0.0,0.0,0.0,0.0,41.885555624596684,-1.3412703107873511,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-21859.0,-9329.696721850098,False,False,False,False,72118.60249101795,False,False,False,False
2024-01-16 17:00:00+00:00,64.01,64.455,63.835,64.455,18651.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,65.36189634843528,,0.0,0.0,0.0,0.0,41.07606079517515,-2.3270322883945482,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3208.0,-9234.786695154748,False,False,False,False,71289.64741363784,False,False,False,False
2024-01-17 17:00:00+00:00,64.835,64.9,64.28,64.575,25923.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,65.28947769011882,,0.0,0.0,0.0,0.0,41.1564527288404,-2.61528841285881,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,22715.0,-8739.44116499731,False,False,False,False,70586.28853900779,False,False,False,False
2024-01-18 17:00:00+00:00,64.42,64.75,63.995,64.74,24202.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,65.22587216892711,,0.0,0.0,0.0,0.0,42.097545205062616,-2.61528841285881,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,46917.0,-7876.550604299678,False,False,False,False,69867.15228258907,False,False,False,False
2024-01-19 17:00:00+00:00,63.85,64.35,63.67,64.005,18333.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,65.15625631693139,,0.0,0.0,0.0,0.0,40.00919144855582,-4.4283740540850545,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,28584.0,-7311.27074996945,False,False,False,False,69068.17317743266,False,False,False,False
2024-01-22 17:00:00+00:00,64.43,64.465,63.835,63.98,15364.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,65.1076524641589,,0.0,0.0,0.0,0.0,38.532883600572525,-6.155464335262927,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,13220.0,-6992.956474776125,False,False,False,False,68235.55033747246,False,False,False,False
2024-01-23 17:00:00+00:00,63.35,63.45,62.88,62.88,17512.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,65.00671197904437,,0.0,0.0,0.0,0.0,34.48414546441018,-10.17229549762014,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4292.0,-6951.08118059355,False,False,False,False,67449.13870433335,False,False,False,False
2024-01-24 17:00:00+00:00,63.4,63.4,61.46,61.6,47825.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,64.66668887177929,,0.0,0.0,0.0,0.0,29.56182989829337,-14.795701405408778,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-52117.0,-7651.327983995201,False,False,False,False,67144.88849186306,False,False,False,False
2024-01-25 17:00:00+00:00,61.04,62.1,61.005,62.09,42355.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,63.05908767740467,,0.0,0.0,0.0,0.0,28.90735958634359,-15.419121252685471,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-9762.0,-7684.051581142562,False,False,False,False,66760.54913540007,False,False,False,False
2024-01-26 17:00:00+00:00,62.43,62.53,62.15,62.29,25574.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,63.11424370691638,,0.0,0.0,0.0,0.0,29.512010223795816,-15.419121252685471,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,15812.0,-7319.771711667484,False,False,False,False,66121.99798601402,False,False,False,False
2024-01-29 17:00:00+00:00,62.63,62.91,62.41,62.7,13564.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,63.15158853677643,,1.0,63.38,62.53,0.0,32.00444665328396,-15.419121252685471,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,29376.0,-6750.845018463337,False,False,False,False,65307.14530406031,False,False,False,False
2024-01-30 17:00:00+00:00,63.64,64.06,63.38,63.92,26499.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,63.350196177084456,,0.0,0.0,0.0,0.0,38.54865488831997,-17.306550393950253,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,55875.0,-5779.9016848437495,False,False,False,False,64705.46863267953,False,False,False,False
2024-01-31 17:00:00+00:00,64.4,65.035,63.88,63.97,37601.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,63.585776639003726,,0.0,0.0,0.0,0.0,43.08241497242503,-13.244085270660158,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,93476.0,-4241.050495931443,False,False,False,False,64285.24431279302,False,False,False,False
2024-02-01 17:00:00+00:00,64.31,65.28,64.31,64.935,23789.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,63.73107686433343,,0.0,0.0,0.0,0.0,49.09007913897337,-7.88575628596481,True,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,117265.0,-2357.2357595604126,False,False,False,False,63657.39556375747,False,False,False,False
2024-02-02 17:00:00+00:00,64.145,64.425,63.64,64.28,19795.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,63.77563859611972,,0.0,0.0,0.0,0.0,50.5482551199332,-6.709939002489357,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,97470.0,-809.5266780168402,False,False,False,False,62977.358423234095,False,False,False,False
2024-02-05 17:00:00+00:00,63.535,64.645,63.535,64.12,17905.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,63.80751368093719,,1.0,64.58,64.425,0.0,50.928316716358246,-6.258265367199911,True,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,79565.0,436.5900146655914,False,False,False,False,62278.56216861031,False,False,False,False
2024-02-06 17:00:00+00:00,64.635,66.48,64.58,66.48,31348.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,64.0089597557049,,0.0,0.0,0.0,0.0,56.90444743073492,-0.5464527360453673,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,110913.0,2149.402572577753,False,False,False,False,61799.018569096974,False,False,False,False
2024-02-07 17:00:00+00:00,66.825,67.68,66.29,67.495,42740.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,64.36001090419444,,0.0,0.0,0.0,0.0,62.411602017831264,4.5388588257503955,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,153653.0,4498.29555594864,False,False,False,False,61503.52990911097,False,False,False,False
2024-02-08 17:00:00+00:00,67.635,68.065,67.42,68.0,26164.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,64.57474775540516,,0.0,0.0,0.0,0.0,66.75526406189911,8.493084856902314,True,False,True,False,True,10.41331719444316,0,,,False,False,False,False,,,False,False,False,False,179817.0,7216.415004693623,False,False,False,False,60955.63022059762,False,False,False,False
2024-02-09 17:00:00+00:00,67.87,68.81,67.705,68.66,13109.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,64.68789563536296,,0.0,0.0,0.0,0.0,70.47272115374938,11.920044359501233,True,False,True,False,True,12.601495325024398,0,,,False,False,False,False,,,False,False,False,False,192926.0,10095.633376713877,False,False,False,False,60213.82200012323,False,False,False,False
2024-02-12 17:00:00+00:00,68.24,68.61,68.065,68.155,23907.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,64.86984978479242,,0.0,0.0,0.0,0.0,70.88560138389599,12.447825181282248,True,False,True,False,True,10.343963563865774,0,,,False,False,False,False,,,False,False,False,False,169019.0,12559.561541415987,False,False,False,False,59650.92553500504,False,False,False,False
2024-02-13 17:00:00+00:00,67.29,67.435,65.8,66.39,25626.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,64.95417241720415,,0.0,0.0,0.0,0.0,65.4664171962661,12.447825181282248,True,False,True,False,False,3.160453930541969,0,,,False,False,False,False,,,False,False,False,False,143393.0,14587.986943874655,False,False,False,False,59123.40730965612,False,False,False,False
2024-02-14 17:00:00+00:00,67.15,68.82,66.875,68.805,20735.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.0801066214701,,0.0,0.0,0.0,0.0,65.9115392766252,12.447825181282248,True,False,True,False,False,10.715178912173862,0,,,False,False,False,False,,,False,False,False,False,164128.0,16906.436758698306,False,False,False,False,58528.23820408005,False,False,False,False
