date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_876,Gap_Up_aVWAP_870,Gap_Up_aVWAP_869,Gap_Up_aVWAP_841,Gap_Up_aVWAP_834,Gap_Up_aVWAP_828,Gap_Up_aVWAP_822,Gap_Up_aVWAP_798,Gap_Up_aVWAP_769,Gap_Down_aVWAP_816,Gap_Down_aVWAP_775,Gap_Down_aVWAP_744,Gap_Down_aVWAP_732,Gap_Down_aVWAP_714,Gap_Down_aVWAP_654,Gap_Down_aVWAP_642,Gap_Down_aVWAP_582,Gap_Down_aVWAP_559,Gap_Down_aVWAP_558,aVWAP_OB_bull_816,aVWAP_OB_bull_733,aVWAP_OB_bull_660,aVWAP_OB_bull_582,aVWAP_OB_bull_487,aVWAP_OB_bull_406,aVWAP_OB_bull_282,aVWAP_OB_bull_142,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-20 18:00:00+00:00,142.56,142.56,142.56,142.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,424.0,48.696573932723915,False,False,False,False,223.10120233859584,False,False,False,False
2025-03-20 19:00:00+00:00,142.56,142.56,141.78,141.78,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.88556070205034,34.59700463184531,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,389.0,53.972596042294086,False,False,False,False,220.1849046279199,False,False,False,False
2025-03-21 14:00:00+00:00,141.78,141.78,141.78,141.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.47593450341725,25.355207410952502,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,389.0,59.16681935946782,False,False,False,False,216.77118517632425,False,False,False,False
2025-03-21 15:00:00+00:00,141.78,141.78,141.78,141.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.86951703766185,19.741671321225027,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,389.0,64.28051208257685,False,False,False,False,213.41039160769907,False,False,False,False
2025-03-21 16:00:00+00:00,141.78,141.78,139.82,139.82,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,140.47333333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.29664796699581,6.766647066940926,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,289.0,67.76453515106402,False,False,False,False,211.65209096261844,False,False,False,False
2025-03-21 17:00:00+00:00,139.82,139.82,139.82,139.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,140.47333333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.91473525321846,-1.2532536569720563,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,289.0,71.19454235802428,False,False,False,False,208.37066319575615,False,False,False,False
2025-03-21 18:00:00+00:00,139.82,141.01,139.82,141.01,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,140.59,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.16889076459903,-1.2532536569720563,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,389.0,76.12175875557429,False,False,False,False,206.6904978748917,False,False,False,False
2025-03-21 19:00:00+00:00,141.01,141.125,140.67,141.125,212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,140.82683096838437,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.31454959783921,-1.2532536569720563,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,601.0,84.25940590665066,False,False,False,False,206.77281573729647,False,False,False,False
2025-03-24 14:00:00+00:00,141.125,141.125,141.125,141.125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,140.82683096838437,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.744988819999335,-1.2532536569720563,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,601.0,92.2708879856173,False,False,False,False,203.56703564834612,False,False,False,False
2025-03-24 15:00:00+00:00,141.125,141.125,141.125,141.125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,140.82683096838437,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.698614968106085,-1.2532536569720563,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,601.0,100.15816104010386,False,False,False,False,200.41095757627875,False,False,False,False
2025-03-24 16:00:00+00:00,141.125,141.125,141.125,141.125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,140.82683096838437,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.33436573351059,-1.2532536569720563,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,601.0,107.92315079142008,False,False,False,False,197.30381094718913,False,False,False,False
2025-03-24 17:00:00+00:00,141.125,141.125,141.125,141.125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,140.82683096838437,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.75819957711359,-1.2532536569720563,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,601.0,115.5677531047314,False,False,False,False,194.24483713405442,False,False,False,False
2025-03-24 18:00:00+00:00,141.125,145.07,141.125,145.07,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,141.49029728795847,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.197734508244494,-2.7857348336238132,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,701.0,124.64422204884409,False,False,False,False,192.78367686841014,False,False,False,False
2025-03-24 19:00:00+00:00,145.07,146.25,145.07,146.25,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,144.21195250752882,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.54502465653185,5.8987423204477665,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1141.0,140.40167597056742,False,False,False,False,196.61648807975263,False,False,False,False
2025-03-25 14:00:00+00:00,146.25,146.25,146.25,146.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,144.21195250752882,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.77655142205676,11.548767386565444,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1141.0,155.91482828110128,False,False,False,False,193.5681704351053,False,False,False,False
2025-03-25 15:00:00+00:00,146.25,146.25,146.25,146.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,144.21195250752882,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.93090259907336,15.404633719679424,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1141.0,171.1874666023245,False,False,False,False,190.56711352913464,False,False,False,False
2025-03-25 16:00:00+00:00,146.25,146.25,146.25,146.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,144.21195250752882,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.70047005041776,18.207264880967443,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1141.0,186.22331983329622,False,False,False,False,187.61258463721006,False,False,False,False
2025-03-25 17:00:00+00:00,146.25,146.25,146.25,146.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,144.21195250752882,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.54684835131403,20.38989433291603,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1141.0,201.02605906068698,False,False,False,False,184.7038623947727,False,False,False,False
2025-03-25 18:00:00+00:00,146.25,146.25,146.25,146.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,144.21195250752882,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.7777672185782,22.199200210863182,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1141.0,215.59929845509492,False,False,False,False,181.84023662121032,False,False,False,False
2025-03-25 19:00:00+00:00,146.25,146.25,144.86,145.94,220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,145.20940355531783,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.99606435765008,22.199200210863182,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,921.0,226.53574344028723,False,False,False,False,182.43186085964115,False,False,False,False
2025-03-26 14:00:00+00:00,145.02,145.02,144.79,144.79,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,144.99104313990375,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.63936629183377,22.199200210863182,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,721.0,234.20185594508897,False,False,False,False,182.70423510987928,False,False,False,False
2025-03-26 15:00:00+00:00,144.79,145.18,144.79,145.18,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,144.9756419571352,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.42804674120188,30.30277747008678,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,821.0,243.29950158935114,False,False,False,False,181.4219989066253,False,False,False,False
2025-03-26 16:00:00+00:00,145.18,145.18,143.18,143.18,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,144.81614551642028,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.435434512681056,20.856428098994783,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,721.0,250.7057108670356,False,False,False,False,180.15964233442955,False,False,False,False
2025-03-26 17:00:00+00:00,143.18,143.18,143.18,143.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,144.81614551642028,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.773693027000505,14.753629247184193,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,721.0,257.9970951946785,False,False,False,False,177.36646958505855,False,False,False,False
2025-03-26 18:00:00+00:00,143.18,143.18,143.07,143.07,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,144.616168352629,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.01686652710948,10.351011234151699,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,621.0,263.6250472071641,False,False,False,False,176.16698943645298,False,False,False,False
2025-03-26 19:00:00+00:00,143.07,143.07,142.3,142.3,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,144.23774125586866,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.80518204484644,5.393822843422733,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,421.0,266.0649689558902,False,False,False,False,176.5364934761979,False,False,False,False
2025-03-27 14:00:00+00:00,142.3,142.3,142.3,142.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,144.23774125586866,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.33072572333774,1.92614402070366,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,421.0,268.46706246045005,False,False,False,False,173.7994935773421,False,False,False,False
2025-03-27 15:00:00+00:00,142.3,142.3,142.3,142.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,144.23774125586866,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.01442150899861,-0.6580089048708331,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,421.0,270.83191420524923,False,False,False,False,171.1049277854453,False,False,False,False
2025-03-27 16:00:00+00:00,142.3,142.3,141.05,141.05,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,143.81884944569987,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.569601561676976,-5.322872816096158,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,221.0,270.0593263881136,False,False,False,False,171.55291340117483,False,False,False,False
2025-03-27 17:00:00+00:00,141.05,141.05,141.05,141.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,143.81884944569987,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.606388263462556,-8.614893946276574,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,221.0,269.29871667667,False,False,False,False,168.89317830968375,False,False,False,False
2025-03-27 18:00:00+00:00,141.05,141.05,141.05,141.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,143.81884944569987,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.630912731319608,-11.074407649273894,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,221.0,268.5498993638534,False,False,False,False,166.27467942116152,False,False,False,False
2025-03-27 19:00:00+00:00,140.59,141.11,140.59,141.11,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,143.79956510635444,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.772728437140206,-12.608345128158419,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,230.0,267.9522265054991,False,False,False,False,163.83631229835282,False,False,False,False
2025-03-28 14:00:00+00:00,139.84,139.84,139.84,139.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,143.79956510635444,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.691384714522652,-16.23879357411355,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,230.0,267.3638198930107,False,False,False,False,161.29621443326207,False,False,False,False
2025-03-28 15:00:00+00:00,139.84,139.84,139.84,139.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,143.79956510635444,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.63715556611095,-18.841819699074684,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,230.0,266.7845358636617,False,False,False,False,158.7954979304208,False,False,False,False
2025-03-28 16:00:00+00:00,139.84,139.84,137.73,137.73,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,143.42949860767672,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.005588299444707,-22.84230129345851,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,130.0,264.6638453851553,False,False,False,False,157.8839398229724,False,False,False,False
2025-03-28 17:00:00+00:00,137.73,137.73,137.455,137.455,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,143.05223566830745,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.392196075573725,-25.796543880965523,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,30.0,261.0256462318971,False,False,False,False,156.9865143993604,False,False,False,False
2025-03-28 18:00:00+00:00,137.455,137.455,137.455,137.455,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,143.05223566830745,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.64993459299307,-27.935173849753596,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,30.0,257.4438532670615,False,False,False,False,154.5526149513083,False,False,False,False
2025-03-28 19:00:00+00:00,137.455,137.5,137.455,137.5,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,142.7185686595979,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.817889826284889,-29.274285633253843,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,130.0,255.46797957299853,False,False,False,False,153.70683797531902,False,False,False,False
2025-03-31 14:00:00+00:00,137.5,137.5,137.5,137.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,142.7185686595979,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2631933151461,-30.414348365644123,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,130.0,253.5227395796187,False,False,False,False,151.32378622376368,False,False,False,False
2025-03-31 15:00:00+00:00,137.5,137.5,137.5,137.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,142.7185686595979,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.893395641053576,-31.41469898669674,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,130.0,251.60765834582617,False,False,False,False,148.97768101099214,False,False,False,False
2025-03-31 16:00:00+00:00,137.5,137.5,137.5,137.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,142.7185686595979,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.646863858325226,-32.3078076920967,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,130.0,249.72226829395288,False,False,False,False,146.66794952244962,False,False,False,False
2025-03-31 17:00:00+00:00,137.5,137.5,137.5,137.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,142.7185686595979,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.482509336506325,-33.11134913022667,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,130.0,247.866109095597,False,False,False,False,144.39402782442713,False,False,False,False
2025-03-31 18:00:00+00:00,137.5,137.5,137.37,137.37,320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,141.87154233831512,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.171525220219214,-34.01656012265483,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-190.0,241.07748724915362,False,False,False,False,147.11660103645153,False,False,False,False
2025-03-31 19:00:00+00:00,137.37,137.53,137.33,137.33,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,141.09855253760142,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.899472947501062,-34.83418895511648,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-390.0,231.29334016001945,False,False,False,False,147.93649869480112,False,False,False,False
2025-04-01 14:00:00+00:00,137.33,137.33,137.33,137.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,141.09855253760142,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.71810476568896,-35.51724284087851,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-390.0,221.6608852738176,False,False,False,False,145.64290956774994,False,False,False,False
2025-04-01 15:00:00+00:00,137.33,137.33,137.33,137.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,141.09855253760142,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.597192644480891,-36.09772869623102,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-390.0,212.17777077344834,False,False,False,False,143.3848799620484,False,False,False,False
