date,Close,High,Low,Open,Volume,aVWAP_OB_bull_885,aVWAP_OB_bull_869,aVWAP_OB_bull_839,aVWAP_OB_bull_759,aVWAP_OB_bull_723,aVWAP_OB_bull_649,aVWAP_OB_bull_515,aVWAP_OB_bull_222,aVWAP_OB_bull_203,aVWAP_OB_bull_196,aVWAP_OB_bear_842,aVWAP_OB_bear_812,aVWAP_OB_bear_797,aVWAP_OB_bear_788,aVWAP_OB_bear_771,aVWAP_OB_bear_737,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-03-23 00:00:00+00:00,54.6884001365,56.1340761053,53.965562152,55.8107012175,460477,,,,,,,,57.80587676664992,55.98182603234883,54.99414803533145,,,,,,,62.18552263612922,58.38654721036589,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5518782116005667,57.1862002022677,-0.9788084926674656,38.08543340738033,-10.082175172837829,False,True,False,True,True,0.0,57.168922670407504,0.0,0.0,0.0,0.0,0,0.9001505413176693,1.0223521795222656,False,False,False,False,-0.32776901876795983,-0.28566562823873576,False,False,False,False,-17939862,-14455367.253756166,False,False,False,False,620685.8007084988,False,False,False,False
2023-03-24 00:00:00+00:00,55.6395027475,56.0294548181,53.9132515084,54.1177385698,567792,,,,,,,,57.77967636326837,55.97493395751702,54.995782340864324,,,,,,,62.15923601809522,57.7233528982158,"rgba(239, 83, 80, 1.0)",-1.0,55.7995,2.582765627051641,56.847711706400084,-0.46779659224414893,39.15099118223197,-10.082175172837829,False,True,False,True,True,0.0,57.0427279673035,0.0,0.0,0.0,0.0,0,0.8996299675946455,1.023887957461658,True,False,False,False,-0.3341223683190901,-0.30989399827891295,False,False,False,False,-17372070,-14569747.753608866,False,False,False,False,618611.5340140479,False,False,False,False
2023-03-27 00:00:00+00:00,55.6395027475,56.4764730453,55.3066168337,56.1911422619,411321,,,,,,,,57.76544806968053,55.973879645191886,55.00056117823276,,,,,,,62.1419828863089,57.71090561061577,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6060790708268446,56.84595275859855,-0.46293684048342,39.86136303213306,-10.082175172837829,False,True,False,True,True,0.0,56.924285191679,0.0,0.0,0.0,0.0,0,0.919799389614374,1.0148332250215129,False,False,False,False,-0.261087352333172,-0.28549067530604244,False,False,False,False,-17372070,-14679642.74366342,False,False,False,False,610482.4934644774,False,False,False,False
2023-03-28 00:00:00+00:00,56.1245650792,56.5145171497,55.2828392684,55.5634145386,339945,,,,,,,,57.754829394419055,55.973880132912356,55.005274396577676,,,,,,,62.12816707115315,57.69580696514166,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.605011933408332,56.84216343957799,-0.2754683581963851,41.27763228517854,-13.289702703332509,False,True,False,True,True,0.0,56.809559715625994,0.0,0.0,0.0,0.0,0,0.9261256104299266,1.0165522418536512,False,False,False,False,-0.2605325998947767,-0.2730116376004096,False,False,False,False,-17032125,-14771896.949794268,False,False,False,False,599873.1799952822,False,False,False,False
2023-03-29 00:00:00+00:00,59.719732949,60.8230119779,56.5097616367,56.7618038286,1533158,,,,,,,,57.78770483501629,56.043338102347526,55.091018183394276,,,,,,,62.097057233941314,58.04422268895865,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5920200955339876,56.979209894831136,1.057292363932958,47.47466035907532,-7.357033390863002,False,True,False,False,True,3.150599053346408,56.723930403461,0.0,0.0,0.0,0.0,0,0.9293282195982282,0.9772980892704982,False,False,False,False,-0.053603014298582184,-0.16330732594949587,False,False,False,False,-15498967,-14800409.500782728,False,False,False,False,636472.5847013496,False,False,False,False
2023-03-30 00:00:00+00:00,61.0512766045,62.8583715655,60.6137694034,61.1558978917,1109612,,,,,,,,57.85650859651641,56.13212503781432,55.18875388541093,,,,,,,62.09282278233486,58.390338477527294,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5628962587763136,57.11621286153036,1.5353972013086832,52.98432986867836,-2.355871764997538,False,False,True,False,True,4.897450961577867,56.660047382703,0.0,0.0,0.0,0.0,0,0.9731346683558961,0.9556742550688931,False,False,False,False,0.1713031385944665,0.003997906322485312,False,False,False,False,-14389355,-14784289.716438308,False,False,False,False,655027.0715758065,False,False,False,False
2023-03-31 00:00:00+00:00,62.982014905,63.2768567144,61.69802638,62.4113533383,618755,,,,,,,,57.90546495470658,56.190670171912586,55.25161111740978,,,,,,,62.095055784756404,58.59335998736286,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5774068669705072,57.19841564701026,2.2439605217579808,58.35101863444632,2.3588013964074435,True,False,True,False,True,7.331673611250956,56.61140128692951,0.0,0.0,0.0,0.0,0,0.9855096283120258,0.9089297835247258,False,False,False,False,0.22815790020231336,0.11607790326239933,False,False,False,False,-13770600,-14744537.178538768,False,False,False,False,653604.6373963631,False,False,False,False
2023-04-03 00:00:00+00:00,63.8570293072,64.0852939338,62.9534818266,63.1151692705,622238,,,,,,,,57.96365357951627,56.25726066887985,55.32199058853942,,,,,,,62.101199700025056,58.81330258206462,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6192433508711432,57.28881432780793,2.507676492605213,62.606260759203124,5.973101875461303,True,False,True,False,True,8.40112026729167,56.561823884238,0.0,0.0,0.0,0.0,0,0.9955695969685493,0.9124961250164906,False,False,False,False,0.30876496728668756,0.21242143527454344,False,False,False,False,-13148362,-14681942.073498031,False,False,False,False,652374.573184741,False,False,False,False
2023-04-04 00:00:00+00:00,63.2007685055,64.3135585605,62.644373478,64.1994262471,408000,,,,,,,,57.999543846405885,56.29884744149715,55.3661544943296,,,,,,,62.10455929371161,59.38465806220407,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.644243923368549,57.34093382694829,2.216071908784711,64.22357166574267,7.194792921488336,True,False,True,False,True,7.404431765340004,56.526914581046505,0.0,0.0,0.0,0.0,0,0.9685111767899862,0.9199422658116285,False,False,False,False,0.30553975297628505,0.25898059412541424,False,False,False,False,-13556362,-14637801.678458892,False,False,False,False,642791.256589261,False,False,False,False
2023-04-05 00:00:00+00:00,62.4208643644,63.4670772366,61.783625615,62.5349966778,317197,,,,,,,,58.022875802732585,56.32710217851194,55.39664179664689,,,,,,,62.10547741995665,59.408591237681165,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6285443825685926,57.37284686536069,1.9204611999385106,63.88487017627928,7.194792921488336,True,False,True,False,True,6.227291482808674,56.479938547841,0.0,0.0,0.0,0.0,0,0.9631165329868723,0.9285338410679574,False,False,False,False,0.23874198873977567,0.24886129143259494,False,False,False,False,-13873559,-14607831.377342857,False,False,False,False,630022.8543700743,False,False,False,False
2023-04-06 00:00:00+00:00,62.6681510433,62.8203274611,61.3936735445,62.4589084689,377848,,,,,,,,58.04876423163602,56.35902071539219,55.43130062355366,,,,,,,62.10593196752691,59.79819398412792,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5951886191894338,57.40690859147028,2.0273063826370312,63.922810190817444,7.194792921488336,True,False,True,False,True,6.5436828344877505,56.4267238751035,0.0,0.0,0.0,0.0,0,0.9645109688381136,0.9277244745471246,False,False,False,False,0.1992116057147251,0.22403644857366,False,False,False,False,-13495711,-14564218.81352549,False,False,False,False,620133.6443947774,False,False,False,False
2023-04-10 00:00:00+00:00,62.4018423122,62.9344597744,61.8263301223,62.1070005028,326116,,,,,,,,58.07134376236853,56.38672558781622,55.46133912094311,,,,,,,62.106516626924886,59.84862017557835,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5343867125573865,57.435984465491764,1.9593923145601233,63.418145728890835,7.194792921488336,True,False,True,False,True,6.1335095736669665,56.3720853738595,0.0,0.0,0.0,0.0,0,0.9670734954102574,0.9318976151577423,False,False,False,False,0.2199770731372992,0.2220067608554796,False,False,False,False,-13821827,-14535105.409073511,False,False,False,False,608603.5406930215,False,False,False,False
2023-04-11 00:00:00+00:00,64.4086688216,65.1124847538,62.6158403997,62.7727723305,936235,,,,,,,,58.159288144489,56.48645751679647,55.566455775768496,,,,,,,62.11800595234861,60.25936697083624,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.547885655379491,57.550017091740074,2.6918993461809717,65.22140379930127,8.6437371956073,True,False,True,False,True,8.698005222073913,56.315530116965,0.0,0.0,0.0,0.0,0,0.9687246039827956,0.9086812312062157,False,False,False,False,0.3365366008362967,0.27927168084588816,False,False,False,False,-12885592,-14470418.608717687,False,False,False,False,621451.8332148638,False,False,False,False
2023-04-12 00:00:00+00:00,64.0852939338,65.2028395018,63.3909890277,64.8271539705,393035,,,,,,,,58.19655051839903,56.528537990660496,55.610745063971585,,,,,,,62.12323710621534,60.38672546780231,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.57104842571747,57.596535558901984,2.5237791361659334,65.74955882057901,9.451007322562923,True,False,True,False,True,8.18864100654671,56.2447611034775,0.0,0.0,0.0,0.0,0,0.9764277833927328,0.9086192241499608,False,False,False,False,0.34282824656325633,0.3110499637045723,False,False,False,False,-13278627,-14423681.68288562,False,False,False,False,612494.3103436927,False,False,False,False
2023-04-13 00:00:00+00:00,64.2184482994,64.7130216571,63.2483236361,64.1613821427,346109,,,,,,,,58.22809167385094,56.56442415333464,55.64862680387671,,,,,,,62.127459374967096,60.47716956275033,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5764882199038732,57.63495043896366,2.555221409349955,66.24696311060654,10.27575095342047,True,False,True,False,True,8.35904414305924,56.17899524981251,0.0,0.0,0.0,0.0,0,0.965461998443956,0.9406705469600668,False,False,False,False,0.31819336624857153,0.3146216649765719,False,False,False,False,-12932518,-14365204.675713636,False,False,False,False,602047.8275851165,False,False,False,False
2023-04-14 00:00:00+00:00,64.9698193621,65.3169718152,64.3706247171,64.4752460044,502436,,,,,,,,58.27967914358839,56.62158797887467,55.70835848984829,,,,,,,62.13616157630947,60.64586748047532,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.594018322153766,57.69767842397848,2.8034269750583687,67.40154361314046,11.727302405130352,True,False,True,False,True,9.32356107271599,56.119985509116496,0.0,0.0,0.0,0.0,0,0.965878079193629,0.9346378109855634,False,False,False,False,0.3428282469935616,0.3287249559850668,False,False,False,False,-12430082,-14289317.51196016,False,False,False,False,598141.481405308,False,False,False,False
2023-04-17 00:00:00+00:00,65.3978155371,65.9494550515,64.5370676741,64.7795988399,575622,,,,,,,,58.34140559771517,56.689314202288784,55.77885587621214,,,,,,,62.14753699078626,61.54082851877456,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.633502814161296,57.77144359258426,2.8959042320008095,68.62656130875284,13.21408292992529,True,False,True,False,True,9.87145859456242,56.068145273672,0.0,0.0,0.0,0.0,0,0.9630029532887744,0.9244294768115974,False,False,False,False,0.342828247279213,0.3357766016321399,False,False,False,False,-11854460,-14193832.903647996,False,False,False,False,597258.3644874528,False,False,False,False
2023-04-18 00:00:00+00:00,65.6260801637,65.9399440254,64.6559555005,65.6926573465,361463,,,,,,,,58.38023311660898,56.731854205786924,55.823114651675915,,,,,,,62.15489237101031,61.64843603439144,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6745362005892583,57.81699663894493,2.9197898024467035,69.69172843236755,14.522612490694101,True,False,True,False,True,10.165810247742517,56.0178155007645,0.0,0.0,0.0,0.0,0,0.9685050408251915,0.9297309786549531,False,False,False,False,0.34282824731661776,0.33930242447437886,False,False,False,False,-11492997,-14087917.770171603,False,False,False,False,588011.4874487291,False,False,False,False
2023-04-19 00:00:00+00:00,65.0649296232,65.3312383543,63.8855623855,65.3312383543,439180,,,,,,,,58.42254902876294,56.7791734722405,55.872752874997545,,,,,,,62.16201642295086,61.71296030962881,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7114810078408476,57.86512854842151,2.655302048570015,68.84197175572231,14.522612490694101,True,False,True,False,True,9.211083528506812,55.9580354658865,0.0,0.0,0.0,0.0,0,0.9671150592890513,0.9229927717625773,False,False,False,False,0.29461949723434844,0.31696096085436365,False,False,False,False,-11932177,-14003378.916439382,False,False,False,False,582174.9585291711,False,False,False,False
2023-04-20 00:00:00+00:00,65.3502604065,65.5404809288,64.3848912563,64.617911396,428133,,,,,,,,58.46539194668222,56.82666125837137,55.922398709490196,,,,,,,62.16980454002105,61.80228416317608,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7467236819065373,57.91351921058831,2.707495204158922,68.66057447577268,14.522612490694101,True,False,True,False,True,9.591527728392812,55.901250927391004,0.0,0.0,0.0,0.0,0,0.9709787102031538,0.9454563207904824,False,False,False,False,0.31920970151226674,0.31808533118331517,False,False,False,False,-11504044,-13905365.782461368,False,False,False,False,576134.09741038,False,False,False,False
2023-04-21 00:00:00+00:00,66.596204827,66.8910466365,64.7415547355,65.5690140071,907116,,,,,,,,58.567590453925874,56.937278277459164,56.03694517745236,,,,,,,62.19168287594348,62.83806039325581,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8216776690945786,58.33468176644372,2.927876259944047,70.06652099067409,15.641644562460982,True,False,True,False,True,11.234565406972433,55.8524956655915,0.0,0.0,0.0,0.0,0,0.9749660474664005,0.8959456806230246,False,False,False,False,0.3428282476525998,0.3304567894179575,False,False,False,False,-10596928,-13775623.12432563,False,False,False,False,589113.7798648749,False,False,False,False
2023-04-24 00:00:00+00:00,64.2279593255,66.8434915059,63.2958787666,66.5201166182,1401573,,,,,,,,58.694046894542915,57.07973105746176,56.18688391288317,,,,,,,62.21396644523184,62.87126474316321,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8505313247850816,58.427149118902626,2.0349926191513528,65.3675900055408,19.913345539027517,True,False,True,False,False,7.228325616786375,55.803296355376,0.0,0.0,0.0,0.0,0,0.972189514953035,0.8975347007110767,False,False,False,False,0.29312281026803305,0.31178979984299526,False,False,False,False,-11998501,-13705932.060626585,False,False,False,False,620974.9257525268,False,False,False,False
2023-04-25 00:00:00+00:00,62.3447761556,64.4229353607,62.1402890942,63.7809410983,556753,,,,,,,,58.72828929009228,57.12187295618616,56.2327283139724,,,,,,,62.216531926153756,62.779473666051665,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.852708413635618,58.43669858234838,1.3699533939646489,59.087531644030925,14.114298210375509,True,False,True,False,False,4.241247152980314,55.7459731172245,0.0,0.0,0.0,0.0,0,0.9786524120715384,0.9237039159268982,False,False,False,False,0.1791435028434991,0.2454666513432472,False,False,False,False,-12555254,-13660807.430798093,False,False,False,False,618456.4188602709,False,False,False,False
2023-04-26 00:00:00+00:00,60.6518135079,62.4303753906,60.5281701684,62.0214012678,738523,,,,,,,,58.75430972536094,57.16024856503302,56.276900037377644,,,,,,,62.21198829279618,62.66797334839154,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8483098115901275,58.514272408799414,0.7504594796544487,52.68338039770649,8.438229269442068,False,False,False,False,False,1.6857887904340068,55.68664500540051,0.0,0.0,0.0,0.0,0,0.9478754075092406,0.9337335579149062,False,False,False,False,0.06874464479814835,0.15710564807069777,False,False,False,False,-13293777,-13646414.080570718,False,False,False,False,623164.9122382995,False,False,False,False
2023-04-27 00:00:00+00:00,62.5254856517,62.7870388697,60.9086112128,60.9086112128,730002,,,,,,,,58.78844794897616,57.205492165326014,56.32737496966629,,,,,,,62.21137798774146,62.61406510381464,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8546945979121072,58.54788318375114,1.3933548166091176,51.385245735191745,7.594028294443518,False,False,False,False,False,4.262051318959042,55.638761663442004,0.0,0.0,0.0,0.0,0,0.9434185101726674,0.9374071537136359,False,False,False,False,0.09109788589338023,0.12410176698203901,False,False,False,False,-12563775,-13603957.646038534,False,False,False,False,627354.6019544447,False,False,False,False
2023-04-28 00:00:00+00:00,63.2483236361,64.0757829077,62.2591769206,62.2591769206,546962,,,,,,,,58.822139649070024,57.24652827355045,56.37188581700236,,,,,,,62.214618202269065,62.657043983727206,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8681186119448077,58.59696707600589,1.6217448402317385,51.530230994064574,7.594028294443518,False,False,False,False,False,5.2272332557097165,55.6090735178545,0.0,0.0,0.0,0.0,0,0.944148797990368,0.9263765584903634,False,False,False,False,0.17205122310043242,0.1480764950412357,False,False,False,False,-12016813,-13541716.67952722,False,False,False,False,624201.9508974076,False,False,False,False
2023-05-01 00:00:00+00:00,63.06761414,63.9664061074,62.6491289911,63.0961472183,677712,,,,,,,,58.86348967098964,57.29688070348582,56.42650806526318,,,,,,,62.21873887146343,62.68789493795233,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.878874791564616,58.64682193528539,1.53559724711473,51.35022363517217,7.594028294443518,False,False,False,False,False,4.9489523334811985,55.588494731114,0.0,0.0,0.0,0.0,0,0.9604189357071373,0.9192152410961647,False,False,False,False,0.18077130638541677,0.16442390071332624,False,False,False,False,-12694525,-13508493.476408504,False,False,False,False,626300.3841955485,False,False,False,False
2023-05-02 00:00:00+00:00,62.6586400172,63.6192536544,61.6504712495,62.8393495133,1014131,,,,,,,,58.91583474706145,57.363387569321354,56.49974696559859,,,,,,,62.221304219354565,62.65168999620532,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8834793186089884,58.68926606760425,1.3765917875598304,50.57848867205918,6.73927295224,False,False,False,False,False,4.313624046433318,55.593971810872496,0.0,0.0,0.0,0.0,0,0.9669988812698656,0.9150684410198111,False,False,False,False,0.13916770144610327,0.15179580107971474,False,False,False,False,-13708656,-13516342.987137582,False,False,False,False,641509.4279525859,False,False,False,False
2023-05-03 00:00:00+00:00,62.8773936178,64.3230695866,62.5349966778,62.5349966778,676234,,,,,,,,58.955452927598316,57.41177892919489,56.55232734374365,,,,,,,62.2254178022993,62.671476961797865,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.892214784701529,58.73043422725103,1.4338352090876714,50.43881265727831,6.336900842698853,False,False,False,False,False,4.618887523760879,55.6011886525905,0.0,0.0,0.0,0.0,0,0.9928960999615833,0.8973436416628694,False,False,False,False,0.1883309358940942,0.17006336848690445,False,False,False,False,-13032422,-13497365.693524344,False,False,False,False,642871.1758760139,False,False,False,False
2023-05-04 00:00:00+00:00,64.9317752577,65.9494550515,62.7727723305,62.7727723305,1984958,,,,,,,,59.10183434577188,57.580132401861526,56.73125644505228,,,,,,,62.252528512908434,62.91508199025287,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9262025436886536,58.9108747574629,2.057581596059783,53.429415102063444,6.336900842698853,False,False,False,False,False,7.415832599202076,55.603727256655,0.0,0.0,0.0,0.0,0,0.9826291941437585,0.893714221786624,False,False,False,False,0.24722216260845825,0.20864276554768135,False,False,False,False,-11047464,-13401291.117307702,False,False,False,False,695502.0317240134,False,False,False,False
2023-05-05 00:00:00+00:00,66.9290907409,67.4046420464,65.3407493804,65.6546132421,1289344,,,,,,,,59.22641266644467,57.7155726663733,56.87199538338803,,,,,,,62.284882325627514,63.2099426043351,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9925360199034374,59.07649500652013,2.6240605567157873,57.664052435160926,1.7386581817657998,True,False,True,False,True,9.979249576278761,55.6074392348705,0.0,0.0,0.0,0.0,0,1.000778322931348,0.8855865295695682,False,False,False,False,0.34282824797956124,0.2757355067636213,False,False,False,False,-9758120,-13258421.661727007,False,False,False,False,718789.9520485619,False,False,False,False
2023-05-08 00:00:00+00:00,69.9060419136,72.1078444582,68.6410754408,71.9033573968,3482311,,,,,,,,59.701005524619696,58.205043770546844,57.36901767123305,,,,,,,62.44268814447577,65.49001719947992,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1451531984158962,60.25592474273683,3.068250276560011,62.89797851720722,6.614661913952759,True,False,True,False,True,13.52549119825471,55.6223445749115,0.0,0.0,0.0,0.0,0,1.0222887972607377,0.8427141386876269,False,False,False,False,0.34282824964007114,0.3092818782018462,False,False,False,False,-6275809,-12984593.714208301,False,False,False,False,827163.3264780301,False,False,False,False
2023-05-09 00:00:00+00:00,68.479387997,70.1057734619,67.7660610387,69.7063103652,1077389,,,,,,,,59.8207365502034,58.33164270303972,57.4990374110934,,,,,,,62.48147310882017,65.63499243583156,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.252757838340929,60.3715769349737,2.492595964709655,63.91270464608878,7.470806917004488,True,False,True,False,True,11.22577472473628,55.6296552211145,0.0,0.0,0.0,0.0,0,1.0081625005484682,0.8689362128454403,False,False,False,False,0.2755546428134699,0.29241826050765807,False,False,False,False,-7353198,-12763754.66659229,False,False,False,False,836976.0979886956,False,False,False,False
2023-05-10 00:00:00+00:00,68.0704138742,69.2307590597,67.6994838559,69.0785826419,990633,,,,,,,,59.92268278536256,58.44050269604128,57.61133457390667,,,,,,,62.51420091298338,65.73436138980566,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.343717011223362,60.4646949147341,2.274629980329346,63.90952205110672,7.536174927533338,True,False,True,False,True,10.575485669734409,55.640227375632996,0.0,0.0,0.0,0.0,0,1.0086282797940507,0.8782299223219412,False,False,False,False,0.25408216504122416,0.2732502127744411,False,False,False,False,-8343831,-12590424.326725926,False,False,False,False,843001.858851884,False,False,False,False
2023-05-11 00:00:00+00:00,67.8516602736,68.7647187803,67.2049104981,67.9562815609,1363472,,,,,,,,60.052694864510755,58.58071350619042,57.75661372604624,,,,,,,62.55564934576368,65.83478602352909,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4215915103432093,60.577931414285764,2.125832039659414,63.526793058706836,7.536174927533338,True,False,True,False,True,10.224678858046186,55.649844189425,0.0,0.0,0.0,0.0,0,1.00693961884204,0.8774925954308213,False,False,False,False,0.23240965923533113,0.2528299360048861,False,False,False,False,-9707303,-12477360.745285695,False,False,False,False,863412.4526223984,False,False,False,False
2023-05-12 00:00:00+00:00,67.2429546026,67.9753036131,65.388304511,66.6913150881,3502467,,,,,,,,60.32526315633686,58.88346422597289,58.0743594660886,,,,,,,62.638653308343905,66.33864183142467,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.482437251577742,60.7798928913496,1.8559018424013993,62.186798982712304,7.536174927533338,True,False,True,False,True,9.24409625770409,55.659555159793996,0.0,0.0,0.0,0.0,0,0.9864710576652714,0.8901230493910888,False,False,False,False,0.17462024564277298,0.21372509082382957,False,False,False,False,-13209770,-12506082.67684312,False,False,False,False,966904.7878136769,False,False,False,False
2023-05-15 00:00:00+00:00,69.6682662608,70.1343065402,67.1193112631,67.1193112631,1729576,,,,,,,,60.492741824546115,59.06225378204395,58.25886785873163,,,,,,,62.69829149411499,67.08348086554567,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6007121193583753,60.94970545837767,2.4213434769053177,63.79305342450932,7.973399438884172,True,False,True,False,True,12.182642978716743,55.681669543007004,0.0,0.0,0.0,0.0,0,0.993224632348817,0.8869868675349544,False,False,False,False,0.26142978724208776,0.23757743903295866,False,False,False,False,-11480194,-12465851.748339469,False,False,False,False,996813.4628013759,False,False,False,False
2023-05-16 00:00:00+00:00,67.9753036131,69.4019575297,67.9753036131,69.4019575297,799022,,,,,,,,60.56330368716697,59.13848082693212,58.33795398969835,,,,,,,62.72320028214318,67.11898529966248,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.671121570263879,61.01653603261692,1.8955426692619397,62.08334787891641,7.973399438884172,True,False,True,False,True,9.493133904345303,55.700671634336494,0.0,0.0,0.0,0.0,0,1.004891078404354,0.888863829663763,False,False,False,False,0.2642464422764322,0.2509119406546954,False,False,False,False,-12279216,-12458532.69938498,False,False,False,False,989056.9348483807,False,False,False,False
2023-05-17 00:00:00+00:00,68.308189527,68.8408069892,67.6947283428,68.1845461875,757693,,,,,,,,60.627655302369604,59.208334492060594,58.41058499377363,,,,,,,62.74592863177747,67.14483209895269,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.7450989753404,61.075980761120285,1.9311128526909922,61.30482844095837,7.973399438884172,True,False,True,False,True,9.896103179217988,55.7191233188125,0.0,0.0,0.0,0.0,0,1.0115451204326305,0.8838186695129966,False,False,False,False,0.2451499189143195,0.24803092978450747,False,False,False,False,-11521523,-12421787.220977727,False,False,False,False,979983.8393641305,False,False,False,False
2023-05-18 00:00:00+00:00,68.136991057,68.7076526236,67.5758405164,68.2130792659,638767,,,,,,,,60.680093786700276,59.26549722250696,58.470133240730675,,,,,,,62.76446097709361,67.16114830930886,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8047978113600127,61.123439236587195,1.8433441586494805,60.494714146328896,7.973399438884172,True,False,True,False,False,9.622921537351328,55.740641117104,0.0,0.0,0.0,0.0,0,1.0151882380842274,0.8747885312377636,False,False,False,False,0.23946627921794605,0.24374860450122676,False,False,False,False,-12160290,-12411532.42799821,False,False,False,False,966602.786840047,False,False,False,False
2023-05-19 00:00:00+00:00,69.0215164853,69.1832039291,67.5568184642,68.1560131092,698858,,,,,,,,60.74002101525186,59.330313356888304,58.53742732307056,,,,,,,62.78626535086786,67.2036742745239,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.888003646726166,61.179879864476675,2.0168799551991814,61.00606732843511,7.973399438884172,True,False,True,False,False,10.7135271313863,55.767596675897,0.0,0.0,0.0,0.0,0,1.032059270737974,0.8666667902136026,False,False,False,False,0.2497725952736109,0.24676059988741883,False,False,False,False,-11461432,-12374273.587684553,False,False,False,False,956102.9912776921,False,False,False,False
2023-05-22 00:00:00+00:00,69.601689078,69.6877824262,68.5398711165,69.0946949162,405667,,,,,,,,60.77741124751898,59.37029627787088,58.57873159159805,,,,,,,62.8003424264038,67.24661012806631,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.98222986305977,61.21693322994876,2.1055429084670596,62.0106682936809,7.973399438884172,True,False,True,False,False,11.423367256211648,55.8054357372605,0.0,0.0,0.0,0.0,0,1.0721770644781004,0.8308417487537523,False,False,False,False,0.28373286148072707,0.26524673068407295,False,False,False,False,-11055765,-12322567.368559668,False,False,False,False,934517.2661295474,False,False,False,False
2023-05-23 00:00:00+00:00,68.9512060025,69.83127134,68.3868162753,69.2477497575,484597,,,,,,,,60.82050413442087,59.416587774897124,58.62665155191189,,,,,,,62.81651003166125,67.28733408585592,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.055719138175059,61.25870284699746,1.896705095551542,61.38415664147995,7.973399438884172,True,False,True,False,False,10.345232788584838,55.83693084074,0.0,0.0,0.0,0.0,0,1.0783908854354056,0.8194510456069887,False,False,False,False,0.28310762745235807,0.2741771790682155,False,False,False,False,-11540362,-12291892.648223994,False,False,False,False,916873.3341244672,False,False,False,False
