date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_445,Gap_Up_aVWAP_444,Gap_Up_aVWAP_442,Gap_Up_aVWAP_437,Gap_Up_aVWAP_434,Gap_Up_aVWAP_427,Gap_Up_aVWAP_423,Gap_Up_aVWAP_418,Gap_Up_aVWAP_414,Gap_Up_aVWAP_408,Gap_Down_aVWAP_440,Gap_Down_aVWAP_438,Gap_Down_aVWAP_426,Gap_Down_aVWAP_425,Gap_Down_aVWAP_421,Gap_Down_aVWAP_417,Gap_Down_aVWAP_411,Gap_Down_aVWAP_410,Gap_Down_aVWAP_406,Gap_Down_aVWAP_402,aVWAP_OB_bull_6,aVWAP_OB_bear_306,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-20 17:00:00+00:00,13.42,13.43,13.39,13.39,543.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,543.0,False,False,False,False
2023-11-21 17:00:00+00:00,13.39,13.39,13.32,13.325,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,534.5813953488372,False,False,False,False
2023-11-22 17:00:00+00:00,13.325,13.325,13.305,13.305,33.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-33.0,-0.5116279069767442,False,False,False,False,526.8049396069947,False,False,False,False
2023-11-23 17:00:00+00:00,13.305,13.305,13.305,13.305,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-33.0,-1.0153235983414457,False,False,False,False,518.6374211634754,False,False,False,False
2023-11-24 17:00:00+00:00,13.305,13.305,13.305,13.305,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-33.0,-1.511210054181113,False,False,False,False,510.5965309128789,False,False,False,False
2023-11-27 17:00:00+00:00,13.305,13.305,13.305,13.305,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-33.0,-1.9994083479147393,False,False,False,False,502.6803056274079,False,False,False,False
2023-11-28 17:00:00+00:00,13.305,13.305,13.305,13.305,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-33.0,-2.480037675854046,False,False,False,False,494.8868125169054,False,False,False,False
2023-11-29 17:00:00+00:00,13.305,13.5,13.305,13.5,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.292445649728478,-25.43679891524437,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-33.0,-2.953215386305921,False,False,False,False,487.21414875695336,False,False,False,False
2023-11-30 17:00:00+00:00,13.54,13.54,13.54,13.54,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.447427957894305,-9.834861576878836,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-33.0,-3.4190570082236587,False,False,False,False,479.6604410242874,False,False,False,False
2023-12-01 17:00:00+00:00,13.73,13.73,13.7,13.7,215.0,,,,,,,,,,,,,,,,,,,,,13.709999999999999,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.709999999999999,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.3359220805686,1.5421259342467692,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,182.0,-0.5443429460806559,False,False,False,False,475.55717837274807,False,False,False,False
2023-12-04 17:00:00+00:00,13.68,13.68,13.68,13.68,0.0,,,,,,,,,,,,,,,,,,,,,13.709999999999999,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.709999999999999,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.5794268733024,7.105667862168893,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,182.0,2.2858019057965637,False,False,False,False,468.18419886309306,False,False,False,False
2023-12-05 17:00:00+00:00,13.68,13.68,13.55,13.55,1535.0,,,,,,,,,,,,,,,,,,,,,13.607666666666665,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.607666666666665,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.8051109271641,7.105667862168893,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1353.0,-18.726381069487104,False,False,False,False,484.72397872568075,False,False,False,False
