date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_828,Gap_Up_aVWAP_804,Gap_Up_aVWAP_654,Gap_Up_aVWAP_546,Gap_Up_aVWAP_505,Gap_Up_aVWAP_436,Gap_Up_aVWAP_420,Gap_Up_aVWAP_102,Gap_Up_aVWAP_30,Gap_Down_aVWAP_837,Gap_Down_aVWAP_726,Gap_Down_aVWAP_723,Gap_Down_aVWAP_696,Gap_Down_aVWAP_530,Gap_Down_aVWAP_504,Gap_Down_aVWAP_408,Gap_Down_aVWAP_331,Gap_Down_aVWAP_264,Gap_Down_aVWAP_248,aVWAP_OB_bull_873,aVWAP_OB_bull_467,aVWAP_OB_bull_164,aVWAP_OB_bear_667,aVWAP_OB_bear_557,aVWAP_OB_bear_320,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-05 15:00:00+00:00,4.48,4.48,4.48,4.48,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0,4.6866665,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,10.0,False,False,False,False
2025-03-05 16:00:00+00:00,4.48,4.48,4.45,4.45,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-10.0,-0.15503875968992248,False,False,False,False,10.0,False,False,False,False
2025-03-05 17:00:00+00:00,4.45,4.48,4.45,4.48,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.64705882352941,-76.47058823529412,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,0.0,-0.15263505798930352,False,False,False,False,10.0,False,False,False,False
2025-03-05 18:00:00+00:00,4.48,4.515,4.48,4.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.86996904024758,-60.10526315789482,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,0.0,-0.15026862298171742,False,False,False,False,9.844961240310077,False,False,False,False
2025-03-05 19:00:00+00:00,4.5,4.5,4.48,4.5,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.6852425180597,-48.521362229102294,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,0.0,-0.1479388768889776,False,False,False,False,10.002403701700619,False,False,False,False
2025-03-05 20:00:00+00:00,4.5,4.54,4.46,4.54,122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.59329923370929,-35.58392542650374,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,122.0,1.7458276173263554,False,False,False,False,11.738800543534717,False,False,False,False
2025-03-06 15:00:00+00:00,4.55,4.55,4.55,4.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.21954533225721,-25.47441169575474,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,122.0,3.610233390701141,False,False,False,False,11.556803635883016,False,False,False,False
2025-03-06 16:00:00+00:00,4.55,4.56,4.5,4.5,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.74514436647227,-25.47441169575474,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-78.0,2.3449584544112008,False,False,False,False,14.478403579512737,False,False,False,False
2025-03-06 17:00:00+00:00,4.485,4.485,4.415,4.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5854950219272,-25.47441169575474,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-78.0,1.0993001838001746,False,False,False,False,14.253932206186958,False,False,False,False
2025-03-06 18:00:00+00:00,4.415,4.415,4.415,4.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.81239545889716,-25.47441169575474,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-78.0,-0.127045555483549,False,False,False,False,14.032941009191811,False,False,False,False
2025-03-06 19:00:00+00:00,4.415,4.445,4.39,4.435,216.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.857369172919704,-25.47441169575474,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,138.0,2.0144590267720095,False,False,False,False,17.16421324160744,False,False,False,False
