date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_445,Gap_Up_aVWAP_431,Gap_Up_aVWAP_430,Gap_Up_aVWAP_426,Gap_Up_aVWAP_424,Gap_Up_aVWAP_409,Gap_Up_aVWAP_395,Gap_Up_aVWAP_382,Gap_Up_aVWAP_381,Gap_Up_aVWAP_380,Gap_Down_aVWAP_443,Gap_Down_aVWAP_435,Gap_Down_aVWAP_432,Gap_Down_aVWAP_427,Gap_Down_aVWAP_425,Gap_Down_aVWAP_423,Gap_Down_aVWAP_418,Gap_Down_aVWAP_416,Gap_Down_aVWAP_411,Gap_Down_aVWAP_403,aVWAP_OB_bear_385,aVWAP_OB_bear_275,aVWAP_OB_bear_91,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-30 17:00:00+00:00,6.56,6.56,6.38,6.38,300.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,300.0,False,False,False,False
2024-01-31 17:00:00+00:00,6.41,6.41,6.41,6.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,295.3488372093023,False,False,False,False
2024-02-01 17:00:00+00:00,6.33,6.33,6.035,6.035,105.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.87966804979256,-58.92116182572606,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-105.0,-1.627906976744186,False,False,False,False,292.3976924463674,False,False,False,False
2024-02-02 17:00:00+00:00,5.98,5.98,5.98,5.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.8373816961164,-58.92116182572606,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-105.0,-3.230575085631873,False,False,False,False,287.8643948890594,False,False,False,False
2024-02-05 17:00:00+00:00,5.98,5.98,5.82,5.82,7.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.22617230371895,-58.92116182572606,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-112.0,-4.916922758722851,False,False,False,False,283.5099081465933,False,False,False,False
2024-02-06 17:00:00+00:00,5.82,5.82,5.82,5.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.485366042120642,-58.92116182572606,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-112.0,-6.577125506649628,False,False,False,False,279.1144056947081,False,False,False,False
2024-02-07 17:00:00+00:00,5.82,5.82,5.71,5.71,100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.712296890792945,-58.92116182572606,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-212.0,-9.761976273988394,False,False,False,False,276.33743816455757,False,False,False,False
2024-02-08 17:00:00+00:00,5.77,5.85,5.77,5.85,3.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.636882427580588,-58.92116182572606,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-209.0,-12.850937882143612,False,False,False,False,272.0996484255722,False,False,False,False
2024-02-09 17:00:00+00:00,5.85,5.85,5.85,5.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.586606118772345,-58.92116182572606,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-209.0,-15.892008612653013,False,False,False,False,267.88104922517573,False,False,False,False
2024-02-12 17:00:00+00:00,5.81,5.82,5.81,5.81,200.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.232817746655012,-58.92116182572606,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-409.0,-21.986706153542112,False,False,False,False,266.8286298573435,False,False,False,False
