date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_442,Gap_Up_aVWAP_439,Gap_Up_aVWAP_433,Gap_Up_aVWAP_431,Gap_Up_aVWAP_430,Gap_Up_aVWAP_425,Gap_Up_aVWAP_420,Gap_Up_aVWAP_413,Gap_Up_aVWAP_410,Gap_Up_aVWAP_409,Gap_Down_aVWAP_444,Gap_Down_aVWAP_443,Gap_Down_aVWAP_436,Gap_Down_aVWAP_408,Gap_Down_aVWAP_392,Gap_Down_aVWAP_390,Gap_Down_aVWAP_379,Gap_Down_aVWAP_365,Gap_Down_aVWAP_362,Gap_Down_aVWAP_343,aVWAP_OB_bear_384,aVWAP_OB_bear_324,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-16 17:00:00+00:00,0.468,0.4885,0.468,0.4804,921.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,921.0,False,False,False,False
2023-11-17 17:00:00+00:00,0.5054,0.5295,0.5054,0.5295,2500.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,2500.0,38.75968992248062,False,False,False,False,945.4806201550387,False,False,False,False
2023-11-20 17:00:00+00:00,0.542,0.542,0.516,0.516,4511.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.1252187439238,22.438265603733285,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2011.0,6.980469923682467,False,False,False,False,1000.7599903851931,False,False,False,False
2023-11-21 17:00:00+00:00,0.516,0.5162,0.51,0.51,2398.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.18584707265268,22.438265603733285,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-4409.0,-61.484343563506414,False,False,False,False,1022.4226261931746,False,False,False,False
2023-11-22 17:00:00+00:00,0.5148,0.5148,0.4999,0.5,3856.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.12849134929179,22.438265603733285,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-8265.0,-188.67063281058384,False,False,False,False,1066.3540583452184,False,False,False,False
2023-11-23 17:00:00+00:00,0.5,0.5,0.5,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.09025420038454,38.79516620434113,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-8265.0,-313.8850416042182,False,False,False,False,1049.8214372856025,False,False,False,False
2023-11-24 17:00:00+00:00,0.51,0.51,0.51,0.51,151.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.54420299414612,36.5447184869564,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-8114.0,-434.8170564630675,False,False,False,False,1035.8862212036552,False,False,False,False
2023-11-27 17:00:00+00:00,0.51,0.51,0.475,0.5076,1398.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.554555621233,33.54320146448855,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-9512.0,-575.5485749675161,False,False,False,False,1041.5003883167767,False,False,False,False
2023-11-28 17:00:00+00:00,0.52,0.52,0.4814,0.501,708.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.737707386594636,28.740895643868768,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-10220.0,-725.0749536501902,False,False,False,False,1036.3298396607026,False,False,False,False
2023-11-29 17:00:00+00:00,0.4961,0.4967,0.4961,0.4967,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.72024954795682,23.814363203775656,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-10320.0,-873.8334815005749,False,False,False,False,1021.8130979605367,False,False,False,False
