date,Open,High,Low,Close,Volume,aVWAP_OB_bull_889,aVWAP_OB_bull_880,aVWAP_OB_bull_862,aVWAP_OB_bull_789,aVWAP_OB_bear_845,aVWAP_OB_bear_415,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-02 17:00:00+00:00,10.13,10.13,10.13,10.13,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-01-02 18:00:00+00:00,10.13,10.13,10.13,10.13,200.0,,,,,,,10.13,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.13,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,3.10077519379845,False,False,False,False
2025-01-02 19:00:00+00:00,10.13,10.13,10.11,10.11,100.0,,,,,,,10.124444444444446,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.124666666666666,,0.0,,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100.0,-1.550387596899225,False,False,False,False,4.603088756685295,False,False,False,False
2025-01-02 20:00:00+00:00,10.11,10.13,10.095,10.095,201.0,,,,,,,10.11415114400214,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.115426555526822,,0.0,-50.0,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-301.0,-6.193017246559702,False,False,False,False,7.648002109294826,False,False,False,False
2025-01-03 15:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,,10.11415114400214,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.115426555526822,,0.0,-50.0,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-301.0,-10.763668141961876,False,False,False,False,7.529428433181727,False,False,False,False
2025-01-03 16:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,,10.11415114400214,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.115426555526822,,0.0,-50.0,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-301.0,-15.263456232784172,False,False,False,False,7.412693108636274,False,False,False,False
2025-01-03 17:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,,10.11415114400214,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.115426555526822,,0.0,-50.0,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-301.0,-19.69348016715961,False,False,False,False,7.297767634083773,False,False,False,False
2025-01-03 18:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,,10.11415114400214,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.115426555526822,,0.0,-50.0,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-301.0,-24.054821559916824,False,False,False,False,7.184623949834412,False,False,False,False
2025-01-03 19:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,,10.11415114400214,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.115426555526822,,0.0,-50.0,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-301.0,-28.3485452566623,False,False,False,False,7.073234431232328,False,False,False,False
2025-01-03 20:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,,10.11415114400214,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.115426555526822,,0.0,-50.0,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-301.0,-32.57569959376831,False,False,False,False,6.963571881910896,False,False,False,False
2025-01-06 15:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,,10.11415114400214,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.115426555526822,,0.0,-50.0,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-301.0,-36.737316654330044,False,False,False,False,6.855609527152588,False,False,False,False
2025-01-06 16:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,,10.11415114400214,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.115426555526822,,0.0,-50.0,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-301.0,-40.83441252015438,False,False,False,False,6.749321007351772,False,False,False,False
2025-01-06 17:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,,10.11415114400214,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.115426555526822,,0.0,-50.0,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-301.0,-44.867987519841904,False,False,False,False,6.644680371578876,False,False,False,False
2025-01-06 18:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,,10.11415114400214,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.115426555526822,,0.0,-50.0,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-301.0,-48.83902647302265,False,False,False,False,6.541662071244319,False,False,False,False
2025-01-06 19:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,,10.11415114400214,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.115426555526822,,0.0,-50.0,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-301.0,-52.74849893080524,False,False,False,False,6.440240953860687,False,False,False,False
2025-01-06 20:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,,10.11415114400214,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.115426555526822,,0.0,-50.0,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-301.0,-56.59735941249818,False,False,False,False,6.340392256901606,False,False,False,False
2025-01-07 15:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,,10.11415114400214,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.115426555526822,,0.0,-50.0,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-301.0,-60.38654763866099,False,False,False,False,6.2420916017558445,False,False,False,False
2025-01-07 16:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,,10.11415114400214,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.115426555526822,,0.0,-50.0,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-301.0,-64.11698876054221,False,False,False,False,6.145314987775134,False,False,False,False
2025-01-07 17:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,,10.11415114400214,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.115426555526822,,0.0,-50.0,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-301.0,-67.78959358596016,False,False,False,False,6.050038786414278,False,False,False,False
2025-01-07 18:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,,10.11415114400214,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.115426555526822,,0.0,-50.0,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-301.0,-71.40525880168171,False,False,False,False,5.956239735462119,False,False,False,False
2025-01-07 19:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,,10.11415114400214,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.115426555526822,,0.0,-50.0,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-301.0,-74.96486719235331,False,False,False,False,5.863894933361931,False,False,False,False
2025-01-07 20:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,,10.11415114400214,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.115426555526822,,0.0,-50.0,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-301.0,-78.46928785603775,False,False,False,False,5.772981833619886,False,False,False,False
2025-01-08 15:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,,10.11415114400214,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.115426555526822,,0.0,-50.0,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-301.0,-81.91937641640926,False,False,False,False,5.6834782393001975,False,False,False,False
2025-01-08 16:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,,10.11415114400214,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.115426555526822,,0.0,-50.0,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-301.0,-85.31597523165874,False,False,False,False,5.595362297605621,False,False,False,False
2025-01-08 17:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,,10.11415114400214,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.115426555526822,,0.0,-50.0,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-301.0,-88.65991360016015,False,False,False,False,5.508612494541968,False,False,False,False
2025-01-08 18:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,,10.11415114400214,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.115426555526822,,0.0,-50.0,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-301.0,-91.95200796294837,False,False,False,False,5.423207649665348,False,False,False,False
2025-01-08 19:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,,10.11415114400214,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.115426555526822,,0.0,-50.0,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-301.0,-95.1930621030577,False,False,False,False,5.339126910910847,False,False,False,False
2025-01-08 20:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,,10.11415114400214,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.115426555526822,,0.0,-50.0,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-301.0,-98.38386734176999,False,False,False,False,5.256349749501376,False,False,False,False
2025-01-09 15:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,,10.11415114400214,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.115426555526822,,0.0,-50.0,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-301.0,-101.52520273182006,False,False,False,False,5.174855954935463,False,False,False,False
2025-01-09 16:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,,10.11415114400214,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.115426555526822,,0.0,-50.0,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-301.0,-104.6178352476058,False,False,False,False,5.094625630052743,False,False,False,False
2025-01-09 17:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,,10.11415114400214,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.115426555526822,,0.0,-50.0,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-301.0,-107.66251997244912,False,False,False,False,5.015639186175957,False,False,False,False
2025-01-09 18:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,,10.11415114400214,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.115426555526822,,0.0,-50.0,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-301.0,-110.66000028295379,False,False,False,False,4.937877338328267,False,False,False,False
2025-01-09 19:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,,10.11415114400214,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.115426555526822,,0.0,-50.0,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-301.0,-113.61100803050489,False,False,False,False,4.861321100524727,False,False,False,False
2025-01-09 20:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,,10.11415114400214,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.115426555526822,,0.0,-50.0,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-301.0,-116.51626371995442,False,False,False,False,4.785951781136747,False,False,False,False
2025-01-10 15:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,,10.11415114400214,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.115426555526822,,0.0,-50.0,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-301.0,-119.37647668553653,False,False,False,False,4.711750978328426,False,False,False,False
2025-01-10 16:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,,10.11415114400214,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.115426555526822,,0.0,-50.0,False,False,False,True,True,0.0,10.1065,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-301.0,-122.19234526405535,False,False,False,False,4.638700575563644,False,False,False,False
2025-01-10 17:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,,10.11415114400214,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.115426555526822,,0.0,-50.0,False,False,False,True,True,0.0,10.1058,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-301.0,-124.96455696538783,False,False,False,False,4.5667827371828125,False,False,False,False
2025-01-10 18:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,,10.11415114400214,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.115426555526822,,0.0,-50.0,False,False,False,True,True,0.0,10.1051,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-301.0,-127.69378864034306,False,False,False,False,4.495979904048195,False,False,False,False
2025-01-10 19:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,,10.11415114400214,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.115426555526822,,0.0,-50.0,False,False,False,True,True,0.0,10.1044,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-301.0,-130.38070664591913,False,False,False,False,4.42627478925675,False,False,False,False
2025-01-10 20:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,,10.11415114400214,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.115426555526822,,0.0,-50.0,False,False,False,True,True,0.0,10.103700000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-301.0,-133.0259670079979,False,False,False,False,4.357650373919436,False,False,False,False
2025-01-13 15:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,,10.11415114400214,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.115426555526822,,0.0,-50.0,False,False,False,True,True,0.0,10.103000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-301.0,-135.6302155815173,False,False,False,False,4.290089903005956,False,False,False,False
2025-01-13 16:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,,10.11415114400214,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.115426555526822,,0.0,-50.0,False,False,False,True,True,0.0,10.1023,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-301.0,-138.19408820816042,False,False,False,False,4.223576881253925,False,False,False,False
2025-01-13 17:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,,10.11415114400214,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.115426555526822,,0.0,-50.0,False,False,False,True,True,0.0,10.101600000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-301.0,-140.71821087159978,False,False,False,False,4.158095069141461,False,False,False,False
2025-01-13 18:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,,10.11415114400214,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.115426555526822,,0.0,-50.0,False,False,False,True,True,0.0,10.100900000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-301.0,-143.20319985033464,False,False,False,False,4.093628478922214,False,False,False,False
2025-01-13 19:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,,10.11415114400214,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.115426555526822,,0.0,-50.0,False,False,False,True,True,0.0,10.100200000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-301.0,-145.6496618681589,False,False,False,False,4.030161370721869,False,False,False,False
2025-01-13 20:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,,10.11415114400214,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.115426555526822,,0.0,-50.0,False,False,False,True,True,0.0,10.0995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-301.0,-148.05819424229594,False,False,False,False,3.967678248695173,False,False,False,False
2025-01-14 15:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,,10.11415114400214,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.115426555526822,,0.0,-50.0,False,False,False,True,True,0.0,10.0988,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-301.0,-150.42938502923707,False,False,False,False,3.9061638572425346,False,False,False,False
2025-01-14 16:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,,10.11415114400214,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.115426555526822,,0.0,-50.0,False,False,False,True,True,0.0,10.0981,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-301.0,-152.76381316831865,False,False,False,False,3.8456031772852857,False,False,False,False
2025-01-14 17:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,,10.11415114400214,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.115426555526822,,0.0,-50.0,False,False,False,True,True,0.0,10.0974,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-301.0,-155.0620486230734,False,False,False,False,3.785981422598692,False,False,False,False
2025-01-14 18:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,,10.11415114400214,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.115426555526822,,0.0,-50.0,False,False,False,True,True,0.0,10.0967,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-301.0,-157.32465252039006,False,False,False,False,3.727284036201813,False,False,False,False
2025-01-14 19:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,,10.11415114400214,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.115426555526822,,0.0,-50.0,False,False,False,True,True,0.0,10.096000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-301.0,-159.55217728751578,False,False,False,False,3.669496686803335,True,False,False,True
2025-01-14 20:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,,10.11415114400214,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.115426555526822,,0.0,-50.0,False,False,False,True,True,0.0,10.095300000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-301.0,-161.74516678693413,False,False,False,False,3.6126052653025083,True,False,False,True
2025-01-15 15:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,,10.11415114400214,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.115426555526822,,0.0,-50.0,False,False,False,True,True,0.0,10.095,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-301.0,-163.9041564491522,False,False,False,False,3.5565958813443297,True,False,False,True
2025-01-15 16:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,,10.11415114400214,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.115426555526822,,0.0,-50.0,False,False,False,True,True,0.0,10.095,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-301.0,-166.0296734034289,False,False,False,False,3.5014548599281383,True,False,False,True
2025-01-15 17:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,,10.11415114400214,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.115426555526822,,0.0,-50.0,False,False,False,True,True,0.0,10.095,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-301.0,-168.1222366064765,False,False,False,False,3.4471687380687874,True,False,False,True
2025-01-15 18:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,,10.11415114400214,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.115426555526822,,0.0,-50.0,False,False,False,True,True,0.0,10.095,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-301.0,-170.18235696916676,False,False,False,False,3.3937242615095813,True,False,False,True
2025-01-15 19:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,,10.11415114400214,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.115426555526822,,0.0,-50.0,False,False,False,True,True,0.0,10.095,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-301.0,-172.2105374812727,False,False,False,False,3.3411083814861766,True,False,False,True
