date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_882,Gap_Up_aVWAP_870,Gap_Up_aVWAP_840,Gap_Up_aVWAP_834,Gap_Up_aVWAP_828,Gap_Up_aVWAP_798,Gap_Up_aVWAP_792,Gap_Up_aVWAP_738,Gap_Up_aVWAP_708,Gap_Down_aVWAP_858,Gap_Down_aVWAP_816,Gap_Down_aVWAP_810,Gap_Down_aVWAP_804,Gap_Down_aVWAP_774,Gap_Down_aVWAP_732,Gap_Down_aVWAP_714,Gap_Down_aVWAP_702,Gap_Down_aVWAP_642,Gap_Down_aVWAP_624,aVWAP_OB_bull_825,aVWAP_OB_bull_540,aVWAP_OB_bull_380,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 15:00:00+00:00,56.69,57.26,56.665,57.19,5704.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,5704.0,False,False,False,False
2025-01-08 16:00:00+00:00,57.19,58.26,57.19,58.04,6544.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,6544.0,101.45736434108527,False,False,False,False,5717.023255813953,False,False,False,False
2025-01-08 17:00:00+00:00,58.0,58.01,57.39,57.59,3869.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.55760368663604,6.451612903226149,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2675.0,141.35725016525447,False,False,False,False,5688.371732468,False,False,False,False
2025-01-08 18:00:00+00:00,57.65,57.87,57.28,57.28,5928.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.57523264868463,6.451612903226149,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3253.0,88.73155636424276,False,False,False,False,5692.08689940648,False,False,False,False
2025-01-08 19:00:00+00:00,57.28,58.06,57.28,57.76,11424.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.73406129893036,6.451612903226149,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,8171.0,214.03804386247157,False,False,False,False,5780.953769183124,False,False,False,False
2025-01-08 20:00:00+00:00,57.765,58.005,57.65,57.815,19268.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.60382952992289,6.451612903226149,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,27439.0,636.1304772909604,False,False,False,False,5990.0552611337735,False,False,False,False
2025-01-09 15:00:00+00:00,57.815,57.815,57.815,57.815,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.18367501725125,6.451612903226149,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,27439.0,1051.6788419841237,False,False,False,False,5897.186187317746,False,False,False,False
2025-01-09 16:00:00+00:00,57.815,57.815,57.815,57.815,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.23690534213682,6.451612903226149,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,27439.0,1460.784596371967,False,False,False,False,5805.7569441035175,False,False,False,False
2025-01-09 17:00:00+00:00,57.815,57.815,57.815,57.815,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.6057255587272,6.451612903226149,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,27439.0,1863.5476258855797,False,False,False,False,5715.745208536021,False,False,False,False
2025-01-09 18:00:00+00:00,57.815,57.815,57.815,57.815,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.18493903645413,6.451612903226149,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,27439.0,2260.0662673447177,False,False,False,False,5627.129003752517,False,False,False,False
2025-01-09 19:00:00+00:00,57.815,57.815,57.815,57.815,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.90441468827207,6.451612903226149,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,27439.0,2650.4373329672803,False,False,False,False,5539.886693616819,False,False,False,False
2025-01-09 20:00:00+00:00,57.815,57.815,57.815,57.815,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.7173984561507,6.451612903226149,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,27439.0,3034.756134006547,False,False,False,False,5453.996977436713,False,False,False,False
2025-01-10 15:00:00+00:00,57.99,57.99,57.395,57.48,27012.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.58182815826498,6.451612903226149,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,427.0,2994.325806347531,False,False,False,False,5788.229582437694,False,False,False,False
2025-01-10 16:00:00+00:00,57.47,57.77,57.2,57.54,15181.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.992471960241986,17.129650569771925,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,15608.0,3189.886646559197,False,False,False,False,5933.8539299968,False,False,False,False
2025-01-10 17:00:00+00:00,57.53,57.635,57.3,57.615,8314.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.01699125898958,15.072059440489042,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,23922.0,3511.3147605660306,False,False,False,False,5970.755419454214,False,False,False,False
2025-01-10 18:00:00+00:00,57.61,57.7,57.34,57.495,4357.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.22519747061223,11.384691629749938,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,19565.0,3760.2091053634567,False,False,False,False,5945.735955586706,False,False,False,False
2025-01-10 19:00:00+00:00,57.495,57.51,57.06,57.225,3025.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.76987926773994,5.45535810648785,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,16540.0,3958.345398303558,False,False,False,False,5900.453227593113,False,False,False,False
2025-01-10 20:00:00+00:00,57.225,57.28,56.92,57.155,10161.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.39023453603668,0.7828888893555259,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,6379.0,3995.8749270120297,False,False,False,False,5966.5082163126,False,False,False,False
2025-01-13 15:00:00+00:00,57.155,57.155,57.155,57.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.47047138156784,-2.4480117944737856,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,6379.0,4032.8226025622307,False,False,False,False,5874.004212958916,False,False,False,False
2025-01-13 16:00:00+00:00,57.155,57.155,55.6,55.6,6919.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.679499067701492,-10.96227556870253,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-540.0,3961.9261281039016,False,False,False,False,5890.205698029319,False,False,False,False
2025-01-13 17:00:00+00:00,55.57,55.97,55.53,55.94,4016.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,55.81333333333334,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.899262404200993,-12.801724115028755,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,3476.0,3954.392389683686,False,False,False,False,5861.148245346694,False,False,False,False
2025-01-13 18:00:00+00:00,55.915,56.01,55.825,55.92,3069.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,55.85881604328393,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.642190150701218,-14.382945287417826,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,407.0,3899.3940580606827,False,False,False,False,5817.859125263799,False,False,False,False
2025-01-13 19:00:00+00:00,55.92,56.03,55.76,55.89,2492.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,55.867797674985205,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.68843236448415,-15.847777185577577,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2085.0,3806.6127548349355,False,False,False,False,5766.295417895368,False,False,False,False
