date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_864,Gap_Up_aVWAP_810,Gap_Up_aVWAP_798,Gap_Up_aVWAP_780,Gap_Up_aVWAP_762,Gap_Up_aVWAP_744,Gap_Up_aVWAP_738,Gap_Up_aVWAP_714,Gap_Up_aVWAP_695,Gap_Down_aVWAP_822,Gap_Down_aVWAP_816,Gap_Down_aVWAP_786,Gap_Down_aVWAP_726,Gap_Down_aVWAP_720,Gap_Down_aVWAP_702,Gap_Down_aVWAP_696,Gap_Down_aVWAP_672,Gap_Down_aVWAP_642,Gap_Down_aVWAP_636,aVWAP_OB_bull_845,aVWAP_OB_bull_172,aVWAP_OB_bull_138,aVWAP_OB_bull_6,aVWAP_OB_bear_813,aVWAP_OB_bear_690,aVWAP_OB_bear_515,aVWAP_OB_bear_196,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-26 15:00:00+00:00,58.025,58.025,58.025,58.025,0.0,,,,,,,,,,,,,,,,,,,,,,62.93267449312268,63.015504254724824,62.764995017291064,,,,62.15298710882481,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8783355503729453,62.22060258175386,-1.4576488766955045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.52694172248118,-24.178399427111163,False,False,False,True,True,0.0,0,0.9351034196645529,0.9592247970129794,False,False,False,False,-0.28069644881902184,-0.2810439095578956,False,False,False,False,-24791.0,3705.101695858207,False,False,False,False,4231.097649738047,False,False,False,False
2025-05-26 16:00:00+00:00,58.025,58.025,58.025,58.025,0.0,,,,,,,,,,,,,,,,,,,,,,62.93267449312268,63.015504254724824,62.764995017291064,,,,62.15298710882481,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.937061614595123,62.22060258175386,-1.4285034269981525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.984717716751287,-23.368921068669692,False,False,False,True,True,0.0,0,0.9439985625299472,0.9571154767609007,False,False,False,False,-0.28069644881902184,-0.2808701791884587,False,False,False,False,-24791.0,3263.301669565832,False,False,False,False,4165.499236563814,False,False,False,False
2025-05-26 17:00:00+00:00,58.025,58.025,58.025,58.025,0.0,,,,,,,,,,,,,,,,,,,,,,62.93267449312268,63.015504254724824,62.764995017291064,,,,62.15298710882481,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9974876837803013,62.22060258175386,-1.3997063622501855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.28990171293135,-22.655020407621123,False,False,False,True,True,0.0,0,0.9401395740584768,0.9592708458669231,False,False,False,False,-0.28069644881902184,-0.28078331400374024,False,False,False,False,-24791.0,2828.3512560841914,False,False,False,False,4100.917853051196,False,False,False,False
2025-05-26 18:00:00+00:00,58.025,58.025,58.025,58.025,0.0,,,,,,,,,,,,,,,,,,,,,,62.93267449312268,63.015504254724824,62.764995017291064,,,,62.15298710882481,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0547478302318973,62.22060258175386,-1.3734693712624249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.493357710384736,-22.012534459575136,False,False,False,True,True,0.0,0,0.9355345911949687,0.9632317368166422,False,False,False,False,-0.28069644881902184,-0.28073988141138106,False,False,False,False,-24791.0,2400.144259865832,False,False,False,False,4037.3377312984644,False,False,False,False
2025-05-26 19:00:00+00:00,58.025,58.025,58.025,58.025,0.0,,,,,,,,,,,,,,,,,,,,,,62.93267449312268,63.015504254724824,62.764995017291064,,,,62.15298710882481,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.105459783746787,62.22060258175386,-1.3510407069872914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.62899504202032,-21.42924600592545,False,False,False,True,True,0.0,0,0.9373592256650635,0.9633530163754792,False,False,False,False,-0.28069644881902184,-0.2807181651152014,False,False,False,False,-24791.0,1978.5761318058962,False,False,False,False,3974.74334786748,False,False,False,False
2025-05-27 14:00:00+00:00,58.825,58.825,57.93,58.37,2829.0,,,,,,,,,,,,,,,,,,,,,,62.89687507635409,62.98882618117184,62.751127742115095,,,,62.10452656023531,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1472396199249584,62.19819091669999,-1.216364617572803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.38604224882815,-17.59907715979155,True,False,False,True,True,0.0,0,0.9364655956350408,0.9539254319490753,False,False,False,False,-0.25694916046420324,-0.26883366278970233,False,False,False,False,-21962.0,1607.4044088321612,False,False,False,False,3956.979885109845,False,False,False,False
2025-05-27 15:00:00+00:00,58.37,58.81,58.3,58.71,2584.0,,,,,,,,,,,,,,,,,,,,,,62.8663141951621,62.96593530136744,62.73920424969224,,,,62.06401946372793,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.180342221939145,62.17980939566756,-1.0910176180825972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.76676921583305,-12.550220263973657,True,False,False,True,True,0.0,0,0.9379092893524129,0.9567669172932328,False,False,False,False,-0.24509935765979857,-0.2569665102247505,False,False,False,False,-19378.0,1282.049301718484,False,False,False,False,3935.6933752631803,False,False,False,False
2025-05-27 16:00:00+00:00,58.75,59.01,58.655,58.86,1764.0,,,,,,,,,,,,,,,,,,,,,,62.84683752981152,62.951280451161644,62.731564490314625,,,,62.038744647549784,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.209788845458934,61.97708347592002,-0.9711179227038345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.47615797812939,-8.351487644274371,True,False,False,False,True,0.0,0,0.9361430395913153,0.9577327738247275,False,False,False,False,-0.2267066380909605,-0.24183657415785548,False,False,False,False,-17614.0,989.0872970406781,False,False,False,False,3902.0237105304177,False,False,False,False
2025-05-27 17:00:00+00:00,58.86,58.87,58.59,58.755,3735.0,,,,,,,,,,,,,,,,,,,,,,62.80516641457136,62.919820558394576,62.71505981007732,,,,61.98482815178979,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.241009994397417,61.94964195725571,-0.9856933371936938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.6302197387883,-6.546546166047321,True,False,False,False,True,0.0,0,0.9399694656488548,0.9589007633587782,False,False,False,False,-0.23348216759988472,-0.2376593708788701,False,False,False,False,-21349.0,642.7603622028381,False,False,False,False,3899.4341956384733,False,False,False,False
2025-05-27 18:00:00+00:00,58.765,58.765,58.53,58.59,4352.0,,,,,,,,,,,,,,,,,,,,,,62.7563805145299,62.882802393939635,62.69547271639989,,,,61.92213086163286,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2745634218325597,61.91750479594056,-1.0161674602956288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.55725207942843,-6.546546166047321,True,False,False,False,True,0.0,0,0.9450367647058822,0.952696078431372,False,False,False,False,-0.23895095032998184,-0.23830516060442597,False,False,False,False,-25701.0,234.32996899039097,False,False,False,False,3906.4507197371017,False,False,False,False
2025-05-27 19:00:00+00:00,58.61,58.685,58.15,58.23,8926.0,,,,,,,,,,,,,,,,,,,,,,62.65340764912739,62.804089443957544,62.65322034388141,,,,61.79051079602608,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3129295573936384,61.844395488095344,-1.0909967825995308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.709047467817264,-6.546546166047321,True,False,False,True,False,0.0,0,0.9406795224977044,0.9528619528619525,False,False,False,False,-0.25427272385351535,-0.24628894222897066,False,False,False,False,-34627.0,-306.15576696294846,False,False,False,False,3984.273189198542,False,False,False,False
2025-05-28 14:00:00+00:00,58.31,58.455,58.13,58.14,4197.0,,,,,,,,,,,,,,,,,,,,,,62.60540396537746,62.767098041715684,62.63311995666243,,,,61.729990376814435,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.351156936165623,61.81087990096431,-1.0954067418771833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.189742959454165,-1.4187984289610398,True,False,False,True,False,0.0,0,0.9380482119855241,0.9581672084892348,False,False,False,False,-0.2626486222506646,-0.2544687822398176,False,False,False,False,-38824.0,-903.3316465449183,False,False,False,False,3987.571279288487,False,False,False,False
2025-05-28 15:00:00+00:00,58.2,58.44,57.895,58.1,7914.0,,,,,,,,,,,,,,,,,,,,,,62.51572813038779,62.69749758829137,62.594888655676996,,,,61.618300343934834,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.389128076233955,61.748182798876236,-1.0764369822606836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.22111437525493,-3.342810080014516,True,False,False,True,False,0.0,0,0.9336527828971619,0.9619732153827248,False,False,False,False,-0.271060705054403,-0.26276474364711033,False,False,False,False,-46738.0,-1613.94665977678,False,False,False,False,4048.4461431754867,False,False,False,False
2025-05-28 16:00:00+00:00,58.105,58.14,57.93,57.985,7528.0,,,,,,,,,,,,,,,,,,,,,,62.43133275086164,62.631420913455976,62.55810354590392,,,,61.514684762702224,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.4274313024965917,61.68869292973737,-1.0806031114437062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.057503082834344,-5.478948427768984,True,False,False,True,False,0.0,0,0.9344706534458335,0.9618771940629424,False,False,False,False,-0.280018615860845,-0.27139167975397765,False,False,False,False,-54266.0,-2430.257564276365,False,False,False,False,4102.392714599123,False,False,False,False
2025-05-28 17:00:00+00:00,57.985,57.99,57.65,57.65,4718.0,,,,,,,,,,,,,,,,,,,,,,62.37707160784003,62.58871481776921,62.53407114196202,,,,61.44821435501459,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.454321215964608,61.648812142728936,-1.157626026279169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.49296506750062,-8.88799189655888,True,False,False,True,False,0.0,0,0.930226809220691,0.966689326988443,False,False,False,False,-0.29464854467153456,-0.28302011221275614,False,False,False,False,-58984.0,-3307.0597725821576,False,False,False,False,4111.937013597586,False,False,False,False
2025-05-28 18:00:00+00:00,57.65,57.73,57.33,57.47,3981.0,,,,,,,,,,,,,,,,,,,,,,62.329797733226286,62.551396967079384,62.51291255942671,,,,61.39020085871744,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.4836564331380733,61.6128528460968,-1.1892254375856819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.173476788457705,-12.000776559347074,False,False,False,True,False,0.0,0,0.9261208818429525,0.9691602675253896,False,False,False,False,-0.314579284685004,-0.2987996984488801,False,False,False,False,-62965.0,-4231.989078433597,False,False,False,False,4109.906982379019,False,False,False,False
2025-05-28 19:00:00+00:00,57.45,57.55,56.87,56.87,7402.0,,,,,,,,,,,,,,,,,,,,,,62.23696551352256,62.47787794145317,62.47083034528413,,,,61.275737541268995,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.4960219452173886,61.28865321439112,-1.2639088894839192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.643335695258656,-16.17864309491101,False,True,False,True,False,0.0,0,0.9170109131265799,0.9723164190147358,False,False,False,False,-0.3368569938541381,-0.3178283461515091,False,False,False,False,-70367.0,-5257.3380849695095,False,False,False,False,4160.9471842026,False,False,False,False
2025-05-29 14:00:00+00:00,58.85,59.01,58.45,58.69,3957.0,,,,,,,,,,,,,,,,,,,,,,62.203895487415174,62.45097168865902,62.45530181820209,,,,61.23977876378548,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.47276075756442,61.139838994004194,-0.7054442171600562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.69336001437715,-19.467998495858296,True,False,False,True,True,0.0,0,0.921058994197292,0.9577490328820115,False,False,False,False,-0.23348216759988472,-0.2756552568756969,False,False,False,False,-66410.0,-6205.441370473858,False,False,False,False,4157.785212354497,False,False,False,False
2025-05-29 15:00:00+00:00,58.69,58.76,58.39,58.45,3121.0,,,,,,,,,,,,,,,,,,,,,,62.17689887268867,62.42899136747036,62.44254817340131,,,,61.210112499180525,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.450526571644065,61.130892263472035,-0.7769516355860644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.108784617976355,-14.936997884468866,True,False,False,True,True,0.0,0,0.9196806580379823,0.9602032176121928,False,False,False,False,-0.24376844702626102,-0.25971185195097896,False,False,False,False,-69531.0,-7187.232977133178,False,False,False,False,4141.711023015668,False,False,False,False
2025-05-29 16:00:00+00:00,58.45,58.45,58.015,58.21,2912.0,,,,,,,,,,,,,,,,,,,,,,62.149964303128876,62.40709855502701,62.429790479435404,,,,61.17989191929729,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.43665113941671,61.11217821520593,-0.8444785628425772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.46439080644445,-13.061152369764024,True,False,False,True,True,0.0,0,0.9247226138662418,0.958867161159811,False,False,False,False,-0.26668181871120106,-0.26319683533109,False,False,False,False,-72443.0,-8198.95029531716,False,False,False,False,4122.64573583713,False,False,False,False
2025-05-29 17:00:00+00:00,58.215,58.42,58.165,58.33,2556.0,,,,,,,,,,,,,,,,,,,,,,62.12709906990125,62.38843326758478,62.41886773100711,,,,61.15457033062713,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.405847611822212,61.09934561583069,-0.8131149515374314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.662083520034955,-11.049254031692712,True,False,False,False,True,0.0,0,0.9168405548054498,0.9629311402970417,False,False,False,False,-0.2626486222506646,-0.2629227287908773,False,False,False,False,-69887.0,-9155.354166707592,False,False,False,False,4098.35665466136,False,False,False,False
2025-05-29 18:00:00+00:00,58.34,58.46,58.315,58.44,3207.0,,,,,,,,,,,,,,,,,,,,,,62.09953261373275,62.36582059606014,62.40557572149763,,,,61.1245165409579,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.353605338403115,61.086220373527716,-0.7890673190506574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.726334307535225,-8.961883221205653,True,False,False,False,True,0.0,0,0.9187172371261177,0.9641689793401168,False,False,False,False,-0.25627971492619367,-0.2596012218585355,False,False,False,False,-66680.0,-10047.209140867162,False,False,False,False,4084.5371716433547,False,False,False,False
2025-05-29 19:00:00+00:00,58.46,58.535,58.24,58.38,7553.0,,,,,,,,,,,,,,,,,,,,,,62.03585192473705,62.31330121083816,62.374461254725965,,,,61.0557637384424,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2999913772751266,61.05317797740736,-0.8100560491811515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.69880733726512,-7.724331978587557,True,False,False,False,True,0.0,0,0.9130675867167765,0.9640810794159322,False,False,False,False,-0.25627971492619367,-0.2579404683923646,False,False,False,False,-74233.0,-11042.337681318835,False,False,False,False,4138.311789137256,False,False,False,False
2025-05-30 14:00:00+00:00,57.87,57.87,57.36,57.51,952.0,,,,,,,,,,,,,,,,,,,,,,62.0262443368371,62.305443300874714,62.36978919935881,,,,61.04480368743681,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2487607824556286,61.044161065553695,-1.0878489683325787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.63757314391185,-7.724331978587557,True,False,False,True,False,0.0,0,0.9054178145087236,0.9699418426691151,False,False,False,False,-0.30871305106443864,-0.2833267597284016,False,False,False,False,-75185.0,-12036.797562228621,False,False,False,False,4088.9116063599336,False,False,False,False
2025-05-30 15:00:00+00:00,57.51,57.53,57.34,57.53,1817.0,,,,,,,,,,,,,,,,,,,,,,62.007557205906664,62.290159810406216,62.36068688342414,,,,61.02339789283071,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.192330938330157,61.02627580722035,-1.0952109523610922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07135702950929,-7.724331978587557,True,False,False,True,False,0.0,0,0.9026362906711117,0.9807989133790204,False,False,False,False,-0.3211605855492277,-0.3022436726388147,False,False,False,False,-73368.0,-12987.668917852983,False,False,False,False,4053.688170602415,False,False,False,False
2025-05-30 16:00:00+00:00,57.53,57.555,57.11,57.265,3189.0,,,,,,,,,,,,,,,,,,,,,,61.974008410801225,62.262704334888056,62.34428414064016,,,,60.98481371002954,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1445528807478955,60.99378529662564,-1.1857918877607776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.15115419528964,-0.7919663583106455,True,False,False,True,False,0.0,0,0.8932153027114027,0.9845239569146957,False,False,False,False,-0.32829178124166924,-0.31526772694024197,False,False,False,False,-76557.0,-13973.239942382394,False,False,False,False,4040.28215245354,False,False,False,False
2025-05-30 17:00:00+00:00,57.235,57.77,57.22,57.595,3365.0,,,,,,,,,,,,,,,,,,,,,,61.940756807899916,62.235322694858716,62.32783690563303,,,,60.94732791025712,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1093717725321754,60.96564493825317,-1.0840276380036162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.69408141788864,-0.7919663583106455,True,False,False,True,False,0.0,0,0.8930033494603647,0.9838109415705243,False,False,False,False,-0.31700087829271173,-0.31613430261647685,False,False,False,False,-73192.0,-14891.360253353208,False,False,False,False,4029.8126617178264,False,False,False,False
2025-05-30 18:00:00+00:00,57.69,57.795,57.54,57.79,4725.0,,,,,,,,,,,,,,,,,,,,,,61.896767883289805,62.19885480032189,62.305790121187265,,,,60.89874360854678,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0636235758353974,60.932609217328135,-1.0257817710099064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.415673287114785,-0.7919663583106455,True,False,False,True,False,0.0,0,0.9000932545850171,0.9767485234690704,False,False,False,False,-0.30510007522599647,-0.3106171889212367,False,False,False,False,-68467.0,-15721.990326944631,False,False,False,False,4040.590759985767,False,False,False,False
2025-05-30 19:00:00+00:00,57.8,57.92,57.515,57.725,8587.0,,,,,,,,,,,,,,,,,,,,,,61.819338174232044,62.13423049715105,62.266357721867564,,,,60.81439060933917,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.021690739954698,60.87678541326867,-1.0430536029361899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.15673164439582,-0.7919663583106455,True,False,False,True,False,0.0,0,0.8981061782055262,0.9753492704129151,False,False,False,False,-0.30166631615498946,-0.30614175253811304,False,False,False,False,-77054.0,-16672.874197844714,False,False,False,False,4111.077724947228,False,False,False,False
2025-06-02 14:00:00+00:00,55.92,56.155,55.53,55.67,2816.0,,,,,,,,,,,,,,,,,,,,,,61.78287488215862,62.1043291295048,62.24813248109474,,,,60.77100071893884,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.023018225083868,60.83608326403667,-1.7089156860419992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.33645054679625,-5.645183369874573,False,False,False,True,False,0.0,0,0.8912304141868092,0.9782582290780999,False,False,False,False,-0.34282825441539394,-0.32448500347675346,False,False,False,False,-79870.0,-17652.67459787813,False,False,False,False,4090.999000529441,False,False,False,False
2025-06-02 15:00:00+00:00,55.75,56.02,55.52,55.77,2283.0,,,,,,,,,,,,,,,,,,,,,,61.753561948587624,62.08023624277361,62.23339777667964,,,,60.73626499639986,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.012224729302221,60.80422315417849,-1.6712641341818666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.44189250518969,-9.355338062354477,False,False,False,True,False,0.0,0,0.88823350562481,0.9852234721799935,False,False,False,False,-0.34282825441539394,-0.33365662894607373,False,False,False,False,-77587.0,-18581.888945197847,False,False,False,False,4062.9680082731707,False,False,False,False
2025-06-02 16:00:00+00:00,55.7,55.7,55.435,55.53,4871.0,,,,,,,,,,,,,,,,,,,,,,61.68975229794691,62.02770877093246,62.20114451786891,,,,60.660602848254655,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0153531787823464,60.73544023957503,-1.7263119545011558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.29176487813411,-12.360545560561675,False,True,False,True,False,0.0,0,0.8847028455534385,1.0024583615020586,False,False,False,False,-0.34282825441539394,-0.3382424416807338,False,False,False,False,-82458.0,-19572.216248373075,False,False,False,False,4075.4956360518813,False,False,False,False
2025-06-02 17:00:00+00:00,55.53,55.53,55.0,55.19,2894.0,,,,,,,,,,,,,,,,,,,,,,61.6505446537974,61.99539990460449,62.18122778893295,,,,60.6139778177369,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0442771564700557,60.69311992108118,-1.80769346489537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.443505094098327,-15.125138066183084,False,True,False,True,False,0.0,0,0.8769580441059032,1.005712881626635,False,False,False,False,-0.34282825441539394,-0.34053534804806385,False,False,False,False,-85352.0,-20592.057856925432,False,False,False,False,4057.177874252627,False,False,False,False
2025-06-02 18:00:00+00:00,55.19,55.3,55.07,55.28,8626.0,,,,,,,,,,,,,,,,,,,,,,61.536042715433986,61.90057122878831,62.12233609119233,,,,60.47906107068582,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0638465372148778,60.57472280285761,-1.7281292449035837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.251680227777527,-16.441487661275346,False,True,False,True,False,0.0,0,0.8733770248547048,1.0164461481389884,False,False,False,False,-0.34282825441539394,-0.34168180123172887,False,False,False,False,-76726.0,-21462.351533562247,False,False,False,False,4128.012325814601,False,False,False,False
2025-06-02 19:00:00+00:00,55.29,55.31,54.65,54.96,21155.0,,,,,,,,,,,,,,,,,,,,,,61.26158617194917,61.670795072773736,61.977093115458366,,,,60.16103206675478,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0796713247469203,59.983182962352274,-1.6310776159741869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.67891490602831,-18.228945561701263,False,True,False,True,False,0.0,0,0.8656053313587562,1.0169073182771808,True,False,False,False,-0.34282825441539394,-0.34225502782356143,False,False,False,False,-97881.0,-22647.136781103916,False,False,False,False,4391.996630840731,True,False,False,False
2025-06-03 14:00:00+00:00,55.59,55.85,55.18,55.73,1264.0,,,,,,,,,,,,,,,,,,,,,,61.24744125757141,61.65876086786431,61.96934516763962,,,,60.145298739229034,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.078789531939778,59.97323956080893,-1.3782168338527174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.106157177367397,-18.228945561701263,False,True,False,True,True,0.0,0,0.8728636419525386,1.0056559695069465,False,False,False,False,-0.31185698067541345,-0.32705600424948744,False,False,False,False,-96617.0,-23793.956365893006,False,False,False,False,4343.500559044751,False,False,False,False
2025-06-03 15:00:00+00:00,55.87,56.36,55.8,56.36,2005.0,,,,,,,,,,,,,,,,,,,,,,61.227458569034134,61.64160406575723,61.95821968192028,,,,60.12374614687218,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.055593773116164,59.96323509188012,-1.1792258262803899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.39881135572391,-22.07352464587536,False,False,False,True,True,0.0,0,0.8809173411822417,0.9954623497669854,False,False,False,False,-0.27976544590788505,-0.30341072507868627,False,False,False,False,-94612.0,-24891.91053076288,False,False,False,False,4307.2447364239015,False,False,False,False
2025-06-03 16:00:00+00:00,56.36,56.44,56.07,56.315,2676.0,,,,,,,,,,,,,,,,,,,,,,61.201563917394154,61.61929466078214,61.94369707112038,,,,60.09607346962903,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0257130050930394,59.95034361149145,-1.2014832885248035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.38891608474962,-18.413016036945105,False,False,False,True,True,0.0,0,0.8807734942726938,1.0028328611898016,False,False,False,False,-0.26994124220453264,-0.28667598364160946,False,False,False,False,-97288.0,-26014.330522533997,False,False,False,False,4281.9541203553135,False,False,False,False
2025-06-03 17:00:00+00:00,56.4,56.5,56.275,56.305,3713.0,,,,,,,,,,,,,,,,,,,,,,61.16669211724074,61.58913288201321,61.923969490139505,,,,60.05916934029275,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.984071289272328,59.93265013950306,-1.2156714058891236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.99855482442954,-15.963205403226475,True,False,False,True,True,0.0,0,0.880373023715415,1.0051877470355728,False,False,False,False,-0.2625367086136821,-0.2746063461276458,False,False,False,False,-101001.0,-27176.914545440446,False,False,False,False,4273.133126241278,False,False,False,False
2025-06-03 18:00:00+00:00,56.29,56.45,55.94,56.24,3798.0,,,,,,,,,,,,,,,,,,,,,,61.13044088885121,61.55776165534454,61.90339385616106,,,,60.020666698271235,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9354130623894807,59.91105543184672,-1.2506094896431408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.37910410260996,-14.50453063157309,True,False,False,True,True,0.0,0,0.8771270036991369,1.0051171393341551,False,False,False,False,-0.27330372359099664,-0.2739550348593212,False,False,False,False,-104799.0,-28380.357730782456,False,False,False,False,4265.766721183273,False,False,False,False
2025-06-03 19:00:00+00:00,56.19,56.335,55.75,55.75,8036.0,,,,,,,,,,,,,,,,,,,,,,61.05142172488618,61.489346151084746,61.85833988073843,,,,59.93619496141625,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.884719351815471,59.85599129524577,-1.4233590150326774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.8053611387959,-14.50453063157309,True,False,False,True,True,0.0,0,0.8756836477600933,1.0054077305966937,False,False,False,False,-0.28187743791277975,-0.27791623638605045,False,False,False,False,-112835.0,-29689.732029530016,False,False,False,False,4324.219950312215,False,False,False,False
2025-06-04 14:00:00+00:00,55.795,56.4,55.63,56.08,2387.0,,,,,,,,,,,,,,,,,,,,,,61.02882489192606,61.469674953966454,61.84529350510273,,,,59.91233488415809,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8191344959590396,59.84063891293296,-1.333969315165161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.99356846403755,-14.360787359208551,True,False,False,True,True,0.0,0,0.8721519760552197,1.0069024494533017,False,False,False,False,-0.28342778971676746,-0.280672013051409,False,False,False,False,-110448.0,-30941.798199614823,False,False,False,False,4294.185532477917,False,False,False,False
