date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_846,Gap_Up_aVWAP_792,Gap_Up_aVWAP_780,Gap_Up_aVWAP_762,Gap_Up_aVWAP_750,Gap_Up_aVWAP_744,Gap_Up_aVWAP_720,Gap_Up_aVWAP_714,Gap_Up_aVWAP_678,Gap_Down_aVWAP_882,Gap_Down_aVWAP_828,Gap_Down_aVWAP_810,Gap_Down_aVWAP_804,Gap_Down_aVWAP_786,Gap_Down_aVWAP_768,Gap_Down_aVWAP_726,Gap_Down_aVWAP_684,Gap_Down_aVWAP_672,Gap_Down_aVWAP_648,aVWAP_OB_bear_874,aVWAP_OB_bear_635,aVWAP_OB_bear_146,aVWAP_OB_bear_0,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-28 17:00:00+00:00,18.93,18.935,18.84,18.86,949.0,,,,,,,,,,,,,,,,,,,,,,,,18.953492181069958,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.09993376677912,-21.64703140947084,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4005.0,-197.34197373392826,False,False,False,False,89.06171661526761,False,False,False,False
2025-02-28 18:00:00+00:00,18.865,18.92,18.835,18.895,690.0,,,,,,,,,,,,,,,,,,,,,,,,18.946336289726535,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.95416800396945,-21.64703140947084,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3315.0,-245.6777570868906,False,False,False,False,98.37858922588362,False,False,False,False
2025-02-28 19:00:00+00:00,18.87,18.97,18.87,18.955,240.0,,,,,,,,,,,,,,,,,,,,,,,,18.94583369022127,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.8313138666972,-19.97446976246651,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3075.0,-289.5432182173264,False,False,False,False,100.57427001307923,False,False,False,False
2025-02-28 20:00:00+00:00,18.955,19.04,18.955,19.025,1376.0,,,,,,,,,,,,,,,,,,,,,,,,18.955821302151694,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.732241139456775,-13.625780015267061,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1699.0,-311.3952613457399,False,False,False,False,120.34831233845784,False,False,False,False
2025-03-03 15:00:00+00:00,19.09,19.105,19.06,19.085,553.0,,,,,,,,,,,,,,,,,,,,,,,,18.96371408850086,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.083333333333336,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.68716082947972,-7.465463464415933,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1146.0,-324.3348696969687,False,False,False,False,127.05609044173757,False,False,False,False
2025-03-03 16:00:00+00:00,19.085,19.1,19.025,19.05,100.0,,,,,,,,,,,,,,,,,,,,,,,,18.964761456719064,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.079504849412967,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.28102730987705,-5.35342466937248,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1246.0,-338.624251562132,False,False,False,False,126.63661617132303,False,False,False,False
2025-03-03 17:00:00+00:00,19.05,19.09,19.045,19.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,18.964761456719064,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.079504849412967,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.63968971103113,-3.2336201477903046,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1246.0,-352.6920926231842,False,False,False,False,124.67325778106995,False,False,False,False
2025-03-03 18:00:00+00:00,19.06,19.065,18.915,18.925,210.0,,,,,,,,,,,,,,,,,,,,,,,,18.964842600605802,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.052452684434147,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.92128584808506,-3.2336201477903046,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-1456.0,-369.7976415747627,False,False,False,False,125.99615300927042,False,False,False,False
2025-03-03 19:00:00+00:00,18.925,18.96,18.875,18.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,18.964842600605802,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.052452684434147,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.24703314618007,3.768479136627583,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1456.0,-386.63798821701437,False,False,False,False,124.04272428044452,False,False,False,False
2025-03-03 20:00:00+00:00,18.865,18.9,18.82,18.9,931.0,,,,,,,,,,,,,,,,,,,,,,,,18.95646961506962,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.9594983277592,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.41078667358317,1.991549293597778,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-525.0,-388.78313568651805,False,False,False,False,136.55368979547637,False,False,False,False
2025-03-04 15:00:00+00:00,18.785,18.84,18.77,18.775,399.0,,,,,,,,,,,,,,,,,,,,,,,,18.9503767101696,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.929569083447333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.84825878700522,-2.419993666200007,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-924.0,-397.0810715673472,False,False,False,False,140.622624837407,False,False,False,False
2025-03-04 16:00:00+00:00,18.78,18.785,18.715,18.755,310.0,,,,,,,,,,,,,,,,,,,,,,,,18.944717015803015,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.90753562391797,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.376616856444194,-5.797110952437421,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1234.0,-410.0565588298689,False,False,False,False,143.2486306538813,False,False,False,False
2025-03-04 17:00:00+00:00,18.755,18.78,18.735,18.74,793.0,,,,,,,,,,,,,,,,,,,,,,,,18.931606719762495,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.87003438511327,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.72741393700442,-8.473948695210844,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2027.0,-435.1254493906461,False,False,False,False,153.32229529490638,False,False,False,False
2025-03-04 18:00:00+00:00,18.74,18.81,18.74,18.795,700.0,,,,,,,,,,,,,,,,,,,,,,,,18.923126632732757,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.854554554554554,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.03765824378885,-8.473948695210844,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1327.0,-448.9529618031942,False,False,False,False,161.79791862366753,False,False,False,False
2025-03-04 19:00:00+00:00,18.79,18.84,18.775,18.82,200.0,,,,,,,,,,,,,,,,,,,,,,,,18.92135419151361,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.852510327295835,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.200397382582594,-8.473948695210844,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1127.0,-459.46531898454003,False,False,False,False,162.39019895508355,False,False,False,False
2025-03-04 20:00:00+00:00,18.82,18.845,18.68,18.69,770.0,,,,,,,,,,,,,,,,,,,,,,,,18.91079555955146,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.834806685461135,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.08684471388253,-8.473948695210844,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1897.0,-481.75267838012854,False,False,False,False,171.81050594802798,False,False,False,False
2025-03-05 15:00:00+00:00,18.63,18.63,18.52,18.525,390.0,,,,,,,,,,,,,,,,,,,,,,,,18.90078898837689,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.814675130694546,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.959028344733454,-12.155599799801323,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2287.0,-509.74100894787847,False,False,False,False,175.1932888015469,False,False,False,False
2025-03-05 16:00:00+00:00,18.525,18.525,18.425,18.45,11.0,,,,,,,,,,,,,,,,,,,,,,,,18.90044163999612,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.813961865722625,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.320480330085594,-15.808091657629419,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2298.0,-537.4659545455858,False,False,False,False,172.64765641702678,False,False,False,False
2025-03-05 17:00:00+00:00,18.455,18.53,18.455,18.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,18.90044163999612,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.813961865722625,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.971597289946168,-15.808091657629419,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2298.0,-564.7610560254991,False,False,False,False,169.9709485656,False,False,False,False
2025-03-05 18:00:00+00:00,18.52,18.555,18.465,18.55,12.0,,,,,,,,,,,,,,,,,,,,,,,,18.90011276647287,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.813313503129454,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.65151256012933,-15.808091657629419,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2286.0,-591.4469311258789,False,False,False,False,167.52178657233486,False,False,False,False
2025-03-05 19:00:00+00:00,18.555,18.62,18.55,18.585,148.0,,,,,,,,,,,,,,,,,,,,,,,,18.89675953887451,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.80719980700802,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.22219380904947,-15.808091657629419,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2138.0,-615.4244980851676,False,False,False,False,167.21912321462423,False,False,False,False
2025-03-05 20:00:00+00:00,18.585,18.62,18.54,18.575,1.0,,,,,,,,,,,,,,,,,,,,,,,,18.896736645337548,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.807158405692235,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.691605630864125,-15.808091657629419,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2139.0,-639.0458236962502,False,False,False,False,164.64208254463006,False,False,False,False
2025-03-06 15:00:00+00:00,18.43,18.53,18.41,18.52,497.0,,,,,,,,,,,,,,,,,,,,,,,,18.882589430329954,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.633693914246194,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.35394813995808,-15.808091657629419,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2636.0,-670.0063535614246,False,False,False,False,169.7949184741707,False,False,False,False
2025-03-06 16:00:00+00:00,18.52,18.57,18.465,18.465,0.0,,,,,,,,,,,,,,,,,,,,,,,,18.882589430329954,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.633693914246194,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.957441855032123,-15.808091657629419,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2636.0,-700.486875211635,False,False,False,False,167.162439117982,False,False,False,False
2025-03-06 17:00:00+00:00,18.46,18.485,18.435,18.47,490.0,,,,,,,,,,,,,,,,,,,,,,,,18.8687981113498,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.61596641592687,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.295058155564476,-15.808091657629419,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2146.0,-722.8979314099043,False,False,False,False,172.16767262002878,False,False,False,False
2025-03-06 18:00:00+00:00,18.475,18.5,18.445,18.475,714.0,,,,,,,,,,,,,,,,,,,,,,,,18.850709587871023,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.601597944360286,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.14855289575798,-15.808091657629419,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1432.0,-733.8917619306809,False,False,False,False,180.56817381971825,False,False,False,False
2025-03-06 19:00:00+00:00,18.475,18.61,18.475,18.53,100.0,,,,,,,,,,,,,,,,,,,,,,,,18.848721196690004,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.602074588103356,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.17517203293406,-15.808091657629419,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1332.0,-743.16475786974,False,False,False,False,179.31905484576913,False,False,False,False
2025-03-06 20:00:00+00:00,18.53,18.63,18.52,18.59,3305.0,,,,,,,,,,,,,,,,,,,,,,,,18.80201472521693,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.612391121741737,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.046891454908504,-17.00627930502265,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1973.0,-701.0536763523797,False,False,False,False,227.7792245380828,False,False,False,False
2025-03-07 15:00:00+00:00,18.78,18.895,18.775,18.81,93.0,,,,,,,,,,,,,,,,,,,,,,,,18.802134707975714,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.61555174597312,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.69129907272966,-8.22611930776678,True,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,2066.0,-658.1536193546684,False,False,False,False,225.68962415764742,False,False,False,False
2025-03-07 16:00:00+00:00,18.81,18.825,18.765,18.815,590.0,,,,,,,,,,,,,,,,,,,,,,,,18.802120689071646,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.63154286892607,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.22337751938431,-2.663670447719525,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2656.0,-606.7713926980069,False,False,False,False,231.3378470389242,False,False,False,False
2025-03-07 17:00:00+00:00,18.825,18.94,18.8,18.895,1001.0,,,,,,,,,,,,,,,,,,,,,,,,18.80580631914585,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.66163896265811,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.14316579162074,2.319057980548685,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3657.0,-540.6664098654797,False,False,False,False,243.27059359646023,False,False,False,False
2025-03-07 18:00:00+00:00,18.895,18.945,18.89,18.935,100.0,,,,,,,,,,,,,,,,,,,,,,,,18.806371380034292,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.664727741317343,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.78735972466924,6.212078532595555,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3757.0,-474.03592289082115,False,False,False,False,241.0493440833368,False,False,False,False
2025-03-07 19:00:00+00:00,18.96,18.96,18.91,18.91,600.0,,,,,,,,,,,,,,,,,,,,,,,,18.809744302693268,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.68194925483342,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.65123839436703,7.75182961916547,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3157.0,-417.74079230336656,False,False,False,False,246.61447053165713,False,False,False,False
2025-03-07 20:00:00+00:00,18.91,18.935,18.87,18.9,2981.0,,,,,,,,,,,,,,,,,,,,,,,,18.820983866557285,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.73535434318292,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.37855588243848,8.554950056235995,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,176.0,-408.53550870176394,False,False,False,False,289.0080446319415,False,False,False,False
2025-03-10 14:00:00+00:00,18.96,19.055,18.96,19.055,220.0,,,,,,,,,,,,,,,,,,,,,,,,18.82279349593496,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.740323076684568,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.74047189161908,11.982132584906047,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,396.0,-396.0620899622017,False,False,False,False,287.9381524671052,False,False,False,False
2025-03-10 15:00:00+00:00,19.065,19.09,18.94,19.09,421.0,,,,,,,,,,,,,,,,,,,,,,,,18.826448183525837,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.846584927460608,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.4754767019689,14.835741058962654,True,False,True,False,True,7.292364495251519,0,,,False,False,False,False,,,False,False,False,False,817.0,-377.2549257767412,False,False,False,False,290.00112684746017,False,False,False,False
2025-03-10 16:00:00+00:00,19.09,19.09,19.09,19.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,18.826448183525837,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.846584927460608,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.29881324220212,16.89823971566514,True,False,True,False,True,7.292364495251519,0,,,False,False,False,False,,,False,False,False,False,817.0,-358.73934553214053,False,False,False,False,285.50498534594914,False,False,False,False
2025-03-10 17:00:00+00:00,19.09,19.09,18.925,18.935,7.0,,,,,,,,,,,,,,,,,,,,,,,,18.826492062223643,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.901148436665817,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.42997464006086,16.89823971566514,True,False,True,False,False,0.27270225885011357,0,,,False,False,False,False,,,False,False,False,False,810.0,-340.6193556789291,False,False,False,False,281.1870785963995,False,False,False,False
2025-03-10 18:00:00+00:00,18.945,18.945,18.785,18.785,201.0,,,,,,,,,,,,,,,,,,,,,,,,18.826586401892005,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.83280859166051,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.158535493801764,20.20670545728288,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,609.0,-325.89657497072864,False,False,False,False,279.943868075525,False,False,False,False
2025-03-10 19:00:00+00:00,18.785,18.875,18.735,18.82,1338.0,,,,,,,,,,,,,,,,,,,,,,,,18.825751057075824,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.801046925991386,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.680990150171574,16.166859383768823,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1947.0,-290.65786838203513,False,False,False,False,296.34783911311376,False,False,False,False
2025-03-11 14:00:00+00:00,18.75,18.78,18.645,18.655,0.0,,,,,,,,,,,,,,,,,,,,,,,,18.825751057075824,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.801046925991386,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.045151515428294,10.09529737603031,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1947.0,-255.96549832960045,False,False,False,False,291.7532989718252,False,False,False,False
